,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,或朝、井口君は出勤の支度にかゝった時、ズボンが見当らなかったので、白シャツのまゝ、,1.1899832487106323,0.7377691864967346,0.0,0.0,NEUTRAL
1,本文,「おい／＼」,0.736368715763092,0.5325624942779541,0.0,0.0,NEUTRAL
2,本文,と細君を呼んだ。,0.6906617879867554,0.5037221908569336,0.0,0.0,NEUTRAL
3,本文,「はあ」,0.9994073510169983,0.6234425902366638,0.0,0.0,NEUTRAL
4,本文,「ズボン／＼」,0.8509138822555542,0.5380990505218506,0.0,0.0,NEUTRAL
5,本文,「あら、私、忘れていました」,0.6062113642692566,0.46678924560546875,0.0,0.0,NEUTRAL
6,本文,と細君の文子さんは次の間からズボンを提げて来て、,1.0162566900253296,0.6654568910598755,0.0,0.0,NEUTRAL
7,本文,「ポケットに穴が明いていましたから、繕って置きましたの」,1.3683079481124878,0.7349324226379395,0.0,0.0,NEUTRAL
8,本文,と弁解しながら差出した。,0.5957707762718201,0.5066518187522888,0.0,0.0,NEUTRAL
9,本文,「然う／＼。,0.76161128282547,0.5481542944908142,-0.76161128282547,-0.5481542944908142,NEGATIVE
10,本文,右の方だったね」,1.3838224411010742,0.7337257266044617,0.0,0.0,NEUTRAL
11,本文,と井口君は、こんなことに一々お礼を言う時期はもう過ぎていた。,0.5547407269477844,0.4586647152900696,0.5547407269477844,0.4586647152900696,POSITIVE
12,本文,寧ろ有るべきところになかったのが不足で、叱言が口元まで出ていたが、相当の理由があったから思い止まったのだった。,1.5750102996826172,0.8165721297264099,0.0,0.0,NEUTRAL
13,本文,しかし同時に少し考えさせられた。,2.25882887840271,0.9185034036636353,0.0,0.0,NEUTRAL
14,本文,「何をそんなに考えていなさるの？」,0.6861646771430969,0.4806416928768158,-0.6861646771430969,-0.4806416928768158,NEGATIVE
15,本文,「何うしてお前がズボンの穴を発見したのかと思ってさ」,0.9029132723808289,0.5086619853973389,0.0,0.0,NEUTRAL
16,本文,「オホヽヽヽ」,0.5353779792785645,0.4621099531650543,0.0,0.0,NEUTRAL
17,本文,と細君は勝ち誇った。,0.5556936860084534,0.4894494116306305,0.0,0.0,NEUTRAL
18,本文,「何が可笑しい？」,1.1227985620498657,0.5965954661369324,-1.1227985620498657,-0.5965954661369324,NEGATIVE
19,本文,「でも今頃漸くお気づきになるんですもの」,1.5684939622879028,0.7973701357841492,0.0,0.0,NEUTRAL
20,本文,「それじゃチョク／＼やっていたのかい？道理で時々勘定が合わないと思ったよ」,1.4191685914993286,0.5681988000869751,0.0,0.0,NEUTRAL
21,本文,と井口君は態と誤解して、冗談にしようと努めた。,1.124147653579712,0.6284422874450684,0.0,0.0,NEUTRAL
22,本文,「あら、私、何ぼ何でも取りはしませんわ。,0.6261647939682007,0.4603690803050995,-0.6261647939682007,-0.4603690803050995,NEGATIVE
23,本文,唯中身を検査して見る丈けよ」,0.6124575734138489,0.4566551446914673,0.0,0.0,NEUTRAL
24,本文,「驚いたね。,0.48579341173171997,0.5007088780403137,0.0,0.0,NEUTRAL
25,本文,いつからだい？」,0.9262473583221436,0.48838531970977783,0.0,0.0,NEUTRAL
26,本文,「それ御覧なさい。,0.5777955055236816,0.5288882851600647,0.5777955055236816,0.5288882851600647,POSITIVE
27,本文,お顔色が変ったじゃありませんか？」,0.9225825667381287,0.4924129843711853,-0.9225825667381287,-0.4924129843711853,NEGATIVE
28,本文,「そんなことがあるものか」,1.1263089179992676,0.6017490029335022,0.0,0.0,NEUTRAL
29,本文,「あなたは初めの三月は些っとも嘘を仰有らなかったわ。,0.2645784020423889,0.3879055976867676,-0.2645784020423889,-0.3879055976867676,NEGATIVE
30,本文,けれども四月目からチョク／＼私をお瞞しになりましたよ。,0.8033952116966248,0.62022465467453,0.0,0.0,NEUTRAL
31,本文,お友達の家へ寄ったと仰有る時、蟇口や紙入を検めて見ますと、屹度五六円から十円ぐらい耗っていますわ。,1.3229531049728394,0.7592729926109314,0.0,0.0,NEUTRAL
32,本文,お附き合いでお酒を飲みにいらっしゃるなら仕方ありませんが、嘘を仰有らなくても宜いでしょう？私、あなたからそんなに匿し立てをされますと、何ともいえない悲しい心持になりますよ」,0.39181894063949585,0.42942699790000916,0.0,0.0,NEUTRAL
33,本文,と細君も最早いつまでも黙っていない時期に達していたのである。,0.9129964709281921,0.5212880373001099,0.9129964709281921,0.5212880373001099,POSITIVE
34,本文,「しかし昨夜は真実だったろう？」,0.9897526502609253,0.5477571487426758,0.0,0.0,NEUTRAL
35,本文,「えゝ。,0.46634718775749207,0.4894770681858063,0.0,0.0,NEUTRAL
36,本文,蟇口の方は一円二十銭耗っていましたが、紙入の方はこの二三日手つかずですわね？」,0.6371588706970215,0.4725601375102997,0.0,0.0,NEUTRAL
37,本文,「随分精確に調べているんだね？恐れ入ったよ」,0.8376671671867371,0.48178842663764954,-0.8376671671867371,-0.48178842663764954,NEGATIVE
38,本文,「ホヽヽ。,0.55850750207901,0.49155953526496887,-0.55850750207901,-0.49155953526496887,NEGATIVE
39,本文,これが一番正確なメートルでございますって」,1.382856845855713,0.7247686386108398,1.382856845855713,0.7247686386108398,POSITIVE
40,本文,「誰がそんなことを言うんだい？」,0.8097471594810486,0.4857822358608246,-0.8097471594810486,-0.4857822358608246,NEGATIVE
41,本文,「中川さんの奥さんよ」,1.0081301927566528,0.6173598766326904,1.0081301927566528,0.6173598766326904,POSITIVE
42,本文,「ふうむ。,0.5718289017677307,0.5190012454986572,0.0,0.0,NEUTRAL
43,本文,それじゃ仕方がない」,1.0118263959884644,0.5417768359184265,0.0,0.0,NEUTRAL
44,本文,と井口君は苦情も言えなかった。,0.7259432077407837,0.5281838774681091,0.0,0.0,NEUTRAL
45,本文,中川というのはこの夫婦の間に媒妁の労を執った同僚である。,0.8330339789390564,0.5446271896362305,0.8330339789390564,0.5446271896362305,POSITIVE
46,本文,井口君は尻尾を巻いて出勤した。,0.5304971933364868,0.5032752752304077,0.0,0.0,NEUTRAL
47,本文,中川君の細君は井口君の細君の姉さんとは女学校で同級だったから極く親しい。,1.5910377502441406,0.717307984828949,1.5910377502441406,0.717307984828949,POSITIVE
