type,text
見出し,一
本文,仕事をしながら、龍介は、今日はどうするかと、思った。
本文,もう少しで八時だった。
本文,仕事が長びいて半端な時間になると、龍介はいつでもこの事で迷った。
本文,地下室に下りていって、外套箱を開けオーバーを出して着ながら、すぐに八時二十分の汽車で郊外の家へ帰ろうと思った。
本文,停車場は銀行から二町もなかった。
本文,自家も停車場の近所だったから、すぐ彼はうちへ帰れて読みかけの本が読めるのだった。
本文,その本は少し根気の要るむずかしいものだったが、龍介はその事について今興味があった。
本文,彼には、彼の癖として何かのつまずきで、よくそれっきり読めずに、放ってしまう本がたくさんあった。
本文,龍介はとにかく今日は真直に帰ろうと思った。
本文,宿直の人に挨拶をして、外へ出た。
本文,北海道にめずらしいベタベタした「暖気雪」が降っていた。
本文,出口にちょっと立ち止まって、手袋をはきながら、龍介は自分が火の気のない二階で「つくねん」と本を読むことをフト思った。
本文,彼はまるで、一つの端から他の端へ一直線に線を引くように、自家へ帰ることがばかばかしくなった。
本文,彼は歩きだしながら、どうするかと迷った。
本文,停車場へ来るとプラットフォームにはもう人が出ていた。
本文,龍介はポケットに手をつっこんだままちょっと立ち止まった。
本文,その時汽笛が聞えた。
本文,それで彼はホッとした気持を感じた。
本文,彼は線路を越して歩きだした。
本文,後で踏切りの柵の降りる音がして、地響が聞えてきた。
本文,龍介は図書館にいるＴを訪ねてみようと思った。
本文,汽車がプラットフォームに入ってきた。
本文,振り返ってみると、停っている列車の後の二、三台が家並の端から見えた。
本文,彼はもどろうか、と瞬間思った。
本文,定期券を持っていたからこれから走って間に合うかもしれなかった。
本文,彼は二、三歩もどった。
本文,がそうしながらもあやふやな気があった。
本文,笛が鳴った。
本文,ガタンガタンという音が前方の方から順次に聞えてきて、列車が動きだした。
本文,そうなってしまうと、今度はハッキリ自家へ真直に帰らなかったことが、たまらなく悔いられた。
本文,取り返しのつかないことのように考えられた。
本文,龍介は停車場の前まで戻ってきてみた。
本文,待合室はガランとしていてストーヴが燃えていた。
本文,その前に、印も何も分らない半纒を着て、ところどころ切れて脛の出ている股引をはいた、赤黒い顔の男が立っていた。
本文,汚れた手拭を首にかけていた。
本文,龍介は今度は道をかえて、賑やかな通りへ出た。
本文,歩きながら、あの汽車で帰ったら、もう家へついて本でも読めたのに、と思った。
本文,が一方、そういうはっきりしない自分をくだらなく思った。
本文,そしてこんなことはすべて、彼は恵子との事から来ていると思った。
本文,が龍介は頭を振った。
本文,彼にとって、恵子との記憶は不快だった。
本文,記憶の中に生きている自身があまり惨めに思えたからだった。
本文,その通りはこころもち上りになっていて、真中を川が流れていた。
本文,小さい橋が二、三間おきにいくつもかけられている。
本文,人通りが多かった。
本文,明るい電燈で、降ってくる雪片が、ハッキリ一つ一つ見えた。
本文,風がなかったので、その一つ一つが、いかにものんきに、フラフラ音もさせずに降っていた。
本文,活動常設館の前に来たとき入口のボックスに青い事務服を着た札売の女が往来をぼんやり見ていた。
本文,龍介はちょっと活動写真はどうだろうと思った。
本文,が、初めの五分も見れば、それがどういうプロセスで、どうなってゆくか、ということがすぐ見透く写真ばかりでは救われないと思った。
本文,しかし今ここに来ているちょっと評判のいい最後のだけ見たい気になった。
本文,戻って入ってしまうか、「入ってさえしまえば」こんな気持にきまりがつく、そう思った。
本文,が、そんなことを意識してする自分が、とうとう惨めに考えられた。
本文,彼はよした。
本文,龍介は賑やかな十字街を横切った。
本文,その時前からくる二人をフト見た。
本文,それは最近細君を貰った銀行の同僚だった。
本文,彼は二人から遠ざかるように少し斜めに歩いた。
本文,相手は彼を知らないで通り過ぎた。
本文,ちょっと行ってから彼は振りかえってみた。
本文,二人は肩を並べて歩いてゆく。
本文,やってやがると思った。
本文,が振りかえった自分に赤くなった。
本文,図書館は公園の中にあった。
本文,龍介は歩きながら、Ｔがいなかったら、また今晩は変に調子が狂うかもしれないと思った。
本文,そう思うと何んだかいないかもしれない気がしてきた。
本文,が図書館の入口の電燈が見え始めた時彼は立ち止まった。
本文,なぜ自分はこう友だちのところへ行くのか、と考えた。
本文,友だちを訪ねることが何か自分の気持にしっかりしたところのないことから来ており、それが友だちにハッキリ見られる気がした。
本文,――入っていって、「遊びに来た」と言う。
本文,その時相手がいかにも落着いた態度で出てきたら、手にペンでも（本でもいい）持って出てきたら、その時こそ惨めな自分が面と面を突きあわすことを露骨に感ぜさせられるだろう。
本文,それにはかなわない。
本文,――上りになっていた道をむしろ早足で歩いてきたので身体が熱かった。
本文,Ｔのいる室に明るく電燈がついているのが見えた。
本文,そこで机の前に坐り、外のことにはちっとも気を散らさずに、自分の仕事をしているＴがすぐ想像できた。
本文,そんなところへこのあやふやな気持を持ってゆき、それをゴマかすためにでたらめをむちゃくちゃにしゃべる！とんでもないことだ！ことごとにこんな自分が情けなく思った。
本文,彼は戻りかけた。
本文,しかしもう気持が、寄れないところへ行っていた。
本文,彼は別な、公園の道に出た。
本文,そこは市役所の裏で暗かった。
本文,道の両側には高い樹が並んで立っており、それが上の方で両方枝を交えていた。
本文,そして、まだ落ちていない葉にさわる雪のかすかな音が、ずウと高い所から聞えた。
本文,龍介はもう一人、画をかくＳに会いたかった。
本文,しかしこれからすぐ停車場へ行けば九時十分の汽車に間に会う。
本文,それからでも家で何か勉強できる気がした。
本文,とにかく気持をどッか一方へ落着かせたかった。
見出し,二
本文,高台になっている公園からは街が一眼に見えた。
本文,一番賑やかな明るい通りの上の空が光を反射していた。
本文,龍介は街に下りる道を歩きながら、
本文,――俺はいったい何がしたいんだろう、と考えた。
本文,しかし分らなかった。
本文,分らない？フンこんなばかな理窟の通らない話があるか、そう思い、龍介は独りで苦笑した。
本文,龍介は街に入ると、どこかのカフェーに入って、Ｓに電話をかけてみようと思った。
本文,が彼の通ってゆく途中の一軒一軒が、彼を素直な気持で入らせなかった。
本文,結局、彼は行きつけの本屋に寄って、電話を借り、Ｓにかけた。
本文,交換手がひっこんで、相手が出る、その短かい間、龍介は「いてくれれば」という気持と「かえっていないでくれれば極りがつく」という気持を同時に感じた。
本文,相手が出ぬ前、受話機をかけてしまうかと思い、ためらった、がその時電話口にＳの妹が出た。
本文,Ｓはいなかった。
本文,彼はがっかりした。
本文,今晩はまただめになったと思った。
本文,本屋を出たとき龍介は、ギョッとした。
本文,――恵子だ！明るいところからなので、視覚がハッキリしなかった。
本文,が、電気のようにビリンとそういう衝撃が来た。
本文,龍介には見なおせなかった。
本文,見なおすよりまず自身を女からかくす、それが第一だった。
本文,彼は暗がりへ泥濘をはね越すように、身を寄せた。
本文,――が恵子ではなかった。
