type,text
本文,（作者申す）この物語はマリイ・コレルリ女史の傑作『ヴェンデッタ』を、私流に改作したものです。
本文,『ヴェンデッタ』には已に黒岩涙香の名訳『白髪鬼』があるので、私は同書版権所有者の承諾を得て、態と同じ題名を用いることにしました。
本文,併し、内容は、原作とも涙香の訳とも、大分違ったものになる積りです。
本文,「冨士」昭和六年四月号
見出し,異様な前置き
本文,今わしの前には、この刑務所の親切な教誨師が、わしの長物語が始まるのを、にこやかな笑顔で待受けておられる。
本文,わしの横手には、教誨師が依頼してくれた、達者な速記者が、鉛筆を削って、わしの口の動き出すのを待構えている。
本文,わしはこれから、親切な教誨師の勧めによって、毎日少しずつ、数日に亙って、わしの不思議な身の上話を始めようとするのだ。
本文,教誨師は、わしの口述を速記させ、いつか一冊の本にして出版する積りだと云っておられる。
本文,わしもそれが望みだ。
本文,わしの身の上は、世間の人が夢にも考えたことがない程、奇怪千万なものであるからだ。
本文,イヤ、奇怪千万なばかりではない。
本文,これを世の人に読んで貰ったなら、幾分でも勧善懲悪のいましめにもなることであるからだ。
本文,春の様になごやかであったわしの半生は、突然、歴史上に前例もない様な、恐ろしい出来事によって、パッタリと断ち切られてしまった。
本文,それからのわしは、地獄の底から這い出して来た、一匹の白髪の鬼であった。
本文,払えども去らぬ、蛇の様な執念の虜であった。
本文,そして、わしは人を殺した。
本文,アア、わしは世にも恐ろしい殺人者なのだ。
本文,わしは当然、お上の手に捕えられ、獄に投ぜられた。
本文,裁判の結果は、死刑にもなるべき所を、刑一等を減ぜられ、終身懲役と極まった。
本文,死刑は免れた。
本文,併し、絞首台の代りに、わしの良心が、わしの肉体を、長い年月の間に、ジリジリと殺して行った。
本文,わしの余命は、もう長いことはない。
本文,身の上話をするなら、今の内だ。
本文,さて、身の上話を始めるに当って、二つ三つ、断って置かねばならぬことがある。
本文,少々退屈かも知れぬが、これは皆、わしの物語に非常に重大な関係を持っていることだから、我慢をして聞いて貰い度い。
本文,第一に云って置き度いのは、わしの生れだ。
本文,わしはこれでも、大名の家に生れた男だ。
本文,大大名ではないけれど、名前を云えば知っている人も多かろう。
本文,わしの先祖は九州の西岸のＳ市を中心として、あの辺一帯で、十何万石を領していた、小さい大名なのだ。
本文,名前かね。
本文,それをこんな場合に公表するのは、死ぬ程恥かしいし、先祖に対しても実に申訳がない。
本文,併し、わしは云ってしまおう。
本文,わしは大牟田敏清というものだ。
本文,とっくに礼遇を停止されているけれど、お上から子爵の爵位まで頂いておった身分だ。
本文,それが、アア、皆さん大きな声で笑って下さい。
本文,わしは子爵の人殺しなのだ。
本文,わしの先祖が、人種学上、純正の大和民族なのか、それとも、もっと劣等な人種から出ているのか、よくは知らない。
本文,だが、つくづく考えて見るのに、わしの家には、どうも皆さん方日本人とは違った血筋が流れている様な気がするのだ。
