type,text
本文,又あすこへ来たなという、寒い様な魅力が私を戦かせた。
本文,にぶ色の暗が私の全世界を覆いつくしていた。
本文,恐らくは音も匂も、触覚さえもが私の身体から蒸発して了って、煉羊羹の濃かに澱んだ色彩ばかりが、私のまわりを包んでいた。
本文,頭の上には夕立雲の様に、まっくらに層をなした木の葉が、音もなく鎮り返って、そこからは巨大な黒褐色の樹幹が、滝をなして地上に降り注ぎ、観兵式の兵列の様に、目も遙に四方にうち続いて、末は奥知れぬ暗の中に消えていた。
本文,幾層の木の葉の暗のその上には、どの様なうららかな日が照っているか、或は、どの様な冷い風が吹きすさんでいるか、私には少しも分らなかった。
本文,ただ分っていることは、私が今、果てしも知らぬ大森林の下闇を、行方定めず歩き続けている、その単調な事実だけであった。
本文,歩いても歩いても、幾抱えの大木の幹を、次から次へと、迎え見送るばかりで景色は少しも変らなかった。
本文,足の下には、この森が出来て以来、幾百年の落葉が、湿気の充ちたクッションを為して、歩くたびに、ジクジクと、音を立てているに相違なかった。
本文,聴覚のない薄暗の世界は、この世からあらゆる生物が死滅したことを感じさせた。
本文,或は又、不気味にも、森全体がめしいたる魑魅魍魎に充ち満ちているが如くにも、思われないではなかった。
本文,くちなわの様な山蛭が、まっくらな天井から、雨垂れを為して、私の襟くびに注いでいるのが想像された。
本文,私の眼界には一物の動くものとてなかったけれど、背後には、くらげの如きあやしの生きものが、ウヨウヨと身をすり合せて、声なき笑いを合唱しているのかも知れなかった。
本文,でも、暗闇と、暗闇の中に住むものとが、私を怖がらせたのは云うまでもないけれど、それらにもまして、いつもながらこの森の無限が、奥底の知れぬ恐怖を以て、私に迫った。
本文,それは、生れ出たばかりの嬰児が、広々とした空間に畏怖して、手足をちぢめ、恐れ戦くが如き感じであった。
本文,私は「母さん、怖いよう」と、叫びそうになるのを、やっとこらえながら、一刻も早く、暗の世界を逃れ出そうと、あがいた。
本文,併し、あがけばあがく程、森の下闇は、益々暗さをまして行った。
本文,何年の間、或は何十年の間、私はそこを歩き続けたことであろう！そこには時というものがなかった。
本文,日暮れも夜明けもなかった。
本文,歩き始めたのが昨日であったか、何十年の昔であったか、それさえ曖昧な感じであった。
本文,私は、ふと未来永劫この森の中に、大きな大きな円を描いて歩きつづけているのではないかと疑い始めた。
本文,外界の何物よりも私自身の歩幅の不確実が恐しかった。
本文,私は嘗つて、右足と左足との歩きぐせにたった一吋の相違があった為に、沙漠の中を円を描いて歩き続けた旅人の話を聞いていた。
