type,text
本文,先生、今日こそは御話することに決心しました。
本文,私の死刑の日も段々近づいて来ます。
本文,早く心にあることを喋って了って、せめて死ぬ迄の数日を安らかに送り度いと思います。
本文,どうか、御迷惑でしょうけれど、暫らくこの哀れな死刑囚の為に時間を御割き下さい。
本文,先生も御承知の様に、私は一人の男を殺して、その男の金庫から三万円の金を盗んだ廉によって死刑の宣告を受けたのです。
本文,誰もそれ以上に私を疑うものはありません。
本文,私は事実、それ丈けの罪を犯しているのではありますし、死刑と極って了った今更ら、もう一つのもっと重大な犯罪について、態々白状する必要は少しもないのです。
本文,仮令それが知られているものよりも幾層倍重い大罪であったところで、極刑を宣告せられている私に、それ以上の刑罰の方法がある訳もないのですから。
本文,いや必要がないばかりではありません。
本文,仮令死んで行く身にも、出来る丈け悪名を少くしたいという、虚栄心に似たものがあります。
本文,それにこればかりはどんなことがあっても、私は妻に知らせ度くない理由があるのです。
本文,その為に私はどれ程要らぬ苦労をしたことでしょう。
本文,その事丈けを隠して置いたとて、どうせ死刑は免れぬと判っていますのに、法廷の厳しい御検べにも、私は口まで出かかったのを圧えつける様にして、それ丈けは白状しませんでした。
本文,ところが、私は今、それを先生のお口から私の妻に詳敷く御伝えが願い度いと思っているのです。
本文,どんな悪人でも、死期が近づくと善人に帰るのかも知れません。
本文,そのもう一つの罪を白状しないで死んで了っては、余りに私の妻が可哀相に思えるのです。
本文,それともう一つは、私は私に殺された男の執念が恐ろしくてたまらないのです。
本文,いいえ、金を盗む時に殺した男ではありません。
本文,それはもう白状して了ったことですし、大して気がかりになりませんが、私はそれよりも以前に、もう一人殺人罪を犯していたのです。
本文,そして、その男の事を考えるとたまらないのです。
本文,それは私の兄でした。
本文,兄といっても普通の兄ではありません。
本文,私は双生児の一方として生れましたので、私の殺した男というのは、名前は兄ですが、私と同時に、母の胎内から生れ出た、ふたごの片割れだったのです。
本文,彼は夜となく昼となく私を責めに来ます。
本文,夢の中では、彼は私の胸に千鈞の重さでのしかかって私の喉を絞めつけます。
本文,昼は昼で、そこの壁に姿を現わして何とも云えぬ目つきで私を睨んだり、あの窓から首を出していやらしい冷笑を浴せたりします。
本文,そして、もっといけないことは、ふたごの片割れであった彼が、顔から形から私と寸分違わなかった点です。
本文,彼は私がここへ入らぬ前から、そうです、私が彼を殺した翌日から、もう私の前にその姿を現わし始めました。
本文,考えて見れば、私が第二の殺人を犯したのも、あんなにも企らんだその殺人罪が発覚したのも、凡て彼の執念のさせた業かも知れません。
本文,私は彼を殺した翌日から鏡を恐れる様になりました。
本文,鏡ばかりではありません。
本文,物の姿の映るあらゆるものを恐れる様になりました。
本文,私は家の中の鏡其他のガラス類を一切取去って了いました。
本文,併し、そんなことが何の役に立ちましょう。
本文,都会の町には軒なみショー・ウィンドウがあり、その奥には鏡が光っています。
本文,見まいとすればする程、そこへ私の目は引つけられるのです。
本文,そして、それらのガラスや鏡の中には、私に殺された男が――それは実は私自身の影なのですが――私の方をいやあな目つきで睨んでいるのです。
本文,ある時などは、一軒の鏡屋の前で、私は危く卒倒しかけたことがあります。
本文,そこには、無数の同じ男が、私の殺した男が、千の目を私の方へ集中していたのです。
本文,併し、そんな幻に悩まされながらも、私は決してへこたれませんでした。
本文,この明晰な頭で考えに考え抜いてやったことが、どうして発覚するものかという、自惚れすぎた自信が、私を大胆にしました。
本文,そして、罪に罪を重ねて行く為に、一秒間も気を許すことの出来ない忙しさが、外のことを考える余地を与えませんでした。
本文,が、一度こうして罪人となっては、もう駄目です。
本文,彼の幽霊は、この何の心をまぎらすものもない、単調な牢獄生活をもっけの幸にして、私の心を占領して了いました。
本文,殊に死刑と極ってからはなお更それがひどいのです。
本文,ここには鏡というものがありませんけれど、洗面や入浴の折、その水面に、彼は私自身の影となって現われました。
本文,食事の時の味噌汁にさえ、彼はそのやつれた顔を浮べます。
本文,その外、食器の面だとか室内の光った金具の表面だとか、いやしくも物の影の映る所には、きっと或は大きく、或は小さく、その姿を現わします。
本文,あの、窓から差込む僅かの日光によって、照し出された私自身の影にさえ、私はおびやかされました。
本文,そして、おしまいには、何ということでしょう。
本文,私は私自身の肉体を見ることを恐れる様になったのです。
本文,死んだ男と寸分違わない、一筋の皺のより方まで同じな、この私の肉体が恐ろしくなり始めたのです。
本文,この苦しみを続ける程なら、一層死んで了った方がましです。
本文,死刑なんてちっとも怖くはありません。
本文,私は寧ろ死刑の日の一日も早いことを望んでいる位です。
本文,併し、このまま黙って死ぬのは不安です。
本文,死ぬ前に彼の許しを得て置かねばなりません。
本文,というよりは、彼の幻を恐れなければならぬ様な、私の心の不安を除きたいと思うのです。
本文,……その方法は唯一つです。
本文,私の罪状を私の妻に告白することです。
本文,同時に世間の人達にもそれを知って貰うことです。
本文,先生、どうかこれから申上げます私の懺悔話を御聞取の上、裁判官の方々に御伝え下さい。
本文,そして、あつかましい御願ですが、それを私の妻にも話してやると約束して下さる訳には行きませんでしょうか。
本文,アア、有難う。
本文,ようこそ御承諾下さいました。
本文,では、私のそのもう一つの罪状を、これから御話することにします。
本文,私は先にも申上げました通り、世にも珍らしいふたごの一方として生れました。
本文,私達は、私の股にある一つの黒子を除いては――それを、私達の両親は兄弟を見分ける唯一の目印にしていました――まるで同じ鋳型で作られでもした様に、頭の先から足の先まで、一分一厘違った所がありませんでした。
本文,恐らく頭の髪の毛を数えて見たら、何万何千何百何十本と、一本の違いもなかったかも知れません。
本文,そんなにもよく似たふたごに生れたことが私の大罪を犯す根本動機でした。
本文,ある時、私はその私の兄である所の、ふたごの片割れを殺して了おうと決心したのです。
本文,と云って、兄に対してそれ程の怨みがあった訳では決してありません。
本文,尤も、兄が家督相続者として莫大な財産を受けついだのに反して、私の分け前がそれとは比較にならぬ程僅かであった事や、嘗つて私の恋人だった女が、唯、兄の方が財産や地位に於て勝っていたばかりに、親に強いられて、兄の妻となったことなどについて、私は大変うらめしく思っていましたけれど、それらは、兄の罪というよりは、兄にそういう地位を与えた親達の罪でした。
本文,怨むなら寧ろ、なくなった親達を怨むべきでした。
本文,それに、兄の妻が以前私の恋人であったことなども、兄は少しも知らない様子でした。
本文,ですから、若し私が順調に暮してさえいれば、何事もなかったのでしょうが、悪いことには、私という男は生れつき悪人に出来ていたのか、世間並みの世渡りというものがひどく下手でした。
本文,それに、もっといけないのは、私が人生の目標を持たなかったことです。
本文,何でも其日其日を面白可笑しく暮しさえすればいいのだ。
本文,生きているやら死んでいるやら分りもしない明日のことなど考えたって仕様がないという様な、一種のならずものになって了っていたのです。
本文,というのが、今云う財産も恋も得られなかったことから、自暴自棄になっていたのですね。
本文,で、分け前として貰った金もまたたく間になくして了いました。
本文,そういう訳で、私は兄の所へ無心に行くより仕方がないのでした。
本文,そして、兄には随分迷惑をかけたものです。
本文,併し、それが度重なって来ますと、兄も私の際限のない無心に閉口して、段々私の頼みを聞入れない様になりました。
本文,しまいには、どんなに私が頼んでも、お前の身持が直るまではもう断じて補助しないといって、門前払いを食わせさえしました。
本文,ある日のこと、私は又もや無心を断られて、兄の家から帰る道で、ふとある恐ろしいことを考えついたのです。
本文,その考えが初め胸に浮んだ時、私は思わず身震いしました。
本文,そして、その恐ろしい妄想をふるい落して了おうと努力しました。
本文,ところが、段々考えている内に、それが必ずしも妄想でないことに気附いたのです。
本文,若し非常な決心と綿密な注意とを以て、それを実行しさえすれば、少しの危険もなく、財産と恋とを得ることが出来るのではないかと思う様になりました。
本文,私は数日の間、ただそのことばかりを考えていました。
本文,そして、あらゆる場合を考慮した結果、とうとうその恐ろしい企らみを実行しようと決心したのです。
本文,それは決して兄を怨んだが為ではありませんでした。
本文,悪人に生れついた私は、どんな犠牲を払っても、ただもう、自分の快楽を得たかったのです。
本文,併し、悪人でありながら非常な臆病者の私は、そこに少しの危険でも予想されたなら、決してそんな決心をしなかったのでしょうが、私の考えた計画には全く危険がなかったのです。
本文,とまあ、信じていたのです。
本文,そこで、いよいよ私は実行にとりかかりました。
本文,先ず予備行為として、私は目立たない程度で、しげしげと兄の家に出入りしました。
本文,そして、兄と兄嫁との日常行為を詳細に研究しました。
本文,どんな些細なことでも見逃さないで、例えば、兄は手拭を絞る時、右に捩るか左に捩るかという様なことまで、洩れなく調べました。
本文,一ヶ月以上もかかってその研究が完全に終った時、私は少しも疑われない様な口実を設けて、朝鮮へ出稼ぎに行くことを兄に告げました。
