type,text
本文,「勝ったぞ、勝ったぞ、勝ったぞ……」
本文,北川氏の頭の中には、勝ったという意識だけが、風車の様に旋転していた。
本文,他のことは何も思わなかった。
本文,彼は今、どこを歩いているのやら、どこへ行こうとしているのやら、まるで知らなかった。
本文,第一、歩いているという、そのことすらも意識しなかった。
本文,往来の人達は妙な顔をして、彼の変てこな歩きぶりを眺めた。
本文,酔っぱらいにしては顔色が尋常だった。
本文,病気にしては元気があった。
本文,What ho! What ho! this fellow is dancing mad! He hath been bitten by the tarantula.
本文,丁度あの狂気じみた文句を思い出させる様な、一種異様の歩きぶりだった。
本文,北川氏は決して現実の毒蜘蛛に噛まれた訳ではなかった。
本文,併し、毒蜘蛛にもまして恐ろしい執念の虜となっていた。
本文,彼は今全身を以て復讐の快感に酔っているのだった。
本文,「勝った、勝った、勝った……」
本文,一種の快いリズムを以て、毒々しい勝利の囁きが、いつまでもいつまでも続いていた。
本文,渦巻花火の様な、目の眩むばかりの光り物が、彼の頭の中を縦横無尽に駈けまわっていた。
本文,彼奴は今日から、一日の休む暇もなく一生涯、長い長い一生涯、あの取返しのつかぬ苦しみを苦しみ抜くんだ。
本文,あのどうにもしようのない悶えを悶え通すのだ。
本文,俺の気のせいだって？馬鹿なっ！確かに、確かに、俺は太鼓の様な判だって捺してやる。
本文,彼奴は俺の話を聴いている内に、とうとううっぷして了ったじゃないか。
本文,真青な顔をして、うっぷして了ったじゃないか。
本文,これが勝利でなくて何だ。
本文,「勝った、勝った、勝った」
本文,という、単調な、没思考力の渦巻の間々に、丁度活動写真の字幕の様にこんな断想がパッパッと浮んで来たりした。
本文,夏の空は底翳の眼の様にドンヨリと曇っていた。
本文,そよとの風もなく、家々の暖簾や日除けは、彫刻の様にじっとしていた。
本文,往来の人達は、何かえたいの知れぬ不幸を予感しているとでもいった風に、抜足差足で歩いているかと見えた。
本文,音というものが無かった。
本文,死んだ様な静寂が、其辺一帯を覆っていた。
本文,北川氏は、その中を、独りストレンジアの様に、狂気の歩行を続けていた。
本文,行っても行っても果しのない、鈍色に光った道路が、北川氏の行手に続いていた。
本文,あてもなく彷徨う人にとって、東京市は永久に行止りのない迷路であった。
本文,狭い道、広い道、真直な道、曲りくねった道が、それからそれへと続いていた。
本文,「だが、何というデリケートな、そして深刻な復讐だったろう。
本文,彼奴のも随分頭のいい復讐だったに違いない。
本文,併し、その復讐に対する、俺の返り討の手際が、どんなにまあ鮮かなものだったろう。
本文,天才と天才の一騎討ちだ。
本文,天衣無縫の芸術だ。
本文,彼奴がその前半を受持ち、俺が後半を受持った所の一大芸術品だ。
本文,だが、何といっても勝利は俺のものだ。
本文,……俺は勝ったぞ、勝ったんだぞ、彼奴をペチャンコに叩きつけて了ったんだぞ」
本文,北川氏は、鼻の頭に一杯汗の玉を溜めて、炎天の下を飽きずまに歩き続けていた。
本文,彼にとっては、暑さなどは問題ではなかった。
本文,軈て、時がたつに従って、彼の有頂天な、没思考力な歓喜が、少しずつ少しずつ、意識的になって行った。
本文,そして、彼の頭には、漸く、回想の甘味を味うことが出来る程の余裕が生じて来た。
本文,――それは三月ぶりの訪問であった。
本文,あの事変が起る少し前に逢った切り、二人は今日まで顔を合さなかった。
本文,野本氏の方では、事変の悔み状を出したきり、北川氏の新居を訪ねもしなかったことが、蟠りになっていた。
本文,北川氏は北川氏で、その野本氏の気まずさが反映して、彼の家の敷居をまたぐとから、もう嘔き気を催す程に不快を感じていた。
本文,二人は生れながらの讐同志だった。
本文,同じ学校の同じ科で、机を並べながら、北川氏はどうも野本氏が虫が好かなかった。
本文,多分野本氏の方でも、彼をゲジゲジの様に嫌っていたに違いないと、北川氏は信じていた。
本文,二人が嘗ては恋の競争者だったことが、猶更らこの反感を高めた。
本文,北川氏はその頃から、野本氏の後姿を一目見た丈けでも、こう、からだがねじられて来る程、何とも云えぬ不快を覚えるのだった。
本文,そこへ今度の問題が起った。
本文,そして、もう破れるか、もう破れるかと見えながら、やっと危く均衡を保っていた二人の関係が、とうとう爆発して了った。
本文,こうなっては、二人はどちらかが死んで了うまで、命がけの果し合をする外に逃げ道がないのだと、彼は信じていた。
本文,北川氏は、機の熟する迄は、なるべく今日の訪問の真の目的を秘して置こうとしていた。
