type,text
本文,面白い話しがあるのですよ。
本文,私の実験談ですがね。
本文,こいつを何とかしたら、あなたの探偵小説の材料にならないもんでもありませんよ。
本文,聞きますか。
本文,エ、是非話せって。
本文,それじゃ至って話し下手でお聞きづらいでしょうが、一つお話しましょうかね。
本文,決して作り話しじゃないのですよ。
本文,と、お断りする訳は、この話はこれまで、度々人に話して聞かせたことがあるのですが、そいつがあんまり作った様に面白く出来てるもんだから、そりゃアお前、何かの小説本から仕込んで来た種じゃないか。
本文,なんて、大抵の人が本当にしない位なんです。
本文,しかし、正真正銘偽りなしの事実談ですよ。
本文,今じゃこんなやくざな仕事をしていますが、三年前までは、これでも私は宗教に関係していた男です。
本文,なんていいますと、一寸立派に聞えますがね。
本文,実は下らないんですよ。
本文,あんまり自慢になる様な宗教でもない。
本文,××教といってね、あなたなんか多分御承知ないでしょうが、まあ天理教や金光教の親類みたいなものです。
本文,尤も、宗旨のものにいわせれば、それや色々もっ体らしい理窟があるのですけれど。
本文,本山、というほどの大げさなものでもありませんが、そのお宗旨の本家は××県にありまして、それの支教会が、あの地方の一寸大きい町には大抵あるのです。
本文,私のいましたのはその内のＮ市の支教会でした。
本文,このＮ市のは数ある支教会の内でも仲々はぶりのいい方でしたよ。
本文,それというのが、そこの主任――宗旨ではやかましい名前がついてますけれど、まあ主任ですね。
本文,それが私の同郷の者で古い知り合でしたが、そりゃ実にやり手なんです。
本文,といっても、決して宗教的な、悟りを開いたという様なのではなくて、まあ商才にたけていたとでもいいますかね。
本文,宗教に商才は少し変ですけれど、信者をふやしたり、寄附金を集めたりする腕前は仲々あざやかなものでしたよ。
本文,今もいった様に、私はその主任と同郷の縁故で、あれは何年になるかな。
本文,エート、私の二十七の年だから、そうですね、ちょうど今から七年前ですね。
本文,そこへ住み込んだのですよ。
本文,一寸したしくじりがありまして、職に離れたものですから、どうにも仕様がなくて、一時のしのぎに、早くいえば居候をきめ込んだ訳ですね。
本文,ところが、一向足が抜けなくて、ごろごろしている内には、段々宗旨のことにもなれて来る、自然色々の用事を仰せつかる、という訳で、しまいにはその教会の雑用係として、とうとう根をすえてしまったのです。
本文,あれで、足かけ五年も居ましたからね。
本文,無論私は信者になった訳ではありません。
本文,根が信仰心の乏しい所へ、内幕を知ってしまって、しかつめらしい顔をしてお説教をしている主任が、裏へ廻って見れば、酒を飲むわ、女狂いわするは、夫婦げんかは絶え間がないという始末では、どうも信仰も起りませんよ。
本文,やり手といわれる様な人にはあり勝のことなんでしょうが、主任というのはそんな男だったのです。
本文,ところが、信者となると、ああいう宗旨の信者はまた格別ですな。
本文,狂気みたいなのが多いのですよ。
本文,普通のお寺のことはよく知りませんが、寄進などでも、仲々派手にやりますね。
本文,よくまあ惜し気もなくあんなに納められたもんだと、私の様な無信仰のものには不思議に思われる位ですよ。
本文,随って主任の暮し向きなんかぜい沢なものです。
本文,信者からまき上げた金で相場に手を出していた位ですからね。
本文,私は一体あきっぽいたちでして、これまで同じ仕事を二年と続けたことはない程ですが、その私が教会に五年も辛抱したというのは、そういう訳で、私などにも、自然実入りがたっぷりあって、居心地がよかったからでしょうね。
本文,では、なぜそんないい仕事をよしてしまったか。
本文,さあ、それがお話しなんですよ。
本文,さて、その教会の説教所というのは、もう十何年も前に建てられたもので、私がそこへ行った時分には、大分いたんでもい、汚くもなっていました。
本文,それに、主任が代ってから、にわかに信者がふえて、可成手狭であったのです。
本文,そこで、主任は説教所を建増して広くし、同時にいたんだ箇所の手入をすることを思い立ちました。
本文,といっても、別に積立金がある訳ではなく、本部にいってやった所で、多少の補助はして呉れるでしょうが、とても増築費全部を支出させる訳には行きません。
本文,結局は信者から寄附金を募る外はないのです。
本文,費用といっても、増築のことですから、一万円足らずで済むのですが、田舎の支教会の手でそれ丈け寄附金を集めるというのは、仲々骨です。
本文,若し主任にさっきいった様な商才がなかったら、多分あんなにうまくは行かなかったでしょうよ。
本文,ところで、主任のとった寄附金募集の手段というのが面白いのです。
本文,こうなるとまるで詐欺ですね。
