type,text
本文,わたしはそのころ世田谷警察署の刑事でした。
本文,自殺したのは管内のＳ町に住む南田収一という三十八才の男です。
本文,妙な話ですが、この南田という男は自分の妻に失恋して自殺したのです。
本文,「おれは死にたい。
本文,それとも、あいつを殺してしまいたい。
本文,おい、笑ってくれ。
本文,おれは女房のみや子にほれているのだ。
本文,ほれてほれてほれぬいているのだ。
本文,だが、あいつはおれを少しも愛してくれない。
本文,なんでもいうことはきく、ちっとも反抗はしない。
本文,だが、これっぽっちもおれを愛してはいないのだ。
本文,よくいうだろう、天井のフシアナをかぞえるって。
本文,あいつがそれなんだよ。
本文,『おいっ』と、怒ると、はっとしたように、愛想よくするが、そんなの作りものにすぎない。
本文,おれは真からきらわれているんだ。
本文,じゃあ、ほかに男があるのかというと、その形跡は少しもない。
本文,おれは疑い深くなって、ずいぶん注意しているが、そんな様子はみじんもない。
本文,生れつき氷のように冷たい女なのか。
本文,いや、そうじゃない。
本文,おれのほかの愛しうる男を見つけたら、烈しい情熱を出せる女だ。
本文,あいつは相手をまちがえたのだ。
本文,仲人結婚がお互の不幸のもとになったのだ。
本文,結婚して一年ほどは何も感じなかった。
本文,こういうものだと思っていた。
本文,二年三年とたつにつれて、だんだんわかってきた。
本文,あいつがおれを少しも愛していないことがだよ。
本文,不幸なことに、おれの方では逆に、年がたつほど、いよいよ深く、あいつにほれて行ったのだ。
本文,そして、半年ほど前から、その不満が我慢できないほど烈しくなってきた。
本文,こうもきらわれるものだろうか。
本文,だが、いくらきらわれても、おれはあいつを手ばなすことはできない。
本文,ほれた相手に代用品なんかあるもんか。
本文,ああ、おれはどうすればいいのだ。
本文,おれは、あいつを殺してやろうと思ったことが、何度あるかしれない。
本文,だが、殺してどうなるのだ。
本文,相手がいなくなったからって、忘れられるもんじゃない。
本文,おれは失恋で死んでしまうだろう。
本文,しかし、もう一日もこのままじゃ、いられない。
本文,あいつが殺せないなら、おれが死ぬほかないじゃないか。
本文,おれは死にたい、死にたい、死にたい」
本文,こんなよまいごとを、直接聞いたわけじゃありません。
本文,南田収一が酔ったまぎれに、涙をこぼしながら、わめきちらしたことが、たびたびあったと、南田の親しい友だちから、あとになって聞きこんだのです。
本文,その友だちは、こわいろ入りで話してくれましたが、まあこんなふうだったろうと、わたしが想像してお話しするわけですよ。
本文,ある晩、南田収一は自分の書斎のドアに中からカギをかけて、小型のピストルで自殺してしまいました。
本文,わたしはその知らせをうけて、すぐに同僚といっしょに、Ｓ町の南田家へかけつけました。
本文,そのときはまだ、自分の妻に失恋して自殺したなんて少しも知らないので、自殺の動機をさぐり出すのに、たいへん骨がおれました。
本文,南田の父親は戦後のドサクサまぎれに財産を作った男で、南田収一はその財産を利殖して暮らしていればよいのでした。
本文,父母は死んでしまい、兄弟もなく、うるさい親戚もないという羨ましい身の上でした。
本文,つき合いも広くはなく、夫婦で旅行をしたり、いっしょに映画や芝居を見るぐらいが楽しみで、近所では実に仲のよい仕合わせな夫婦だと思いこんでいました。
本文,変事の知らせがあったのは夜の九時半でしたが、かけつけて奥さんのみや子さんに聞いてみると、そのとき、女中は母親が病気で午後から千住の自宅へ出かけてまだ帰らず、主人は虫歯が痛むといって、琴浦という近所の歯科医へ行って、帰ったかとおもうと、そのまま洋室の書斎へとじこもってしまって、なにか考えごとにふけっている。
本文,奥さんは手持ぶさたに、茶の間で編みものをしていたというのです。
本文,すると、書斎の方で、なにかへんな音がした。
本文,表の大通りからオートバイなどの爆音がよくきこえてくるので、へんな音にはなれていたけれど、今のはなんだか感じがちがう。
本文,それに主人が毎日ひどくふさいでいたことも気にかかるので、書斎へ行ってドアをあけようとしたが、中からカギがかかっている。
本文,いくら叩いても返事がない。
本文,合鍵というものが作ってないので、そとへまわって、ガラス窓からのぞいてみると、主人があおむけに倒れて、口から血が流れていたというのです。
本文,わたしたちも、その窓のガラスを破って書斎にはいり、机の上にあった鍵でドアをひらきました。
本文,南田収一は黒い背広を着て、あおむけに倒れていました。
本文,口と後頭部が血だらけで、息が絶えていることは、一見してわかりました。
本文,あとから警視庁鑑識課の医者がしらべましたが、南田は小型ピストルの筒口を口の中へ入れて発射したのです。
本文,後頭部が割れて、ひどい状態になっていました。
本文,貫通銃創ですから、ピストルのたまがどこかになければなりません。
本文,室内を調べてみると、そのたまは一方のシックイ壁に深く突き刺さっていました。
本文,南田はその壁の前に立って自殺したのです。
本文,遺書らしいものは、いくら探しても発見されませんでした。
本文,むろんピストルの出所が問題になりました。
本文,許可を受けて所持していたわけではなかったのです。
本文,これは戦争直後、南田の父親がアメリカ人からもらったもので、たまといっしょに机の引出しの奥にしまったまま、奥さんなどは忘れてしまっていたということでした。
本文,密室の中の自殺で、ピストルは南田が右手に握ったままなのですから、これはもう少しも疑うところはありません。
本文,自殺にちがいないと判断されました。
本文,いくら疑いのない情況でも、警察の仕事はそれで終るわけではありません。
本文,自殺の動機を調べてみなければならないのです。
本文,わたしは奥さんにそれをたずねる役を引きうけました。
本文,事件の翌日、少し気のしずまるのを待って、南田家の茶の間でさし向かいになり、いろいろたずねてみました。
本文,みや子さんは、南田があれほど恋したのも無理はないほど魅力のある女性でした。
本文,年は二十八才、南田が痩せっぽちの小男なのにくらべて、上背のある豊かなからだで、目のさめるような美しい人でした。
本文,奥さんと話しているうちに、わたしは何か隠しているなという感じを受けました。
本文,しかし、そう深くたずねるわけにもいきませんので、故人の友だちを教えてもらって、次々とあたってみることにしました。
本文,そして、最初にお話しした親しい友だちを見つけ、南田の奇妙な失恋の話を聞きこんだのです。
本文,そこで、もう一度奥さんに会って、うまく話を持っていきますと、奥さんもちゃんとそれを知っていたことがわかりました。
本文,主人のその気持はわかっていたが、自分にはあれ以上どうすることもできなかった。
本文,主人は精神異常者だったのではないかというのです。
本文,しかし、わたしには、みや子さんが、いわゆる冷たい女だとは、どうしても考えられませんでした。
本文,こういう女に冷たく仕向けられたら、南田が悶えたのも無理はないとさえ思いました。
本文,これで自殺の動機は推定されたのです。
本文,普通の人間はそんなことで自殺はしないでしょうが、病的な神経の持ち主ならば、そういう気持にならないとも限りません。
本文,そこで、この事件は一応けりがついたわけです。
本文,ところが、わたしはこの結論に満足しなかったのです。
本文,自分の妻に失恋して自殺したというのは、人間心理の一つの極端なケースとして、小説にでも書けば面白いかもしれませんが、わたしにはどうも納得できませんでした。
本文,長年刑事をやってきた経験からの勘というやつが承知しないのです。
本文,ですから、この事件が警察の手をはなれてからも、わたしは余暇を利用して、もっと深くさぐってみようと決心しました。
本文,実はそういう抜けがけの功名みたいなことは禁じられているのですが、余暇を利用して、個人としてやるのなら構わないと思いました。
本文,わたしは南田家の近所から聞きこみをしようと、いろいろやってみましたが、何も出てきません。
