type,text
本文,作者――江戸川乱歩氏曰く
本文,私は、最近、従来の「小探偵小説」を脱して、もっと舞台の広い「大探偵小説」へ進出したいと思っている。
本文,今回の『黄金仮面』は実にその第一歩である。
本文,本篇活躍の主人公は、例のお馴染の素人探偵明智小五郎であるが、彼も段々に成長しつつある。
本文,今度の小説では相当大きい活躍が出来る筈だ。
本文,相手役の悪魔は恐らく読者を驚かせるに足る人物だと信じている。
本文,作者はその驚くべき人物を、果してよく扱いこなせるかどうかを自ら危む程であるが、そこがまた本篇執筆について作者が一層興味を感じている所以でもある……
本文,「キング」昭和五年八月号
見出し,金色の恐怖
本文,この世には、五十年に一度、或は百年に一度、天変地異とか、大戦争とか、大流行病などと同じに、非常な奇怪事が、どんな悪夢よりも、どんな小説家の空想よりも、もっと途方もない事柄が、ヒョイと起ることがあるものだ。
本文,人間社会という一匹の巨大な生物が、何かしらえたいの知れぬ急性の奇病にとりつかれ、一寸の間、気が変になるのかも知れない。
本文,それ程常識はずれな、変てこな事柄が、突拍子もなく起ることがある。
本文,で、あのひどく荒唐無稽な「黄金仮面」の風説も、やっぱりその、五十年百年に一度の、社会的狂気の類であったかも知れないのだ。
本文,ある年の春、まだ冬外套が手離せぬ、三月初めのことであったが、どこからともなく、金製の仮面をつけた怪人物の風評が起り、それが人から人へと伝わり、日一日と力強くなって、遂には各新聞の社会面を賑わす程の大評判になってしまった。
本文,風評は非常にまちまちで、謂わば取りとめもない怪談に類したものであったが、併しその風評に含まれた、一種異様の妖怪味が、人々の好奇心を刺戟した。
本文,随って、この新時代の幽霊は、東京市民の間に、非常な人気を博したのである。
本文,ある若い娘さんは、銀座のショウウインドウの前で、その男を見たと云った。
本文,真鍮の手すりにもたれて、一人の背の高い男が、ガラス窓の中を覗き込んでいたが、ソフト帽のひさしを鼻の頭まで下げ、オーヴァコートの襟を耳の上まで立てて、顔をすっかり包んでいる様子が、何となく変だったので、娘さんは窓の中の陳列品に気をとられている様な風をして、首を延ばして、不意にヒョイと男の顔を覗いてやったという。
本文,すると、帽子のひさしと、外套の襟との僅か一寸ばかりの隙間から、目を射る様にギラギラと光ったものがある。
本文,ハッとして、青くなって、娘さんは男の側を離れてしまったが、男の顔は、古い鍍金仏みたいに、確かに確かに、無表情な黄金で出来ていたということだ。
本文,胸をドキドキさせて、遠くの方から眺ていると、男は、正体を見顕された妖怪の様に、非常に慌てて、まるで風にさらわれでもした様に、向うの闇と群集の中にまぎれ込んでしまった。
本文,男の覗いていたのはある有名な古物商の陳列窓で、そこの中央には由ありげな邯鄲男の能面が鉄漿の口を半開にして、細い目で正面を睨んでいたという。
本文,この不気味な能面と、男の黄金仮面の無表情の相似について、様々な信じ難い噂さえ伝えられた。
本文,ある中年の商人は、夜、東海道線の踏切を通って、無残な女の轢死体を見たが、まだ弥次馬が集まって来ない、たった一人の時、妙な洋服男が死体の側をウロウロしているのを見たという。
本文,その男もやっぱりソフト帽をまぶかにして、外套の襟を立てて、顔を隠す様にしていたが、商人は朧な月光でその顔が金色に光るのを確かに見た。
本文,いやそればかりではない。
本文,無表情な黄金仮面の口から顎にかけて、一筋タラリと真赤な液体が流れ、その口が商人に向って、ニヤリと笑いかけたというのだ。
本文,又、一人の老婆は、ある真夜中、自宅の便所の窓から、外の往来をスーッと通り過ぎた金色燦爛たる一怪人を見た。
本文,それは前の二つの例とは違い、顔ばかりではなく、全身まばゆいばかりの金色で、仮面の外に何か透通る様な薄い黄金製の衣裳を着ていたらしいということであった。
本文,殆ど信じ難い奇怪事である。
本文,若しかしたら、耄碌した老人の幻覚であったかも知れぬ。
本文,だが本人は確かに阿弥陀様の様な尊い金色の人を見たといっている。
本文,その外数限りもない風説を、一つ一つ並べ立てるのは無駄なことだ。
本文,兎も角、一時はこの時代錯誤な幽霊話が、東京市民からあらゆる話題を奪ってしまった。
本文,幽霊話とは云い条、少くとも十数人の精神健全な人々が、日を違え場所を変えて、確かにその黄金仮面の人物に出会っている。
本文,このお伽噺には、打消すことの出来ない実在性があるのだ。
本文,何かしら恐ろしい天変地異の前兆ではないかと云う者もあった。
本文,いや、石が降ったり、古池で赤坊の泣声がしたりする妖怪談と同じで、洗って見ればたわいもない悪戯に過ぎないのだという者もあった。
本文,併し気の弱い人達は、夜更けの一人歩きに、ふとすれ違う洋服男が、オーヴァの襟でも立てていようものなら、若しや「あいつ」ではないかと、胆を消す程におびえていた。
本文,無表情な黄金仮面という、何か人造人間めいた、一種異様の凄味が、幽霊などを信じない現代人を怖がらせた。
本文,これまでの所、この怪物はただ何かの凶兆の様に諸所に姿を現わすのみで、別に害をする訳ではない。
本文,鍍金仏の様な凄味を別にしたら、張りぼての広告人形と選ぶ所はない。
本文,で、警察は、この風評を知らぬではなかったけれど、迂闊に手出しをして、赤坊の泣き声が食用蛙だった様な、物笑いの種になることを虞れ、鳴りを鎮めてなり行きを見ていた。
本文,だが、黄金仮面は不良少年の悪戯やなんかでなかったことが、やがて分る時が来た。
本文,四月に這入って間もなくのある日、突如として、このえたいの知れぬ幽霊男は、一箇の大胆無謀なる犯罪者として、東京市民の前に現われたのだ。
本文,しかも、犯罪の場所、目的物、犯罪手段、逃走の手際、何から何まで、人の意表に出で、嘗つて何人も想像しなかった様な、途方もない離れ業を演じた。
本文,その余りの大胆、余りの突飛さの内に、何かしら不気味な、訳の分らぬ所があった。
本文,血の通った人間ではない。
本文,無情の金属製自動人形といった、実に変てこな感じを伴っていた。
見出し,大真珠
本文,その年、四月一日から五ヶ月に亙って、上野公園に十年来の大博覧会が開かれた。
本文,東京府市主催の産業博覧会であったが、その規模は全国的のもので、諸外国出品の為に、広大な一館を設けた程である。
本文,呼び物は色々あったが、建造物では、山内両大師の前に聳えた「産業塔」と名づける百五十尺の高塔、余興では南洋土人を加えた喜劇と舞踊の大一座（面白いことには、その喜劇の外題に、「黄金仮面」というのがあった。
本文,無論興行主の当て込みである）、そして、出品物では三重県の真珠王が自慢の価格二十万円を唱える国産大真珠であった。
本文,しかも、これらの呼び物が、黄金仮面の犯罪に、夫々特別の関係を持っていたのは誠に不思議な因果と云わねばならぬ。
本文,国産真珠というのは、「志摩の女王」と名づけられた、その道の人は誰でも知っている、日本随一の大真珠で、産地は志摩国大王崎の沖合、鮑貝中から発見された珍らしい天然真珠、形は見事な茄子形、三百何十グレーンの逸品である。
本文,二十万円は少々懸値としても、一箇豆粒大の品が、一身代の価格を持つということが、田舎の見物の好奇心に投じ、その陳列台の前は、絶間もない黒山の人だかりであった。
本文,この真珠陳列場には、二十万円に相当する設備があった。
本文,頑丈な厚ガラスの扉には、特別の錠前がつき、その鍵は博覧会事務所に出張している真珠店の信用ある店員が保管し、番人も、一般に募集した少女ではなく、真珠店が傭入れた屈強の中年男である。
本文,まだその上に、万一の盗難を予防する為に、ある巧妙な秘密装置まで出来ているとの噂があり、そんな物々しい警戒が一層見物の好奇心をそそった。
本文,さて、博覧会開催第五日目の出来事である。
本文,その日はある高貴なお方の御来場を仰ぐというので、午後二時から、各陳列場の入口を閉し、一般観衆は暫くの間、余興場の立並ぶ一廓へと追い出された。
本文,大真珠「志摩の女王」の陳列された第一号館の建物は、貴賓御巡覧最初の御道筋に当るので、最も早く見物を追い出し、場内を清め、看守を交代させて、静かに御来着をお待ち申上げた。
本文,今まで雑沓していた館内が、見渡す限り、生人形みたいに御行儀のよい看守達の外には、人影もなく、物音も聞えず、まるで教会堂の様にガランとして、白昼ながら深夜の静けさであった。
本文,大真珠陳列台の並びの一側には、四人の看守がついていた。
本文,真珠護衛係の中年男、その左右に五六間の間を置いて、十七八から二十歳位の少女看守三人、それから向うは、通路が曲っているので、見通しが利かず、つまりその部分はこの四人の持場といった形になっているのだ。
本文,四人は看守控室でも、話友達であった。
本文,交代の時も一かたまりになって控室を出たが、その少し前に、誰かが四人の所へお茶を持って来て、
本文,「高貴のお方の御顔を拝むんだ、お茶でも呑んで、心を鎮めて」
本文,といいながら、一人ずつ茶碗を配った。
本文,まだ博覧会が始まったばかりで、場慣れのしない四人の者は、殊更らこんな経験は初めてだったので、何となく喉の乾く様な気持がしていた所だ。
本文,早速そのお茶を飲みほした。
本文,「オオ、苦い」
本文,少女看守の一人が、思わず呟いた程、お茶は苦かった。
本文,「少し入れすぎたかな」
本文,男は笑いながら、茶碗を集めて向うへ行ってしまった。
本文,間もなく、看守達は館内に這入って、定めの持場についた。
本文,陳列台の切れ目切れ目に小さな椅子があって、彼等は愈々御巡覧の時まで、それに腰かけて待っているのだ。
本文,それまでにはまだ二十分程間がある。
本文,「静かねえ、何だか気味が悪い様だわ」
本文,一人の少女が、真珠の前の男看守にやっと聞える程の声で云った。
本文,誰も答えなかった。
本文,男看守も、外の二人の少女も、目を細くして、一つ所を見つめたまま、何か考え込んでいる。
本文,「アーアー、睡くなって来た」
本文,話しかけた少女は長い欠伸をしたかと思うと、これも目を細くして、動かなくなってしまった。
本文,やがて、途方もないことが始まった。
本文,四人の看守が四人共、ポッカリ口を開き、涎を垂らして居眠りを始めたのだ。
本文,それも舟を漕ぐという様な生やさしい眠りではない。
本文,皆身体を二つに折って、膝の間へ首を突込むばかりにして、僅かの間にたわいもなく眠りこけてしまったのだ。
本文,男看守などは、椅子からずっこけて、変な恰好で地面に蹲ってしまった程だ。
