,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,今でこそ私もこんなに肥ってはおりますものの、その時分は瘠ぎすな小作りな女でした。,0.9788845181465149,0.6329030990600586,0.0,0.0,NEUTRAL
2,本文,ですから、隣の大工さんの御世話で小諸へ奉公に出ました時は、人様が十七に見て下さいました。,1.200262188911438,0.5815941691398621,1.200262188911438,0.5815941691398621,POSITIVE
3,本文,私の生れましたのは柏木村――はい、小諸まで一里と申しているのです。,0.7197983264923096,0.5032981634140015,0.7197983264923096,0.5032981634140015,POSITIVE
4,本文,柏木界隈の女は佐久の岡の上に生活を営てて、荒い陽気を相手にするのですから、どうでも男を助けて一生烈しい労働を為なければなりません。,1.8295265436172485,0.8322585225105286,1.8295265436172485,0.8322585225105286,POSITIVE
5,本文,さあ、その烈しい労働を為るからでも有ましょう、私の叔母でも、母親でも、強健い捷敏い気象です。,2.3143222332000732,0.9013400673866272,2.3143222332000732,0.9013400673866272,POSITIVE
6,本文,私は十三の歳から母親に随いて田野へ出ました。,0.9162937998771667,0.5481813549995422,0.9162937998771667,0.5481813549995422,POSITIVE
7,本文,同じ年恰好の娘は未だ鼻を垂して縄飛をして遊ぶ時分に、私はもう世の中の歓しいも哀しいも解り始めましたのです。,1.5212644338607788,0.7842455506324768,1.5212644338607788,0.7842455506324768,POSITIVE
8,本文,吾家では子供も殖る、小商売には手を焼く、父親は遊蕩で宛にもなりませんし、何程男勝りでも母親の腕一つでは遣切れませんから、否でも応でも私は口を預けることになりました。,1.1192024946212769,0.6300516128540039,1.1192024946212769,0.6300516128540039,POSITIVE
9,本文,その頃下女の給金は衣裳此方持の年に十八円位が頂上です。,0.48770952224731445,0.5159318447113037,0.0,0.0,NEUTRAL
10,本文,然し、私は奥様のお古か何かで着せて頂いて、その外は相応な晴衣の御宛行という約束に願って出ました。,1.400805950164795,0.7802701592445374,0.0,0.0,NEUTRAL
11,本文,金銭で頂いたら、復た父親に呑まれはすまいか、という心配が母親の腹にありましたのです。,0.6931135058403015,0.5680220127105713,0.0,0.0,NEUTRAL
12,本文,出るにつけても、母親は独で気を揉で、「旦那様というものは奥様次第でどうにでもなる、と言っては済まないが」から、「御奉公は奥様の御機嫌を取るのが第一だ」まで、縷々寝物語に聞かされました。,0.7716391682624817,0.5897958874702454,0.0,0.0,NEUTRAL
13,本文,忘れもしない。,0.5635960698127747,0.5124291181564331,0.0,0.0,NEUTRAL
14,本文,母親に連れられて家を出たのは三月の二日でした――山家ではこの日を山替としてあるのです。,0.8876482248306274,0.6243775486946106,0.8876482248306274,0.6243775486946106,POSITIVE
15,本文,微し風が吹いて土塵の起つ日でしたから、乾燥いだ砂交りの灰色な土を踏で、小諸をさして出掛けました。,0.6513193845748901,0.48843082785606384,0.0,0.0,NEUTRAL
16,本文,母親は新しい手拭を冠って麻裏穿。,0.6464553475379944,0.558926522731781,0.0,0.0,NEUTRAL
