,type,text,logit_score,pred_score
0,本文,序の章,0.0,0.0
1,本文,一,0.0,0.0
2,本文,木曾路はすべて山の中である。,0.0,0.0
3,本文,あるところは岨づたいに行く崖の道であり、あるところは数十間の深さに臨む木曾川の岸であり、あるところは山の尾をめぐる谷の入り口である。,0.0,0.0
4,本文,一筋の街道はこの深い森林地帯を貫いていた。,0.0,0.0
5,本文,東ざかいの桜沢から、西の十曲峠まで、木曾十一宿はこの街道に添うて、二十二里余にわたる長い谿谷の間に散在していた。,0.7360926866531372,0.5344586968421936
6,本文,道路の位置も幾たびか改まったもので、古道はいつのまにか深い山間に埋もれた。,0.0,0.0
7,本文,名高い桟も、蔦のかずらを頼みにしたような危い場処ではなくなって、徳川時代の末にはすでに渡ることのできる橋であった。,1.2290074825286865,0.674344003200531
8,本文,新規に新規にとできた道はだんだん谷の下の方の位置へと降って来た。,0.0,0.0
9,本文,道の狭いところには、木を伐って並べ、藤づるでからめ、それで街道の狭いのを補った。,0.0,0.0
10,本文,長い間にこの木曾路に起こって来た変化は、いくらかずつでも嶮岨な山坂の多いところを歩きよくした。,1.143720030784607,0.5366944074630737
11,本文,そのかわり、大雨ごとにやって来る河水の氾濫が旅行を困難にする。,0.0,0.0
12,本文,そのたびに旅人は最寄り最寄りの宿場に逗留して、道路の開通を待つこともめずらしくない。,1.1643576622009277,0.5766406059265137
13,本文,この街道の変遷は幾世紀にわたる封建時代の発達をも、その制度組織の用心深さをも語っていた。,1.8820170164108276,0.8463470935821533
14,本文,鉄砲を改め女を改めるほど旅行者の取り締まりを厳重にした時代に、これほどよい要害の地勢もないからである。,1.3095325231552124,0.5912631750106812
15,本文,この谿谷の最も深いところには木曾福島の関所も隠れていた。,0.483318567276001,0.4529573917388916
16,本文,東山道とも言い、木曾街道六十九次とも言った駅路の一部がここだ。,0.0,0.0
17,本文,この道は東は板橋を経て江戸に続き、西は大津を経て京都にまで続いて行っている。,0.9778501987457275,0.5674754977226257
18,本文,東海道方面を回らないほどの旅人は、否でも応でもこの道を踏まねばならぬ。,0.8834338188171387,0.6147818565368652
19,本文,一里ごとに塚を築き、榎を植えて、里程を知るたよりとした昔は、旅人はいずれも道中記をふところにして、宿場から宿場へとかかりながら、この街道筋を往来した。,1.268347144126892,0.7182643413543701
20,本文,馬籠は木曾十一宿の一つで、この長い谿谷の尽きたところにある。,1.1523172855377197,0.63845294713974
21,本文,西よりする木曾路の最初の入り口にあたる。,0.0,0.0
22,本文,そこは美濃境にも近い。,0.0,0.0
23,本文,美濃方面から十曲峠に添うて、曲がりくねった山坂をよじ登って来るものは、高い峠の上の位置にこの宿を見つける。,1.2134934663772583,0.6467752456665039
24,本文,街道の両側には一段ずつ石垣を築いてその上に民家を建てたようなところで、風雪をしのぐための石を載せた板屋根がその左右に並んでいる。,0.0,0.0
25,本文,宿場らしい高札の立つところを中心に、本陣、問屋、年寄、伝馬役、定歩行役、水役、七里役（飛脚）などより成る百軒ばかりの家々が主な部分で、まだそのほかに宿内の控えとなっている小名の家数を加えると六十軒ばかりの民家を数える。,0.0,0.0
26,本文,荒町、みつや、横手、中のかや、岩田、峠などの部落がそれだ。,0.0,0.0
27,本文,そこの宿はずれでは狸の膏薬を売る。,0.0,0.0
28,本文,名物栗こわめしの看板を軒に掛けて、往来の客を待つ御休処もある。,0.782542884349823,0.5269927382469177
29,本文,山の中とは言いながら、広い空は恵那山のふもとの方にひらけて、美濃の平野を望むことのできるような位置にもある。,0.0,0.0
30,本文,なんとなく西の空気も通って来るようなところだ。,0.8248953223228455,0.4846962094306946
31,本文,本陣の当主吉左衛門と、年寄役の金兵衛とはこの村に生まれた。,0.0,0.0
32,本文,吉左衛門は青山の家をつぎ、金兵衛は、小竹の家をついだ。,0.0,0.0
33,本文,この人たちが宿役人として、駅路一切の世話に慣れたころは、二人ともすでに五十の坂を越していた。,0.0,0.0
34,本文,吉左衛門五十五歳、金兵衛の方は五十七歳にもなった。,0.0,0.0
35,本文,これは当時としてめずらしいことでもない。,0.0,0.0
36,本文,吉左衛門の父にあたる先代の半六などは六十六歳まで宿役人を勤めた。,0.0,0.0
37,本文,それから家督を譲って、ようやく隠居したくらいの人だ。,0.5840165615081787,0.5039383172988892
38,本文,吉左衛門にはすでに半蔵という跡継ぎがある。,0.0,0.0
39,本文,しかし家督を譲って隠居しようなぞとは考えていない。,0.0,0.0
40,本文,福島の役所からでもその沙汰があって、いよいよ引退の時期が来るまでは、まだまだ勤められるだけ勤めようとしている。,1.143567442893982,0.5651339292526245
41,本文,金兵衛とても、この人に負けてはいなかった。,0.0,0.0
42,本文,二,0.0,0.0
43,本文,山里へは春の来ることもおそい。,0.0,0.0
