type,text
見出し,声
本文,女流探偵桜井洋子のところへ、沼津の別荘に病気静養中の富豪有松武雄から、至急報の電話がかかり、御依頼したい件が出来た、至急にお出でを願いたい、と云ってきた。
本文,有松は如才ない男だ。
本文,殊に婦人に対しては慇懃で物優しく、まことに立派な紳士であるが、どういうものか洋子は彼を好まなかったので、ちょっと行き渋ったが、職業柄理由なく断わるのもよくないと思い、午後四時四十分発の急行で、東京駅を立ったのだった。
本文,汽車が小田原に着く頃には、ひあしの短い冬の日は、もうとっぷり暮れていた。
本文,洋子はやっとある事件の解決をつけたばかり、ゆっくり休む暇もなく、直ちに車中の人となったので、座席に落付いてみると、一時に疲れが出てぐったりとなり、おまけにひどい睡魔に襲われて、ともすればうつらうつらとなるのだった。
本文,ふと、近くで人の話声がした。
本文,彼女は夢のようにそれを聞いていた。
本文,声はどうやら通路あたりから聞えて来るように思われる。
本文,「うまく行った。
本文,が、危ぶないところだった。
本文,何しろ、――客車全体にはッてやがるんだから――」
本文,調子は荒っぽいが、声は細くて柔かい感じがした。
本文,返事は聞えない。
本文,「どんなに手配したって、――目的を果すまでは、掴まっちゃならないぞ！」
本文,少時、間を置いて、また、
本文,「なアに、愚図々々云ったら、――俺がやッつけッちまう」底力の籠った云い方をした。
本文,それぎり途絶えてしまった。
本文,ところが湯ヶ原を通過すると間もなくだった。
本文,突然、「さア行こう」と同じ声がした、と思うと非常ベルが鳴り、列車は俄かに速度を緩め、停車しようとした。
本文,洋子はぼんやりと眼を開けていた。
本文,その時、突如出入口のドアを開け、身を跳らせて飛び降りた二つの影を見た。
本文,一人は背の高い、がっちりした体格の鳥打帽の男、もう一人は小柄で細そりとした色白の細面だった。
本文,やがて、汽車はレールの上を引きずられるような重い音を立てて停った。
本文,乗客は総立ちとなり、車内は騒然とした。
本文,真暗な外を透し、事故を知ろうとする顔が、窓に重っている。
本文,が、別に何事もなかったものと見え、車はまた静かに進行を続け始めた。
本文,「どうしたんだ？何があったんだ？」
本文,「轢かれたのか？」
本文,通りかかった車掌を捕えて、乗客は詰問するような語調で言った。
本文,「何んでもなかったんです。
本文,誰か悪戯した人があるんでしょう。
本文,――非常ベルを鳴らしたりするもんだから、すっかり脅かされてしまいました」と苦笑した。
本文,「怪しからんじゃないか。
本文,お客がやったのかね？」
本文,「それを調べておるんですが、――どうも、分らないで困っているんです」
本文,「弄戯っておいて、逃げたんじゃないか？」
本文,「否え、そんな事はありません。
本文,お客さんはお一人もお降りになりませんから。
本文,――ちゃんとこの通り一々行先を記してあります。
本文,いらっしゃらなくなれば直ぐ分りますが、お一人も欠けていないんですから――」
本文,洋子の見た二つの影、それは何であったのだろう？乗客の人数に変りがないとしたら、――あるいは夢だったのかも知れない、が、自分にはどうしても夢だとは思われなかった。
本文,しかし、何事もなかったと云っているところへ、余計な話を持ち出して、騒ぎを大きくしてはならないと考えたので、彼女は黙っていた。
本文,すると今度は背中合せに腰掛けている若夫人が、役人風の夫にささやいているのが聞えた。
本文,「停車場でもないところへ汽車が停るのは、何だか無気味なもんですわねえ。
本文,一体、誰が非常ベルを押したんでしょう？」
本文,「うっかりと間違えたんじゃないか。
本文,――何しろ、あの有名な義賊尾越千造が脱獄したというので、その筋じゃすっかり神経を尖らしてるからな。
本文,見給え、この列車にも多勢刑事が張り込んでるぞ」
本文,「まあ、いやだ！――じゃこの列車に怪しい人が乗っているんでしょうか？」
本文,「と、でも――、睨んでいるんだろうな」
本文,「気味が悪いわねえ。
本文,そんな事仰しゃると、皆さんのお顔が恐しく見えますわ」
本文,「冗談じゃない。
本文,尾越は女のような優男だ。
本文,顔ばかりでなく、悪人だがどこか優しいところがあるとみえて一仕事やるとね、早速ニュースに出た哀れな家庭へ現われて、ほどこして行くんだ。
本文,だからみんな彼を庇護って、故意と違った人相を云ったりするもんだから、捕えるには随分骨が祈れたそうだよ。
本文,もう一つ、尾越が普通の強盗と異っていた点は、押入る家が、必ず不正な事をやって金をこしらえた富豪連中と定っていたことだ」
本文,「どうして、貴方はそんなに委しく知っていらっしゃるの？新聞にはまだ何も出ていませんわねえ」
本文,「あの当時、僕は司法官だったからね、裁判所に始終出入りしていたので知っているんだよ」
