type,text
見出し,私立探偵社の客
本文,遠くの方でベルが鳴ったと思っていると、忽ち寝室のドアがはげしく叩かれ、
本文,「先生、先生お客様ですよ」
本文,せっかちの家政婦に起された。
本文,枕時計を見ると朝の六時だ。
本文,私立探偵なんて職業を持っていると、とんでもない時間に訪問を受けることがしばしばある。
本文,そういう人に限って、厄介な用件を持ち込むものだ。
本文,私は舌打ちしながら、毛布をすっぽりと被ぶったまま、
本文,「やかましい！これからもう一寝入りしようと思ってるんだ。
本文,用があるなら待たしておけ」
本文,「だって、先生、大至急お目にかかりたいって仰しゃるんですよ」
本文,「何んて人だ？」
本文,「お名前は仰しゃいませんが、お目にかかればわかるって、立派な方、凄いような美人で――、お若い方なんですよ」
本文,私は毛布をはね退け、むっくりと起き上って、
本文,「しょうがないなあ。
本文,客間に通しておけ」
本文,私はいつの場合でも、身だしなみだけはきちんとしていた。
本文,安全剃刀を当てて、いそいで顔を洗うと、外出着に着換えて、客間に現われた。
本文,「やッ。
本文,あなたでしたか。
本文,失礼しました。
本文,お名前を仰しゃらぬものだから――」
本文,朝陽のさし込んでいるウインドウの傍に、椅子を持って行って、
本文,「さあ、こちらへいらっしゃい」
本文,とすすめた。
本文,「まだ。
本文,おやすみになっていらしたんでしょう？申わけありません」
本文,家政婦が云った通り、全く素晴らしく美しい。
本文,たしか二十九歳だと聞いていたが、見たところはせいぜい二十二三、眼の覚めるような赤色ボックス型オーヴァを着ていた。
本文,彼女は松岡旧伯爵の世嗣一雄夫人で、類稀れな美貌の持主として有名であった。
本文,没落階級に属する旧伯爵が、いまもなお昔ながらに依然として政界の影武者であり、相当の勢力を有するのは世間で知らぬ者もないが、彼はいつも黒幕であって、絶対に表面に立たない、それが彼を救ってくれたと云ってもよかった。
本文,口の悪い人は、狸爺だの、剣劇の名人だのと云った。
本文,それはずるくって、立ち廻わりが上手だという意味であるが、たしかに云われるだけのことはあった。
本文,あの巨万の富も財産税だ、取得税だといって大部分を失っているはずだのに、なお昔のままの生活をつづけていられるということは、智慧者の彼なればこそ、と、私は思っているのだった。
本文,家政婦が火種を持って来て、瀬戸の大火鉢に炭をついでから、各自の前にお茶を運んでいるのを、夫人はいらいらしながら見ていたが、彼女の退くのを待って、急に一膝乗り出し、
本文,「先生、突然、こんな朝っぱらから伺って、御無理をお願いしてはすみませんが、実は私、大変な心配事が出来たんですの。
本文,委しいことは途々申上げますが、いかがでしょう？これから直ぐに宅へいらして頂けませんか知ら？」
本文,よく見ると夫人は憔悴して、顔いろは青褪めているし、唇のあたりが微かではあるが痙攣している。
本文,何事かは知らず、少なくとも彼女にとって重大なことに直面していることだけはたしかであった。
本文,私はオーヴァを着て、夫人と一緒に玄関へ出た。
本文,そこにはニューフォードが横附けになっていた。
本文,シートに腰を下すと、私はわざとゆっくりと、落ちつき払って、シガレットに火を点じ、
本文,「どうなすったんです？」
本文,はじめて口を切った。
本文,「すっかりお話ししなければお分りにならないでしょうが、主人が昨年の春シベリアから帰還したことは御存じでしたわね」
本文,「麻布の御本邸で、一二度お目にかかりました」
本文,「松岡の父が只今重態で、昨今、危篤状態であることも知っていらっしゃいましょう？」
本文,「新聞で知っています」
本文,「そのため、麻布の本邸は今、ひっくりかえるような騒ぎをしておりますの。
本文,その最中に――、実は主人の一雄が、行方不明になってしまったんでございますの」
本文,「いつからです？」
本文,「今日で、一週間になります」
本文,と云って、ぷつりと口を噤み、涙ぐんだ。
本文,私はそのあとを促がすように無言で夫人の顔を見た。
本文,一口に行方不明と云っても、彼女の場合にはいろいろなことが想像されるのだった。
本文,一雄が出征する直前に、両親や親戚の反対を押し切って娶ったこの夫人は、その当時売り出しの映画女優であった。
本文,結婚後は映画関係は勿論、派手な交際は一切縁を切って、伯爵家の奥深く引込んでしまったので、いまはどう見ても真面目な貴婦人になっているが、彼女がそうなるまでには数知れぬ苦労を重ねてきたことだろう。
本文,私は一雄が行方不明になったという裏面には必ず複雑した事情がひそんでいるものと思った。
本文,やや少時して、夫人は唇をふるわしながら、
本文,「御承知でしょうが、松岡家には一雄と弟の薫と二人しか子供はございません。
本文,薫は画家でおとなしい人なので、両親のお覚えもよく、また実によく気がついて、かゆいところに手が届くように父の看護をするので、両親には大変に気に入られておるのですが、一雄の方は到って無口で、ぶっきら棒で、お世辞も云えないので、とかく薄情者だの、親不孝だのと申されて評判がよくないところへ、一週間近くも父の前に顔も出さず、看護もしないので、病人は行方不明になっているとも知らずに、ひどく私へ当てこすったり、悪口を云ったりしているので、間に入って私は身を切られるように辛いんですの」
本文,「一雄さんが行方不明になられたことは、伯爵は御存じないんですか？」
本文,「秘してあるんですの。
本文,母だけは存じておりますが――」
本文,「何故、秘していられるのです？」
本文,「云ったら大変ですわ。
本文,重病人の親を捨てて姿を晦ますような不埒な奴にはこの家の相続はさせられない、と、いうことになりますもの。
本文,それでなくっても、次男の薫さんに相続させたいという考えが、何かにつけて見えますんでねえ。
本文,たまらないんですの。
本文,姑が間に入って取りなしてくれております間に、どうしても一雄を探し出して、最後の看護をさせませんと、松岡家は薫さんにとられてしまいますネ。
本文,昨夜も親族会議でそういうように決議したらしいのでございます。
本文,ですから、どうあっても一雄を探し出して頂きたいんで――、ほんとに、先生、私一生のお願いでございますから、探して下さいましね」
本文,「捜査願いは出されましたのですか？」
本文,「ええ。
本文,出しましたが、次ぎ次ぎに大きな事件が出てくる昨今のことですから、家出位は大した問題にもされないとみえて、まだ何の手がかりもないのでございます。
本文,それで、私はもうそういう方面に実は見切りをつけまして、誰にも相談せずに、先生のところへ飛び込んで、お願いにまいったんでございます」
本文,「私に御相談をされましたことは、当分の間、どなたにも秘密にしておいた方がいいだろうと思います」
本文,「探し出されて、やっと父の危篤に間に合ったというよりも、自分から看護に帰って来たという風にした方がよろしいでしょうね。
本文,それでないと一雄がつまらぬ誤解を受けて可哀想だと思いますのよ。
本文,いつも一雄と比較されては褒め者になっている弟はこのところ、二日も三日、徹夜で附ききっておりますの。
本文,兄さまと二人分お父様のお世話をするんだと私には申しておられますが、それだけに総領の一雄の不行届きが目に立ってね、六日も、七日も、まあ、どこをうろついていることでしょうか、父の重態は新聞にも出ているので、知っていそうなものですのに、情けなくなってしまいますわ」
本文,「あなたにはお心あたりがありませんか？」
本文,「こんどというこんどは全くわかりませんの」
本文,「と、仰しゃると、前にも家を開けられたことがあるんですか？」
本文,「幾晩もつづけて開けるということはありませんが、時々行く先も云わずに、ふらりと夕方から出かけて、翌朝ぼんやりと帰って来るようなことが一二度ありました」
本文,「帰って来られてからも、どこへ行かれたのかお話しにならないのですか？」
本文,「主人は至って無口で、それが帰還してからは一層口数が少なくなりましてね、何か訊いてもろくに答えないようなことが度々ございますの。
本文,詳しいことは宅へいらしてから申上げますが――」
本文,「御主人のお部屋は家出なすった時のまんまになっているのでしょうね？」
本文,「ええ。
本文,捜査願いを出しました時、手をつけるなと仰しゃったので、そのまんまにしてありますの。
本文,別に私が見ては変ったところはありませんが、とにかく、先生にいらして頂いて一度部屋中を御らん願おうと存じておりますの」
見出し,枯れたカーネーション
本文,自動車は、白い洋館の前に停った。
本文,あまり大きな建物ではないが、ぐるりが広くとってあって、庭は一面の芝生だった。
本文,まだ空襲のままになって取りかたづけもしてないところなどがあるために、隣家といってもずっと離れているので、野中の一軒家というようなちょっと淋しい感じがした。
本文,私は夫人のうしろに従って車から降りると、まず家の周囲を歩いてみた。
本文,「御主人のお部屋は？」
本文,夫人は立ち止って、半開きになっている窓を指差し、
本文,「あの窓のある部屋ですの、ああして開け放しておくのは不用心ですから、廊下の方へ向いたドアに新らしく鍵をつけて、あすこだけを独立させたので戸締りだけは充分に出来ております。
本文,主人は大変に臆病になりましてね、以前は至って元気な人でしたが、シベリアから帰りましてからは、まるで人間が変ったように怖がりやになって、毎晩寝る前には自分で部屋の戸締りを一つ一つ見て歩き、これで大丈夫だと安心がゆかなければ眠れなかったんですよ。
本文,それだのに、あの朝は窓を開けッ放したまま、出かけたんですから、呆れますわ」と云いながら、
本文,「さあ、どうぞ、お上り下さいませ」
本文,玄関の方へ行きかけるので、
本文,「私はお庭を一応検べてから、あとでまいりますから」
本文,「ではお茶のお支度でもしておきますから先生、お調べがすんだら、直ぐいらして下さいね」
本文,私は窓の下に立って注意深く地上を見た。
本文,一週間も過ぎているので、よくはわからないが、乱れた靴のあとがあって、その中に小型のラバソールが交っているのがはっきり見えた。
本文,足跡についてぐるりと廻わると建物のうしろの裏門へ出た。
本文,裏門の扉には厳重な鍵がかかっていて、久しく開けないと見え、錠は錆ついていた。
本文,門柱につづいた古い板塀はところどころ破れて、犬でも出入りしたらしい大きな孔があって、孔のまわりの羽目板はがばがばにゆるんでいる。
本文,手で押すとかなり大きく開いて、大人が屈んでくぐれる位に毀れていた。
本文,私は体を屈め、肩を斜めにして外へ出ることが出来た。
本文,オーヴァが、破ぶれた羽目板にささって、尖った板の先に一つまみ位の毛がちぎれて引っかかった。
本文,裏門の外にはかたそうな土の上にタイヤのあとがいく筋もあった。
本文,人通りはあまり頻繁ではないらしいが、自動車が楽に通れる位の路はあって、邸のはずれからは広い往来になっていた。
本文,細かく調べてゆくうちにほかの羽目板にも一つ私のオーヴァ以外の小さい布地がささっているのを発見した。
本文,手にとってみると、白っぽいしまの絹地であった。
本文,同時に塀の下の溝淵につき刺っている尖ったものを見た。
本文,拾い上げて泥を洗ってみると、美事な真珠のネクタイピンであった。
