type,text
見出し,１
本文,五六人の有閑夫人からなりたった『猟奇と戦慄を求むるの会』にＳ夫人が招かれた。
本文,「世間に発表されていない、面白いお話を一つ願います」
本文,幹事のＡ夫人の言葉につづいて、
本文,「平凡でなく、奇抜なところをどうぞ――」
本文,「息づまるようなお話がうかがいたいのよ」
本文,「偽りのない、ありのままのがいいのね」
本文,「実際にあったことでなくっちゃあ刺戟がないわ」といろいろな注文が続出する。
本文,Ｓ夫人は笑いながら卓上の紅茶に唇を潤し、奥様方の顔をひとわたり見廻してから、低い静かな声で話し始めた。
本文,「私がある事件で支那に行っていた時のお話なんですが――。
本文,ある大会社の支店長Ｋ氏の夫人が、自宅の玄関で、何者にか惨殺されていたという事件は、皆さんもまだ記憶していらっしゃいましょう。
本文,美人で、賢夫人で、熱心なクリスト教信者で、まことに評判のよかった奥様であっただけ、あちらではもう一時はその噂で持ちきりでございました。
本文,その頃、鼠色の男と名づけられた殺人鬼が頻りに世間を騒がせて居りました。
本文,が、誰もその男の正体を見たものはないんです。
本文,恰度先年東京でも説教強盗が盛んに荒し廻っていたことがありましたね。
本文,そしてなかなか捕らず、段々大評判になってくると方々に何々強盗というようなものが出現れてきて、随分騒ぎましたね。
本文,人情はどこも同じだとみえて故意か偶然か、一時にあっちにもこっちにも殺人が行われて、市中はさながら戦慄の都と化してしまっていました。
本文,白昼カフェで女給が殺された。
本文,昨夜もダンスホールでダンサーが踊りながら、相手の男に心臓を突き刺されて絶命した。
本文,富豪の邸宅に強盗が入って夫人がピストルで撃れた。
本文,殺される相手はいつでも定って女です。
本文,それがすべて鼠色の男の仕業だかどうだか分らないのですが、彼も最初のうちは普通の強盗で、顔を見知られないために殺すのだということでしたが、中途から噂が変って、金を奪うためのみではない。
本文,血を好むのだ。
本文,彼の目的は血を見るにある。
本文,女の血、美人の血。
本文,白い皮膚がパッと紅に染まる瞬間の美、それは彼に譬え難い快感を与えるのだ。
本文,血の魅力に惹きずられて罪を重ねて行くのだと、まるで当人から聞いてきたような話をする人もありました。
本文,処がまた、新に妙な話が伝えられました。
本文,彼はただ私慾を満足させるために殺人強盗をやるのではない、というのは殺人事件の行われた直後とも考えられる時間に、必ず貧しい人達を訪れて、若干の金を恵んで行く男があるというのです。
本文,貧民窟を潤して煙のように消え去るその人の感じが、いかにも鼠色というのに相応しかった。
本文,どうもあれが鼠色の男だろう。
本文,だろうというのがいつかそうだとなり、彼は義賊だと云い触す者も出来て、正体の分らない人に人気が出ましてね、一方では恐怖れ、一方では慕われるという矛盾した状態にまでなったんです。
本文,Ｋ夫人を殺したのも無論その鼠色の男だということなのですが、しかしその犯人は一向捕まらないのですから、被害者の夫は憤慨して領事館を通じ、支那警察に対して厳重に抗議をしたんです。
本文,するとまた犯人は直ぐと捕ったんですよ。
本文,鼠色の男だなどと謳われた義賊らしくもなく、から意気地のない、へなへなした苦力のような男でした。
本文,多分狼狽した結果、金で買ってきた偽犯人なのでしょうねえ。
本文,ただ不思議なのはその男が捕縛されて以来、鼠色の男はどこにも現れなくなり、彼から被害を受けるという事は全然なくなりました。
本文,捕ったのは真物の犯人だったのか、あるいは義賊と云われるほどの人ですから、自分の身代りに斬首される人間まで出て来ては申訳ないという考えから善心に立ち還ったものか、そこはよく分りませんが――。
本文,私がこれからお話しようというのは、その美しかったＫ夫人についてです。
本文,殺される二週間ほど前にある処で、偶然、彼女を見ましたのです。
本文,それも一度ではありません。
本文,それまで夫人と私は一面識もなかったのです。
本文,それがこの世を去る間際になって、つづけざまに、二度も三度も見るなんて――、全く不思議じゃありませんか。
本文,どうも前置きが大変長くなって済みませんでした。
見出し,２
本文,遅い食事をやっと終り、コーヒーを一口喫んだ処へ、卓上電話のベルが慌しく鳴りました。
本文,私はコップを右手に持ったまま、急いで受話器を耳に当てますと、
本文,『たったいま、南京街のキールン・ホテルで、人殺しがありました』
本文,助手の声でした。
本文,馳け付けてみたところで仕方がない。
本文,公の職務にあるわけじゃないんですから、現場に入れてくれるか、どうか、それさえ分りません。
本文,が、しかし、キールン・ホテルの主人夫妻を私は知っているのです。
本文,というのは、この夫婦は以前私の親類の家に使われていたコックとアマなのです。
本文,忠実でよく働いたというので、ホテルを開業した時は勿論、その後も引き続いて何かと世話を焼いてやっているのです。
本文,そういう関係がありますので私から話してみたら、あるいは何かの便宜を与えてくれないものでもありません。
本文,大して興味もなかったのですが、せっかく知らせてくれた助手の手前もあるので、とにかく行ってみようと思い、ハーフ・コートを引掛けて家を出ました。
本文,まだ宵の口だというのに、住宅地附近はひっそりとして淋しゅうございました。
本文,大きな屋敷ばかり並んでいて、外燈が処々にぽつりぽつりとあるだけで、薄暗いんです。
本文,横町を曲ろうとしました時、反対の方向から、不意に一人の女が出て来て、危く私に突き当るところでした。
本文,すれ違いました時、『オオ、佳い匂だ！』と思わず心で叫んで、私は深い息を吸いました。
本文,ウビガンのケルクフルール！こんな香水を使っているのはよほどのお洒落か、社交界の貴婦人かだろうと思いましたので、どんな人か知らと振り向いて見て、すっかり興を覚ましてしまいました。
本文,エプロンをかけた女給風の女じゃありませんか。
本文,貧弱な、小さな体に、飾りつけのない安っぽい洋服を着ています。
本文,特別大きな帽子を被っているので、容貌は分らないが、慥かに美人ではなさそうでした。
本文,どこか体の工合でも悪いのか、屋敷の長い土塀に掴まりながら、ひょろりひょろりと前屈みに歩いて行くんです。
本文,今にものめりそうで危なッかしい、病人かも知れない、そう云えばすれ違った時、彼女の息づかいはまるで肺病患者のように苦しそうでした。
本文,しかしそれにしても――。
本文,あんな女給が、ウビガンの香水を使用しているなんて――。
本文,私は暫時立ち止って、その後姿を見送っているうちに、ふと彼女の後を尾けて見ようという好奇心がわいたんです。
本文,踵を返すと、見えがくれに尾いて行きました。
本文,土塀の尽きた処で左へ曲り、五六軒目の家の前で、ふと女の姿を見失ってしまいました。
本文,多分その辺の横にでも入ったのでしょうと思いますが、生憎街燈が消えていて、いかにも暗いのです。
本文,でもよく見ると低い板囲いを廻らせたそれは一軒の家でした。
本文,しかし室内からは一つの灯の光も洩れていません。
