type,text
見出し,ポケットのダイヤ
本文,陽子は珍らしく早起きして、朝のお化粧もすませ、ヴェランダの籐椅子にながながと両足を延ばし、ココアを飲みながら、頻りに腕時計を眺めていた。
本文,客間の置時計が九時を打つと、それを合図のように玄関のベルが鳴って、貴金属商の杉村が来た、と書生が取りついだ。
本文,貴金属商というのは表面で、実は秘密に婦人達の間を廻り歩いている、損料貸しなのである。
本文,指輪や時計の交換などもやるので、重宝がられているのだった。
本文,彼は如才ない調子で、お世辞を振りまきながら、女中が茶菓を運ぶのに出たり入ったりしている間は、ゆっくりと鞄から一つ一つ指輪を取り出して、テーブルの上に並べていたが、女中の姿が見えなくなると、懐中から別に持っていたのを出して、
本文,「パリーで買ったものだというんですが――、カットも新しいし、これだけの上物は滅多にございません。
本文,――いかがでしょう？二千五百円じゃお安いと思いますが――」
本文,三キャラット以上もありそうな、純白ダイヤ入りの指輪だ。
本文,陽子は蝋細工のような細い指にはめてみて、じっと眺めた。
本文,欲しいな、と思った、欲しい！しかし、この指輪に換えるだけの宝石を、残念ながら、持ち合せていない。
本文,もし是非ともこれを望むとすれば、纏ったいくらかの金をたしまえとして渡さなければなるまい。
本文,結婚してからまだ半年にしかならない二十一歳の若夫人の身では、それだけの金の工面は少し難しかった。
本文,欲しくって、欲しくって堪らないが、これは我慢しなければならないので、その代りに小指にはめるマルキイズを借りることにして、ルビーの指輪に若干の金を添えて話をつけた。
本文,杉村は鞄の中に指輪を納いながら、
本文,「米国観光団の大舞踏会があるそうでございますね。
本文,ご出席なさいますんでしょう？」
本文,「ええ、招待状が来ているから、行く積りよ」
本文,「そのために――、皆さん、大変ご苦労をなさいます。
本文,これは内々のお話でございますが、――私共の上等品は大部分当日のために出払ってしまいました」
本文,陽子は杉村が帰った後も、三キャラットのダイヤが眼の前を離れなかった。
本文,梅田子爵夫人ともあろうものが、あれ位のダイヤ一つ持っていないとは情けない、何とかして買いたいものだと思いながら、ぼんやり庭を眺めていると、縁側に忙しそうな足音がして、実家の次兄、平松春樹が訪ねて来た。
本文,「あら、お兄さん」
本文,兄の顔を見ると急に甘えるような気持ちなって、何ということなしに涙ぐんだ。
本文,ダイヤが欲しいのよ、と、口先にまで出かかったのを、ぐっと押えて、陽子は唇を噛んだ。
本文,それは云ってはならぬことであった、こんなにまで欲しがっていると知ったら、この妹思いの春樹が、黙ってみているはずはない。
本文,どんな無理をしても、きっと、ダイヤを持って来てくれるに定っている、その無理が――、彼女には恐しかった。
本文,「お兄さんも舞踏会に行らっしゃるんでしょう？西洋婦人が沢山来るそうですから、さぞ、奇麗なことでしょうねえ」と云った。
本文,「米国人が半数以上だっていうから、ダイヤが踊ってるようだろうよ。
本文,君なんか、宝石をつけて行かない方がいいぜ。
本文,ケチな指輪をはめて行っちゃ、反ってみすぼらしいからな」
本文,兄の言葉もまるで耳に入らないように、陽子はじいッと考え込んでいたが、何を思ったのか、急に元気づいて、起ち上り、
本文,「どうせ買えないから、と思って断念めたんだけれど、――お兄さん、私、これから三越へ行くわ。
本文,あそこは月末払いだから、――その時はその時の事で、どうにかなるわ。
本文,ほんとにうまいところに気がついた。
本文,三越へ行って、――ダイヤを見て来る。
本文,定めた！」
本文,「馬鹿！止せッて云ったら――、小ッぽけなダイヤなんかみっともないぞ――」
本文,「だから、――大きいの、買うわ」と、勢よく化粧室に飛び込み、パッフで顔を叩いて、外套に手を通しながら、浮き浮きとして出て来た。
本文,春樹は苦笑して、煙草に火を点け、
本文,「じゃ、俺も一緒に出かけるとしようかな」
本文,二人は連れ立って出た。
本文,三越の前で陽子は兄に別れ、軽い歩調でエレヴェーターの中に入った。
本文,彼女はもうダイヤの事しか何も考えていなかった。
本文,エレヴェーターを出ると傍目もふらず、真直ぐに、貴金属部へ靴先を向けた。
本文,ショウ・ウインドウを覗くと、パッと眼に入った大きなダイヤがあった。
本文,沢山の指輪に取り巻かれた真中に、それはまるで女王のように輝いていた。
本文,杉村の持っていたのなどより、ずッと立派なものであった。
本文,早速、馴染みの店員を招んで、硝子の上をトントン指先で叩きながら、
本文,「ちょいと、この指輪、見せて下さらない？」と云った。
