type,text
見出し,悪魔の使者
本文,「くそッ！また鳩だ。
本文,これで四度目か」
本文,立松捜査課長は、苦り切った表情で受話機を切ると赤星刑事を顧みて、吐き出すようにそう言った。
本文,平和の使者と言われる鳩が、悪魔の使となって、高価な宝石を持つ富豪の家庭を頻々と脅かしているのである。
本文,この訴えを聞いてから早くも一カ月余りになるが、未だに犯人の目星さえつかず、あせりにあせっている矢先、またしても今の訴えだ。
本文,「今度は誰です？」
本文,赤星刑事は、眼を輝かしながら、急き込むように尋ねた。
本文,「杉山三等書記官の処だ。
本文,氏は目下賜暇帰朝中で東京にいるが、明後日の東洋丸で帰任することになっている。
本文,君も知っての通り米国娘と婚約中なので、お土産に素晴らしいダイヤを銀座の天華堂から買ったんだ。
本文,それが昨日の午後だ。
本文,ところが今日五時頃外出から帰ってみると、大きな包みが届いている。
本文,それが君、例の鳥籠なんよ。
本文,中にはお定まりの伝書鳩が一羽入っていて、その脚に手紙と小さな袋が結えてあり、
本文,汝が昨日求めたダイヤをこの袋に入れ、鳩につけて放すべし。
本文,もしこの命令に反かば、汝の生命無きものと覚悟せよ。
本文,と例の凄い脅し文句が書いてあると言うんだ」
本文,捜査課長は立上りながら、外套に手を通すと、
本文,「さ、これから杉山氏の処へ急行だ。
本文,君も一緒に頼む」
本文,緊張に面を硬ばらして言った。
本文,二十分の後。
本文,立松は赤星刑事を伴って、グランド・ホテルに杉山書記官を訪ねたのである。
本文,そこには例の鳥籠を囲んで、早くも二三の人が、騒がしく話し合っていた。
本文,瀟洒な服装をした背の高い男がこのホテルの支配人、でっぷり肥った五十がらみの赤ら顔が宝石を売った天華堂の主人、三十七、八と思える洋装の美婦人が保険会社の外交員岩城文子である。
本文,「僕は、僕は、こんな脅し文句で絶対に出すのは厭です、昨日ダイヤを求めると、すぐ保険を附けたのです。
本文,ですから、この手紙を受取ると、天華堂さんと、岩城さんに急いで来て頂きました――」
本文,杉山は、すっかり興奮していた。
本文,別段紹介したわけではないが、天華堂主人と岩城文子とは立松と赤星の方を向いて丁寧に頭を下げた。
本文,赤星はこの二人を注意深く見た。
本文,天華堂の節くれ立った大きな太い指には三カラットもありそうな立派なダイヤが光っていたが、岩城文子の華奢な細い奇麗な指には一つの指輪さえなかった、こんな指にこそダイヤも引立つだろうのに――、と思った。
本文,赤星にじっと見られて、彼女は心持ち顔を赤くしながら、微笑してつつましく控えていた。
本文,立松は、鳥籠及び白絹の小袋、手紙を丹念調べていたが、
本文,「これを持って来た者の人相その他は分りませんか？」
本文,この間に、支配人が一膝乗り出した。
本文,「御出発前の杉山さんには、毎日色々の贈物が届けられますんで、別に気にも留めず、ボーイが受取ったそうですが、眼の下に青い痣のある大きな顔の男だと申して居ります」
本文,この時杉山は立松の方に向をかえて、
本文,「いま、天華堂さんから鳩に就いての恐しい話を聞かされたところですが――、一体事実なんですか？」
本文,表面平気を粧いながらも、内心の尠からざる不安は、その面持でハッキリ見てとれる。
本文,立松は眉を顰めながら首肯いて、
本文,「困った事ながら事実です――一ヶ月ほど前有名な実業家富田氏が、高価なダイヤを求めた数日後、同様の方法で脅迫されました。
本文,氏は警察の保護を受けてその要求に応じなかった処、無惨にも何者かに殺害されました。
本文,続いて同じ手段でまた一人、そして第三番目が、百万長者宝田銀造さんの夫人です。
