type,text
本文,三階の家は坂の中程にあった。
本文,向う側は古い禅寺の杉の立木が道路の上へ覆いかかり、煉瓦造りの便所の上まで枝を垂れていた。
本文,こんな坂の中途に便所がどうして建っているのか。
本文,一寸不思議な気がする、――その便所の廂へ瓦斯燈がさびしく点れていた。
本文,三階の一階は小間物屋を兼ねた店につづいて、造花屋があり、その隣は八百屋であった。
本文,二階は全部何時も借手がなく、雨戸は閉されがちであった。
本文,時たま、造花屋で大物の造花を拵える時に雨戸が開くくらいだった。
本文,三階の北側にＨ新聞の記者の松岡という男が住んでいたが、その隣の部屋は閉じたきりで、明いたことがない………そればかりでなく、その隣の間も雨戸が閉ったままであった。
本文,時々借手があるのだが、荷車が着いたかと思うと二三日すると直ぐに越して行った。
本文,家主はすぐ裏町の湯屋であったが、今度は日曜だけを師団の兵隊に貸すことにしていたが、それも三度ばかりで兵隊の方で来なくなったらしかった。
本文,別に何の噂もなく極めて平凡な貸家だが、誰も落着かぬらしかった。
本文,一階のはずれは八百屋が三辻の角になり、遊廓へ這入る口であった。
本文,造花屋は坂の上にあたるので、穴蔵が仕組れ、八百屋が使用していた。
本文,Ｈ新聞の松岡は一人暮しで朝おそく起きると、すぐ内職の木炭画の写真肖像を描くのだったが、職掌柄、師団の方の戦死将校の肖像を引受けていて、部屋じゅう肖像画だらけであった。
本文,北側のうすぐらい部屋の中に生白い戦死将校の引延しの肖像画が架けられて、留守中に這入った造花屋の主婦は、慌てて部屋を出た程であった。
本文,松岡は外出の時は必らず一枚ずつの肖像画を風呂敷に包んで出かけた。
本文,必ずフロックを着て黒の山高をかむっていた。
本文,坂を上りつめると大きな鉄橋だった。
本文,Ｈ新聞記者松岡正の人並勝れた風采は、誰が値踏みしても地方裁判所の首席判事くらいに見えた。
本文,或いはそれ以上かも知れない。
本文,かれは警察と市役所とを廻ると原稿を書いて四時頃に帰宅した。
本文,別に何処へ行くということもなく、社からかえると肖像画を書くくらいが仕事であった。
本文,造花屋や小間物屋の受けもよかった。
本文,食事は造花屋でこしらえていたが、晩食だけであった。
本文,夜もおそくまで画架に向っているらしく能く造花屋の主婦は、三階から小用に降りてくる松岡の足音をきいた。
本文,三階から二階へ下りてくる松岡は静かに足音をしのばせて、穴蔵のすぐ横のはばかりへ這入るのであった。
本文,主婦はそんな時には決って納戸の方から声をかけて見るのだった。
本文,「まだ御勉強ですか？」
本文,「そろそろ止そうかと思っているんです。
本文,何時ごろでしょうか。」
本文,松岡は決っと時計を持っているくせにそう言って、ことりことりと長い階段を上って行くのだった。
本文,新聞社の収入と肖像画の収入を合せると、相応な金になるらしかったが、別に遊びに出かけることもないので、相当な貯蓄があるらしいと言われていた。
本文,訪ねて来る人もなければ何日夕方から食事に出かけたこともなかった。
本文,唯、非常な潔癖で、身なりを作ることが道楽らしかった。
本文,いつでも黒の山高をきちんと冠って、洋杖を小脇にはさんで橋の上を歩いて行くのだったが、妙に蒼白い皮膚と、痩せた肩つきとが際立って見え、朝日に影を惹いた姿は妙にさびしかった。
本文,唯の一度、夕方おそく駅の人力車に乗った女客が、造花屋の店さきに下りたが、主婦は女客の顔色が汽車に揺られた疲れと度端れの昂奮との為めにがちがち顫える指さきを見た。
本文,「何時もならもうおかえりのころでございますが、お上りになってお待ちなすったら直ぐでございます。」
本文,主婦はそう言っておどおどしている女客の浅ぐろい顔を見たが、妙に浅ぐろいために何か可憐な可愛げのある顔つきであった。
本文,その容子では決してすれっからしの女でないことや、結婚したにしてもほんの暫らく、半年くらいしか男にふれないようなところがあった。
本文,主婦は直覚的に松岡と関係のある女だと思ったが、松岡が越して来てから四ヶ月くらいしか経たなかったので、主婦は何か解ったような気がした。
本文,「とにかく、永いことお待ちなさらなくともようございますよ。」
本文,女客はおろおろした声で言った。
本文,「でもわたくしお待ちしてもようございますかしら。」
本文,「さあ、――」主婦は女客の顔を見戍った。
本文,「でも能くごぞんじじゃないんですか、ごぞんじなら……」
本文,「ええ、それはよくぞんじているんですけれど……」
本文,女客は曖昧に言った。
本文,「それなら関わないじゃありませんか？おあがりなさいましよ。」
本文,主婦は女客を三階へ案内しながら、長い階段を上った。
本文,「御家内の方でございますか、奥様でいらっしゃるのだと、わたくし存じあげているんですけれど……」主婦はそう言って女客をちらと偸見たが、女客は低い声でこたえた。
本文,「すこし事情がございまして、何でございます……」
本文,「はあ、……」
本文,主婦は松岡の部屋の戸をあけた。
本文,書きかけの肖像画が気味わるく四方の壁に架けられていた。
本文,主婦はあたりを片づけて女客を坐らせた。
本文,「ではお休みなさいまし。」
本文,主婦が去ってしまうと、女客はぽかんと坐りながら気ぬけのしたような格好で、見るともなく肖像画に見入っていたが、何時の間にかしくしく泣き出していた。
本文,そして永い間、坐ったままでいた。
本文,向いの寺の鉾杉に風が鳴り出して、まだ明りの漂うている部屋の中に何の物音もなかった。
本文,女は手鏡で顔のつくりをなおしかかると、二階あたりの階段をみしりみしりと上ってくるものがいた。
本文,いつもの松岡正は最っと静かな歩調だったが、きょうはその足音には故意とらしい感情があらわれ、二足三足と何か考えているようであった。
本文,女はその足音に何気なく注意したが、ほんの一秒間位の間に、すっかり蒼くなるほど皮膚が褪めた色になった。
本文,そして三階の階段にかかった足音を耳に入れると、女の手さきは小さい包みを有ったまま、すこしずつ痙えはじめた。
本文,その表情は息を窒めたような緊張で、皮膚そのものが紙のようにぱりぱりしているように見えた。
本文,足音が三階の階段を上りつめると、女は殆ど倒れるような一種の眩惑しそうな眼付で、沈んだ昂奮のために前のめりになり、やっと畳の上に手を置いて手を支えるのだった。
本文,足音は襖の前に止ったが、襖は辷りよくむしろ何気なく開いたような様子だった。
本文,女は肩さきを斬られたように驚いて、冷汗を掻いて仰向いた。
本文,松岡正は入口で女のことを聞いたものらしく、冷然と澄し返って黙って、壁の方へ行って上着を脱いだ。
本文,女は黙ってうつ向いているだけだった。
本文,松岡は明らかな不愉快さを表情にうかべると、表の障子を勢よく、あまりに勢よく開けたのだった。
本文,寺の境内が見渡されるのだが、何かの忌日で赤い流れ旗が一ながれ夕やみの中によどんで見えた。
本文,松岡はズボンを脱いで、和服に着かえると手拭を下げて又長い階段を降りて行った。
本文,そのスリッパの音がきゅっと皮砥のように鳴っていた。
本文,女はうつ向いたきりであった。
本文,それは一生懸命にうつ向いているようであった。
本文,松岡が這入って来て、煙草をくわえたまま、ひどく高びしゃな調子で突っかかった。
本文,「何時来た？」
本文,女はうなじをぴりとうごかした。
本文,そして漸と顔を擡げると、ひどく感動して声の出ない掠れた声音で言った。
本文,「三十分ほどさきに参ったのでございます。」
本文,「三十分程前に？――どうしてそんな気になったのだ。
本文,おれは別にお前を呼びはしないんだが……」
本文,「わたくし、ちょっとお話をしたいことがございましたから突然まいったのですけれど……」女は言葉を切った。
本文,「わるいとは思っていたのでございます。」
本文,「悪いと思ったらなぜ来たんだ。
本文,おれは忙しいんだ。」
本文,「それはもう……」
本文,「では用事というのは何んだ、それから聞きたいが……」
本文,「べつに改めて何んでございますけれど、それに言いにくうもございますし……」
本文,「何を言っているんだ。」
本文,松岡は吸殻を噛んで棄てると、忌々しそうに焦れついて、舌打ちをした。
本文,女の眼は謝まっているようなおどおどしさに取紛れて、そして急に物が言えそうもなかった。
本文,その慌てたところにこの浅ぐろい色の女の可愛らしさが、いじけて、優しくしなえて見えた。
本文,松岡の眼付は惨虐にそのしなえた優しさを踏みしだいて、睨んでいた。
本文,「おれの方から知らせるまで控えてくれるようにあれほど頼んで置いた、それをお前は勝手にやって来たのだ、おれはそういうことは嫌いなんだ、おれは仕事もやっと眼鼻がついてどうやらうまく行きそうなところへ、また邪魔をしにお前はやって来たのだ。」
本文,「それはきっとお叱りを受けるだろうとは思っていたのですけれど、もう永い間、お目にかかりませず……」
本文,「お目にかかりませずか……」
本文,松岡はまた舌打ちをして女の気勢を挫いてしまった。
本文,「そんないい加減な文句をつけて来られてたまるものか？それに先きに前触れをして来るのならまだいいが、大ぴらで能く来られたものだ。」
本文,女は黙って俯向いていた。
本文,頸は顔色の浅ぐろいのに似合わず、白く、静かな肥りを小ぢんまりと伸べていた。
本文,しかし松岡正の眼にはそういう頸すじなぞ眼に止らないで、むしろ憎々しげに見下ろしたのだった。
本文,「それでどうする気なんだ、勝手に上り込んでしまって、――」松岡はすぐにでも出て行けがしに言った。
本文,そして急に思い出して、「俥も返してしまったじゃないか？」
本文,「ええ、わたくし、どうしようかと迷っていたのですけれど、車ならお目にかかった上で……」
本文,「また呼べると言うのだろう。」
本文,「え、そうおもうたものでございますから。」
本文,「何しろお前には辛抱というものができないらしいんだ。
本文,とにかく食事はまだしないのだろうから……」
本文,松岡は階下へ立とうとした。
本文,一そう、怒ったような顔貌だった。
本文,女は慌てて松岡を止めるようにした。
本文,「わたくしなら汽車の中でいただいたのですから、かまわないで下さいまし。
本文,あなたはまだ召しあがらないのならどうぞ。」
本文,「おれならいいよ、それに今夜じゅうの仕ごとがあるんだ。
本文,明日中にとどける約束のものがあってね。」
本文,女は仕方なしに「ではお暇しますわ、お邪魔でございましょうし……」
本文,しかし女の顔には別に毒念のない、平淡さがあった。
本文,「そしてお前はどこへ行くのだ、いまから一人で……」
本文,「近くに宿屋でもございましょうから、そちらへ参って居ります、でも此処では何んですから。」
本文,「そうか、それで明日また遣って来る気かい。」
本文,「あの……」
本文,女は先刻から耐えていて持ち切れなくて、眼に一杯泪をうかべた。
本文,そして直ぐうつ向いて手帛をあてた。
本文,「あ、耐らん、すぐそれだ。」
本文,松岡は黄色い萎びた声でそういうと、突然頭の毛の中へ指を入れて、髪の毛をくしゃくしゃにした。
本文,「みんな日限の仕事になっているのだ、明日から又台なしだ。
本文,」松岡はそういうと、どかりとうしろ向きに寝ころんで、何か奇声を発した。
本文,平常の気取ったフロック姿の松岡らしくもない、松岡であった。
本文,「それではわたくし帰ることにいたします、わたくし何もぞんじませんでしたものですから……」
本文,女はそういうと、もじもじして包みを手に取ったが、中から菓子折を出すと壁ぎわへ押し遣った。
本文,松岡はそおっと起き上ると、暗い表の障子をこんどは静かに閉めた。
本文,寺の境内から虫の音が一とかたまりになって、聞えた。
本文,松岡は菓子折に目も呉れなかった。
本文,冷たい、鋏のような眼付で女を依然高びしゃに打眺めた。
本文,「それで歩いて行くか、――」
本文,「そとで俥を見つけて乗ることにいたします、近くに俥宿がございますでしょうか？」
本文,たったそれだけでも松岡の機嫌を取る言葉づかいだったが、松岡にはそんなことが感じられなさそうであった。
本文,「橋を渡るとぶらぶら歩いている車はある。」
本文,「では御邪魔をいたしました。」
本文,「……………」
本文,松岡は襖をあけて出る女の姿を見ないようにしたが、女が階段を下りると足音をぎしぎしと寧ろ静かすぎる程度で聞き澄した。
本文,にも関わらず疑いぶかく足音の消えた時分に襖のそとへ出て、階段の方をそっと窺うた。
本文,暗い廊下のとっつきの階段には灯がなく、また、その幾つも廊下の途中にある部屋がみんな明いているので、明りらしいものなぞ無かった。
本文,それに二階は全部明いているのだ。
本文,六つある部屋には一つも電燈がついていない。
本文,――しかし女はたしかに二階へ下りてゆき、階下で造花屋の主婦と何か話しているらしかった。
本文,松岡はそれを聞きすますと自分の部屋へ取って返して、茫乎と時を過した。
本文,その内に木炭をカン※スになすり始めた。
本文,或る将校夫人の肖像だったがその写真を引き伸しながら描いているうちに、何時の間にかたてに長くなるような気がしてならなかった。
本文,松岡は電燈の位置を変えた。
本文,それでうまく行って時間の経つことも知らなかった。
本文,「しかし……」
本文,松岡は突然に真青な顔つきになり、木炭をカン※スから離した。
本文,たしかに帰るときに階段を下りて行き、主婦と話していた声がきこえたのだ、松岡は何度もこう思うたのだったが、もう筆が進まなかった。
本文,松岡はズボンのかくしを捜って時計を見たが、十一時を八分過ぎて止っていた。
本文,それを振ると又カチカチ動いた。
本文,寺の前の往来の人も行き静まって、造花屋の店明りの電燈も何時ものように街路を明るく射していなかった。
本文,よほど遅いと見える、こんなに早く時間が経ったかと不思議に思われる。
本文,松岡は手さぐりで階段を下り、二階から階下まで行って小用を足したが、主婦は寝そびれたこえで、
本文,「松岡さんですか？」
本文,と言った。
本文,森としていた。
本文,「え……」松岡はいつもの癖でこう言って尋ねた。
本文,「何時ころですか。」
本文,「さあ、さッキ十二時を打ったのを聞きましたが一時ころでしょうね。」
本文,松岡はその声をうしろに聞いて、階段を上りはじめたが、そんなに経つかなと思い、時間の経つのが早いと考えた。
本文,しかし、いつもの松岡は四時には帰っていたが、きょうは遅くなって五時半だったことを思い出し、そうかなと思うた。
本文,二階を上りつめると、往来へのとっつきの硝子雨戸が、鉄橋の電燈の余映で仄明るかった、いつも見るのだったが、今夜はそれがわけて際立って仄明るかった感じであったが、その腰硝子を横の方へ、北側の部屋の方へ何かかげが動いたように思われたが、よくあることで莫迦なと思うた。
本文,しかし何か量のある物かげであった。
本文,誇張して言ったら人かげであったかも知れない、――もう一歩、進んでいうとその北側へ逸れた逃げ方、かげの動き方が非常にのろかったのが、松岡にもふしぎに思われた。
本文,「まさか？――」
本文,松岡はそうも思うた。
本文,三階へぎしぎし上りはじめた。
本文,そして自分の部屋へ這入ると初めて先刻の影が或る幽かな物音を引いていたことを瞭乎と思い出した。
本文,廊下の坂の上にたまった埃とも砂とも云えない細かなざらざらしたものの上を、強く、踏んで引いた一種のすれた物音であった。
本文,物音というよりも、どう言ったらいいか、西洋紙を幾枚も重ねたのを上の方の一枚を引いた、ああいう幽かな物音であった。
