type,text
本文,大正八年十月
本文,私は七十に近い父と一しょに、寂しい寺領の奥の院で自由に暮した。
本文,そのとき、もう私は十七になっていた。
本文,父は茶が好きであった。
本文,奥庭を覆うている欅の新しい若葉の影が、湿った苔の上に揺れるのを眺めながら、私はよく父と小さい茶の炉を囲んだものであった。
本文,夏の暑い日中でも私は茶の炉に父と一緒に坐っていると、茶釜の澄んだ奥深い謹しみ深い鳴りようを、かえって涼しく爽やかに感じるのであった。
本文,父はなれた手つきで茶筅を執ると、南蛮渡りだという重いうつわものの中を、静かにしかも細緻な顫いをもって、かなり力強く、巧みに掻き立てるのであった。
本文,みるみるうちに濃い緑の液体は、真砂子のような最微な純白な泡沫となって、しかも軽いところのない適度の重さを湛えて、芳醇な高い気品をこめた香気を私どものあたまに沁み込ませるのであった。
本文,私はそのころ、習慣になったせいもあったが、その濃い重い液体を静かに愛服するというまでではなかったが、妙ににがみに甘さの交わったこの飲料が好きであった。
本文,じっと舌のうえに置くようにして味うと、父がいつも言うように、何となく落ちついたものが精神に加わってゆくようになって、心がいつも鎮まるのであった。
本文,「お前はなかなかお茶の飲みかたが上手くなったが、いつの間に覚えたのか……」などと、父は言ったりした。
本文,「いつの間にか覚えてしまったんです。
本文,いつもあなたが服んでいるのを見ると、ひとりでに解ってくるじゃありませんか。」
本文,「それもそうじゃ。
本文,何んでも覚えて置く方がいい。」
本文,そういうとき、父はいろいろな古い茶碗を取り出して見せてくれた。
本文,初代近い釜らしいという古九谷の青や、まるで腐蝕されたような黒漆な石器や、黄と緑との強い支那のものなど、みな幾十年来の数繁き茶席の清い垢と光沢とによって磨かれたのが多かった。
本文,そういうものは私にはわからなかったが、父の愛陶の心持がいつの間にか私をして、やはり解らぬままに陶器を好くようにさせていたことは実際であった。
本文,父は、そのなかから薄い卵黄色の女もちにふさわしい一つの古い茶碗をとり出して、
本文,「これはお前ののにするといい。
本文,」と、私の手にわたした。
本文,私はそれを茶棚の隅に置いて、自分のもちものにすることが嬉しかった。
本文,父は童顔仙躯とでもいうように、眉まで白く長かった。
本文,いつも静かな看経のひまひまには、茶を立てたり、手習いをしたり、暦を繰ったり仏具を磨いたりして、まめまめしい日を送っていた。
本文,若いころに妻をうしなってから、一人の下男と音のない寂しい日をくらしていた。
本文,茶を立てる日になると、井戸水はきめが荒くていけないというので、朝など、
本文,「お前御苦労だがゴミのないのを一杯汲んで来ておくれ。」
本文,私がうるさく思いはせぬかと気をかねるようにして、いつも裏の犀川の水を汲みにやらせた。
本文,東京では隅田川ほどあるこの犀川は、瀬に砥がれたきめのこまかな柔らかい質に富んでいて、茶の日には必要欠くことのできないものであった。
本文,私はそんなとき、手桶をもって、すぐ磧へ出てゆくのであった。
本文,庭から瀬へ出られる石段があって、そこから川へ出られた。
本文,この犀川の上流は、大日山という白山の峯つづきで、水は四季ともに澄み透って、瀬にはことに美しい音があるといわれていた。
本文,私は手桶を澄んだ瀬につき込んで、いつも、朝の一番水を汲むのであった。
本文,上流の山山の峯うしろに、どっしりと聳えている飛騨の連峯を靄の中に眺めながら、新しい手桶の水を幾度となく汲み換えたりした。
本文,汲んでしまってからも、新しい見事な水がどんどん流れているのを見ると、いま汲んだ分よりも最っと鮮かな綺麗な水が流れているように思って、私は神経質にいくたびも汲みかえたりした。
本文,この朝ごとの時刻には向河岸では、酒屋の小者の水汲みが初まっていた。
本文,小者はみな裸体になってあふれるほど汲んだ二つの手桶を天びんにかついで、街の方へ行った。
本文,静かな朝など、桶からはみ出た水が光って、まるで白刃のように新しい朝日に輝いていた。
本文,私の故郷にはこの川の水から造られた「菊水」という美しい味をたたえた上品なうまい酒がとれた。
本文,この磧からは私の住む寺院がよく見えた。
本文,二本の高い栂の樹をその左右にして、本堂を覆うた欅や楓の大樹のひろがった、枝は川の方へ殆んど水面とすれすれに深く茂り込んでいた。
本文,そこは、用水から余った瀬尻が深く水底を穿ってどんよりと蒼蒼しい淵をつくっていた。
本文,鮎や石斑魚などを釣る人が、そこの蛇籠に跼んで、黙って終日釣り暮すのを見受けることがあった。
本文,父は私の汲んで来た一番水を毎時もよく洗われた真鍮の壺に納めて、本堂へ供えた。
本文,それを日の入りには川へ流すのが例になっていた。
本文,あとの水は、茶の釜にうつした。
本文,午前九時ごろになると、釜は、父の居間で静かに鳴りはじまって、ことに冬など、襖越しにそれが遠い松風のように、文字通り時雨の過ぎ去ってゆくような音を立てた。
本文,そういうとき、父は一つの置物のように端然と坐って、湯加減を考えるように小首をかたげていた。
本文,夏は純白な麻の着物をまとうて、鶴のように痩せた手を膝の上にしている姿は、寂しさ過ぎて厳めしく見えた。
本文,時時、仲間の坊さん連のやってくる外は、たいがい茶室で黙ってくらすことが多かった。
本文,私は私で学校をやめてから、いつも奥の院で自分のすきな書物を対手にくらしていた。
本文,学校は落第ばかり続いていたので、やさしい父は家にいて勉強したって同じだと言ってくれたのを幸いにして、まるで若隠居のように、終日室にこもっていた。
本文,そのころ私は詩の雑誌である「新声」をとっていて、はじめて詩を投書すると、すぐに採られた。
本文,Ｋ・Ｋ氏の選であった。
本文,私はよく発行の遅れるこの雑誌を毎日片町の本屋へ見に行った。
本文,この「新声」の詩壇に詩が載ることは、ことに私のように地方にいるものにとっては困難なことであったし、実力以外では殆んど不可能なことであった。
本文,そのかわりそこに掲載されれば、疑いもなく一個の詩人としての存在が、わけても地方にあっては確実に獲得できるのであった。
本文,私は、本屋までの途中、載るか載らないかという疑惑に胸さわぎして、ひとりで、蒼くなったり赤くなったりした。
本文,「『新声』ですか。
本文,まだ来ていませんよ。
本文,来たらおとどけいたします。」
本文,などと、本屋の小僧は、まるで私の詩が没書にでもなったような冷たい顔をして言った。
本文,私はそのたびに、
本文,「あ。
本文,そう。
本文,」と、きまり悪くそそくさと帰った。
本文,そんな日は私は陰気に失望させられていたが、その夜が明けると、もう朝のうちに本屋へ行って「新声」が来ているかどうかということを確めないと、落ちついて室にもいることができなかった。
本文,私は本屋の店さきに立って、新刊雑誌を一と通りずっと見渡して、まだ着いてないことが判っても、もしも荷がついてまだ解かないのではなかろうか（そんなこともあったのだ。
本文,）などと思って、一度問い訊して見なければ気がすまなかった。
本文,「君。
本文,『新声』はまだ来ないかね。
本文,」と言って私は赤くなった。
本文,「今お宅へとどけようと思っていたところです。
本文,お持ちになりますか。」
本文,「あ。
本文,持って行く――。」
本文,私は、雑誌をうけとると、すぐ胸がどきどきしだした。
本文,本屋から旅館の角をまがって、裏町へ出ると、私はいきなり目次をひろげて見た。
本文,いろいろな有名な詩人小説家の名前が一度にあたまへひびいてきて、たださえ慌てている私であるのに、殆んど没書という運命を予期していた私の詩が、それらの有名な詩人連に挟まれて、規律正しい真面目な四角な活字が、しっかりと自分の名前を刷り込んであるのを見たとき、私はかっとなった。
本文,血がみな頭へ上ったように、耳がやたらに熱くなるのであった。
本文,私はペエジを繰る手先が震えて、何度も同じペエジばかり繰っていた。
本文,肝心の自分の詩のペエジを繰ることのできないほど慌てていた。
本文,やっと自分の詩のペエジに行きつくと、私はそこにこれまで見なかった立派な世界に、いまここにいる私よりも別人のような偉さを見せて、しかも徹頭徹尾まるで鎧でも着て坐っているように、私は私の姿を見た。
本文,東京の雑誌でなければ見られない四六二倍の大判の、しかもその中に自分の詩が出ているという事実は、まるで夢のように奇蹟的であった。
本文,私は七月の太陽が白い街上に照りかえしているのに眼を射られながら、どこからどう歩いてどの町へ出たか、誰に会ったか覚えていなかった。
本文,私はまるで夢のように歩いて、いつの間にか寺の門の前に来ていた。
本文,私は室へ這入ると雑誌を机の上に置いて、あまりの嬉しさにしばらく茫然としていた。
本文,何を見るともない眼で、微笑をうかべたまま障子のそとの磧を見ていた。
本文,磧から大橋が見えた。
本文,通行人がたえず歩いて行った。
本文,私はそのとき初めて大橋をいま渡って来たことを、たしかに下駄の踏み工合で地面とは異っていたことを思い出した。
本文,けれどもやはりどの道を歩いたか覚えなかった。
本文,私は雑誌を机の上に置いたり読んだりしているうちに、これは是非父に言っておかなければならないと思いながらも、何だか非常に恥かしくも感じたが、しかし言いたくてしかたがなかった。
