type,text
本文,あしからじとてこそ人の別れけめ
本文,何かなにはの浦はすみうき大和物語
本文,寝についてもいうことは何時もただ一つ、京にのぼり宮仕して一身を立てなおすことであった。
本文,練色の綾の袿を取り出しては撫でさすり畳み返し、そしてまたのべて見たりして、そのさきの宮仕の短い日をしのぶも生絹の思いはかなんだ日の仕草であった。
本文,袿はまだ匂いをのこしているものの早その色を褪せかけようとしているほどだった。
本文,今は菟原ノ薄男とまで下賤な人のように世間で呼ばれるようになった右馬の頭とても、そういう生絹のあどけなくも鋭いのぞみを見るともう生絹を京にやるよりほかに愛しようとてもなかった。
本文,右馬の頭の機嫌の好い時、食うものにさえ欠けがちに寝についた夜に、お怒りになるようなら申し上げはいたしませんけれど、お怒りにならないようならお話いたしとうございますと低い声音で、月のような顔を擡げる時、もう、生絹のいうことが何であるかが大抵わかっていた。
本文,眼を凝らして何時かはそれを聞きとどけねばならぬ右馬の頭は、それだけに生絹の去ったあとに生絹のような女に行き逢うなどとは思いもかけぬことだった。
本文,しかし生絹をこのまま蓬生と蜘蛛の巣だらけな穴のような家に、眉を煤けさして置くのは本心ではなかった。
本文,生絹をもっと美しくして見たい心と、宮仕まで許すように深くも生絹のからだに心をつかっている右馬の頭は、いつも、最後に女としての危険を感じる奥のものに打つかり、躊躇わざるをえなかった。
本文,こういう愛しい時に誰の智恵をかりたらいいものだろうか。
本文,右馬の頭は蘆で葺く金もいまは持たなかった。
本文,たくわえの米櫃にこおろぎが鳴き、生絹はたけの揃わぬ青菜の枯れ葉をすぐるのに、爪のあいだに泥をそめた。
本文,それも厭わぬすなおな女だった。
本文,だが、京にのぼるのぞみだけは二つの乳ぶさのまんなかに、誓文をはさみ込んでいるように棄てなかった。
本文,右馬の頭も下じもの役につき、なりわいを建てなおすことではどんなことでも辞まなかった。
本文,釣して雑魚をかついでかえっても、なりわいの足しにはならないからである。
本文,風の荒かった冬のあいだに北側の屋根ひさしは落ちかかり、壁の穴に零余子の蔓はこぞのままの枯れ葉をつけて、莢豆の莢のように干からびて鳴っていた。
本文,どちらにしても生絹とは別れて日に日を重ねて稼がねばならず、じっと垂れた頭に銭が鳴って聞えるのであった。
本文,生絹はいうのであった。
本文,便りのたびになにほどかのお金はきっとお送りいたします。
本文,あなたさまのご都合よきときに紅梅色の一襲なりとも送りくださいませ。
本文,いいえ、それより先に薄色のこまやかな襲なりとも、お見立てしてお便りするはずでございますと、はや、京にのぼる答えと許しを得たようにいう、思いあがった生絹だった。
本文,京の夕ぐれ、相つれてゆたかに歩くことも夢ではございません。
本文,たとえ女房のつとめ忙しくとも宿下りの日の久かたのもの語りも、眼に見えるようでございます。
本文,それに引きかえ、この津の国の難波のさぶしさはしのんでも、きょうあすの粟をさがすのにもほとほと永い間のことですもの。
本文,指のささくれや手のよごれはともあれ、わたくしの恐ろしいのは若い女としての心が鈍ることでございます。
