type,text
本文,故郷にて保則様、十一月二十三日の御他界から百日の間、都に通じる松並木の道を毎夜参りますうちに、冬は過ぎ春がおとずれ、いまでは、もう、松の花の気はいがするようになりました。
本文,御身さまも、なぜ、わたくしがかくも寥しい松並木の道をおとずれるかについて、きっと、奇異な思いを抱かせられることと思いますが、それをあからさまに申し上げれば、ただ紀介様にお目もじしたいばかりの夜歩きに違いないと申す外はございません。
本文,お亡くなりになられた方にお目にかかるということは変な言葉のようにきこえますけれどそれは何時も都からお越しの折に、あれらの松並木の道をおとおりになっていたということだけで、わたくしには生きた思いがいたして来るのでございます。
本文,かつての紀介様のお踏みになった土地や、お目にとまった松並木の松の木や、土手や、小さい丘や、涼しい蔭なぞには、過ぎた日の紀介様のお眼がありありとみひらかれて映ってまいります。
本文,あそこまで参れば、わたくしの耳は紀介様のお声をきくことが出来まするし、ご機嫌好かった日のお笑いごえを耳に入れることもできます。
本文,わたくしの耳は松並木にまいれば、ひとりでに赧らみ、しずかに物声にきき入ろうとする用意をするようになりました。
本文,たんに耳ばかりではございません、わたくしの五体があそこではそれぞれの記憶のなかに、手は手、胸は胸、脇の下までが別々の感じをもとめ、そして別々の思いに耽ってゆくのでございます。
本文,ことさらに胸にのこった紀介様のおからだの重みも御身様の前で申し上げるのも何となく気が負けるような気になりますけれど、人の美しいちからはどのようにしても、滅びきらないものに思われます。
本文,かつて紀介様はいつか何かのまぎれに、ふいにお仰せになったことがございました。
本文,人の思いは何百年とか何千年とかいう永い歳月をもただ、一呼吸に次の時代の人に移ってあらわれることがあるものだ、まるできのう考えたような新しい思いをそのままに移しかえてくるから妙だ、人間の考えたものの前では、永い歳月などというものは有りえない、よい人間の考えたことは全く今すぐに思いついたことと同じ程度に新しいのだ、と、こういうふうに仰有ったことがありました。
本文,実際人間は亡くなっても、それを考えるときはすぐきのうお亡くなりになったとしか思われないくらい近い日を考えるようになるものでございます。
本文,こういう毎夜のわたくしの歩みはいつも、松並木のなかばまで参りました時に、きっと一応立ち停まって見るのがつねでございました。
本文,それは前のたまずさにお示ししたようにふしぎな一つ家の灯びがもとでございました。
本文,どういう晩にも点れていない日はなく、そして決ってわたくしが館近くにもどりかけ、灯びにうしろを見せる時分にふっと消えるのが毎晩の例でございました。
本文,保則さま、ご免あそばせ、しまいにわたくしは御身様があそこにお住みになられているのではないかと、そんなふうに考えることもございました。
本文,わたくしの生涯をかげのかたちに添うようにおまもりくださいました御身様が、ただ、故郷をおなじくした、おさな友達であるという理由ばかりで、あのように親切におちからをかしていただいたかと思いますと、そういう思いの外側にきらりと光るものを感じられるのでございます。
本文,それは何物であるかという問いよりもきっと御身様のお眼のかがやきがわたくしの胸に残っているためとより外に考えようとてもございません。
本文,さて、わたくしは或る夜ふしぎな一つ家に立ち寄って見ましたが、それは何の不思議さもない、普通のお百姓家であったことを知りました。
本文,年老いた媼は普通の土器よりも大きい灯火をかかげていることが、奇異であるとすれば、全く奇異に大きい灯びでございました。
本文,わたくしはそれを問ねて見ないあいだは心の落着きをとり入れられませんので、老媼にこう尋ねて見たのでございます。
本文,「卒爾ながら灯びは民家にあるものより大きくはございませんか。」
本文,「お気づきでしたかお姫様、これは夜に都にのぼる旅の衆の心たのみにしているのでございます。
本文,しかし夜中じゅう点しているわけではございませぬ。」
本文,「旅人はよく尋ねて見えまするか。」
本文,「はい、三日に一度くらいの割合で道に迷うて尋ねて見えられます。
本文,しかしさてあなたさまは？」
本文,老媼は息を入れて森とした眼付で彼女にいった。
本文,「あなた様は永い間往還をゆききしてござったが、あれはおそらく百日のあいだでござりましたな。」
本文,「よくごぞんじでいられる。」
本文,「あなた様がお館をお出になるのがたそがれでござったゆえ、永い間には、もうお顔までおぼえてしまいました。」
本文,「遠目でよくも顔までお見えになられた。」
本文,「それは毎日の夕方ゆえでございました。
本文,もうお出になるころだとここの柱にもたれて見渡していますると、きまってお館の戸が開かれました。
本文,そしてあなた様はその戸を細っそりとお立ち出でになられました。」
本文,「よく見ていてたまわりました。」
本文,「はじめは戸がきしんでそこだけが悪くなっているのではないかと思うくらい、窮屈げに出られるのが気になっていたのでございますが。」
本文,「館を出るときにはいつも悸気がいたして、すぐには、出られないような気になっていたのです。」
本文,「きっとそれは思い詰めていて、きゅうに、その思いつめたものから離れられない証拠かもぞんじません。
本文,そしてあなた様は原をよぎって往還に出られるあいだ決まって二度は館の窓をお見上げになる、館の蔀は下りていまするのに、それがお気になるのかと、わたくしめはそう眺めていました。
本文,川をお渡りになるときに、風はいつもいたずら好きにあなた様のくろがみをなびかせて参ります。
本文,それから衣裳をきらきら光らせていますのが、残んの光に美しく見えてまいります。
本文,それより何という数多いご衣裳でございましょう。」
本文,老媼は目にあまる衣裳のうつくしさを、どういったらいいか、まようているくらいであった。
本文,実際、彼女は毎夜ごとに衣裳をとりかえ、帯をかえ、袿をかえたのだった。
本文,そうでもしなければ到底着つくせないほどの、撩乱たる御衣は、もう着る機会さえもないような気がしていた。
本文,彼女は子供のようにそれを見てもらいたかった。
本文,見る人は生きているわけではない、また、実際に見られているわけでもない、しかし、それをそうしなければいられないところに、彼女の息つくやさしさがあった。
本文,きっと見ていただけるし、きっと、見てもらえるようにするという祷めいた心は、すこしも怠けることなく衣裳をとりかえさせたのであった。
本文,この心をつきつめたところにあらゆる彼女の用意ある、和歌のようなただよいがあったのだ。
本文,「わたくしは百日の間に着たような機会が、ふたたびわたくしの衣裳の上にあろうとは思われません。」
