type,text
見出し,一、あたいは殺されない
本文,「おじさま、お早うございます。」
本文,「あ、お早う、好いご機嫌らしいね。」
本文,「こんなよいお天気なのに、誰だって機嫌好くしていなきゃ悪いわ、おじさまも、さばさばしたお顔でいらっしゃる。」
本文,「こんなに朝早くやって来て、またおねだりかね。
本文,どうも、あやしいな。」
本文,「ううん、いや、ちがう。」
本文,「じゃ何だ。
本文,言ってご覧。」
本文,「あのね、このあいだね。
本文,あの、」
本文,「うん。」
本文,「このあいだね、小説の雑誌巻頭にあたいの絵をおかきになったでしょう。」
本文,「あ、画いたよ、一疋いる金魚の絵をかいた。
本文,それがどうしたの。」
本文,「あれね、とてもお上手だったわ、眼なんかぴちぴちしていて、とてもね。
本文,本物にそっくりだったわ。」
本文,「頼まれて生れてはじめて絵というものを画いて見たんだよ。
本文,本当は絵だか何だか判らないがね。」
本文,「あたいにも、そのうち一枚画いていただきたいわ。」
本文,「絵は画こうとしたって却々、画けるものではないよ。
本文,君から見ると似ているかどうかね。」
本文,「よく似ていたわ、それでね、あれから後に、一週間程してから、雑誌社からお礼のお金が書留で着いたでしょう。」
本文,「これも生れてはじめて画料というものを貰ったのだが、それがどうかしたかね。」
本文,「どれだけいただきになったの。」
本文,「文章が一枚半ついていてね、合わせて一万円貰った。」
本文,「おじさまはそれをわたくしにね、正直に仰有らなかったわね。
本文,幾ら来たってこともね。」
本文,「金魚にお金の話をしたって、どうにもならないじゃないの。」
本文,「だって、あれ、ほんとうは、あたいのお金じゃないこと、あたいをお画きになったんだもん、あたいにくださるとばかり、そうおもっていたわ。」
本文,「何だか僕もそんな気がしないでも、なかったんだけど、」
本文,「でね、おじさま、それについてね。」
本文,「あ、」
本文,「もうお金、だいぶ、おつかいになった？」
本文,「半分つかったけれど、まだある。」
本文,「何に半分、おつかいになったの。」
本文,「千五百円の玉露を百目買ったし、雉子羽根のはたきを一本と、赤玉チーズを一個買った、……」
本文,「あたいには、とうとう、何も買ってくださらなかったわね。」
本文,「君なんかのことは、まるで、わすれていた。」
本文,「おじさまはずるいわね。
本文,あれ、本当をいえばあたいのお金じゃないの。」
本文,「そういうことになるかね。
