type,text
見出し,一
本文,「親分、美い新造が是非逢わしてくれって、来ましたぜ」
本文,とガラッ八の八五郎、薄寒い縁にしゃがんで、柄にもなく、お月様の出などを眺めている銭形の平次に声を掛けました。
本文,平次はこの時三十になったばかり、江戸中に響いた捕物の名人ですが、女の一人客が訪ねて来るのは、少し擽ったくみえるような好い男でもあったのです。
本文,「なんて顔をするんだ。
本文,――どなただか、名前を訊いたか」
本文,「それが言わねえ」
本文,「何？」
本文,「親分にお目にかかって申上げますって、――滅法美い女だぜ、親分」
本文,「女が美くったって、名前もおっしゃらない方にお目にかかるわけには参りません、と言って断って来い」
本文,平次は少し中っ腹だったでしょう。
本文,名前も言わない美い女と聞くと、妙に頑固なことを言って、ガラッ八を追っ払おうとしました。
本文,「悪者に追っかけられたとか言って、蒼い顔をしていますよ、親分――」
本文,「馬鹿ッ、何だって冒頭っからそう言わないんだ」
本文,平次はガラッ八を掻き退けるように、入口へ飛出して見ました。
本文,格子戸の中、灯から遠い土間に立ったのは、二十三――四の年増、ガラッ八が言うほどの美い縹緻ではありませんが、身形も顔もよく整った、確り者らしい奉公人風の女です。
本文,「お前さんか、あっしに逢いたいというのは？」
本文,「あ、親分さん、私は悪者に跟けられています。
本文,どうしましょう」
本文,「ここへ来さえすれば、心配することはない。
本文,後ろを締めて入んなさるがいい」
本文,ただならぬ様子を見て、平次は女を導き入れました。
本文,奥の一間――といっても狭い家、行灯を一つ点けると、家中の用が足りそうです。
本文,「親分さん、聞いている者はありませんか」
本文,「大丈夫、こう見えても、御用聞の家は、いろいろ細工がしてある。
本文,小さい声で話す分には、決して外へ洩れる心配はない。
本文,――もっとも外に人間は二人居るが、お勝手で働いているのは女房で、今取次に出たのは、子分の八五郎というものだ。
本文,少し調子っ外れだが、その代り内緒の話を外へ洩らすような気のきいた人間じゃねえ」
本文,平次は砕けた調子でそう言って、ひどく硬張っている相手の女の表情をほぐしてやろうとするのでした。
本文,「では申上げますが、実は親分さん、私は銀町の石井三右衛門の奉公人、町と申す者でございますが」
本文,「えッ」
本文,石井三右衛門といえば、諸大名方に出入りする御金御用達、何万両という大身代を擁して、町人ながら苗字帯刀を許されている大商人です。
本文,「主人の用事で、身にも命にも代え難い大事の品を預かり、仔細あって本郷妻恋坂に別居していらっしゃる若旦那のところへ届けるつもりで、そこまで参りますと、予てこの品を狙っている者の姿を見掛けました。
本文,――いえ、逢ったに仔細はございませんが、――私の後を跟けて来たところを見ると、どんなことをしてもこの品を奪い取るつもりに相違ございません」
本文,お町は、こう言いながら、抱えて来た風呂敷包を解きました。
本文,中から出て来たのは、少し古くなった桐柾の箱で、その蓋を取ると、中に納めてあるのは、その頃明人飛来一閑という者が作り始めて、大変な流行になって来た一閑張の手筐、もとより高価なものですが、取出したのを見ると、虞美人草のような見事な朱塗、紫の高紐を結んで、その上に、いちいち封印をした物々しい品です。
本文,「フーム」
本文,銭形の平次も、妙な圧迫感に唸るばかりでした。
本文,石井三右衛門の使いというのが一通りでない上、朱塗の一閑張の手筐で、すっかり毒気を抜かれてしまったのでしょう。
本文,このお町とかいう確り者らしい年増の顔を、次の言葉を待つともなく眺めやるのでした。
本文,「ちょうど通り掛ったのは、お宅の前でございます。
本文,捕物の名人と言われながら、滅多に人を縛らないという義に勇む親分にお願いして、この急場を凌ごうとしたのでございます。
本文,後先も見ずに飛込んで、何とも申し訳ございません」
本文,お町は改めて、嗜みの良い辞儀を一つしました。
本文,「で、どうしようと言うのだえ、お町さんとやら」
本文,「この様子では、とてもこの手筐を妻恋坂までは持って参れません。
本文,そうかと言って、このまま引返すと、一晩経たないうちに、盗まれることは判り切っております。
本文,御迷惑でも親分さん、ほんのしばらく、これを預かっておいて下さいませんでしょうか」
本文,「それは困るな、お町さん、そんな大事なものを預かって万一のことがあっては――」
本文,平次も驚きました。
本文,命がけで持って来たらしいこの手筐を、そんなに軽々しく預かっていいものかどうか、全く見当も付かなかったのです。
本文,「親分のところへ預かっておいて危ないものなら、どこへ置いても安心なところはございません。
本文,どうぞ、お願いでございます」
本文,折入っての頼み、平次もこの上は没義道に突っ放せそうもありません。
本文,「それは預からないものでもないが、少しわけを話して貰おうか。
本文,中に何が入ってるか見当も付かず、後でどんなことになるかもわからないようなことでは、どんなに暢気な私でも心細い」
本文,「それでは、何もかも申上げましょう。
本文,親分さん、聞いて下さい、こういうわけでございます」
見出し,二
本文,石井三右衛門というのは取って六十八、配偶は五年前に亡くなりましたが、たった一人の倅三之助は、年寄りっ子の我儘育ちで、悪遊びから、とうとう勝負事にまで手を出すようになり、金看板のやくざ者になって、三年前に久離切って勘当され、二十五にもなるいい若い者が、妻恋坂の知り合いの二階に為すこともなくゴロゴロ暮しているのでした。
本文,銀町の店には、養い娘のお縫という十九になる女と、手代ともなく引取られている甥の世之次郎とが、年寄りの世話を焼いておりますが、どちらも財産目当ての孝行らしくて、三右衛門の気には入りません。
本文,大番頭は禄兵衛といって、名前の通りむつかしい四十男、これは三右衛門に代って店の支配をし、大勢の奉公人を取締っておりますが、正直一途で、金儲けや商売のことにかけては、鬼神のような男ですが、家の中の取締りはあまりよく行き届きません。
本文,三右衛門の力と頼むのは、十三の年から足かけ十二年奉公したお町ただ一人だけ、これは赤の他人ですが、それだけに、財産に目をくれるでもなく、昔の人達にはよくあった本当の主人思いで、半身不随で寝たきりの三右衛門を、自分の親のように世話をしていたのです。
本文,身代は少なく積っても十万両。
本文,支配人任せで寝ている三右衛門は、力になる身寄りがないだけに、その始末が苦になってなりません。
本文,自分の生きているうちは、どうやらこうやらやって行くが、明日も知れぬ病身になってみると、せっかく築き上げた大身代を、甥や養女や、赤の他人に、熊鷹に餌を奪われるように滅茶滅茶にされてしまうのが心外でたまらなかったのです。
本文,そうかといって、今大急ぎで養子を迎えることもならず、生命の灯が次第に燃え尽きるのがわかると、勘当した倅が、つくづく恋しくなったのも無理のないことでした。
本文,しかし、一旦久離切った倅の三之助を、死際にこっちから呼び戻すというのも、昔気質の三右衛門には出来ず、番頭も甥も、出入りの者も気が付かないのか、気が付いても、わざと知らん顔をするのか、口を噤んで、そのことには触れてくれませんから、病身の三右衛門には、どうすることも出来なかったのでした。
本文,我慢が出来なくなって、呼寄せたのはお町。
本文,「俺が目を瞑れば、この身代は滅茶滅茶だ。
本文,他人に毟り取られてしまうくらいなら、――これは内緒の話だが――やくざでも血を分けた倅に費われた方が、どんなにいい心持だか知れはしない。
本文,俺に万一のことがあったら、用箪笥の中の朱塗の手筐を、中味ごとそっと妻恋坂の倅へ届けてくれ。
本文,その中には諸大名を始め、江戸中の大商人に貸した金の証文が一杯入っている。
本文,どんなに下手に現金を掻き集めても、五万両や三万両にはなるはずだ。
本文,店の有金は、禄兵衛始め奉公人達にくれてやってしまい、土地と家作は、娘と甥に半分ずつやるように、これは別に、遺言状を書いておく」
本文,こう言い含めたのは、ツイ三日前、その翌る日は三右衛門、二度目の中風に当って、正気を失ったまま、昏々と睡ってばかりいるのです。
本文,こうなると、家の中にはもう、前々から孕んでいた財産争いが具体的になって、明日をも知れぬ重病人を抛っておいて、現金や貸金の勘定に夢中になる有様、朱塗の手筐の証文も、いつ誰に見付けられて、奪い去られてしまうものか、全く油断も隙もありません。
本文,お町はこう言いながら、もう一度手筐を平次の方へ押しやりました。
本文,「そんなわけで、今晩という今晩、甥の世之次郎様が、旦那様の枕許の用箪笥へ手を掛けなすったので、たまり兼ねて持ち出しました。
本文,旦那様は二度目の中風でございますから、お癒りになるものやら癒らぬものやらわかりませんが、道々考え直してみると、まだ亡くなったわけでもないのに、あわててこの手筐を持ち出したのは、少し早すぎたのかもわかりません。
本文,――若旦那の三之助様は、それはそれは荒っぽい方でございますから、証文をどうかしてしまった頃、旦那様が正気に還ったりしては、私の申し訳も立ちません。
本文,そうかと申して、外にお願いするような身寄りもなし、ここへ飛込んだのを御縁に、どうぞしばらくこれをお預かり下さいませんか」
