type,text
見出し,一
本文,「親分、面白い話があるんだが――」
本文,八五郎のガラッ八が、長い顎を撫でながら入って来たのは、正月の十二日。
本文,屠蘇機嫌から醒めて、商人も御用聞も、仕事に対する熱心を取り戻した頃でした。
本文,「しばらく顔を見せなかったじゃないか。
本文,どこを漁って歩いてたんだ」
本文,銭形の平次は縁側から応えました。
本文,湯のような南陽にひたりながら、どこかの飼い鶯らしい囀りを聴いていたのです。
本文,凝としていると、梅の香が流れて、遠くの方から、時々ポン、ポンと忘れたような鼓の音が聴えて来るといった昼下がりの風情は、平次の神経をすっかり和めていたのでしょう。
本文,「親分、憚りながら、今日は申し分のない御用始めだ。
本文,野良犬が掃き溜めを漁るように言って貰いたくねえ」
本文,「大層なことを言うぜ。
本文,どこでお屠蘇の残りにありついたんだ」
本文,平次はまだ茶かし加減でした。
本文,こう紫に棚引く煙草の烟を眺めて、考えごとをするでもなく、春の光にひたりきっている姿は、江戸開府以来の捕物の名人というよりは、暮しの苦労も知らずに、雑俳の一つも捻っている、若隠居という穏やかな姿でした。
本文,「親分、神楽坂の浪人者殺し、あの話をまだ聴かずにいるんですか」
本文,「聴いたよ、――が、二本差と鉄砲汁は親の遺言で用いないことにしてある」
本文,「へッ、こいつはたまらねえ御用始めですぜ。
本文,親の遺言はしばらく鉄砲汁の方だけにしちゃどうです」
本文,ガラッ八はいつの間にやら、日向一パイに塞がって、お先煙草を立てつづけに燻らしているのでした。
本文,「ことと次第じゃね、――話してみな、どんな筋なんだ」
本文,暮からあぶれている平次は、まんざらでもない様子です。
本文,全く松の内から江戸中を駆けずり廻って、親分のために素晴らしい御用を嗅ぎ出そうとしていた、ガラッ八の心意気を知らないわけではなかったのでした。
本文,「ね、親分。
本文,幽霊が人を殺すでしょうか」
本文,「何を下らねえ」
本文,「生霊、死霊てえ話は聴いたが、足のねえ幽的が、後ろから脇差で人を殺すなんてことがあるでしょうか」
本文,「馬鹿も休み休み言うがいい。
本文,そんな物騒なエテ物が、箱根のこっちにいてたまるものか」
本文,平次は頭からけなしつけますが、その癖ガラッ八の話に、充分すぎるほどの興味を動かした様子でした。
本文,「本当ですよ親分。
本文,川波勝弥って年は若いが、恐ろしくヤットウのうまいのが、神楽坂で芋のように刺されているんですぜ。
本文,側には川波勝弥を怨んで死んだ娘の、懐ろ鏡が落ちて割れているなんざ、そっくり怪談ものじゃありませんか」
本文,「なるほど、そいつは面白そうだ。
本文,最初から筋を通してみな」
本文,平次はだいぶ乗気になりました。
本文,「こうですよ、親分」
本文,ガラッ八は吐月峰をやけに引っ叩くと、煙管を引いて物語らんの構えになります。
見出し,二
本文,牛込肴町に町道場を開いている、中条流の使い手柴田弾右衛門、一年前から軽い中風に罹って、起居も不自由ですが、門弟たちが感心に離散しなかったので、この正月も、恒例の十一日に稽古始めを行い、鏡餅を開いて深夜まで呑みました。
本文,門弟といっても、筋の良いのは一人もありません。
本文,柴田弾右衛門は恐ろしく気楽な男で、門弟の身分などに選り好みを言わなかったのと、百姓町人といえども、身のたしなみに一応の武技は心得ておくべきであるという建前で、門人の半分以上は町の若い者たちに、無禄の浪人ども、それにほんの少数の裕福でない御家人の子弟が交っているという程度のものでした。
本文,門弟の中で、川波勝弥と林彦三郎は抜群の使い手で、この二人が柴田弾右衛門に代って稽古をつけてやっておりました。
本文,勝弥は二十八、彦三郎は二十六、どちらも浪人で、どちらも元気者で、その外には、町人側に大工の柾次、植木屋の五助、御家人の子の岸松太郎、大原幸内などは、いずれも若くて腕っ節の良いところでした。
本文,柴田弾右衛門には娘が二人、姉をお類といって二十三、妹をお半といって二十歳。
本文,どちらも美しく生い立って、門弟たちの魅力になっていましたが、姉のお類は去年の秋、仔細は解らず、武家の娘らしく懐剣で自害して相果てました。
本文,高弟の川波勝弥と娶合せてこの道場を継がせるつもりだったのが、柴田弾右衛門が癈人同様になって、道場の前途がはなはだ心細くなった上、川波勝弥が近頃望まれて、さる大身の養子になることになったので、お類との約束を反古にし、お類はそれを悲しんで自害したのだという噂も伝わりました。
本文,それはともかく、川波勝弥はそんなことは知らぬ顔に、毎日道場にやって来て、少し人の好い林彦三郎とともに、門弟たちの相手をしておりました。
本文,正月十一日の稽古始めにも、吉例の勝抜き一本勝負をやり、見事大原幸内、岸松太郎、林彦三郎の三人を叩き伏せて、優勝をかちえ、心ある者から代稽古ともあるものが、大人気ない――と思われたりしていたのです。
本文,「その晩鱈腹呑んで、亥刻半（十一時）頃飯田町の家へ帰るところを、神楽坂の路地の中でやられたんで。
本文,こいつは因縁事じゃありませんか。
本文,ね、親分」
本文,ガラッ八の八五郎は説きおわってこう注を入れました。
本文,「因縁事じゃそれほどの腕利きを一人殺せないよ。
本文,いくら酔っていたにしても、脇差で背中からえぐられるまで知らずにいるはずはない」
本文,平次はもう事件の中へ頭を突っ込んで行きます。
本文,「だから、林彦三郎が一番臭いということになるでしょう。
本文,川波勝弥を芋のように刺せるのは、林彦三郎の外にはない。
本文,おまけに、その日一本勝負でひどい負けようをしている」
本文,「それっきりの話なら、わけはないじゃないか。
本文,強いと言ったところで、浪人者の一人や二人、縛って縛られないことはあるまい」
本文,「その通りで、手に余るから親分の力を貸して下さいってわけじゃありません。
本文,借りたいのは親分の智恵の方で」
本文,「お安い御用みたいだが、小出しの智恵は出払ってるよ」
本文,「ね、親分。
本文,その林彦三郎は、川波勝弥よりも呑んで、ベロンベロンに酔払って、下男部屋へ転げ込んで、泊ってしまったとしたらどんなもので」
本文,「フーム」
本文,「下男の熊吉、――こいつは五十そこそこだが、生れたままの独り者で、もっとも松皮疱瘡で二た目とは見られない顔だが、道場のだれかれに聴いてみると、正直者で通っているということです。
本文,この熊吉が宵から林彦三郎の介抱をして、小用場へまで一緒に行ってやったというんだから、こいつは嘘じゃないでしょう」
本文,「外には？」
本文,「岸松太郎と大原幸内は宵のうちに帰って、家から一と足も出ません。
本文,五助や柾次は飲み足りなくて神楽坂で一杯やっていたそうだし、困ったことに、川波勝弥を殺しそうなのは一人もありませんよ」
本文,「死骸の側に懐ろ鏡があったというじゃないか」
本文,「ギヤマンの懐ろ鏡で、こいつは二朱や一分で買える代物じゃありません。
本文,赤い羅紗の鏡入に挟んだまま、死骸の側に落ちて割れていたんですぜ、親分」
