type,text
見出し,一
本文,銭形平次もこんな突拍子もない事件に出っくわしたことはありません。
本文,相手は十万石の大名、一つ間違うと天下の騒ぎになろうも知れない形勢だったのです。
本文,江戸の街はまだ屠蘇機嫌で、妙にソワソワした正月の四日、平次は回礼も一段落になった安らかな心持を、そのまま陽溜りに持って来て、ガラッ八の八五郎を相手に無駄話をしていると、お静に取次がせて、若い男の追っ立てられるような上ずった声が表の方から聞えてきます。
本文,「八、こいつはとんだ御用始めになりそうだぜ、手前は裏からそっと廻って、あの客人に気を付けるんだ」
本文,「ヘエ――」
本文,八五郎は腑に落ちない顔を挙げました。
本文,少し造作の間伸びはしてますが、そのうちにも何となく仕込みの良い猟犬のような好戦的なところがあります。
本文,「見なきゃ判らないが、多分あの客人の後を跟けている者があるだろう」
本文,「ヘエ――」
本文,八五郎は呑込み兼ねた様子ながら、平次の日頃のやり口を知っているだけに、問い返しもせず、お勝手口の方へ姿を消しました。
本文,入れ違いに案内されて来たのは、十七八の武家とも町人とも見える、不思議な若い男。
本文,襲われるように後ろを振り返りながら、
本文,「平次親分でございますか、――た、大変な事になりました。
本文,どうぞお助けを願います」
本文,おろおろした調子ですが、それでも、折目正しく坐ってこう言うのでした。
本文,武家風な前髪立ち、小倉の袴を着けて、短いのを一本紙入止めに差しておりますが、言葉の調子はすっかり町人です。
本文,「どうなすったのです、詳しくおっしゃって下さい。
本文,次第によっては平次、及ばずながら御力になりましょう」
本文,平次はそう言わなければなりませんでした。
本文,物に脅えた美少年の人柄や様子を見ると、その悩みを取り去ってやりたい心持で一パイになる平次だったのです。
本文,「私は――牛込御納戸町の一色道庵の倅綾之助と申します」
本文,「えッ、それではもしや、父上道庵様が？」
本文,「ハイ、三人目の行方知らずになった本道（内科医）でございます」
本文,「それは大変」
本文,これは平次の方が驚きました。
本文,一色道庵というのは、町医者でこそあれ、その頃日本中にも聞えた本草家（今の博物学者）で、和漢薬に通じていることでは、当代並ぶ者無しと言われた名家だったのです。
本文,それはともかく、平次を驚かしたのは、この三人目の行方不明ということでした。
本文,昨年の秋あたりから、江戸の本草学者が神隠しに逢ったように、相踵いで行方不明になっております。
本文,最初の一人は赤坂表町の流行医者で本田蓼白先生、これは二十日目に弁慶橋の下へ死体になって浮上がりました。
本文,二番目に行方不明になったのは馬道の名医、伊東参龍先生。
本文,これは、医者と言うよりは、本草家の方で有名でしたが、行方不明になってから一ヶ月目、向柳原の土手の上で、袈裟掛に斬られて死んでおりました。
