type,text
見出し,一
本文,「親分、大変な野郎が来ましたぜ」
本文,ガラッ八の八五郎は、拇指で自分の肩越しに指しながら、入口の方へ顎をしゃくってみせます。
本文,「大変な野郎――？」
本文,銭形の平次は、岡っ引には過ぎた物の本に吸い付いて、顔を挙げようともしません。
本文,「二本差が二人――」
本文,「馬鹿野郎、御武家を野郎呼ばわりする奴があるものか、無礼討にされても俺の知ったことじゃないぞ」
本文,「でもね親分、立派な御武家が二人、敷居を舐めるようにして、――平次殿御在宿ならば御目にかかりたい、主人姓名の儀は仔細あって申し兼ねるが、拙者は石津右門、大垣伊右衛門と申すもの――てやがる。
本文,まるでお芝居だね、へッ、へッ、へッ、へッ」
本文,ガラッ八は箍の抜けた桶のように、手の付けようのない馬鹿笑いをするのです。
本文,「御身分の方だろう、丁寧にお通し申すんだ。
本文,――その馬鹿笑いだけなんとか片付けろ、呆れた野郎だ」
本文,小言をいいながら平次は、取散らかした部屋の中を片付けて、少し煎餅になった座蒲団を二枚、上座らしい方角へ直します。
本文,「これは、平次殿か、とんだ邪魔をいたす。
本文,拙者は石津右門――」
本文,「拙者は大垣伊右衛門と申す者」
本文,二人の武家は開き直って挨拶するのです。
本文,――石津右門というのは、五十前後の鬼が霍乱を患ったような悪相の武家、眼も鼻も口も大きい上に、渋紙色の皮膚、山のような両肩、身扮も、腰の物も、代表型な浅黄裏のくせに、声だけは妙に物優しく、折目正しい言葉にも、女のような柔かい響きがあります。
本文,大垣伊右衛門というのは、それより四つ五つ若く、これは美男と言ってもいいでしょう、秀でた眉、高い鼻、少し大きいが紅い唇、謡いの地があるらしい錆を含んだ声、口上も江戸前でハキハキしております。
本文,「私が平次でございますが――御用は？」
本文,平次は静かに顔をあげました。
本文,「外ではない。
本文,町方の御用を勤める平次殿には、筋違いの仕事であろうが、人間二人三人の命に係わる大事、折入って頼みたいことがあって参った――」
本文,石津右門は口を切るのです。
本文,「拙者はさる大藩の国家老、ここにおられる大垣殿は江戸の御留守居じゃ。
本文,恥を申さねば判らぬが、三日前、当江戸上屋敷に、不測の大事が起り、拙者と大垣殿は既に腹まで掻切ろうといたしたが、一藩の興廃に拘わる大事、一人や二人腹を切って済むことではない。
本文,――とやこう思案の果、さる人から平次殿の大名を承り、良き知恵を拝借に参ったようなわけじゃ――」
本文,四角几帳面な話、聴いているだけでも肩の凝りそうなのを、ガラッ八はたまり兼ねて次の間へ避難しました。
本文,――平次殿の大名――から――良き知恵を拝借――が可笑しかったのです。
本文,「旦那、お言葉中でございますが、あっしは町方の御用聞で、御武家やお大名方の紛紜に立ち入るわけには参りません。
本文,承る前に、それはお断り申上げた方が宜しいようで――」
本文,平次が尻ごみしたのも無理はありません。
本文,腹を切り損ねて飛込んで来た武家などは、どうも付き合い切れないと思ったのです。
本文,石津右門の辞色は、何様以て容易のことではなかったのでした。
本文,「――待った。
本文,平次殿、その言葉は一応尤もだが、これは何分にも大事の上の大事だ。
本文,二十万石の大大名が改易削封になれば、何百何千人の難儀ばかりでない。
本文,天下静謐の折柄、そのためにどんな騒ぎが持上がり、諸人の迷惑になろうも知れぬ――」
本文,「承りましょう、旦那、それほどまでにおっしゃるなら、ともかく、そのお話を承ってあっしでできることなら、何なりと致しましょう」
本文,平次も度胸を決めました。
本文,この二人の武家はウンと言うまで、梃でも動きそうもないのを見て取ったのです。
本文,「それは辱けない、さすがは義に勇む平次殿、世上の噂に偽りはない」
本文,「おだてちゃいけません」
本文,「実はこういうわけだ――」
本文,石津右門は語り出しました。
見出し,二
本文,奥州のさる大藩の居城で、去年の大嵐のために、石垣と天主が大破し、このままに差置いては危険このうえもない有様なので、いよいよ何十年目かの大修復をすることになりました。
本文,ところが、その頃の徳川慕府は、大名の浪人を召抱えることと、新城を築くことは厳禁同様、修復、改造にも、恐ろしく神経を尖らせ、程度次第では、絵図面を引いて公儀の許しを受けなければ、謀叛同様に見做される場合もあったのです。
本文,豊家恩顧の大名は代替りながらまだ諸国に残っている時なり、その上、天草騒動、由井正雪の陰謀などですっかり脅かされた幕府は、外様大名に対して、極度に警戒していたのも無理のないことでした。
本文,もう一つ、運の悪いことは、石津右門等の藩というのは、幕府に睨まれて奥州へ転封させられたばかり、外様のうちでも、一番警戒されていた家柄だったのです。
本文,居城修復のため、江戸から神田末広町の棟梁柏木藤兵衛という、有名な城大工を国許まで呼び寄せ、濠、石垣から、三の丸、二の丸、本丸の絵図面を引かせ、その上、厳重にも厳重を極めた、修復の原案を書き加えて、家老石津右門、藤兵衛と一緒に絵図面を携えて江戸表に着いたのは四五日前のことでした。
