type,text
見出し,一
本文,「親分」
本文,ガラッ八の八五郎は息せき切っておりました。
本文,続く――大変――という言葉も、容易には唇に上りません。
本文,「何だ、八」
本文,飛鳥山の花見帰り、谷中へ抜けようとする道で、銭形平次は後ろから呼止められたのです。
本文,飛鳥山の花見の行楽に、埃と酒にすっかり酔って、これから夕陽を浴びて家路を急ごうという時、跡片付けで少し後れたガラッ八が、毛氈を肩に引っ担いだまま、泳ぐように飛んで来たのでした。
本文,「親分、――引っ返して下さい。
本文,山で敵討がありましたよ」
本文,「何？」
本文,「巡礼姿の若い男が、虚無僧に斬られて、山は煮えくり返るような騒ぎで」
本文,「よし、行ってみよう」
本文,平次は少しばかりの荷物を町内の人達に預けると、獲物を見つけた猟犬のように、飛鳥山へ取って返します。
本文,柔かな夕風につれて、どこからともなく飛んでくる桜の花片、北の空は紫にたそがれて、妙に感傷をそそる夕です。
本文,二人が山へ引っ返した時は、全く文字どおりの大混乱でした。
本文,異常な沈黙の裡に、掛り合いを恐れて逃げ散るもの、好奇心に引ずられて現場を覗くもの、右往左往する人波が、不気味な動きを、際限もなく続けているのです。
本文,「退いた退いた」
本文,ガラッ八の声につれて、人波はサッと割れました。
本文,その中には早くも駆けつけた見廻り同心が、配下の手先に指図をして、斬られた巡礼の死骸を調べております。
本文,「お、平次じゃないか。
本文,ちょうどいい、手伝ってくれ」
本文,「樫谷様、――敵討だそうじゃございませんか」
本文,平次は同心樫谷三七郎の側に差寄って、踏み荒した桜の根方に、紅に染んで崩折れた巡礼姿を見やりました。
本文,「それが不思議なんだ、――敵討と言ったところで、花見茶番の敵討だ。
本文,竹光を抜き合せたところへ、筋書どおり留め女が入って、用意の酒肴を開こうという手順だったというが、敵の虚無僧になった男が、巡礼の方を真刀で斬り殺してしまったのだよ」
本文,「ヘエ――」
本文,平次は同心の説明を聴きながらも、巡礼の死体を丁寧に調べてみました。
