type,text
見出し,一
本文,両国に小屋を掛けて、江戸開府以来最初の軽業というものを見せた振袖源太、前髪立ちの素晴らしい美貌と、水際立った鮮やかな芸当に、すっかり江戸っ子の人気を掴んでしまいました。
本文,あまりの評判に釣られるともなく、半日の春を小屋の中の空気に浸った、捕物の名人で「銭形」と異名を取った御用聞の平次、夕景から界隈の小料理屋で一杯引っかけて、両国橋の上にかかったのはもう宵の口。
本文,小唄か何か口吟みながら、十六夜の月明りにすかして、何の気もなくヒョイと見ると、十間ばかり先に、欄干へ片足を掛けて、川へ飛込もうとしている人間があります。
本文,「あッ」
本文,と言ったが、駆け付けるには少し遠く、大きな声を出せば、すぐ飛込まれるに決っております。
本文,思わず袖へ手が入ると、今しがた剰銭にとった永楽銭が一枚、右手の食指と拇指の間に立てて、ろくに狙いも定めずピュウと投げると、手練は恐ろしいもので、身を投げようとする男の横鬢をハッと打ちます。
本文,「あッ、何をするんだ」
本文,思わず飛込みそうにした欄干の足を引っ込めて、側へ飛んで来た平次に、噛みつきそうな顔を見せます。
本文,「お、危ねえ、俺は河童の真似は得手じゃねえから、飛込まれたら最後見殺しにしなきゃアならねえ」
本文,そう言いながら、冗談らしく相手の袖を押えた平次、咄嗟の間に見極めると、年の頃五十六七、実体らしい老爺さんで、どう間違っても身投げなどをする柄とは見られません。
本文,「無法な事をするにも程があったものだ。
本文,こんなに脹れちゃったじゃないか、見や」
本文,老爺は身投げすることも忘れて、しきりにこめかみに唾を付けながら、小言を言っております。
本文,「勘弁しねえな、とっさん、そうでもしなきゃア、間に合わなかったんだ。
本文,命と釣替えなら、こめかみへ穴が明いたって我慢が出来ねえこともあるめえ」
本文,「不法な人があったものだね、どうも」
本文,老爺さん甚だ平らかじゃありませんが、永楽銭一枚の痛手で、とにかく死ぬ気がなくなってしまったことだけは事実のようです。
本文,間もなく平次は、もう一度東両国の小料理屋に取って返して、身投げを思い止まらせた老爺の話を聞いておりました。
本文,「人間、洒落や冗談に死ねるものじゃねえ、ざっくばらんに話してみなさるがいい。
本文,金も智恵もあるわけじゃねえが、何を隠そう、俺は平次といってお上の御用を勤める人間だ。
本文,次第によっちゃ相談相手にならねえものでもあるめえ」
本文,「え？銭形の親分さんでございましたか。
本文,これはいい方に助けて頂きました。
本文,こうなればもう、嫌だとおっしゃっても申し上げずにはおられません。
本文,どうか、終末までみんなお聞きなすって下さいまし」
本文,世にも奇怪な話が、老爺の朴訥な調子でこう描き出されて行きます。
見出し,二
本文,日本橋通り四丁目に八間間口の呉服屋を開いて、一時越後屋の向うを張った「福屋善兵衛」、丁稚小僧八十人余りも使おうという何不足ない大世帯の主人ですが、先月の末から、五人の子供のうち三人まで順々に行方不明になったには驚きました。
本文,最初は先月の二十五日、二十四になる総領が、日本橋の店から白昼煙のように消えてなくなり、月を越して本月の五日、二番目の二十一になる息子が、これも日本橋の家で、一と晩のうちに行方が判らなくなってしまったのです。
