type,text
見出し,一
本文,「妙なことを頼まれましたよ、親分」
本文,ガラッ八の八五郎、明神下の平次の家へ、手で格子戸を開けて――これは滅多にないことで、大概は足で開けるのですが――ニヤリニヤリと入って来ました。
本文,十月の素袷、平手で水っ洟を撫で上げながら、突っかけ草履、前鼻緒がゆるんで、左の親指が少し蝮にはなっているものの、十手を後ろ腰に、刷毛先が乾の方を向いて、とにもかくにも、馬鹿な威勢です。
本文,「顎の紐を少し締めろよ、馬鹿馬鹿しい」
本文,口小言をいいながらも、平次は座布団を引寄せて、八五郎のために座を作ってやるのでした。
本文,「でも、若い娘に忍んで来てくれと頼まれたのは、あっしも生れて初めてで」
本文,八五郎はこう言って、顎を撫でたり、襟を掻き合せたりするのです。
本文,「願ったり叶ったりじゃないか、相手は誰だ」
本文,「親分も知っていなさるでしょう。
本文,相手は本郷二丁目の平松屋源左衛門の義理の娘ですが、まずその親父のことから話さなきゃわかりません」
本文,「知っているとも。
本文,昔は武家だったそうだな、松平という祖先の姓を名乗っては、相済まないというので、松平を引っくり返して平松屋は、義理堅いようなふざけた話だ」
本文,「その平松屋源左衛門というのは、本郷一番の金貸で、五年前に亡くなった、松前屋三郎兵衛の跡だということも、御存じでしょうね」
本文,「そんな事も聴いたようだな」
本文,「松前屋三郎兵衛は、松前様のお金を融通して、一代に万という金を拵えたが、主人三郎兵衛は、女房のお駒と、小さい娘のお君を遺して五年前に病死――それにも変な噂がありますが、ともかくも、用心棒においた居候の浪人、松平源左衛門というのが、ズルズルべったり、祝言なしで後家のお駒といっしょになり、平松屋と暖簾を染め直して、金貸稼業をつづけたが、不思議なことに、先代の松前屋三郎兵衛が溜めておいた筈の、一万両近い金が、どこに隠してあるかわからない」
本文,「フーム」
本文,「一万両の金の見付からない自棄もあったでしょう。
本文,平松屋源左衛門は三年前から女道楽をはじめ、年上の女房お駒が嫌になって、茶汲あがりのお万というのを引入れ、女房のお駒と、先代松前屋の娘お君を邪魔にし、離屋へ別に住まわせることにした」
本文,「薄情な野郎だな」
本文,「一万両の金が目当ての入婿だから、金が無いとわかると、年上の女は邪魔にもなるでしょうよ。
本文,ところが、女房のお駒はきかん気の女で――少しは気も変になったでしょうが、――私は此家の心棒だから、梃でも動かないと言い出し、離屋の窓々に頑丈な格子を打ち付け、四方の戸に錠をおろして、鍵は自分の手に持ったのが一つだけ、娘のお君のほかには、誰も離屋に寄せつけない。
本文,後添の主人源左衛門は、元は武家で腕に覚えがあるから、私を殺しに来るに違いない――というのだそうで」
本文,「なるほど、そんな事もあるだろうな」
本文,「三度の食事も娘が運んで、下女のお鉄でさえも、滅多に離屋へは寄せつけないというから大変でしょう」
本文,「で、その娘がお前を口説こうというのか」
本文,「そうなんで、ヘッ、ヘッ」
本文,「よっぽどの不きりょうか」
本文,「と、とんでもない。
本文,江戸一番と言っちゃ嘘になるが、本郷通りで三番とは下りませんよ。
本文,昔話の同じ町に生れた八百屋お七だって、あれ程ではないだろうと、町内の年寄は言いますが」
本文,「そんな娘がねえ」
本文,「あっしには勿体ないというんでしょう、親分」
本文,「ヒガむなよ。
本文,そんなわけじゃねえ、わけがありそうだと思っただけの話さ」
本文,「娘のお君は十八、少し淋しいけれど、可愛い娘ですよ、でも、気の変になった母親の介抱をして、降るほどの縁談にも首を縦に振らないのが、あっしに逢いたいというから面白いでしょう」
本文,八五郎はまた長んがい顎を撫で廻すのです。
本文,「良い気のものだよ」
本文,「母親のお駒が、殺されそうな気がして叶わないと、湯島の吉に頼んで来たから、この間から折を見て二三度行ってみるうちに、娘のお君の方がなんか物を言いたそうにしているから、昨日店の前で逢ったとき、思い切ってそっと訊いてみると、――親分、明後日の晩は義理の父親の源左衛門が留守だから、そっと亥刻（十時）ごろ裏口から入って、土蔵の蔭へ来て下さい――とこう言うじゃありませんか」
本文,「で？」
本文,「行ってやったものでしょうか。
本文,ね、親分」
本文,「お、気味が悪い。
本文,人の膝なんかゆすぶりやがって、金の相談なら引受けるが、情事の相談はお門違いだよ。
本文,たって訊きたかったら明神様の境内にいる、白い髯の小父さんに訊くが宜い」
本文,「あの易者は当りませんよ。
本文,このあいだ紙入を落したとき十二文の見料を出して訊くと、水に縁があり、木に縁があるところを捜せというから、一生懸命ドブを引っ掻き廻していると、伯母さんが仏壇の中から見付けてくれましたよ。
本文,婆アに縁があり、線香に縁があるとでも吐かしゃ宜いのに」
本文,「話はそれっきりか」
本文,「おまけがありますよ。
本文,――番頭の為之助というのは、平松屋源左衛門が、武家だった頃の味噌摺用人だったそうで、五十年輩のニヤニヤした爺仁ですが、あっしとお君が話しているのを見かけて、――後で、お嬢さんも可哀そうだ、親分は幸い仲が良いようだから、なんとか言ってやって下さいよ。
本文,あの人が嫁にでも行けば、世話の仕手がなくなって、内儀のお駒さんも自分で拵えた座敷牢から出て来る気になるかもしれません――と、こんなことを言っていましたが」
本文,「フーム、面白いな。
本文,番頭の言い草は『娘を口説け』と言わぬばかりだ。
本文,岡っ引なんてものは、あまり人様に好かれる稼業じゃないが」
本文,平次は何やら考えております。
見出し,二
本文,月のない、生暖かい晩でした。
本文,十月になったばかり、街々から霧が湧いて、長屋もドブ板も、生け垣も、妙に物々しく見える本郷の一角、開けておいたらしい裏木戸を押して、やや広い庭へ入ると、霧でぼかされた土蔵の壁を手捜りに、その庇の蔭へスルリと入りました。
本文,申すまでもなく、八五郎の忍び姿、恋にしては、ひどく野暮な拵えです。
本文,それから小半刻（一時間ほど）、上野の鐘が、霧に濡れて、びっくりするほど近く聴えました。
本文,その捨て鐘が撞き終った頃。
本文,「もしへ、八五郎親分さん」
本文,耳もとにささやく柔らかい声、聞き覚えのお君の、少し甘えた訴えです。
本文,「お嬢さんか」
本文,「お待ちになったでしょう」
本文,「いや、今来たばかりさ」
本文,八五郎はツイ、恋するもののように、軽い嘘をついてしまいました。
本文,「で話というのは」
本文,少し寄り添うようにすると、娘の体温が、ほんのりと夜の大気を温ませて、八五郎をこよなくロマンチックにしてしまいます。
本文,「私は怖いんです、八五郎親分」
本文,「怖い、どうしたわけだ」
本文,「お母さんは、殺されるに違いないと、自分で座敷牢のようなものを拵えて入り込み、私のほかは誰も入れません。
本文,それで、お母さんは御無事でも、こんどは私が――」
本文,お君は夜の霧の中に、自分を狙う魔性のものでも潜んでいるように、ぞっと身をふるわせて、四方を見廻すのです。
本文,「お嬢さんに、どんなことがあったんで」
本文,八五郎はそれを労わるように、小腰を屈めて、白々と夜霧に包まれた娘の顔を覗きました。
本文,「なんともいえない、無気味なことばかりなんです。
本文,私は離屋の入口の、お母さんの隣の部屋に寝んでいますが、夜中に変な物音がしたり、雨戸の外で人の声がしたり、私をここから追い出そうとしている様子なんです。
本文,番頭の為之助どんに相談すると、離屋に泊っていちゃ危ないから、母家へ移った方が無事だろうと言いますが」
本文,「それから」
本文,「昨夜なんか、窓から不気味なものが見えたり」
本文,娘心を脅かすものは、なかなかに怪奇でお君はその正体を説明する由もありません。
本文,「お母さんには、それを話さないのかえ」
本文,「言ったところで、心配させるばかりですもの。
本文,そうでなくてさえ、お母さんも、いつ殺されるかもしれないと、そればかり気にしているんですもの」
本文,「ところで、お嬢さんには、縁談がたくさんあるということだが、一つも気に入ったのはありませんか」
本文,八五郎は話題を変えました。
本文,「でも、みんな変な話ばかり」
本文,お君は極り悪さよりは、腹立たしさがいっぱいの様子です。
本文,「たとえば、どんな」
本文,「近頃は金三郎さんが、変なことばかり言います、けれども」
本文,それは平松屋源左衛門の弟で、自堕落と、不道徳と、汚辱の中に育った美少年であることは八五郎も知っておりました。
本文,そんなのが、仇同士のようなお君に言い寄るということは、なんか容易ならぬ含みのあるべき筈です。
本文,お君の話のテンポの遅さと、八五郎の逢曳？を享楽する心持に引き摺られて、いつの間にやら四半刻（三十分）ほどの時間は経ちました。
本文,「あ、あれは？」
本文,八五郎の耳には、何やら変な声が聴えたのです。
本文,「ときどき、離屋の窓の外であんな声がするんです」
本文,「容易ならぬ声だが」
本文,「そうね、いつもの脅かしと違ってるかもしれません」
本文,二度目の押し潰されたような声に、お君も少し不安になったらしく、土蔵の庇の下を潜って、大廻りに、裏口の前を通り、母親の住んでいる離屋の入口へ出ました。
本文,「お母さん、お母さん」
本文,自分の部屋に入ったお君は、廊下を距てた母親の部屋に声を掛けました。
