type,text
見出し,一
本文,「あッ、ヒ、人殺しッ」
本文,宵闇を劈く若い女の声は、雑司ヶ谷の静まり返った空気を、一瞬、煮えこぼれるほど掻き立てました。
本文,「それッ」
本文,鬼子母神の境内から、百姓地まで溢れた、茶店と、田楽屋と、駄菓子屋と、お土産屋は、一遍に叩き割られたように戸が開いて、声をしるべに、人礫が八方に飛びます。
本文,「お吉じゃないか」
本文,誰かが、路地の口に、ガタガタ顫えている娘の姿を見つけました。
本文,「お菊さんが、お菊さんが――」
本文,お吉の指さす方、ドブ板の上には、向う側の家の戸口から射す灯を浴びて、紅に染んだ、もう一人の娘が倒れているではありませんか。
本文,「あッ、お菊」
本文,人垣は物の崩れるように、ゾロゾロと倒れているお菊の方に移りましたが、蘇芳を浴びた虫のように蠢く断末魔の娘をどうしようもありません。
本文,「お菊、どうしたんだ」
本文,野次馬を掻き分けて飛込んで来たのは、落合の徳松というノラクラ者、いきなり血潮の中から、お菊を抱き上げます。
本文,が、お菊はもう虫の息でした。
本文,半面紅に染んだ顔は、恐ろしい苦痛に引攣って、カッと見開いた眼には次第に死の影が拡がるのです。
本文,「お菊ッ、――だから言わない事じゃない、罰が当ったんだ」
本文,徳松は死に行くお菊の顔を憎悪とも、懐かしさとも、言いようのない複雑な眼で見据えましたが、やがて自分の腕の中に、がっくりこと切れる娘の最期を見届けると、
本文,「お菊ッ」
本文,激情に押し流されたように、自分の濡れた頬を、娘の蒼ざめた頬にすりつけるのです。
本文,「あッ、何ということをするんだえ、畜生ッ」
本文,転げるように飛込んで来たのは、五十年配の女――お菊の母親のお楽でした。
本文,いきなり徳松を突き飛ばすと、その膝の上から、娘のお菊を毟り取ります。
本文,「おっ母ア、お菊は大変だぜ」
本文,わずかに反抗する徳松。
本文,「お前がやったんだろう。
本文,畜生ッ、どうするか見やがれ」
本文,戦闘的な母親は、お菊が死んだとは気がつかなかったものか、相手の男を憎む心で一パイです。
本文,「違うよ、俺じゃねえ」
本文,「あッ、お菊、確りしておくれ、おっ母アだよ、お菊ッ」
本文,「…………」
本文,「お菊、お菊ッ、死んじゃいけないよ。
本文,お菊、明日という日を、あんなに楽しみにしていたじゃないか」
本文,「…………」
本文,「お菊」
本文,母親のお楽は、自分の腕の中に、一と塊の襤褸切れのように崩折れるお菊を揺すぶりながら、全身に血潮を浴びて、半狂乱に叫び立てるのでした。
本文,「おっ母ア、驚くのは無理もねえが、――お菊坊がこんなになったのは、おっ母アのせいもあるんだぜ」
本文,徳松はまだそこに居たのです。
本文,灯先にヌッと出した顔は――身体は――、顎から襟へ腕へ――膝へかけて、飛び散る碧血を浴びて、白地の浴衣を着ているだけに、その凄まじさというものはありません。
本文,「まだウロウロしているのかい、――お菊を殺したのはお前だろう」
本文,猛然と振り仰ぐお楽。
本文,「違うよ、俺じゃねえ、大名なんかへやる気になったから、魔がさしたんだよ」
本文,「何を、――お菊はな、お前のような肥桶臭い小博奕打の相手になる娘じゃない。
本文,弾ね飛ばされたのが口惜しくて、こんな虐たらしい事をしやがったろう」
本文,「違うよ、おっ母ア」
本文,「覚えていやがれ、そのがん首を処刑台の上に晒してやるから」
本文,そう言ううちにもお楽は、お菊の死骸をかき上げかき上げ、赤ん坊でもあやすように、血潮に濡れた肩から、頸筋へ、額にかかる黒髪のあたりへと、際限もない愛撫を続けるのでした。
見出し,二
本文,話は十日ほど前に遡ります。
本文,雑司ヶ谷の鬼子母神門外、大榎の並木の蔭に並んだ茶店は、そのころ江戸の町内にもない繁昌をみせたものでした。
本文,一つは大奥始め、諸家の女中、町人の女房たちの信仰を集めた鬼子母神の御利益と、もう一つは、鷹野、野駆け、遠乗りに頃合なので、代々の将軍始め、大名、旗本、諸家の留守居、若侍たちに、一番人気のあった遊び場所でもあったのです。
本文,上総国勝浦一万一千石の領主、植村土佐守は、若くて闊達で、猟と女と遠乗りが何より好きという殿様でした。
本文,家来のうちでも、世故に長けた柴田文内と、若くて腕のできる吉住求馬は、お気に入りの筆頭で、その日も土佐守の遠乗りのお供をして、呉服橋の上屋敷から、一気に目白へのし、帰りは鬼子母神のお楽の茶店へ寄って、持参の割籠を開いてきたのです。
本文,大名は滅多に他所で煮炊きした物を食べません。
本文,茶店から貰ったのは、熱い湯と、生みたての鶏卵だけ。
本文,「お楽、――今日は御微行だから、何も御修業だとおっしゃる。
本文,地酒を一献差上げてはどうじゃ」
本文,柴田文内は、顔見知りのお楽へ、こんな事をねだりました。
本文,「ヘエ――」
本文,お楽は恐る恐る樽の呑口を捻って、地酒といっても自慢のを一本、銅壺へ投り込んで、さっそくの燗をすると、盆へ猪口を添えて、虚仮がお神楽の真似をする恰好で持って出ます。
本文,「気がきかないお楽だな。
本文,お前のところには、お浅とかいう娘があったはずではないか。
本文,酌も大事なおもてなしだ、平常着のままで構わぬ、出せ出せ」
本文,柴田文内は、主君土佐守のニコニコする顔を見ながら、身分柄にも似ぬぞんざいな口をききます。
本文,もっとも、植村土佐守はこんな事が好きで好きでたまらなかったのです。
本文,「浅はこの春亡くなりましたよ、旦那様」
本文,お楽は恐る恐る坐り込みました。
本文,「ホウ、それは愁傷であったな。
本文,――が、此店へ入ったとき、綺麗な娘が居たように思うが――あれは誰だ」
本文,「浅の妹の菊でございます」
本文,「その菊でよい、ここへ呼んでくれ。
本文,酌を申付ける。
本文,姉の浅よりも一段のきりょうじゃな」
本文,「ヘエ――」
本文,土佐守はもう盃を持っております。
本文,お菊は着換えをする暇もなく、ほんの心持化粧崩れを直して、土佐守の前へ押出されたのです。
本文,「…………」
本文,黙ってお辞儀をして、これだけが看板の大きな島田髷を傾げるように白い顔をそっとあげました。
本文,妙に人馴れた眼、少し綻びた唇、クネクネと肩で梶を取って、ニッと微笑したお菊は、椎茸髱と、古文真宝な顔を見馴れた土佐守の眼には、驚くべき魅力でした。
本文,赤前垂は外しましたが、貧しい木綿物の単衣も、素足の可愛らしい踝も、人を恐れぬ野性的な眼差も、お大名の土佐守には、全く美の新領土です。
本文,奥方は今を時めく老中、酒井左衛門尉の息女で、一も二もなく権門の威勢に押されている土佐守は、こんな野蛮で下品で、そのくせ滅法可愛らしい娘を、見たことも想像したこともありません。
本文,「もっと近う参れ、盃を取らせるぞ」
本文,そんな事を言った時は、二本目の銚子が用意されておりました。
本文,翌る日、柴田文内と吉住求馬は、支度金三百両を持って、お楽の茶店に乗込んで来たのに何の不思議があるでしょう。
本文,上屋敷に光っている奥方に憚って、名義は本所閻魔堂前の下屋敷召使、十日目には駕籠で迎えに来るということまで取決めに来たのです。
本文,お楽と、お楽の後添い、――死んだお浅とお菊には継父に当る弥助――の喜びはいうまでもありません。
本文,お菊は大名の妾と聞いて、最初は二の足を踏みましたが、上屋敷の奥方付と違って、下屋敷に召使格で居る分には、物見遊山も芝居見物も勝手と言い聞かされて、たちまち乗気になりました。
本文,その上、土佐守はなかなかの美男で、表向きお楽夫婦と親子の縁は切るが、内々は逢っても貢いでも、一向構わぬという条件で、話はトントン拍子に運んでしまったのです。
本文,柴田、吉住両士は帰りました。
本文,が、後で考えると、そう簡単には玉の輿に乗れそうもありません。
本文,お菊には去年の秋から、落合の徳松という、悪い虫が付いていたのです。
本文,徳松は落合村の百姓の子で、素姓の悪くない男ですが、友達にやくざが多かったので、いつの間にやら、その道に深入りし、親許は久離切られて、一かど兄哥で暮しておりました。
本文,お菊が背を見せたとなれば、匕首ぐらいは振り廻すはずですが、相手が大名と聞くと、威張り甲斐も暴れ甲斐もありません。
本文,仲に入る人があって、手切れが三十両、女から男へやって、これは無事に話がつきました。
本文,それから九日、化粧と支度に大騒動をして、明日はいよいよ大名屋敷に乗込もうという前の晩――。
本文,継父弥助の連れ娘、歳はお菊より二つ上の二十歳ですが、体が悪く不きりょうで、あまり店へも出さないようにしている、お吉と一緒に銭湯へ行って、途中まで帰って来たところを、――お吉が湯屋へ手拭を忘れて、それを取りに戻った間に、無慙、喉笛を掻き切られて死んでいたのです。
見出し,三
本文,土地の御用聞、三つ股の源吉が、子分の安と一緒に飛んで来たのは、それから煙草三服ほどの後でした。
