type,text
見出し,プロローグ
本文,吉井明子夫人を会長とする奇談クラブの席上で、話の選手に指名された近江愛之助は、斯んな調子で語り始めるのでした。
本文,「これは決して世間並の奇談ではありません。
本文,話の中には妖怪変化が出て来るわけでもなく、常識を超越した不思議な事件が起るわけでもないのです。
本文,ただ併し、私はその様な道具立のおどろおどろしき物語よりも、此世の中には、もっともっと不思議な事件があるような気がしてならないのです。
本文,それは、人の心の不思議と申しましょうか、正しくは人の心の不思議な動きと申す方が宜しいかもわかりません。
本文,兎にも角にも亜剌比亜物語や十日物語の昔から、この世の中には幾十万とも知れぬ物語が生まれましたが、この物語の数を百倍しても、窮め尽くせないのは人の心の種々相とその動き方の端睨すべからざる多様性であります。
本文,私が此処で御披露しようというのも、その人の心の秘密の、ほんのささやかな一つの現れとでも申しましょうか――」
本文,近江愛之助は真白になった毛を撫で上げながら、青白い神経質な顔に、ほのかな微笑を浮かべて続けました。
本文,もう六十歳を幾つか越した年輩でしょうが、何んとなく智的な若々しい感じのする老紳士です。
本文,例の柔かい間接光線に照らされた会場、言い知れぬ香料の匂う裡に、その夜の会員はそこそこ、吉井明子夫人や幹事の今八郎を中心に、老ディレッタントの話に耳を傾けます。
本文,「――人の心の不思議は、この地球の上に人類の住んでいる限り、解き尽すことの出来ない素晴しい謎でしょう。
本文,どうかしたら、地球は老いさらばい、その上に住む幾十億の人間は、殆んど死に尽してしまって、最後に男と女とたった二人だけ、生き残ったとしても、お互に解くことの出来ない心の謎に、苦しみ合わなければなるまいと思います」
見出し,一
本文,――さて、私の申し上げるのは、絶対に真当の話で、嘘も偽りも、話術的な技巧も加えては居りませんが、そんな馬鹿なことが――と仰しゃる方があるかも知れませんので、本題に入る前に、これによく似た例で、歴史的に有名な話を一つ紹介して置き度いと存じます。
本文,エクトル・ベルリオーズ、この名は皆様よく御存じですね。
