type,text
見出し,流行歌手の死
本文,夜中の十二時――電気時計の針は音もなく翌る日の最初の時を指すと、社会部長の千種十次郎は、最後の原稿を一と纏めにして、ポンと統一部の助手の机に投りました。
本文,「さア、これでお了いだ」
本文,千種はガードの熱いおでんと、中野のアパートの温いベッドと――何方にしようかと考えて居りました。
本文,まる十二時間の労働で、心も身体もボロ切れのように疲れ果てて、此上は、地球そのものを爆弾にして、口火を点ずるような大事件がもちあがっても、「畜生ッ一行も書いてやるもんか」と言った自棄な気持になるのでした。
本文,「千種さん電話ですよ」
本文,給仕の声と電話の鈴の音が、千種十次郎の横着な夢想を破りました。
本文,「何処だ――」
本文,「早坂さんの声ですよ、――部長さんが居ないかっ――て」
本文,「勇奴、又銀座で飲んでいるんだろう、――帰ったことにして置け」
本文,「駄目ですよ、向うへ千種さんの声が聞えるんですもの」
本文,給仕は送話器を掌で塞いで、酸ぱい顔をして見せました。
本文,「仕様が無いなア、――又軍用金の徴発だろう」
本文,千種十次郎は卓上電話のコードを手繰って――こいつは用度掛から厳重に禁止されていることですが、――卓の上に足を載せたまま、受話器を取上げました。
本文,「――大将――、大変な事が――」
本文,外交記者中の辣腕、早坂勇の声が、切れ切れに聴えます。
本文,「何をあわてるんだ、勇、新聞記者に大変な事なんかあるものか、――尤も往来で借金取りに逢えば別だが」
本文,「そんな馬鹿な事じゃ無い、長島若菜が殺されたんだ」
本文,「何？あの流行歌手の若菜が！」
本文,千種十次郎は噛んで居たピースを、糊壺の中へ捻じ込むと卓の上の足を床におろして、一生懸命卓上電話に噛り付きました。
本文,ニュースを呪っていた、ツイ今しがたの心持などは綺麗に忘れて、火のような新聞記者意識が、疲労も倦怠も焼き尽すように燃え上ったのでした。
本文,「自分の宅で、拳銃で撃たれて死んで居るんだ、――犯罪はたった一時間前に行われたばかり」
本文,「君は今何処に居るんだ」
本文,「若菜の家だ、――フラリと警視庁へ行くと、捜査課の連中が、コソコソ繰り出す様子だからタクシーで後を跟けると、代官山の若菜の家じゃないか、表は警官が張番をして通さないから、女中を口説いて風呂場から入れて貰ったんだ、――グランド・ピアノの前に支那絨毯を血に染めて、仰向に倒れた若菜を見た時は、俺もギョッとしたよ、女が美いから、そりゃ凄いぜ」
本文,「馬鹿だなア、――死骸なんかを眺めてぼんやりして居たんじゃあるまいな、――他社の連中は何うして居る」
本文,「玄関で揉み合って居るよ、幸い中へ潜り込んだのは俺一人だ」
本文,「よしッ、その電話から離れるな、順序を立てて話せ、市内版を下すのを待って居るから」
本文,千種十次郎は統一部の方を振り返って、締切延期を手で合図し乍ら、ザラ紙の原稿紙を引寄せて、鉛筆を嘗めました。
本文,「長島若菜は二度目の外遊を企てて、今晩その別れのお茶の会を自分の家で開いたんだ、七時頃から客が集まって、散々騒いだ挙句、十時半頃には大概帰ってしまって、残ったのは、有名なアミで伴奏弾きの藤井薫と、その夫人の鳥子――知っての通りこれは女ガイド上りの社交婦人で、若菜に劣らぬ美人だ、年は二十五六、それから、近頃急テンポで若菜と親しくなった、音楽ファンの岡崎敬之助」
本文,「フム――待ってくれ勇、その三人と若菜の写真を用意させるから――調査部と整理部の連中が帰り支度をしている様子だ――オイ、給仕、誰も居ないか、仕様が無いなア、十二時が過ぎると、気を揃えて消えて無くなる――オイ、調査部へ行って、長島若菜と藤井薫とその夫人の鳥子と、岡崎敬之助の写真を持って来てくれ、――長島若菜のは沢山あるだろうがなるべく笑ってるのが良いな、それから製版部へ電話をかけて、大急ぎの仕事があるから、二三人残るようにそう言ってくれ、――さア、勇、宜いぞ、原稿の後を続けろ」
本文,千種は時間も疲れも超越して、三面六臂振りを発揮しました。
本文,「岡崎は隣室で、カクテルを拵えて居た相だ、藤井は若菜とピアノの前に掛けて、ジャズか何んかを連弾して居た相だ、――連弾ピアノの音と、若菜の歌が聴えて居たって言うからこれは嘘じゃ無い」
本文,「それから」
本文,「ピアノの最高音と、柱時計の十一時を打つ音と、消音装置をした拳銃の音と一緒だった相だよ、若菜と並んでピアノを弾いて居た藤井が、若菜が撃たれたのも知らずに、三四小節先まで一人で弾いて行って、若菜が後ろへ引っくり返ったんで気が付いた相だ」
本文,「フム、それから――」
本文,千種十次郎の鉛筆は、恐ろしいスピードで動きます。
本文,早坂勇の電話が、直ぐ文章になるのは、長い間の熟練で、こればかりは、どんな名文家も真似の出来ない芸当です。
本文,「起して見ると拳銃の弾丸が、左背中の肩甲骨の下から、心臓の真ん中を射貫いて居た、――其処へ隣室の岡崎も、廊下に居た鳥子も、女中や弟子達も駆け付けたんだ」
本文,「兇器は？」
本文,「ピアノから一間ばかり後ろ、入口の扉と死骸の間に落ちて居た。
本文,支那絨毯の上へ――」
本文,「フム」
本文,「幸い岡崎敬之助はアマチュアだが探偵小説も書くので、死骸にも拳銃にも手を触れさせず、直ぐ所轄署へ電話をかけた」
本文,「医者は呼ばなかったのか」
本文,「それから医者を呼んだが、心臓を射貫かれて居るから、助かりっこは無い」
本文,「電話は警察が先で、医者が後だね、確かに」
本文,千種十次郎はフトこの矛盾に気が付いたのです。
本文,「間違いは無い――」
本文,「取調べの模様は？」
本文,「大きな声じゃ言えないよ、帰って書こう」
本文,「いや、帰っちゃいけない、夜明けまで頑張れ」
本文,「電話を警官へ明け渡さなきゃならない、――じゃ頼むぜ、頑張るだけ頑張って見るから、それから若菜の先の主人――音響学者の長島長太郎博士へ人をやったら、何んか変った話が取れるかも知れない――今鳥子が調べられて居るよ」
本文,早坂勇の声は途切れ途切れで、恐ろしく面喰って居りました、多分後ろから警官に電話の明け渡しをせき立てられて居るのでしょう。
本文,「勇、おい、早坂ッ、切っちゃいけない、おい、勇！」
本文,が、どんなに騒いでも電話はそれっ切り、此方から逆に掛けても、お話中が続くばかりです。
本文,「畜生ッ、――もう三分話せば、朝刊の早版へ三段以上は書けたのに」
本文,千種十次郎がガチャリと受話器を投ると、まだ銀座あたりを泳ぎ廻って居た編輯局長の織戸友吉が、市内版最後の大組を見る為にフラリと編輯局を覗きました。
本文,「あ、織戸さん、丁度宜いところだ、長島若菜が殺されましたよ」
本文,「えッ、あの甘美な流行歌を唄う、悩ましいレコード歌手かい」
