type,text
見出し,一
本文,「こいつは可哀想だ」
本文,銭形平次も思わず顔を反けました。
本文,ツイ通りすがりに、本郷五丁目の岡崎屋の娘が――一度は若旦那の許嫁と噂されたお万という美しいのが、怪我（事故）で死んだと聴いて顔を出しますと、手代の栄吉がつかまえて、死にように不審があるから、一応見てくれと、いやおう言わさず、平次を現場へ案内したのです。
本文,それは三月の四日、雛祭もいよいよ昨日で済んで、女の子にはこの上もなくうら淋しいが、華やかな日でした。
本文,桃は少し遅れましたが、桜はチラリホラリと咲き始めて、昔ながらの広い屋敷を構えた大地主――岡崎屋の裏庭からはお茶の水の前景をこめて富士の紫まで匂う美しい日、この情景とはおよそ相応しくない、陰惨なことが起ったのでした。
本文,「これはひどい」
本文,平次はもういちど唸りました。
本文,二十一というと、その頃の相場では少し薹が立ちましたが、とにもかくにも、美しい娘盛りのお万が、土蔵の中、――ちょうど梯子段の下のあたりで巨大な唐櫃の下敷になって、石に打たれた花のように、見るも無残な最期を遂げていたのです。
本文,「あ、親分」
本文,平次の顔を見ると、必死の力を出して、娘の死骸の上から唐櫃を取除けた父親の半九郎――岡崎屋の支配人――は気違いじみた顔を挙げて、平次に訴えるのでした。
本文,その絶望的な瞳には、形容しようもない狂暴な復讐心が燃えるようでもあり、運命に虐げられて、反抗することのできない檻の中の猛獣の諦めがあるようでもあります。
本文,「親分さん、あんまりじゃありませんか。
本文,お万の仇を討って下さい」
本文,手代の栄吉はそっと袖を引きました。
本文,唐櫃は骨董やガラクタ道具を入れたもので、旧家にこんな物のあることはなんの不思議もありませんが、その唐櫃の中に、骨董品にまじって、巨大な漬物石が二つ――二三十貫もあろうと思われるのが入っていたのは奇怪で、その上二階の梯子段から少し離れて、安全な場所にあるはずの二つ重ねの唐櫃が、いつの間にやら手摺の側に寄って、上のが一つ、欄干を越して転がり落ちたのは尋常ではありません。
本文,見ると、唐櫃と一緒に二間あまりの長い綱で連絡した棒が一本と薄い板が庭に落ちており、その綱は有合せの短い縄を三本も結び合せたもので、結び目がちょっと見ると男結びに似た機結びだったことなどが、咄嗟の間に平次の注意をひきます。
本文,お万の死骸は全く見るも無残でした。
本文,百貫近い唐櫃にひしがれて声も立てずに死んだことでしょう。
本文,「親分さん、これがただの怪我や過ちでしょうか」
本文,手代の栄吉の言うのも全く無理のないことです。
本文,ともかくも、お万の死骸を家の中に移さして、これから一と調べという時、
本文,「親分、大変なことがあったんですってね。
本文,何だってあっしを呼んで下さらなかったんで」
本文,甚だふくれて飛び込んできたのは、ガラッ八の八五郎でした。
本文,「八か、そう言ってやる隙がなかったのさ。
本文,まア、手を貸してくれ。
本文,いい塩梅だ」
本文,「何をやらかしゃいいんで？」
本文,「近所の噂を集めてくれ、いつもの通り」
本文,「それだけですか」
本文,「後は後だ。
本文,まずそれだけでいい」
本文,平次は八五郎を追っ払うようにして、死んだお万にひどく同情を寄せている手代の栄吉から調べ始めました。
見出し,二
本文,この男はもう三十を越したかもわかりません。
本文,典型的なお店者で、物柔かな調子や、蒼白い顔や、物を正視することのできない臆病な態度など、岡っ引にとっては、くみし易い方ではありません。
本文,「先代の旦那様は、安兵衛様とおっしゃって、一と月ほど前に亡くなりました。
本文,病気は卒中という見立てでございました。
本文,若旦那の安之助様は、二年前から勘当され、潮来の遠い親類に預けっ放しで、親旦那様の御葬いにもお呼びになりません」
本文,「世間並の道楽でもしたというのか」
本文,「ヘエー、まアそんなことでございます――お万さんと一緒になるのが嫌だとおっしゃってツイ家を外になさいましたので、番頭さんへの義理で勘当なすったように世間では申しております」
本文,栄吉はこれだけの事を言うのが精いっぱいでした。
本文,「岡崎屋の身上は？」
本文,「私にはよく判りませんが、貸地家作、貸金がたいそうな額でまずざっと二万両――」
本文,「それは大したことだな。
本文,跡取りはどういうことになるのだ」
本文,「大旦那様がたいそうお腹立ちで、若旦那様の勘当を許すとおっしゃらずに亡くなってしまいましたので、やっぱりお嬢様のお琴さんに御養子をなさることになりましょう」
本文,「一番馬鹿を見たのは、番頭の半九郎だな。
