type,text
見出し,一
本文,「八、身体が暇かい」
本文,銭形平次は、フラリと来たガラッ八の八五郎をつかまえました。
本文,「有難いことに、あっしが乗出すような気の利いた事件は一つもねえ」
本文,「大きな事を言やがれ」
本文,二人は相変らずの調子で話を始めました。
本文,「いったい何をやらかしゃいいんで、親分」
本文,「左内坂に忍術指南の看板を出した浪人者があるというじゃないか」
本文,「聴きましたよ、成瀬九十郎とかいって」
本文,「その道場へ、これから入門しようというのだ」
本文,「ヘエー、親分がね、ヘエー、忍術の稽古に」
本文,ガラッ八は滅法キナ臭い顔をして見せます。
本文,「忍術も武芸のうちだというから、教えて悪いことではあるまいが、泰平の世の中に『忍術指南』の看板を出すのは何となく穏やかじゃねエ。
本文,それに忍術というものは、甲賀組とか伊賀組とかが公儀から預かって、町人や百姓には稽古をさせるものじゃねえと思っているが、――左内坂のは甲賀流でも伊賀流でもなくて、霞流とかいうんだってね」
本文,「ヘエー」
本文,「御奉行所でもひどく心配なすって、万一謀反の企てでもあっては一大事だから、中へ入って捜るようにという申付けだ」
本文,「ヘエ――」
本文,「これから市ヶ谷左内坂まで行って、成瀬九十郎の門人になろうというのだよ、お前も付き合ってみちゃどうだ」
本文,「そいつを稽古しておいたら、晦日に借金取りが来たときなんか、恐ろしく調法だろうね、親分」
本文,「馬鹿な事を言やがれ」
本文,無駄を言いながら二人は市ヶ谷左内坂に向いました。
本文,ある秋の日の夕景、山の手の街は、もう赤蜻蛉がスイスイと頭の上を飛ぶ時分のことです。
本文,成瀬九十郎の道場は――いや、道場と名のつくようなものではありませんが、表に出した真新しい看板の「霞流忍術指南」の六文字だけが目立つ程度の、至って貧弱なしもたやでした。
本文,「御免」
本文,声のでっかいガラッ八が、精一杯の威儀を作って訪うと、町内中の新漬の味に響くようなダミ声で、ドーレと来るべきはずの段取りを、どう間違えたか、
本文,「ハイ」
本文,優しい声がして、格子と中の障子を、たしなみ深く開けたのは、十八九の淋しい娘です。
本文,神田の次平、五郎八と名乗って、忍術執心のことを申入れると、
本文,「しばらくお待ちを」
本文,娘は一たん奥へ引込みましたが、やがて改めて二人を案内します。
本文,「神田の次平、五郎八というのか。
本文,本来ならば町人に忍術は無用のものだが、まだ一人も弟子がつかないから、大負けに負けて門弟にしてやる。
本文,さア、ズーッとこっちへ通るがよい」
本文,おそろしく口の達者な四十男が、畳を剥いで、床板だけ敷き直した十畳敷ほどの道場に二人を通しました。
本文,娘の淋しく美しいに似ず、これはまたなんという馬鹿馬鹿しい忍術の先生でしょう。
本文,背は低い方、肉付も極度に節約して骨と皮ばかり、顔は皺だらけのくせに、眼と口だけが人並以上で、わけても爛々たる眼には、人を茶にしたような、虚無的な光さえ宿っているのです。
本文,「有難うござります、なにぶん宜しくお願い申します」
本文,平次は用意の束脩を二人分、お盆を借りて差出し、その日は四方八方の話だけで帰りました。
本文,戸口を出るともう、
本文,「親分、変な野郎じゃありませんか」
本文,ガラッ八の八五郎には、腑に落ちない事だらけです。
本文,「何が変なんだ」
本文,「天下を一と呑みにするような大きな事ばかり言やがる癖に、人間を見ると、沢庵になり損ねた干大根みたいな野郎で――」
本文,「だが、一と癖ありそうだな。
本文,俺は馬鹿にして行ったが、逢ってみて考え直したよ」
本文,「ヘエ――、そんなもんですかね、――もっともあの娘は満更じゃねえが」
本文,「娘の鑑定だけは、大した腕前だな、八」
本文,「それほどでもねえ」
本文,稽古日は三の日と、八の日。
本文,教えることは他愛もありませんが、この成瀬九十郎という人物から、平次は不思議な力と情熱を感じておりました。
本文,三度目の稽古日、忍術に関するいろいろの口伝や理論を聞いて、小さい課程の幾つかを済ませた後、別室に退いて、娘に茶を入れさせながらの話です。
本文,「少し話して行くがよい。
本文,次平は生れながらの忍術使いだ、二三年みっちりやると、うまくなるぞ」
本文,成瀬九十郎はそんな事を言って、大満悦です。
本文,「あっしは、先生？」
本文,ガラッ八は側から鼻を出しました。
本文,「五郎八は駄目だ」
本文,「ヘエ――？」
本文,「生れながらの鈍根だな、お前は」
本文,「ヘエー」
本文,まるっきり型無しです。
本文,「ところで先生」
本文,平次は静かに切出しました。
本文,「何じゃな、次平」
本文,「近ごろ御府内を騒がしている山脇玄内とかいう泥棒、あれはやはり忍術の心得があるのでしょうな」
本文,「心得どころではない、忍術名誉の達人だな。
本文,南北両奉行の役人が、歯ぎしりしたところで、山脇玄内を縛ることなどは思いもよらない」
本文,「それほど心得のある者が、押込夜盗の真似をするとは憎いじゃございませんか」
本文,「いや、これにも仔細のあることだろう。
本文,例えば、山脇玄内は義賊といった輩かも知れぬではないか」
本文,成瀬九十郎はケロリとしてこんな事を言うのです。
本文,「その義賊というのを、あっしは大嫌いなんで。
本文,貧の盗みは百文盗っても世間は許しゃしません、義賊と名が付くと、百両盗って十両か二十両だけ貧乏人にやり、あとは自分の贅沢に費っても、世間じゃ見上げたもののように言い囃します。
本文,あっしはそれが気に入らないんで」
本文,「たいそうな意気込みだな、次平」
本文,成瀬九十郎は強いても争わず、ただニヤリニヤリと笑っているだけです。
見出し,二
本文,山脇玄内の跳梁はそれからまた一段と目ざましくなりました。
本文,襲われるのは大抵高家大名、でなければ大町人で、盗られる金も百両、二百両と纏まった口ばかり。
本文,それを貧乏人にバラ撒くのが山脇玄内の道楽らしく、玄内の活躍が激しくなればなるほど、心なき江戸っ子は喝采を送るのです。
本文,中には、不義の富を積んでいる者を襲って、有り金を奪い取り、それを正統の持主に還して溜飲を下げたりすることもありました。
本文,が、どんな弁解があるにしても、山脇玄内が泥棒を働いていることには何の変りもありません。
本文,それから二三日経ったある晩、山脇玄内の増長は羽目を外して、市ヶ谷の尾州家上屋敷に忍び込み、その金蔵に潜り込んで、千両箱を二つまで盗み出したのです。
本文,六十一万石の大大名、御三家随一の名家でも、これは捨て置くわけに行きません。
本文,当面の責任者御蔵番奥宮鏡太郎は、用人玉垣三郎兵衛に伴われて神田の平次を訪ねて来ました。
本文,「昨夜酉刻（六時）から戌刻（八時）までの間、御門の締る前後、詳しく言えば御蔵の戸前に錠をおろす前後の、ほんのちょっとした隙にやられた。
本文,――盗られた金は二千両だが、これが出て来なければ、役向き不取締で、この奥宮鏡太郎腹でも切らずばなるまい。
