type,text
見出し,一
本文,銭形平次はお上の御用で甲府へ行って留守、女房のお静は久し振りに本所の叔母さんを訪ねて、
本文,「しいちゃんのは鬼の留守に洗濯じゃなくて、淋しくなってたまらないから、私のようなものを思い出して来てくれたんだろう」などと、遠慮のないことを言われながら、半日油を売った帰り途、東両国の盛り場に差しかかったのは、かれこれ申刻（四時）に近い時分でした。
本文,平次と一緒になる前、一二年ここの水茶屋で働いていたお静は、両国へ来ると――往来の人の顔にも両側の店構えにも、いろいろと古い記憶が蘇生ります。
本文,今の幸福さに比べて、それは決して甘い思い出ではなかったにしても、その記憶の中に織込まれている平次の若いおもかげや、今は行方も知れなくなった多勢の朋輩たちのことなどが、涙ぐましく懐かしく思い出されるのです。
本文,「まア」
本文,その中にも、軽業の玉水一座の絵看板がお静の注意をひきました。
本文,花形の太夫は小艶という二十四五の女で、かつては水茶屋のお静と張り合った両国第一の人気者。
本文,身持の方は評判の良い女ではありませんでしたが、芸と容貌は抜群で、わけてもその綱渡りは名人芸でした。
本文,もう一人小染というのが同じ玉水一座におります。
本文,もう二三年会ったこともありませんが、お静とは年齢の隔たりを越えての仲好しで、芸の修業の辛さを、泣きながら訴えた小娘時代のことが、昨日のことのように思い出されます。
本文,もう十九か二十の立派な女太夫になっていることでしょう。
本文,これは吹矢の名人で、数十歩を隔てて木綿糸に吊った青銭の穴に射込むという凄い芸の持主でした。
本文,「おや？」
本文,お静は物に脅えたように立止まりました。
本文,軽業小屋の中は煮えくり返るような騒ぎで、一パイに入ったお客は、興奮しきった顔をして木戸から外へ追い出されております。
本文,「可哀想じゃないか、あんな結構な太夫を殺して、――過ちで墜ちたのかと思ったら、こめかみへ吹矢が突っ立っていたんだってネ」
本文,「過ちで落ちるような太夫じゃないよ、綱の上で昼寝をしたという小艶だ」
本文,そんな群集の話を聴くと、お静はハッと立ち縮みました。
本文,玉水一座の花形太夫小艶が、綱の上で何か間違いをしたのでしょう。
本文,小艶が渡った高綱、――舞台の上六七間もあるところへ張り渡して客の頭の上まで乗出したのから落ちては、怪我くらいでは済まなかったでしょう。
本文,その上、こめかみの吹矢という言葉が妙にお静の神経を焦立てます。
本文,楽屋裏の方へそっと廻ると、ここには表にも劣らぬ人立ちで、
本文,「寄るな寄るな見世物じゃねエ」
本文,四ツ目の銅八の子分衆が、威猛高になって野次馬を叱り飛ばしております。
本文,かつては平次と張り合った御用聞――石原の利助が死んで、娘のお品が山の手に引っ越してからは、子分衆もすっかり四散してしまい、この辺は四ツ目の銅八が乗出して、銭形平次などには、指も差させまいとしているのでした。
本文,お静は人垣の後ろから背伸びをしていると、
本文,「退け退け」
本文,赭い大顔の銅八の叱咤につれて、どっと二つに割られた群集の間を何やら女の縄付が送り出された様子です。
本文,「あれが下手人だとさ」
本文,「綺麗な顔をしているくせに、まあ怖い」
本文,「吹矢はお手のものだもの、口惜しさが高じてツイやったんだよ」
本文,勝手な囁きの中を、縄付はお静の方に近づきました。
本文,「あっ、お染ちゃん」
本文,一と目で、お静は声を立ててしまいました。
本文,予期したことであったにしても、舞台化粧のまま、肩衣だけ取って、派手な振袖の上から、キリキリ縛られたのは、お静には昔友達、小染のお染ちゃんだったのです。
本文,小染はフト顔を挙げました。
本文,鬘下のよく似合う、眼の大きい顔が、恐怖と焦燥とに顫えながら、群集の中から何やら捜している様子でしたが、やがてお静の眼と眼が合うと、
本文,「あ、お静さん、――助けて、――お願い、――私じゃない、――私は何にも知らなかったんだから」
本文,救いを求める言葉が、笹紅を含んだ小染の唇から迸りました。
本文,「えッ、黙らないか」
本文,縄尻がピシリと鳴りました。
本文,その後から跟いて来た銅八の赭い顔は、疾風迅雷的に下手人を挙げた自分の手柄に陶酔しながら群集の中へ捜るように瞳を射かけます。
本文,縄付の小染が救いを求めたのは、どこの誰だろうといった顔です。
本文,お静は幸い人混みに隠れて、銅八の視線を避けました。
本文,が、平次が甲府から帰るのはいつのことやら判らず、お静の手一つでは、小染を救う工夫も付きません。
本文,哀れ深い縄付の後ろ姿を見送って、お静の重い足は、両国橋を渡って、自分の家――平次の留守中近所の耳の遠い婆さんを頼んで留守番をさしている家――へ急ぎました。
本文,その途中、向柳原の荒物屋の二階を借りて不精な男世帯を持っているガラッ八の八五郎のことを思い出しました。
見出し,二
本文,「八五郎さん、お願いがあるのですが――」
本文,店先へガラッ八を呼出して、お静はこう切り出しました。
本文,「留守見舞にも行かずに、姐御に歩かしちゃ済んませんね」
本文,ガラッ八の八五郎は、昼寝起きらしい長い顔を撫でて、それでも世間並のことを言うのです。
本文,擬い唐桟の袖口が綻びて、山の入った帯、少し延びた不精髯――叔母さんが見たら、さぞ悲しがるだろうと思う風体でした。
本文,「姐御だけは止して下さいよ。
本文,お静とか何とか、言いようがあるのに――」
本文,幾つになっても、初々しさを失わないお静は、姐御――と言われると、ゾッと身を顫わせる質の女だったのです。
本文,「ところで用事というのはどんなことです」
本文,八五郎は取散らした自分の二階へ案内するよりはと思った様子で、狭い店先に踞みました。
本文,「他でもないけれど――」
本文,お静は両国でツイ今見て来たことを一と通り話して、
本文,「――お染ちゃんが可哀想だから何とかしてやって下さい。
本文,あの人は正直で、素直でそりゃ心掛けの良い人だから、人なんか殺せるはずはないし、それに、多勢の中にいる私を見付けて、一生懸命でそう言うんだから」
本文,一生懸命に説き進むお静を、ガラッ八は少し持て余し気味に押えました。
本文,「よくわかりましたよ。
本文,何とかしてやりたいが、――石原の親分が達者なうちならともかくも、近頃では四ツ目の銅八が羽を伸ばして、銭形の親分を眼の敵にしているから、親分の留守にうっかり本所あたりへ乗込むと、どんなことになるか解らない――」
本文,ガラッ八は日頃にもない尻込みをするのです。
本文,「そんなことを言わずに、何とかしてやって下さいよ、八五郎さん。
本文,お染ちゃんが可哀想で、私は見ていられない――」
本文,「弱ったなア」
本文,「いつも八五郎さんが、そう言って引込み思案のうちの人を誘い出すじゃありませんか。
本文,――どんな証拠があるか知らないけれど、あんな気の良いお染ちゃんが、人なんか殺すもんですか。
本文,黙って見ていちゃ御用聞冥利が尽きますよ」
本文,「驚いたなア、どうも」
本文,八五郎は妙なところで敵を討たれて、頬を撫でたり、額を叩いたり、小鬢を掻いたりするばかりです。
本文,でも、お静が帰るとすぐ、八五郎並の武者振りを整えて、フラリと両国へ出かけました。
本文,大きな弥蔵を二つ拵えて、肩で調子を取って玉水一座の裏からヌッと入ると、これが四ツ目の銅八の手柄をデングリ返させる気でやって来たとは、誰の目にも見えません。
本文,「おや、八五郎兄哥」
本文,そこに関を据えたのは、銅八の右の腕と言われた、小梅の定吉でした。
本文,三十そこそこ、小意気な男で、八五郎のノッソリとしたのとは、巧まざる面白い対照です。
本文,「小艶が殺されたそうじゃないか。
本文,満更知らない仲じゃないから、悔みを言う心算で来たが、まだいるかい」
本文,ガラッ八は顎をしゃくりました。
本文,「皆んないるよ。
本文,いないのは下手人の小染だけさ」
本文,「小染が下手人？ヘエ、――あの好い新造がネ」
本文,「新造だって年増だって、人を殺さないとは限るまい。
本文,まア入って線香の一つも上げて行ってくれ。
本文,岡惚れが一人でも来てくれると、死んだ小艶も喜ぶだろう」
本文,「じゃ、ざっと拝んで行こうか」
本文,ガラッ八はさり気ない調子で入りました。
本文,客は皆んな追い出して、木戸を締めきり、いずれ二日や三日休んで、小屋を浄めなければならないでしょうが、人気者の綺麗なのを一時に二人失って、太夫元は言うに及ばず、一座の者もすっかり萎れ返っております。
本文,綱から落ちて死んだ小艶の死骸は、舞台裏の小さい仕度部屋に入れて、ささやかな弔いの営みは用意しておりますが、一座の者はすっかり、顛倒してしまって、ほとんど寄り付く者もありません。
本文,仕度部屋は案外明るく、外は暮れかけておりますが、灯なしに、どうやら見当だけは付きます。
本文,線香にも及ばず、片手拝みに小道具の屏風を押し退けると、薄い蒲団の上に、無残、自分の楽屋着を掛けたまま美しい小艶は横たわっております。
本文,「六間以上の高さから、真っ逆さまに舞台に落ちたんだ。
本文,ひとたまりもないよ」
本文,定吉は後ろから覗きました。
本文,「猿が木から落ちたようなものだ」
本文,「猿は木から落ちるかも知れないが、名人と言われた小艶が綱から落ちるはずはないよ。
本文,こめかみへ吹矢でも射込まれなきゃ――」
本文,定吉の指さしたのを見ると、小艶の右のこめかみに深々と吹矢の突っ立った跡があって、襟まで流れた血が、玉虫色に固まりかけております。
本文,「吹矢は？」
本文,「縄付と一緒に番所へ持って行ったよ。
本文,油で痛めた古竹の芯へ、美濃紙の羽根を巻いた凄いやつさ」
本文,「どこから吹き付けたんだ」
本文,「舞台裏さ、来てみるがいい」
本文,ガラッ八は定吉とつれ立って、すぐ傍の舞台へ行ってみました。
