type,text
見出し,一
本文,相模屋の若旦那新助は二十一、古い形容ですが、日本橋業平といわれる好い男のくせに、去年あたりからすっかり、大弓に凝ってしまって、大久保の寮に泊り込みのまま、庭の※で一日暮すことの方が多くなりました。
本文,主人の喜兵衛はそればかり心配して、親類や知己に頼んで、縁談の雨を降らせましたが、新助はそれに耳を傾けようともしません。
本文,大久保の寮の留守番には、店中の道楽者茂七を置いて、出来ることなら、若旦那新助の趣味を、歌舞伎芝居なり、江戸小唄なりに振り向け、間がよくば、遊びの一つも覚えさせようとしましたが、それが大当て違いで、道楽者の茂七までが、木乃伊取りが木乃伊になって、大弓に凝り始めたという情報が、大久保にやっている下男の権治の口から店の方へ伝えられました。
本文,相手とも師範ともなるのは、同じ大久保のツイ近所に住んでいる浪人者佐々村佐次郎、これは二十六七、男が好く、器用で、字もよく書き、弓もよく引き、法螺もよく吹く、一向身は持てないが、その代り遊び友達にはこの上もなく調法な男でした。
本文,その日も昼頃から始まって、申刻（四時）前にはかなり草臥れましたが、近頃油の乗って来た新助は、なかなか止そうということを言いません。
本文,「熱心もいいが、お茶を淹れるのを忘れては困るな、俺は喉でも濡らして来る」
本文,佐々村佐次郎は町人風なぞんざいな口を利いて、そそくさと肌を入れると、苦笑を残して立ち上がりました。
本文,十月といっても、半日陽に照りつけられると、全く楽ではありません。
本文,それからまたしばらく――。
本文,「若旦那、お茶でも淹れさせましょうか。
本文,当る当らないと言っても、およそ程合いのあるもので、――今日はまるで的の方が逃げているようですぜ」
本文,茂七はおどけた顔をしました。
本文,主人にこんな事を言いながら、少しも怒らせないような、滑らかな調子があります。
本文,「無礼なことを言うな、茂七、――お前が見ているから当らないんだ。
本文,向うを向いているがいい。
本文,一本で金的を射止めるから」
本文,「ヘエ」
本文,「お前の顔を見ると、大概の的は逃げ出すよ。
本文,後ろ向きになってごらん」
本文,「矢を持って駆けて行って、的へ突っ立てるんじゃないでしょうね、若旦那」」
本文,「馬鹿にしてはいけない。
本文,私は本当に怒るよ」
本文,「ヘエヘエこんな工合に？」
本文,茂七は神妙に後ろ向きになりました。
本文,「顔もそっちへ向けるんだよ。
本文,眼の隅から、チラチラ見たりしちゃいけない」
本文,「ヘエ――驚きましたネ、――的の方が飛んで来て、食い付きゃしませんか」
本文,「…………」
本文,冗談を言う茂七には取り合わず、新助は本矢に近い頑固な鏃の入った稽古矢を一本選ると、その根の方へ、袂から取出した矢文――小菊へ細々と認めて、一寸幅ほどに畳んだのをキリリと結び付け、手馴れた弓につがえて、ひょうと射ました。
本文,矢は※の上を遥かに越えて、その後ろの疎らな木立を抜け、隣の庭――植木屋の松五郎の庭――へと飛んで行きます。
本文,それからほんのしばらくの後――。
本文,「もういいんですか、若旦那」
本文,そう言う茂七の声と、植木屋の庭から聞える不気味な悲鳴と一緒でした。
本文,「…………」
本文,新助は何とも知れぬ予感に、サッと顔色を変えます。
本文,「何でしょう？若旦那」
本文,「…………」
本文,新助は立ち尽しました。
本文,※の上を越して、隣の庭へ射込んだ矢は、いつでも松五郎の娘のお駒が、間もなく木戸を開けて、「矢が飛んで参りました」――そう言いながら、袂でくるんだように捧げて、新助の手へ渡してくれるのですが、今日はいつまで経ってもお駒の姿は見えません。
本文,そればかりでなく、隣の庭は次第に騒がしくなって、泣き声や、人を呼ぶ千切れ千切れの声までが、筒抜けに聴えて来るのでした。
見出し,二
本文,「若旦那」
本文,「行ってみよう、茂七」
本文,二人は※の後ろへ廻ると、木戸を押し開けて、植木屋松五郎の庭に飛込みました。
本文,が、
本文,「あッ」
本文,たった一と目で、そこに釘付けにされたのも無理はありません。
本文,松五郎の娘お駒、山の手一番と言われた十九の艶姿が、無慙大地の上に仰向けに倒れて、玉を延べたように美しい喉笛、少し左寄りの方へ、矢文を結んだままの矢が、箆深く突っ立っていたのです。
本文,「どうしたどうした」
本文,生垣を一と跳びに、後ろから飛んで来たのは佐々村佐次郎――。
本文,あまりの虐たらしさに、ハッと息を呑みました。
本文,三人の眼玉が飛出さなかったのが不思議なくらいです。
本文,「お駒――」
本文,「確りしておくれ」
本文,お駒を抱き上げたのは母親のお辰と、客分で置いた親類の娘お雪の二人でした。
本文,「誰がこんな事をしたんだえ、お駒」
本文,お駒の白い首筋を染めて、襟元へ溜った血が、母親の胸へ膝へと溢れかかります。
本文,「茂七、外科を呼んで来い」
本文,一番先に理性を取戻したのは、さすがに浪人者の佐次郎でした。
本文,「お駒、――確りしておくれ、――死んじゃいけないよ、――お駒」
本文,半狂乱になった母親、膝の上へ抱き上げたお駒の、次第に頼み少なくなるのを見ると、犇々と抱きしめながら、自分の身体と一緒に揺すぶりました。
本文,「お駒、――誰だい、こんな目に逢わせたのは」
本文,がしかし、お駒はもう正気もありませんでした。
本文,洞ろな眼を開いて、わななく唇が少し動くと、宙に物の影を追うように、
本文,「若旦那――若」
本文,たった一と言、そう言ったまま、ガックリ首を垂れてしまったのです。
本文,「お駒」
本文,「お駒さん」
本文,母親とお雪は左右から取縋りました。
本文,が、もうこと切れてはどうすることも出来ません。
本文,その時、――
本文,「何？お駒がどうしたと？」
本文,飛んで来たのは、父親の松五郎、少し酔っている様子ですが、一と目、この場の様子を見ると、お駒の側へ行く前に、
本文,「やりやがったな、畜生ッ」
本文,恐ろしい勢いで新助へ掴みかかります。
本文,「松五郎、馬鹿なことをするな」
本文,驚いて二人の間へ割って入ったのは佐々村佐次郎でした。
本文,「馬鹿な事じゃねえ、娘の敵を討つんだ、退いてくれ」
本文,腰から抜いた植木鋏を当座の武器に、新助目がけて振りかぶったのです。
本文,「矢が※を越えたのは過ちだ。
本文,つまらない事をするな」
本文,佐次郎は後ろから羽掻締めに、しばらくは揉み合います。
本文,「町人が弓なんか玩具にするから、こんな事を仕出かすじゃないか。
本文,何べんも文句を持込んだのを調戯い面で聴きやがって、こんな出来の良い娘を、玉無しにしてしまって畜生ッ、どうするか見やがれッ」
本文,五十男の一剋な松五郎は、本当に鋏ぐらいは新助に突っ立て兼ねません。
本文,佐々村佐次郎、それを押えるのが本当に精一杯でした。
本文,「…………」
本文,新助は萎れ切って、いつの間にやら生湿りの土の上へ坐っておりました。
本文,言い交したお駒を殺した激動に打ちのめされて、松五郎の憤怒などは素より眼中にありません。
本文,茂七に追い立てられるように、そこへ外科が来ましたが、こと切れた娘の死骸へ、魂を吹込む術はありません。
見出し,三
本文,「銭形の親分がここに居なさるのも、なんかの廻り合せだろう。
本文,検屍の済む前に、一と通り見て下さい」
本文,百人町の重吉は良い男でした。
本文,ガラッ八の八五郎とは無二の仲で、かつては銭形平次の世話になったこともあるので、御用聞根性を忘れて、こう平次の智恵を借りようとしたのです。
本文,近頃はちょいちょい凄い押込みがあったので、その足取りを辿るともなく、百人町の重吉の家へ来合せた平次。
本文,大久保小町と言われた、植木屋松五郎の娘お駒が、稽古矢に射られて死んだと聴いて、さすがに商売気を離れた好奇心は動きます。
本文,「稽古矢で射られて死んだと言えば、何の変哲もないが、――坊主矢で射られたくらいじゃ人間はなかなか死ぬものじゃねえ。
本文,兄哥さえよかったら、ちょいと覗かして貰おうか」
本文,「そりゃ、願ってもないことだ、親分」
本文,重吉は案内役に立上がりました。
本文,続く平次、ガラッ八。
本文,植木屋はすぐそこ、中へ入ると、全く眼も当てられぬ愁嘆場です。
本文,若旦那の新助を撲ち殺して娘の敵を討つ――という松五郎を、佐々村佐次郎と平次が、どんなに骨を折って宥めたことでしょう。
本文,検屍の済まぬ死体は、まだ家の中へ入れるわけには行きませんが、とにもかくにも、松五郎を家の中へ押し込め、人心地もないほど興奮する新助は、茂七を付けて寮へ引取らせ、すぐさま親の喜兵衛に来るようにと、日本橋の相模屋まで使いの者を出させました。
本文,「八、これから少し調べてみよう、手伝ってくれ」
本文,「何をやりゃいいんで、親分」
本文,「第一番に、後ろへ廻って、娘の身体を起してくれ」
本文,「こうですか、親分」
本文,八五郎は後ろから娘の死骸を抱き起しました。
本文,頸動脈から噴出した血は、首から襟へ胸へと、ほとんど半身をひたして、碧色の艶をさえ帯び、娘の蒼白い顔は、不意を喰ったにしては、少し深刻な恐怖を刻んで、美しさを破壊しない程度ながらも、物凄く歪んでおります。
本文,「矢へは手を付けなかったろうな」
本文,平次は四方を見ました。
本文,「誰も手を掛けません」
本文,母親のお辰は、涙の隙から、僅かに引取りました。
本文,矢の根の方へ近く結んだ文が、鮮血に染んで見る影もありませんが、誰かがその上から握ったらしく、結び目が乱れて、少し滅茶滅茶になっているのです。
本文,「八、おかしいとは思わないか」
本文,「ヘエ――」
本文,八五郎はキョトンとしております。
本文,「銭形の親分、向うから飛んで来た矢なら真っ直ぐか、下向きに立つはずだが」
本文,重吉はさすがに気がついた様子です。
本文,「その通りだよ兄哥、矢は上向きに突っ立っている、――踞んだところを後ろからやられなきゃ、こんな工合になるわけはねえ」
本文,平次は矢を抜いて見ました。
本文,何の他愛もありません、ほんの頸動脈をやられただけでしょう。
本文,「おや？」
本文,矢の根が普通の稽古用のではなかったのです。
本文,「新助はたしなみだと言って一本ずつはそれを持っているが――悪いものを射たな」
本文,佐々村佐次郎は独り言ともなく言います。
本文,その間に平次は血に染んだ結び文を、丁寧に解いて見ると、
本文,――「今夜いつもの刻限に木戸のところで逢いたい――」
本文,という他愛もないもの。
本文,お駒どの、新の字と署名した、何の疑いもない代物です。
本文,「お前さん達は騒ぎのあった時、どこに居なすった」
本文,平次はまだ泣きじゃくるお辰に訊ねました。
本文,「お勝手で晩の支度をしていましたよ」
本文,お辰はその時の事を思い出してまた一としきりしゃくり上げました。
本文,「お前は？」
本文,「縁側で縫物をしていましたよ」
本文,お雪はスラスラと応えて、平次をふり仰ぎます。
本文,二十一二でしょう。
本文,その当時にしては少し嫁き遅れ気味で、死んだお駒と比べるせいか、あまり見よげな娘ではありません。
本文,「お駒は？」
本文,「お隣で弓が始まると、何か用事を拵えて裏へ出ますよ。
本文,だからこんな目に逢ったんでしょう」
本文,お雪は少し忌々しそうでした。
本文,「親方はどこに居たんだ」
