type,text
見出し,物騒な話題
本文,「そんな気味の悪いお話はお止しなさいませ、それより東京座のレヴィユーが大変面白いそうじゃ御座いませんか」
本文,と話題の転換に骨を折って居るのは、主人石井馨之助氏の夫人濤子、若くて美しくて、客が好きで物惜みをしないというので、苟も此邸に出入する程の人達から、素晴らしい人気のある夫人でした。
本文,が、その美しい夫人の魅力を以てしても、其晩の話題ばかりは、何うすることも出来なかったのです。
本文,贅沢な接待煙草の煙が濛々と立ちのぼる中に、不思議な邪な陶酔にひたって、男客達は「犯罪」の話に夢中になって居たのです。
本文,「マア、そう言うなよ」
本文,主人の馨之助は、丸々と肥った手を振って美しい夫人を婦人客の方へ追いやり乍ら、
本文,「物を盗まれるのは油断があるからで、盗む方ばかり責められないと同じ筆法で、私は殺される人間もあまり賢こくないと思いますよ、つまり殺される方に油断があるから、ツイ殺し手の方も誘惑されると言ったわけでしょう、そんなもんじゃありませんかネ、ハッハッハハ」
本文,見事に禿げ上った前額を撫で上げ乍ら、ビール樽のような腹を揺り上げて、カラカラと笑いました。
本文,「イヤそんな事はありません、御主人のお説が本当なら、殺される人間は皆馬鹿で、刺客の手に斃れた有名な政治家も、痴情関係で殺される市井の遊蕩児もあまり変らんことになります」
本文,と言うのは、此邸へ毎日のように出入して居る、芦名兵三郎という若い紳士です。
本文,旧家の若主人で、広い屋敷と、恐ろしい貧乏と、それに不相応なつまらない格式とを荷厄介にして居る青年の一人ですが、五分もすかさぬ行届いた身だしなみと、磨き抜いたような滑らかな顔に、どっか女のような陰柔な感じがあります。
本文,夫人の濤子とはわけても懇意で、表立っては「奥さん、奥さん」と言って居りますが、蔭へ廻ると「濤子さん――」と言ったような無礼な口を利くそうで、雇人達にまで変な眼で見られて居ります。
本文,「私は石井さんのお説に賛成し度い、犯罪は滅多に偶発するもので無いから、慎重にして周密なる注意によって、大部分は未然に防ぎ得るものです」
本文,医学博士の酒井洪造は、楔形の顎髭を捻り乍ら、さすがに学者らしい事を言います。
本文,「お前は何うだ、何んか面白い説は無いか」
本文,「…………」
本文,主人の馨之助に声を掛けられて、ハッと息を呑んだのは、田庄平という青年紳士です。
本文,主人の甥に当るそうで、子供の時から此邸で育ちましたが、身体が弱い上に学者肌で、人前で口を利くのさえ痛々しいようです。
本文,先刻から立て続けに恐ろしい話を聴かされて、蒼白い上品な顔をすっかり硬ばらせて居る位ですから、人殺しに対する意見などがあるわけもありません。
本文,「僕に、そんな事はわかりません」
本文,「ハッ、ハッ、ハッ、ハッ、君は動物学のことしか解らない人間だっけ」
本文,馨之助は、甥の困り抜いたような顔を見て、如何にも面白そうに笑いこけます。
本文,一座はほんの七八人、外に隣室に退いて、この物騒な話題から遠ざかって居る婦人客を加えて、皆んなで十人もあったでしょうか。
本文,石井夫妻の客好きがさせる恒例の晩餐会は、自慢のコックに存分の腕を揮わせた後、別室で軽い西洋酒を啜り乍ら、何時も乍らの不遠慮な話が弾んで居たのです。
本文,「御主人は相変らずウイスキーばかりですか」
本文,「糖尿病には日本酒と葡萄酒が悪いそうで、主治医の酒井博士よりも家内の方がやかましくて飲ませませんよ、ハッハッハハハ」
本文,つまらないところで惚気られて、相手の小西という中老人は少しタジタジとなりましたが、陣を立て直して、
本文,「それはどうも御馳走様で――」
本文,「いやもう、私がうっかり菓子でもつまもうものなら、大変な騒ぎで」
本文,「ハッハッハハハ、これは益々たまらん」
本文,笑の大爆発に、例の陰惨な「人殺しの話」も吹飛ばされてしまいそうです。
本文,「大層お賑やかですこと、何んか、私の悪口を仰しゃったでしょう」
本文,と境の扉を開けて、孔雀のように立ったのは、濤子夫人の美しい姿です。
本文,「聞えましたか」
本文,「ウ、ファッファッファッ」
本文,小西老人は独りで悦に入って居ります。
本文,「それはそうと、先刻の話の切りを付けましょう、千種さんは何うじゃな――」
本文,先刻から隅の安楽椅子に凭れて、黙って一座の「殺人論」を聴き入って居る名記者、千種十次郎の方へ鉾先が向けられました。
本文,「私にはわかりません、毎日毎日血腥さい事件を扱って居ると、返って頭脳が混乱してしまって、其間から公式も哲学も見出す気にはならないのです」
本文,「成程そう言ったものでしょうな、併し……」
本文,石井馨之助が、尚も殺人論へ話を持って行こうとすると、客間の扉が音もなく外から開いて、
本文,「お父様、お時間で御座います」
本文,ソッと貴族的な感じのする美しい顔。
本文,娘の美保子と言って十八歳、先妻の子で継母の濤子とは十二三しか違いませんが、濤子が咲き誇る牡丹のように美しいのに対して、これはまた、露草のように淋しく、たよりなく、そして可憐な娘でした。
本文,「もうそんな時間かい、相変らず酒井博士は頑固で、私にどんな事があっても十時には寝なければいかんと言うのです。
本文,あとは家内がお相手しますから、どうぞいつものように御ゆるりと願います、御免下さい」
本文,それでも残り惜しそうに、娘の美保子に伴われて寝室に退きます。
本文,こんな事には馴れて居るものと見えて、一座の人達は別に不思議に思う様子もありません。
本文,年取った主人の存在は、若い者勝ちなこの座には何うでもよかったのでしょう。
本文,唯、娘の後姿を追う田庄平の眼が、不思議な情熱に燃えて居るのを、千種十次郎は見落しませんでした。
本文,内気な動物学者の眼にも、あの可憐な娘の姿が、決して無意味には映って居なかったようです。
見出し,亜砒酸中毒
本文,石井邸の晩餐会のプログラムは、それから後で本筋に入るのでした。
本文,男客と女客との隔ては撤回されて、遊戯と談話が、年齢も時間も超越して、夜と共に取り交されるのでした。
本文,女盛りの豊満な美しさに溢るる石井夫人は、一座の女主人として本当に打って付けでした。
本文,話題が豊富で、大胆で、少し悪魔的でウイットがあって、それで滅法界美しいのですから、雑談と舞踏を中心とする一座の女王には、こんな適任者は滅多にありません。
本文,一座の空気が次第に濃厚になると、一番調子づくのは芦名兵三郎で、この男の柄は、不思議なほど浮滑りな空気にピタリとはまります。
本文,その間に田庄平だけはヒドく迷惑そうで、脅かされた野兎のように、隅っこの方に小さくなって、爪を噛み乍ら歓楽の渦を眺めて居ります。
本文,十一時頃にはもう、すっかり調子づいて、ワッワッという騒ぎ――、何んな大事件が起っても、この恐ろしい歓喜を拒めそうもありません。
本文,「タ、大変、お、奥様！」
本文,不意に、廊下の外へ恐ろしい悲鳴が響きます。
本文,歓楽の渦はピタリと停って、皆んなの表情は一瞬――恐怖に硬ばります。
本文,「奥様ッ、旦那様が、タ、大変で御座います」
本文,扉を押し開いて飛び込んだのは、主人付の女中、
本文,「何うしたの、旦那様が何うかなすったのかえ？」
本文,濤子夫人が一番に廊下に出ると、続いて酒井博士が飛び出しました。
本文,やがて、その後を追おうとする男女の来客の雪崩は、階子段の下で、酒井博士に喰い止められてしまったのです。
本文,「御主人が急病だそうです、暫らく私に任せて下さい」
本文,男女の来客は、スゴスゴと元の客間に引返しました。
本文,夫人と主治医の博士が引受けた上は、来客達は押してもというわけには行きません。
本文,それから三十分もすると、客の半分は帰ってしまいました。
本文,千種十次郎も何遍か立ちかけましたが、妙に新聞記者の第六感が働いて、此儘立ち去る気になれません。
本文,何んかしら、此邸の中には事件の匂いがして来たのです。
本文,やがて、年齢の割には好奇心の満々として居るらしい小西老人が、滑るように客間を出て、十分ばかりすると又滑るように帰って来ました。
本文,「聞きましたよ」
本文,安楽椅子の中へ、深々と埋まって居る千種十次郎の耳の傍へ来て、物々しい塩辛声を潜めます。
本文,「…………」
本文,「御主人は自殺されたらしい」
本文,「エッ？」
本文,これは千種ばかりではありません。
本文,其処に居る全部の人達の耳に入ったものと見えて、一種物々しい感歎の叫びが漏れます。
本文,「酒井博士は、亜砒酸中毒だと言うそうですが、そうすると、他殺の疑いもある――」
本文,「エ、エ？」
本文,千種十次郎は弾き上げられたように起ち上りました。
本文,もう殺傷事件の外交をするような若い記者ではありませんが、眼と鼻の間で起った事件というと、昔取った杵柄で、さすがに猛烈な職業意識が働きかけます。
本文,十次郎が二階へ行った時は、まだ係官は来て居りません。
本文,驚きのうちにも、職業的冷静さを取り戻した酒井博士は、これも案外確りして居る濤子夫人を励まし乍ら、最善を尽して看護して居ります。
本文,「お、千種君か、とうとう君の方の種になったが、この際だから大眼に見てやってくれ給え」
本文,酒井博士はチラと顧みて、名記者の面に筆止めの禁呪を投げかけます。
本文,「書く書かないは別問題で、事件があると何うも矢張り知らん顔は出来ない」
本文,「そうだろうね、隠しても仕様があるまいから、御主人の命に万一の事が無い限りは新聞へは書かぬという条件で、君の職業意識が満足するまで見て行くさ」
本文,「――で、御主人はどうなされたのです、自殺なんて事は考えられないが」
本文,「其処だよ、こんな模範的な楽天家が、自殺などを企てよう筈は無い、それに、ツイ一時間前まで、あの通り元気だったのだから」
本文,「で――？」
本文,「僕は他殺では無いかと思う――、手当を加え乍ら此辺を見ると、半分開けた小卓の抽斗に、チョコレートの箱がある――そのチョコレートがどうも臭いんだ」
本文,「…………」
本文,「夫人に聞くと、一向知らなかったと言われる、糖尿病患者は、ヒドく甘い物を欲しがるから、これは多分、夫人にも隠して、時々そっと摘んで居たものであろうと思う、今晩も寝室へ入ると直ぐそれを二つ三つやったらしいが、その中に亜砒酸が入って居たからたまらない――」
本文,「誰が、何うして入れたんです」
本文,「それは私にもわからない、今夫人の承諾を得て電話を掛けたから、やがて係官が来て調べてくれるだろう。
本文,私は唯御主人の症状が亜砒酸中毒で、抽斗の中のチョコレートは三つだけ無くなって居るが、調べて見ると上側のチョコレートの銀紙は全部包み直したもので、その一つ一つへ多量の亜砒酸が入って居ることだけを発見したに過ぎない。
本文,亜砒酸と何うして解ったと言うのか、それはわけは無い、検出の設備の無い時は、疑わしい物を炭火に投り込んだだけでも宜い、亜砒酸が入って居ると蒜の匂いがする――」
本文,「で、容態は？」
本文,「非常に悪い、亜砒酸は大抵吐いてしまったが、心臓が弱いから――多分――」
本文,酒井博士はソッと千種の耳に囁いて眉をひそめました。
見出し,嫌疑は美保子に
本文,顔馴染の酒井博士は、相手を無闇に書き度がる新聞記者でないと知って、これだけの事を説明してくれました。
