type,text
見出し,一
本文,神田祭は九月十五日、十四日の宵宮は、江戸半分煮えくり返るような騒ぎでした。
本文,御城内に牛に牽かれた山車が練り込んで、将軍の上覧に供えたのは、少し後の事、銭形の平次が活躍した頃は、まだそれはありませんが、天下祭または御用祭と言って、江戸ッ児らしい贅を尽したことに何の変りもありません。
本文,銭形の平次も、御多分に漏れぬ神田ッ子でした。
本文,一と風呂埃を流してサッと夕飯を掻込むと、それから祭の渦の中へ繰り出そうという矢先、――
本文,「親分、た、大変」
本文,鉄砲玉のように飛込んで来たのは、例のガラッ八の八五郎です。
本文,「ああ驚いた。
本文,お前と付き合っていると、寿命の毒だよ。
本文,また按摩が犬と喧嘩しているとか何とか言うんだろう」
本文,そう言いながらも平次は、大して驚いた様子もなく、ニヤリニヤリとこの秘蔵の子分の顔を眺めやりました。
本文,全くガラッ八は、少し調子ッ外れですが、耳の早いことは天稟で、四里四方のニュースは、一番先に嗅ぎ付けて来てくれます。
本文,「そんな馬鹿な話じゃねえ、正真正銘の大変だ、親分驚いちゃいけねえ」
本文,「驚きもどうもしないよ」
本文,「金沢町のお春――あの油屋の一粒種の小町娘が、夕方から見えなくなって大騒ぎだ。
本文,ちょいと行ってみてやっておくんなさい」
本文,「馬鹿だな。
本文,お前は。
本文,三日も帰らなきゃア騒ぐのももっともだが、夕方から見えなくなったのなら、まだ一と刻とも経っちゃいめえ。
本文,今頃は雪隠から出て手を洗っているよ、行ってみな」
本文,平次は相手にもしませんが、どうしたことか、ガラッ八は妙に絡み付いて動きません。
本文,「ところが、町内中の雪隠も押入もみんな探したんだ」
本文,「何だってそんな大袈裟なことをするんだ」
本文,「だから大変なんだ、親分、お春坊は二日ばかり前から、――祭の済むまでには、私はキッと殺されるだろう――って言っていたんだそうだ」
本文,「えッ」
本文,「そればかりじゃねえ、日が暮れて間もなく、誰か男の人がお春の厭がるのを無理に引っ張って、聖堂裏の森ん中へ入ったのを見た者があるんだ」
本文,「誰が見たんだい」
本文,「困ったことに町内の樽御輿を担いでいる小若連中の一人だが、お祭へ夢中になっているから、その男の人相を突き止めなかった。
本文,お揃いを着て、手拭で頬冠りをしていたことだけは確かだが――」
本文,「よし、行ってみよう。
本文,お春坊は無事平穏に生きながらえるにしちゃ少し綺麗過ぎらア、こいつはなるほど、臭い事があるかも知れないよ」
本文,平次はガラッ八を促し立てて、一と走り金沢町へ、何やら第六感をおののかせながら飛んで行きました。
本文,金沢町の油屋の一人娘お春というのは、今年十九の厄、あまり綺麗過ぎるのと、美人にありがちの気位の高いのが災して、その頃にしては縁遠い方でした。
本文,もっとも、早くから許した仲の男があるとも言われ、とにかく、噂の種の尽きない性質の娘だったのです。
見出し,二
本文,平次が金沢町へ駆け付けた時は、もう行列を揃えて、近辺を練り廻そうという間際、何分肝腎の花形、油屋のお春が姿を見せないので、町内の人達もひどく心配しておりました。
本文,その頃はことに、綺麗な娘をすぐって、いろいろに装わせることが流行りましたが、お春は金沢町のピカ一だけに、今年は思い切って手古舞姿になり、町内の若い師匠や、容貌自慢の娘達三四人と、山車の先登に花笠を背負って金棒を鳴らしました。
本文,抜けるような色白、多い毛を男髷にあげて、先をザブリと剪ったのが見得、双肌を脱いで、縮緬の長襦袢一つになり、金沢町自慢の「坂上田村麿」の山車の先登に立つと、全く活きた人形が揺ぎ出したようで、わけてもお春の美しさというものはありませんでした。
本文,それに並んで評判になったのは、町内の荒物屋の親爺で市五郎と言う五十男、葛西から婿に来る前は、大神楽の一座にいたそうで、道化は天稟の名人、潮吹の面を冠って、倶利迦羅紋々の素肌を自慢の勇みの間に交り、二つの扇を持って、一日中山車を煽ぎながら踊っております。
本文,それはともかく、時刻は次第に移りますが、どうした事か美しいお春は帰って来ません。
本文,平次は御神酒所に陣取った顔見知りの人達の懇望で、ともかくも、町内隈なくあさることになりました。
本文,が、明神様の人ごみから町内を、一と通り歩いたところで、花笠を背負った手古舞姿のお春が、誰にも知れずに潜り込んでいそうな場所もありません。
本文,男と逢引――そんな事も考えられないではありませんが、お春が居なければ、事を欠くのを承知で、留め置く人間もあるはずはなく、第一逢引のために、人に騒がれるなどいうことは気位の高いお春のやりそうな事ではなかったのです。
本文,平次は、町内の人達二三人と、ガラッ八を伴れて、三度目に聖堂裏へ行ったのは、もうかれこれ亥刻（十時）でした。
本文,「親分、この辺じゃありませんね。
本文,外を探したらどうでしょう」
本文,「いや、私はどうしても、この辺のような気がしてならないんだが、――聖堂の前へ廻ってみましょう」
本文,平次はそう言って、迷子でも探すように、提灯を振り照して、淋しい聖堂前へ足を延ばしました。
本文,明神様を中心に、煮えこぼれるような賑わいですが、この辺はさすがに人通りもなく、お茶の水の夜の静けさが、遠音の祭を背景に、妙に身に沁みます。
本文,「これは何だ」
本文,平次は、道傍の崖から、何やら白いものを拾い上げました。
本文,「お、そいつは揃いの手拭だ」
本文,提灯にすかして見るまでもありません。
本文,町内で揃いに染めさした、波に千鳥と桜をあしらった手拭、少しお花見手拭染みますが、派手な図柄を選った、若い人達の好みだったのです。
本文,「これがあるようじゃ、この辺が一番臭い。
本文,提灯を上から見せて下さい」
本文,二つ三つの提灯を、崖から差出すと、その頃はまだ、藪も段々もあったお茶の水の崖の下に、夜目にも白々と手古舞姿の女の死体が横たわっているのでした。
本文,「あッ、お春さんだ」
本文,騒ぎはそれから、火の付いた鼠花火のように飛び交いました。
本文,綱をおろして、引上げて見ると、紛れもないお春、手古舞姿のまま、背後に背負った花笠の赤い緒で、見るも無慚に絞め殺されていたのでした。
本文,縮緬の長襦袢が、藪と杭に裂かれて、上半身の美しい肌が半分はみ出した上、男髷が泥に塗れて、怨みの眼を剥いた相好は、女が美しいだけに、凄まじさも一入です。
本文,「何奴がこんな虐たらしい事をしあがったんだ」
本文,祭の人数は、止めても、止めても、潮のように崖の上へ殺到して平次もガラッ八も手の付けようがありません。
見出し,三
本文,間もなく、お春を誘い出して、聖堂裏の木立の中へ入った相手がわかりました。
本文,町内の酒屋の倅で、長吉という好い男。
本文,「長吉、手前だろう、お春坊を殺めたのは。
本文,お慈悲を願ってやるから、お役人が見える前に、みんな申上げてしまいな」
本文,平次は、これも祭の扮装のままの長吉を、明神下の自身番に引入れると、暑いにも構わず、表の油障子を締めさして、こう当ってみました。
本文,物柔かいうちにも、退引させぬ手厳しさがあります。
本文,「親分、御冗談でしょう。
本文,私は、親の許した仲で、この秋はお春と祝言することになっているんですぜ、殺すわけなんかありゃしません。
本文,どうか下手人を捜し出して、敵を討ってやって下さい」
本文,少し気は弱そうですか、一生懸命なことは確かで、おろおろしながらも、自分の危ない地位より、お春の敵を討ちたさに顫えているようです。
本文,「それじゃ、何だってお春を木立の中なんかへ誘い出したんだ」
本文,「祝言前の若い者ですもの、折さえありゃ二人っきりで居たいのは無理もないでしょう。
本文,それくらいのことは、親分――」
本文,長吉は――察して貰いたい――といった顔で、平次を見上げました。
本文,少しノッペリしているが、お春の夫には打って付けの好い男で、人一人殺せそうな様子は微塵もありません。
本文,「お前の手拭はどうした」
本文,「ここに持っていますよ」
本文,長吉はそう言って、懐から畳んだ手拭を出しました。
本文,波に千鳥と桜、先刻崖のふちで拾ったのと全く同じ品で、長吉が落したものでないことは明らかです。
本文,「お春と何をしていたんだ」
本文,「ヘエ――」
本文,「何をしていたんだよ」
本文,「この次に逢う日と場所を決めました」
本文,「それっきりか」
