type,text
見出し,一
本文,「親分、東両国にたいそうな小屋が建ちましたね。
本文,あッしは人に誘われて二三度覗きましたが、いや、その綺麗さというものは」
本文,八五郎は相変らず江戸中のニュースを掻き集めて、親分の銭形平次のところへ持って来るのでした。
本文,「御殿造りの小屋でも建ったのかえ」
本文,「そんな間抜けなものじゃありませんよ。
本文,小屋は昔からチャチなものですが、中味が大変なんで、たまらねえほど綺麗な娘太夫が二人」
本文,「馬鹿だなア、まだ松も取れないうちから、両国の見世物小屋へ日参して居るのか」
本文,「日参という程じゃありませんよ、五日の間にたった三度」
本文,八五郎はでっかい指などを折って勘定して居るのです。
本文,「呆れた野郎だ。
本文,どうせ十手を見せびらかして、唯で入るんだろう」
本文,「飛んでもない、さいしょは正直に十六文の木戸を払いましたよ。
本文,それで『一と目千両』と言われる、お夢の顔を拝んで、達者なお鈴の芸を見るんだから、九百九十九両三分三朱くらいは儲かるようなもので――」
本文,「お前という人間は、よくよく長生きするように出来て居るよ」
本文,「二度目にはあっしという者が、銭形親分の片腕の八五郎とわかって――」
本文,「お前は俺の片腕かい、大したことだな。
本文,お前が居なきゃ、俺は手棒になるわけだ」
本文,「まア、そう言うことにして置いて下さいよ。
本文,ともかく二日目から木戸銭を取らないばかりでなく、妙にチヤホヤして、明日からはどうぞ毎日来て下さいと、一と目千両のお夢などは、泣かぬばかりに頼むじゃありませんか」
本文,「嫌なことだな。
本文,何んだって又、そんなに持てたんだ――急に顎なんか撫で廻したって、その上男っ振りが好くはなるまいな」
本文,「好い男のせいもありますが、実に近頃チョイチョイ無気味なことがあるんですって」
本文,「無気味なこと？」
本文,「取立てて話すほどのことでもないが、ことによったら私は命を狙われて居るかも知れない――と一と目千両のお夢が言うんですからね」
本文,「何んだえ、その一と目千両というのは。
本文,眇目が千両箱の夢でも見たと言うのか」
本文,「驚いたなア、銭形の親分があれを知らないんですか。
本文,近頃江戸中の評判ですが」
本文,「さては、何時の間にやら、俺は江戸っ児の人別を抜かれたかな」
本文,「大した好い女ですよ。
本文,たった一と目見ても、千両の値打があるというんだから驚くでしょう」
本文,「その女と半日一緒に居ると、大概の身上は潰れるわけだ」
本文,「身上くらいは潰し度くなりますよ。
本文,瓜実顔で眼が大きくて、鼻筋が通って、口許が可愛らしくて、そりゃもう――」
本文,八五郎は語彙を総仕舞にして、肩を縮めたり、舌を出したりするのです。
本文,「そんな化物はどこに居るんだ」
本文,「小左衛門の小屋ですよ。
本文,小左衛門お仲夫婦の曲芸師で外に道化の金太という人気者が居るんですが、去年までは一番の働き手はお鈴という娘で、それは唄も歌い、踊りも踊り、その上綱渡り足芸が達者で、滅法可愛らしい娘ですが、去年の暮から囃し方の六助の世話で一座に、『一と眼千両』のお夢という太夫が入ったんです」
本文,「それがお前を買いきろうというのか」
本文,「昔々江戸にあったとか言いますね。
本文,たった一目見るのに千両積ませるという三国一の美い女が」
本文,「そんな女に近付きはないよ」
本文,「奥州の馬鹿息子が、お盆の蓮の葉を売って儲けた金を千両出すと、女は障子を開けてチラリと顔を見せたっきり、スーと引っ込んでしまったので、馬鹿息子は呆気に取られて、もっとよく見るつもりでまた千両出したら、二度目もチラリと顔を見せただけ」
本文,「――――」
本文,「馬鹿息子はすっかり意地になって、残りの千両を投り出すと、女はその情愛にほだされ、こんどは酒肴を持って来てうんと御馳走をした上、二世の契りをしたという話――」
本文,「二世の契りは古風で宜いな、――その小左衛門の小屋の女も、チラリと顔を見せたっきりで、千両の木戸を取るのか」
本文,「それは物の譬ですよ。
本文,一と目見ても千両の値打のある女を、一日眺めても、十六文で済むというから大したものでしょう」
本文,「そんな安い話を、俺は生れて初めて聴いたよ。
本文,千両の値打のあるものを十六文で見るんだから、なるほど八五郎は夢中になるわけだ――その上二度目からは唯と来ちゃ」
本文,平次は面白そうに笑うのでした。
