type,text
見出し,一
本文,すべて恋をするものの他愛なさ、――八五郎はそれをこう説明するのでした。
本文,「ね、親分、――笑わないで下さいよ――あっしはもう」
本文,「どうしたえ、臍が痒いって図じゃないか」
本文,「臍も踵も痒くなりますよ。
本文,二年越し惚れて惚れて惚れ抜いた同士が、口説きも口説かれもせず、思い詰めた揚句の果、男の方も女の方もどっと患いついたなんて古風な話が、今時の江戸にあるんだから――」
本文,「それが可笑しいと言うのか、お前は？」
本文,「止して下さいよ。
本文,大家さんが意見する時の顔そっくりですぜ。
本文,そんな尤もらしい顔は親分に似合いませんよ」
本文,「似合わなくて気の毒だが、あいにく俺の顔は、これ一つしかないよ」
本文,銭形平次と八五郎の話は、馬鹿馬鹿しく空廻りしながら、急所急所の要領を掴んで行くのでした。
本文,「でもね、親分。
本文,恋患いとか片思いとか、昔から唄の文句にもあるが、惚れた同士が共倒れに患いついて、明日の命も知れないなんざ、馬鹿馬鹿しいと思いませんかね」
本文,「思うよ。
本文,もっとも、羅生門河岸を一と廻りすると請合い五六人の岡惚れを拵える八五郎だって、考えようじゃ馬鹿馬鹿しくなるが――」
本文,「一々あっしを引合いに出さずに、まず話を聴いて下さい」
本文,八五郎の話には、何やら含みがあって、ただの恋物語でもなさそうです。
本文,「黙って聴くとも。
本文,お前も話の途中で、妙なところが痒くならないように――」
本文,銭形平次は、お静の持って来た徳利を一本、銅壺の中にポンと入れて、膳の支度を待つあいだ、神妙に八五郎の話を聴く気になった様子です。
本文,「場所は螢沢の畑の中」
本文,「千駄木坂下町だね。
本文,恐しく淋しいところだ。
本文,野駈けに若い女でも見かけると、昼狐の化けたのと間違える」
本文,「無駄が多いね、親分」
本文,「ホイ、これはお前のお株を横取りしちゃ済まねえ」
本文,「その螢沢の畑の中、藪と流れを挾んで、立派な家が二軒建っていると思って下さい」
本文,「思うよ――どうせ俺たちが借りて住むような家じゃなかろう」
本文,「西の方の二階屋は本町の呉服問屋朝倉屋三五兵衛の寮で、倅の竜吉というのが、学問に凝って商売が嫌い、義理の兄の福之助夫婦と、中年者の女中を一人に小僧を一人使って住んでいるうちに、暇と贅沢が嵩じて、恋の病となった」
本文,「…………」
本文,「東の方の平屋は、浪人立花久三郎の家だ。
本文,娘お妙と甥の富坂松次郎の三人暮し、母親がないから、武家の娘でもお妙坊は近所の百姓の娘と同じように育った――」
本文,「それが？」
本文,平次は話のテンポの遅いのに業を煮やして口を容れました。
本文,「十八ともなると、どんな御粗末な風をさせても、女の子は綺麗にもなるし、品を作ることも覚える。
本文,ましてお妙坊は生れながらの美しい娘で、色白で、背がスラリとして、眼が大きくて、唇が赤くて――親分、どうです、眼の前に綺麗な娘がチラつくでしょう」
本文,「馬鹿野郎、白の雌犬だってチラつくものか」
本文,「弱ったね。
本文,ともかく、若くて滅法綺麗になると、女の子はこう妙に物を思うでしょう」
本文,「そうしたものかな」
本文,「千駄木の螢沢と来た日にゃ、林と田圃と葱畑と、馬小屋ばかりだ。
本文,弁当持ちで探して歩いたって、ろくなひき蛙もいねえ。
本文,ましてお妙の物思いの相手になるようなのは――」
本文,「向うの二階家に、朝倉屋の息子がいると言ったじゃないか」
本文,「えらいッ親分。
本文,銭形の親分はさすがに見透しだ。
本文,畑と藪を越して、二階の窓と階下の窓と、朝夕顔を合せてるうちに、二人はニッコリ笑ったり、首を振って見せたり」
本文,「そんなに近いのか」
本文,「遠いけれど、二人とも若いから眼が良い」
本文,「そしてお互いに思い思われて、相対ずくで患いついたという話だろう、武家の娘と町人の倅だ。
