type,text
見出し,一
本文,三河町一丁目の大元締、溝口屋鐘五郎の家は、その晩割れ返るような賑わいでした。
本文,親分の鐘五郎は四十三歳、後厄の大事な誕生日を迎えた上、新たに大大名二軒の出入りを許されて、押しも押されもせぬ、江戸一番の人入れ稼業になった心祝いの酒盛りだったのです。
本文,集まった子分は三十八人、店から奥へ三間ほど打っこ抜いて、底の抜けるような騒ぎ。
本文,――十六基の燭台、二十幾つの提灯に照らされた酒池肉林は、歓楽極まって浅ましい限りでした。
本文,親分の鐘五郎は、しばらくこの有様を眺めておりましたが、あまり強くない酒を過したのと、このうえ頑張っていると、子分どもの感興を妨げることに気がついて、上座の子分二三人に目顔で合図をしてそっと起ち上がりました。
本文,ここから廊下つづきの自分の部屋にかえって、静かに休むつもりだったのでしょう。
本文,子分の勘次と六助は、早くも気がついて、親分の後に従いました。
本文,「いいよ、休むのは独りの方が気楽だ。
本文,――お前たちの姿が見えなくなったら、後が淋しかろう。
本文,帰ってゆっくり飲み直すがいい」
本文,薄暗い廊下の端っこ――自分の部屋の入口に立って、鐘五郎は手を振りました。
本文,鬼の鐘五郎と言われた酷薄無残な男ですが満ち足りた今宵ばかりは、さすがに鷹揚な心持ちになるのでしょう。
本文,「それじゃあんまり」
本文,「いいってことよ、みんなの気の付かないうちに帰ってくれ」
本文,「それじゃ、親分」
本文,「あとを頼むよ」
本文,「お休みなさいまし」
本文,勘次と六助は、親分の鐘五郎が唐紙を開けて自分の部屋に入るのを見定めて、もとの酒宴の席に帰ったのです。
本文,それがちょうど亥刻（十時）――上野の鐘が騒ぎの中を縫って、響いているのに気が付きました。
本文,「忌々しいじゃないか。
本文,――裏の臆病馬吉奴、まだ尺八を吹いてやがる」
本文,勘次は大きく舌打ちをしました。
本文,もとは飯田町の伏見屋伝七の身内で、勘次や六助と同じ釜の飯を食った臆病馬吉という男が、伏見屋が没落した後、勘次や六助が溝口屋の身内になって、相変らず威勢の良い暮しをしているのに、甲斐性がないばかりに日傭取にまで身を落し、好きな尺八一管を友に、溝口屋の裏に住んで見る影もなく生きている馬吉だったのです。
本文,「宵から息もつかずに吹いているよ。
本文,どうせ臆病馬吉の芸当だから、糸に乗るような代物じゃねえが、こちとらの酒までまずくさせるのは業腹だね」
本文,「――おや、今晩はいつもよりうめえようだが――」
本文,「うまくたって、女を口説く足しにはならねえよ」
本文,「違えねえ」
本文,「ハッハッハッ」
本文,二人は顔見合せて笑いながら、もとの乱酒の席に還りました。
本文,ドッ、ドッと波打つ馬鹿騒ぎの間を縫って、ひょぐるような尺八の調べが、狭い庭を隔てた隣の長屋から、小止みもなく響いて来るのです。
本文,それから四半刻（三十分）と経たぬうちに、事件は思わぬ大発展をしました。
本文,酒席の手のすいたとき、下女のお元は親分の床がまだ敷いてなかったことに気が付き、あたふたと廊下伝いに駆けて行きましたが、唐紙に手を掛けて、
本文,「親分、お床を敷きましょう」
本文,ひょいと覗くと仰天しました。
本文,「あッ、た、大変ッ。
本文,誰かッ、誰か来て下さいッ」
本文,ヘタヘタと敷居際に腰を抜かしたのも無理はありません。
本文,親分の溝口屋鐘五郎は、八畳の部屋一パイに浸す血潮の中に虚空を掴んで死んでいたのです。
見出し,二
本文,騒ぎは一瞬にして宴楽の席に水をブッ掛けました。
本文,「何だ何だ」
本文,「何を騒ぐんだ」
本文,ドカドカ雪崩込んだ子分たち、親分溝口屋鐘五郎が、紅に染んで縡切れた姿を見ると、さすがに乱酔の酒もさめてしまいます。
本文,その間に頭立った子分は、血潮の中の鐘五郎を抱き起しました。
