type,text
見出し,一
本文,「お願いで御座いますが…………」
本文,振り返って見ると、同じ欄干にもたれた、乞食体の中年の男、鳴海司郎の顔を下から見上げて、こう丁寧に申します。
本文,春の夜の厩橋の上、更けたという程ではありませんが、妙に人足が疎らで、風体の悪い人間に声をかけられると、ツイぞっとするような心淋しい晩です。
本文,見ると、人品骨格満更の乞食とも思えませんが、お釜帽の穴のあいたのを目深に、念入のボロを引っかけて、片足は鼠色になった繃帯で包み、本当の片輪かどうかはわかりませんが、怪し気な松葉杖などを突っ張って居ります。
本文,時も時、場所も場所、「煙草をくれ」か、精々「電車賃をくれ」ぐらい、よくある術だと思い乍ら、鳴海司郎はかくしへ手を入れて、軽くなった財布を引出そうとすると、
本文,「イエイエ、お金を頂き度いと申すのでは御座いません。
本文,お願いですから私の傍から少し離れて、向うの方を向いたまま、私と全く関係の無いような様子で、私の申すことを聞いて頂き度いのです」
本文,乞食にしては言葉が上品で、それに言う事がヒドク変って居ります。
本文,好奇心の旺んな若い男でもなければこんな突飛な申出を、素直に聴かれるものではありませんが、鳴海司郎、幸にして年も若く、その上独り者で金こそありませんが、好奇心ならフンダンに持ち合せて居ります。
本文,社会的地位と申しますと、学校を出たての、一番下っ端の会社員で、相手が乞食だろうが泥棒だろうが、少しも驚くことではありません。
本文,言われる通り、二三歩遠退いて、灯の疎らな本所の河岸の方を向いたまま、
本文,「サア、これでよかろう」
本文,相手になってやるぞと言わぬばかりに、後を促します。
本文,「失礼な事を申し上げてすみませんが……何を隠しましょう、私は今重大な敵に監視されて居りますので、正面にお話をして、貴方に御迷惑があるといけないと思ったので御座います。
本文,こうして居る内にも、どこに、どんな眼があって、私共を見張って居るかわかりません」
本文,段々気味の悪いことを申しますが、その代り、この男は本当の乞食でない事だけは確かです。
本文,乞食にしては言葉が知識的で、髯こそ茫々と生えて居りますが、物越し態度何処となく、贅沢に育った社交的な人間らしいところがあります。
本文,「実は」
本文,乞食は言い憎そうに言葉を淀ませます。
本文,「もう少しすると、この橋へ一人の娘がやって参ります。
本文,その娘の上に、どうかしたら、思いもよらぬ災難が降りかかるのではないかと、どうも心配でたまりません」
本文,「例えば、どんな事が？……」
本文,「身を投げるとか――悪者共に襲われるとか――」
本文,「それがわかって居ながら、なぜお前が保護をしてやらないのだ」
本文,当然の事を一本、鳴海司郎が問い返しますと、乞食は非常にあわてた様子で、
本文,「そ、それが今申し上げたような事情で、私は飛出して助けるどころか、顔を見せることさえ出来ないのです」
本文,「オイオイいい加減にしないか、こう見えても僕は酔ってはいないんだぜ、からかうなら、もう少しお小遣のある時にしてもらおうじゃないか。
