type,text
見出し,絵師の誇り
本文,霖雨と硝煙のうちに、上野の森は暮急ぐ風情でした。
本文,その日ばかりは時の鐘も鳴らず、昼頃から燃え始めた寛永寺の七堂伽藍、大方は猛火に舐め尽された頃までも、落武者を狩る官兵の鬨の声が、遠くから、近くから、全山に木精を返しました。
本文,「今の奴、何処へ逃げた」
本文,「味方を四五人騙し討ちに斬って居るぞ。
本文,逃してはならぬ奴だ」
本文,「まだ遠くへは行くまい」
本文,「見付かったら、朋輩の敵、一と太刀ずつ斬るのだぞ」
本文,背負太刀、ダン袋、赤い飾毛をなびかせた官軍が五六人、木立を捜り、藪を分けて鶯谷の方へ降りて行きます。
本文,その背後から、物の影のように現われたのは、彰義隊士日下部欽之丞、二十四五の絵に描いたような美男ですが、軽傷を受けた上、幾人か斬った返り血が、乱鬢と、蒼い頬と、黒羽二重を絞った白襷に反映して、凄まじさというものはありません。
本文,「――――」
本文,不敵な舌鼓を一つ、四辺を見廻した欽之丞は、又も近づく人影に驚いて、木立の蔭に身を潜めました。
本文,「畜生ッ、――俺は怪しい人間じゃねえ」
本文,血の臭いに酔って、無暗に吠え付く犬を叱り乍ら、桐油をすっぽり冠って、降りしきる細雨の中をやって来たのは、絵師の月岡米次郎こと、大蘇芳年の一風変った姿です。
本文,明治元年五月十五日の夕刻。
本文,その時芳年は三十歳、御家人の子に生れて武士の血を享けた筈ですが、月岡雪斎に養われ、菊池容斎、葛飾北斎の風を学んで、心も姿もすっかり町絵師になり切って居りました。
本文,浅葱の股引に草鞋がけ、桐油に上半身を包んで、目ばかり出した風体は、腰の矢立てと懐の画帳が無かったら、葛飾在から来た水見舞と間違えられるでしょう。
本文,油のような生温かい雨が降るのに、芳年の身体は、ガタガタ小刻みに顫えて、時々はしゃっくりをして居ります。
本文,その上足許も不確かで、ヒョロヒョロと行っては、ぬかるみに足を取られて、泥の中へヘタヘタと坐ったりしました。
本文,そのくせ、藪の中や道の上に、斬られて死んでいる死骸を見ると、彰義隊であろうと官兵であろうと一々覗いて、その相好と、歪んだ姿態を見極めずには居られなかったのです。
本文,「ひどい傷だが、――仏様のような穏かな顔をして居る」
本文,そんな無事な死顔は、芳年の興味を引かなかったのでしょう。
本文,「これは凄い」
本文,時々は死体の前に踞んで、懐から出した半紙横綴の帳面に矢立の筆を抜いて――細雨をかばい乍ら、写生の筆を走らせました。
