type,text
見出し,プロローグ
本文,その夜の話し手遠藤盛近は、山羊※の萎びた中老人で、羊羹色になった背広の、カフスから飛出すシャツを気にし乍ら、老眼鏡の玉を五分間に一度位ずつの割りで拭き拭き、見掛けに依らぬ良いバリトンで、こう話し始めました。
本文,「私の話はさしたる奇談ではありませんが、旧式の道徳観からすれば少しく途方も無いのです。
本文,旧い秩序と常識を尊ぶ方々からは、甚だ喜ばれないかも知れず、これだけの資料はあり乍ら、旧制度の日本では、発表の出来なかった筋で、よい歳をした私が、壇の上に立って申上げるのは、聊か照臭い話ではありますが――批判は皆様にお任せするとして、兎にも角にも御披露申上げたいと思うのであります」
本文,訥々たる調子ですが、思いの外の雄弁で、妙に聴く者の好奇心を焦立たせます。
本文,「山の中から妖精のような美人を獲た話、――外国の伝説にはよくある筋ですね。
本文,仏蘭西近代音楽の巨匠ドビュッシーの歌劇『ペレアスとメリサンド』などはその代表的なもので、メリサンドの妖しい美しさは、ドビュッシーの素晴らしい音楽――モネーの絵のような音楽を通して、私共をすっかりやるせない心持にしてしまいます」
見出し,一
本文,話は最初から脱線してしまいましたが、時は宝暦七年の初秋、――今から百九十年も前のことですが、濃州郡上の郷八幡城三万八千八百石の城主、金森兵部少輔頼錦の御嫡、同じく出雲守頼門後に頼元が、ほんの五六人の家臣を召連れて、烏帽子岳に狩を催した時、思わぬ手違いから家来共と別れ、たった一人、烏帽子岳の深林地帯深く迷い込んでしまったことがありました。
本文,この時頼門は二十九歳、絵に描いたような良い男であったということであります。
本文,微行とは言っても、三万八千石の大名の御曹司で出雲守と任官している位ですから、裏金の陣笠、地味ではあるが緞子の野袴、金銀の飾目立たぬほどにこしらえた両刀など、さすがに尋常ならぬものがあります。
本文,時刻はもう夕刻近かったでしょう、毘沙門岳の方は夕映に染って、烏はもう塒に帰りますが、一度失った道は容易のことでは見付かりません。
本文,密林は一歩一歩濃くなるばかり、幾百年の落葉の腐った大地は、深い毛氈のように足音を呑んで、時々猿酒の匂うのさえ、浮世離れのした物すさまじさを感じさせるのでした。
本文,最初深林に踏み入った時、左右両方から聞えて来た鳥の声に誘われて、僅かばかり召つれた家臣は、二人、三人と散ってしまい、最後に残った二三人は、道を求めて麓と覚しき方へ下ったり、仲間の声をたよりに連絡のために主君の側を離れたり、気のついたときは、出雲守頼門たった一人、薄暗い密林の中を、山蛭に悩まされたり、蛇に脅かされたり、半ば夢心地で、フラフラと歩いているのでした。
本文,「やい、やい、――少し待ちなよ」
本文,後ろからぼんのくぼを撫でるような声を掛けられて、頼門はハッと立止りました。
本文,「待ちなよ、若えの、いやさお侍」
本文,林の中からバラバラと飛んで来たのは、熊の皮の胴服を素っ裸の上に着て、空っ脛にはばきを穿いた五十男と、半纏を頭から被って、素足に藁靴を履いた三十男の二人、一人は短い山刀、一人は長脇差、それを引っこ抜いて、頼門の左右から迫ったのです。
本文,「何者ッ、無礼者奴ッ」
本文,頼門はとある大きな木の幹を小盾に、一刀の鯉口を切って、精一杯の虚勢を張りました。
本文,男っ振りは申分なく、学問も相応ですが、何んの因果か文弱に育って、武芸の方はまるっきりいけなかったのです。
本文,「へッ、へッ、笑わせるぜ、見得を切ったって驚くこちとらじゃねえ、御領内に湧いた悪い虫だ、お見知り置いて貰おうか」
本文,熊の皮の胴服の方は、山刀にうねりをくれて、人をなめ切ったようにせせら笑って居ります。
本文,「――――」
本文,頼門はぞっとしました。
本文,相手は頼門の身分を知らずに襲ったのではなく、領主の御曹司と承知の上、こう高飛車に出たとすれば、これは実に容易ならぬことです。
本文,「お前さんは従五位下出雲守頼門様さ。
本文,八幡城に鎮座する、あの悪たれ殿様の御嫡と来やがる、――見てくれはちょいと良い男だが、百姓泣かせの厄病神に変りは無え、此処で打ち殺されるのも親の因果だ、ざまア見やがれ」
本文,「――――」
本文,熊の皮の胴服の男は、口汚く罵ると、山刀を一と揮り、沸り返る激怒のやり場に困ったらしく、側の手頃の立樹の幹を、発止と切り落します。
本文,「待ちなよ兄哥」
本文,半纏を被った男はそれを宥めるように、山刀を持った手を押えました。
本文,「放って置け、お前は弱気でいけねえ、折角鳥寄せの真似をして、家来共を追い散らし、此処へおびき寄せた玉じゃないか、――煮て喰おうか、焼いて喰おうか、これからが楽しみだ」
本文,「だがな兄哥、悪いのは殿様で、倅の出雲守様は、父親の無法な百姓いじめを、一生懸命に止めて居るという噂じゃないか」
本文,若い半纏の男の言うのは尤もでした。
本文,郡上の城主金森兵部少輔頼錦は、徳川期の数ある暴君の中でも、暴歛苛法で有名でしたが、その暴政を寛和するために、長い間父親と争い続けているのは、その後取の出雲守頼門だったのです。
本文,尤も、親子といっても、頼錦と頼門は叔父甥の間柄で、弱気で善良な頼門は、名義上の父親――血の上の叔父なる頼錦の暴政には、困惑と羞恥と、少なからざる憤怒をさえ感じていたのです。
本文,「だが、駕籠訴をして斬られた者や、領内から追っ払われた人達のことを考えると、俺は金森一家を根絶やしにしても腹の虫が納まらねえ」
本文,「それも、この出雲守様が、一応は止めたという話じゃないか」
本文,当人の出雲守頼門を目の前に置いて、熊の皮の胴服と半纏の男は、山刀と長脇差を、夕陽の中にギラギラさせ乍ら、獲物を料る猟師のように、遠慮もなく張上げるのです。
本文,「よしよしそれ程に言うなら、命だけは助けてやろう。
