type,text
見出し,一
本文,「親分。
本文,お早うございます」
本文,「火事場の帰りかえ。
本文,八」
本文,「ヘエ――」
本文,「竈の中から飛出したようだせ」
本文,銭形平次――江戸開府以来と言われた捕物の名人――と、子分の逸足、ガラッ八で通る八五郎が、鎌倉河岸でハタと顔を合せました。
本文,まだ卯刻半（七時）過ぎ、火事場帰りの人足が漸く疎らになって、石垣の上は、白々と朝霜が残っている頃です。
本文,「ところでどこへ行きなさるんで？親分」
本文,「三村屋も放火だってえじゃないか」
本文,「ヘエ。
本文,それで実は、親分をお迎えに行くところでしたよ」
本文,「酒屋ばかり選って、立て続けに三軒も焼くのは穏やかじゃないネ」
本文,「どこの餡コロ餅屋だか知らないが、野暮な火悪戯をしたもので――」
本文,「馬鹿だな。
本文,そんな事を言うと、餅屋に殴られるぜ」
本文,「ヘエ――」
本文,ガラッ八は埃と煙で汚れた、長い顎をしゃくって見せました。
本文,今年になってから、ほんの半月ばかりの間に、神田中だけでも三ヶ所の放火があった――最初の一つは、正月八日の夜半過ぎ、浜町の大黒屋で、これは夜廻りが見つけてボヤですましたが、二度目のは、中四日おいて正月の十三日、外神田松永町の小熊屋で、これは、着のみ着のままで飛出したほどの丸焼け、三度目は正月十八日、――正確に言えば十九日の暁方、鎌倉町の三村屋が丸焼け、そのうえ小僧が一人焼け死んで、女房のお久は、二階から飛降りて大怪我をしてしまいました。
本文,「三軒揃って酒屋は変じゃありませんか。
本文,そのうえ三軒とも薪と炭を商い、三軒とも夜中過ぎの放火だ」
本文,「フム」
本文,「それから、三の日と八の日を選ったのもおかしいじゃありませんか。
本文,御縁日か稽古日じゃあるまいし」
本文,「面白いな、八。
本文,他に気のついたことはないか」
本文,「そんな事をするのは、酒嫌いな奴でしょう、どうせ」
本文,「ハッハッハッ。
本文,お前の智恵はそんなところへ落着くだろうと思ったよ――とにかく行ってみよう。
本文,笑いごとじゃない。
本文,――お前も来るか」
本文,「ヘエ――」
本文,ガラッ八は疲れも忘れた様子で、忠実な犬のように従いました。
