type,text
見出し,プロローグ
本文,「痴人夢を説くという言葉がありますが、人生に夢が無かったら、我々の生活は何と果敢なく侘しく、荒まじきものでしょう。
本文,夢あればこそ我々はあらゆる疾苦と不平と懊悩にも堪えて、兎にも角にも何万日という――考えただけでも身顫いを感ずるような、恐ろしい生活を続けて行くのです」
本文,それは吉井明子夫人の美しさと聡明さに吸い寄せられた、限りなき猟奇探究者達の集りなる、「奇談クラブ」の席上でした。
本文,今宵の話手に選ばれた桃川燕之助は、五分刈頭にホームスパンのダブダブの洋服、ボヘミアン襟飾に、穴のあいた紺足袋、藁草履という世にも不思議な風采を壇上に運んで、斯う云った調子で始めたのでした。
本文,まだ三十を幾つも越しては居ないでしょう。
本文,科学者で歌よみで、ちょいと好い男で、そしてなかなかの弁舌家でもあります。
本文,「私はこの席で、その夢のお話をしようと思うのであります。
本文,ところで、夢とは何ぞや――と開き直られると、こいつは今の学問でははっきりした実体は掴めません。
本文,夢は五臓の疲れなどと簡単に片付けたのは昔のことで、実は五臓が疲れなくとも人間は夢を見るのです。
本文,――理窟を申していると際限もありません、が、私が此処で申上げ度いのは、夢は従来の心理学者が発表したような、簡単な睡眠中の刺戟や、過去の記憶の再現によって起るものではないということであります。
本文,中国の『夢路』に始まって、フロイドの『精神分析』に到着した夢の研究は、まことに到れり尽せりの感ですが、実は出発点が間違っているために、遂に夢の実体を把握し得なかったのであります。
本文,私の考えによれば――」
本文,桃川燕之助は、咳一咳と云った調子で、少し古風なエロキューションで続けました。
本文,大して暑くもないのに、胸のあたりでハタハタと白扇を使うと、ボヘミアン襟飾が翩翻として宙に泳ぎます。
本文,「私の考えによれば、夢は第四次元の未知の世界と我々の生活している第三次元の世界との交渉ではあるまいか――いやいや、人間の夢こそは我々がフォース・ディメンションの世界を覗き得る、唯一の窓に違いないと思うのであります」
本文,話手桃川燕之助は、実に途方もないことを云い出しました。
本文,「――第四次元の世界の存在は科学遊戯的な推理ばかりでなく、いろいろの推理と実験によって明らかなところであります。
