type,text
見出し,【第一回】
見出し,一
本文,運座の帰り、吾妻屋永左衛門は、お弓町の淋しい通りを本郷三丁目の自分の家へ急いで居りました。
本文,八朔の宵から豪雨になって亥刻（十時）近い頃は漸く小止みになりましたが、店から届けてくれた呉絽の雨合羽は内側に汗を掻いて着重りのするような鬱陶しさ――。
本文,永左衛門は運座で三才に抜けた自分の句を反芻しながら、それでも緩々たる気持で足を運んで居りました。
本文,眠そうな供の小僧を先に帰して、提灯は自分で持ちましたが、傘と両方では何彼と勝手が悪く、少し濡れるのを覚悟の前で、傘だけは畳んで右手に持ち、五、六軒並んだ武家屋敷を数えるように、松平伊賀様屋敷の側へヒョイと曲った時でした。
本文,「え――ッ」
本文,まさに紫電一閃です。
本文,いきなり横合から斬りかけた一刀、闇を劈いて肩口へ来るのを、
本文,「あッ」
本文,吾妻屋永左衛門、僅かにかわして、右手に畳んで持った、傘で受けました。
本文,刄は竹の骨をバラバラに切って、辛くも受留めましたが、二度、三度と重なっては、支えようはありません。
本文,朔日の夜の闇は、雨を交えて漆よりも濃く、初太刀の襲撃に提灯を飛ばして、相手の人相もわかりません。
本文,幸い、吾妻屋永左衛門、若い時分町道場に通って、竹刀の振りよう位は心得て居ました。
本文,二太刀三太刀やり過したのは、そのお蔭というよりは、暗とぬかるみのせいだったかも知れませんが、兎も角も、雨合羽を少し裂かれただけで、大した怪我もなく、松平伊賀様前の、自身番の灯の見えるところまで辿り着いたのは、僥倖という外は無かったのです。
本文,「えッ、面倒」
本文,畳みかけて襲いかかる曲者の刄は、灯が見えると、一段と激しさを加えました。
本文,吾妻屋永左衛門、それを除けるのが精一杯、が、終に運命的な瞬間は近づきました。
本文,後ろすさりの永左衛門、とうの昔に高足駄は脱ぎ捨てて居りましたが、道傍の石に足を取られて、物の見事にぬかるみの中に引っくり返ったのです。
本文,今ぞ観念と、振り冠った曲者の刄、
本文,「あッ、大井、大井久我之助様」
本文,自身番の灯が細雨を縫ってサッと、曲者の顔を照し出したのです。
本文,それは弓町に住む浪人者で、同じ道に親しむ、青年武士――ツイ先刻まで、同じ俳莚に膝を交えて、題詠を競った仲ではありませんか。
本文,相手の素性がわかると、吾妻屋永左衛門妙に自信らしいものがついて来ました。
本文,日頃懇意にしているだけに、大井久我之助の強さ弱さをことごとく知って居ります。
本文,吾妻屋永左衛門の棒振り剣術と違って、相手は二本差だけに、剣術の腕前は確かにすぐれて居るでしょう。
本文,しかし俳諧、弁舌、男前、わけても金の力では大井久我之助、鯱鉾立をしても吾妻屋永左衛門に及ぶ筈もなく、それを知り悉しているだけに、泥んこの中に引っくり返った永左衛門、急に自信を取戻して来ました。
本文,「暗討は卑怯だろう――何んの怨みで、この私を――」
本文,永左衛門は建物の袖を木楯に、必死の声を絞りました。
本文,日頃金の力と男前と、弁舌と才気で、浪人大井久我之助を圧迫して来た町人吾妻屋永左衛門は、腕は少々鈍くとも、得物が一本ありさえすれば、この男にムザ／＼敗ける気は無かったのです。
本文,「卑怯？卑怯は其方だ」
本文,「何を」
本文,「金の力に物を言わせて、拙者が言い交した女を横取りしたのは、其方では無いか」
本文,大井久我之助は、一刀を構えたまま、ジリジリと詰め寄るのでした。
本文,「あ、その事か」
本文,吾妻屋永左衛門、ハッと思い当ったのです。
本文,相手は女故に禄も家も捨てて、我儘気随に暮して居る浪人、暇はあるにしても、恥も人格も無い人間だけに、女出入の怨みを怨刄を合せた暗討の一と太刀に、人知れず片付けようという腹だったのです。
本文,「覚えが無いとは言わさぬぞ」
本文,「で、素手の町人を斬る気になったのか」
本文,吾妻屋永左衛門は、相手の切っ尖を除けながら、隙があったら、ツイ鼻の先の自身番に駆け込む気でいるのでした。
本文,「望とあらば、拙者の小刀を貸そう――尋常に向って来るか」
本文,「いや、私は町人だ、武家との果し合いは御免蒙る」
本文,「卑怯だろう」
本文,「何方が卑怯か」
本文,この掛け合いは、一瞬々々のやり取りで命を賭けての、必死の言葉争いでした。
本文,もし吾妻屋永左衛門に、少しばかりの心得がなく、大井久我之助に、人にすぐれた腕があったら、こんな厄介な事件には発展せずお弓町の一角の、雨中の暗討で事が済んだことでしょう。
見出し,二
本文,「親分、こんな馬鹿気た話があるんだが――」
本文,と、ガラ八の八五郎が、明神下の平次のところへ、報告を持って来たのは、それから二、三日後のある朝でした。
本文,「何が馬鹿気ているんだ、お前の持って来る話で、馬鹿気ない話てえのは、あんまり無いようだが」
本文,初秋の温い陽を除けて、平次は相変らず植木の世話に余念も無かったのです。
本文,「だって親分、女一人のことから、大の男が命のやり取りを始めて――」
本文,「待ちなよ、八、女出入で命のやり取りなんざ、お前が好きそうな話じゃないか」
本文,平次は秋葉の緑の中に顔をあげました。
本文,「それが生優しい命のやり取りじゃありませんよ、馬鹿々々しいの何んのって」
本文,「詳しく話してみな、お前一人で呑込んでいたんじゃ、俺はちっとも馬鹿々々しくないよ」
本文,平次は八五郎を誘い入れると、縁側に並んで掛けて、いつもの馬糞煙草にするのです。
本文,「吉原の玉屋小三郎の店で、お職を張って居た薄墨という大夫を親分御存じですかえ」
本文,「知らないよ、俺のところにはそんな叔母さんは無かった筈だ」
本文,「ヘッ、素気無い返事だね、いかに御静姐さんがお勝手で聴いているにしても」
本文,「つまらねえ気を廻しやがる」
本文,「その薄墨が、どんな女だと思います、親分」
本文,「よっぽど変っているのか、眼が三つあるとか、何んとか」
本文,「嫌になるなア、世間でそう言って居ますよ、銭形の親分は大した人間だが、何んだって又あんなに野暮だろう――って」
