type,text
見出し,一
本文,「親分、何をしていなさるんで？」
本文,ガラッ八の八五郎は、庭口からヌッと長い顎を出しました。
本文,「もう蟻が出て来たぜ八、早いものだな」
本文,江戸開府以来と言われた名御用聞、銭形平次ともあろう者が、早春の庭に踞んで、この勤勉な昆虫の活動を眺めていたのです。
本文,生温かい陽は、平次の髷節から肩を流れて、盛りを過ぎた梅と福寿草の鉢に淀んでおります。
本文,「大層暇なんだね、親分」
本文,「結構な御時世さ。
本文,御用聞が昼近く起出して、蟻や蚯蚓と話をしているんだもの」
本文,「へッ、へッ、その暇なところで一つ逢って貰いたい人があるんだが――」
本文,「お客はどこに居なさるんだ」
本文,「あっしの家へ飛込んだのを、つれて来ましたよ。
本文,少しばかりの知合を辿って、入谷から飛んで来たんだそうで――」
本文,「なんだって庭先なんかへ廻るんだ。
本文,お客様が一緒なら、大玄関へ通りゃいいのに」
本文,「へッ、その大玄関は張物板で塞がっていますよ――木戸から庭を覗いて下さい、親分が煙草の煙で曲芸をしているはずだから――と、奥方様がおっしゃる」
本文,「馬鹿だなア」
本文,平次の顔は笑っております。
本文,自分が馬鹿なのか、女房のお静が馬鹿なのか、それともガラッ八が馬鹿なのか、自分でも主格がはっきりしない様子です。
本文,「それに、お客様は跣足だ。
本文,大玄関からは上がられませんよ――さア、遠慮はいらねえ、そこから入って来るがいい」
本文,ガラッ八は平次へ半分、後ろの客へ半分声をかけました。
本文,「…………」
本文,黙って木戸を押して、庭へ入って来たのを一と目、平次の顔は急に引き締ります。
本文,取乱してはおりますが、十八九の美しい娘が、足袋跣足のままで、入谷から神田まで駆けつけたということは、容易のことではありません。
本文,それに、平次の早い眼は、娘の帯から裾へかけて、斑々と血潮の付いているのを、咄嗟の間に見て取ったのです。
本文,「まア、ここへ坐って、気を落着けるがいい。
本文,話はゆっくり聴こうじゃないか」
本文,「…………」
本文,「静、水を一杯持って来てくれ」
本文,平次は縁側へ娘を掛けさせると、女房のお静が汲んで来た水を一杯、手を持ち添えるように、娘に呑ませてやりました。
本文,蒼白い顔や、痙攣する唇や、洞な眼から、平次は事件の重大さを一ぺんに見て取ったらしく、何よりこの娘の心持を鎮めて、その口から出来るだけの事を引出さなければと思い込んだのです。
本文,「有難うございます」
本文,冷たい水を一と息に呑むと、娘はようやく人心地付いたのでしょう。
本文,頬の堅さがほぐれて、自分の端たない様子を恥じるように前褄を合せたりしました。
本文,「どんな事があったのだえ――気分が落着いたら、聴かして貰おうじゃないか」
本文,平次の調子は、年にも柄にも似ず、老成なものでした。
本文,「あの、大変なことになりました」
本文,「大変？」
本文,「父が死にました」
本文,こう言った娘は、張り詰めた気が緩んだものか、いきなりシクシク泣き出しました。
本文,「ただ死んだのではあるまい。
本文,――自殺したとか、殺されたとか」
本文,娘の着物に目立たぬほどに付いた血を、平次は見ているのです。
本文,「遺書もありますし、誰も人のいない部屋で死んでいたんですから、自殺に違いない――とお絹さんも近所の衆も言いますが、私にはどうも腑に落ちないことばかりで――」
本文,娘は思いの外確り者らしく、次第に納まる興奮と激動の下から、智的なものが閃きます。
本文,「で、お前さんは？」
本文,平次はまだ、この娘の名も聴かずにいたのでした。
本文,「あッ、ついあの――」若い処女らしく始めて真っ赤になった娘は、「あの、研屋五兵衛の娘糸と申します」――そう言って縁側に手を突きました。
本文,「御徒士町の――なるほどそうか。
本文,親御の五兵衛さんがどうしたんだ。
本文,最初から順序を立てて、詳しく聴かして貰おう」
本文,平次は縁側へ腰をかけたまま、煙草盆を引寄せました。
見出し,二
本文,御徒士町の研屋五兵衛は、一介の町研屋から身を起して、後には武具刀剣万端の拵えを扱い、七間間口二軒建の店を張って、下町切っての良い顔になっておりました。
本文,その大名高家への連絡を取ったのは、根津の大町人、公儀御用達を勤むる石川良右衛門で、諸大名はいうに及ばず、公儀御腰物方の御用までも取次ぎ、長い間ともどもに結構な利分を見ていたのでした。
本文,その研屋五兵衛が、昨夕酉刻半（七時）過ぎ入谷の寮で、直刃の短刀で左首筋を貫き、紅に染んで死んでいたのです。
本文,「まだ宵のうちで、あんなに暖かい晩ですから、父は自分の部屋の格子窓を開けたまま、火鉢の側で何か考え事をしていた様子でした。
本文,お絹さんは風呂へ入っておりましたし、私はお勝手で下女を相手にお仕舞をしておりました。
本文,あんまり奥が静かなので、妙に気になって行ってみると――」
本文,お糸はゴクリと固唾を呑みます。
本文,「父親が死んでいたのだね――そのお絹さんというのは何だえ？」
本文,「あの、父の――」
本文,「そうか」
本文,要領を得たような得ないような問答ですが、これだけで、お絹というのは、五兵衛の妾ということがわかります。
本文,「お前さんは、どうして入谷の寮なんかへ行っていたんだ。
本文,お絹さんとかが居ちゃ、あんまり面白いところでもあるまいが――」
本文,「私は去年の冬から身体を悪くして、店の方は人の出入りも多いし、落着いて養生も出来ないから――と、ずっと入谷の寮に泊っております。
本文,それに、お絹さんは、思ったよりは親切にしてくれますし、そんなにいやなところとも思いませんでした」
本文,「なるほど、――ところで、それだけの事なら、何も俺のところへ飛んで来るはずはあるまい。
本文,何が一体腑に落ちなかったんだ」
本文,平次は静かに水を向けました。
本文,賢いようでも若い娘は、事件の重大さに圧倒されて、ともすれば口が重くなりそうなのです。
本文,「側には遺書がありました、が」
本文,「どんな風に？畳んだままか、それとも拡げて何か載せて――」
本文,「畳んだままでした」
本文,「文句は？」
本文,「それが大変でございました。
本文,なんでも、根津の石川良右衛門様が、公儀御腰物方から、御手入を申付けられた、上様の佩刀、彦四郎貞宗とやら――東照宮様伝来の名刀だということでございました――その研から拵えの直しを、父がお引受けしてお預り申上げているうちに、いつの間にやら盗まれてしまったのだそうです」
本文,「フーム」
本文,平次も引入れられるように唸りました。
本文,将軍家の腰の物を預って盗まれたのでは、なるほどその頃の社会で、人間の命が一つ二つ飛ぶのになんの不思議もありません。
本文,「――思案に余った父は、似寄りの刀を摺り上げ、銘まで刻んで、素人眼には判らないような偽物を作り、ともかくも、石川様の御手から、お係り役人まで差上げたそうですが、二三日前、城中御道具調べの時、本阿弥の鑑定で偽物と解り、石川様へ厳重なお達しがあったのだそうでございます」
本文,「なるほど」
本文,それでは自殺するのも無理はない――と平次ならずとも思ったでしょう。
本文,「今朝は検死が済んで、何もかも父が悪いことになり、遺書は三輪の万七親分から、町方御役人の御手に差上げることになり、葬いの済むのを待って、改めて御沙汰があるそうでございます」
本文,「…………」
本文,多分、研屋は欠所、家族は所払いにもなるでしょう。
本文,「でも私は、どうしても、父が自害したとは思われません」
本文,「…………」
本文,「晩酌を一本つけさせ、いい機嫌で御飯を済ました人が、格子があるにしても、窓を開けたままで、自害する人があるでしょうか」
本文,「フーム」
本文,この娘の恐ろしい慧眼に、平次とガラッ八は顔を見合せました。
本文,「あんまり変だから、今朝お絹さんが役人方と話しているうち、裏口から抜出して飛んで参りました。
本文,――本当に父親の落度で、死ななければならない破目でしたら、諦めようもありますが、万一人手に掛って殺されたのなら、このまま有耶無耶にして、私や弟達が乞食になっては、死んだ父親も浮び切れません。
本文,お願いでございます。
本文,親分さん、入谷まで行って、様子を見てやって下さい」
本文,お糸はもう一度新しい激情にひたって、平次の膝へも取縋りそうにするのでした。
本文,「そう言えば、可怪しいことばかりだ。
本文,とにかく、覗いて見るとしようか――もっとも俺が行って、かえって困るようなことを嗅ぎ出すかも知れないが、それは承知だろうな」
本文,平次は煙草入を腰に差しながら、お静の持って来た羽織に手を通しました。
本文,「それはもう、親分さん、父親に罪があるのなら、乞食になっても、決して人様は怨みません」
本文,「では、一つだけ訊くが、――お前さんの父親を殺しそうな人間は誰だろう？」
本文,「？」
本文,「そう訊いては返答に困るだろう。
本文,それじゃ、父親と一番仲のよかった人間は誰だい」
本文,「石川様でございました」
本文,お糸は言下に答えました。
本文,「それから？」
本文,「お絹さん」
本文,「父親の信用していたのは」
本文,「私と、手代の駒吉でございました」
本文,「…………」
本文,平次は黙って外へ出ました。
本文,続くガラッ八とお糸、――その足には、お静の貸してくれた駒下駄を突っかけていたことは言うまでもありません。
見出し,三
本文,入谷へ行き着いたのは午過ぎ、役人は帰ってしまって、三輪の万七とその子分のお神楽の清吉が、弔い客を睨め廻すように入口の一と間に陣取っておりました。
本文,「お、銭形の、また手柄をさらいに来たんじゃあるまいね」
本文,三輪の万七は近頃腐り切って、ヒステリックになっている様子です。
本文,「そんなわけじゃない。
本文,少し聞き込んだことがあるから、万七親分に話しておこうと思って来たのさ」
本文,平次は穏やかな調子で、下手に出ました。
本文,手柄や功名は誰にさしても、それは大した問題ではありません。
本文,事件の真相を突止めて、悪い者に思い知らせてやるのが、平次の十手捕縄にかけた、唯一の望みだったのです。
本文,「聞き込んだことは？」
本文,「五兵衛は左利きでもなんでもないのに、左首筋に短刀を突き立てたのは変じゃないかね、三輪の」
本文,「そんな事を言ったって、右手の短刀を、自分の左の首筋へ突っ立てられないこともあるまい」
本文,「手が逆になるぜ」
本文,「…………」
本文,「それに、窓を開けっ放したままで、死んでいたって言うじゃないか。
本文,景色を見ながら首を縊る奴はあるかも知れないが、暗闇を眺めながら喉を突く人間は無いよ」
本文,「そう言えばその通りだが――」
本文,三輪の万七は考え込みましたが、平次のように、素晴らしい智恵が、後から後から浮んで来るはずもありません。
本文,「遺書は――？万七親分」
本文,平次は話題を変えます。
本文,「八丁堀へ持って行くはずだが、もう少し考えてみる積りで、ここに持っているよ」
本文,万七はそう言いながら、懐から八つ折の半紙を二枚ほど出しました。
本文,「なるほど、これが遺書なんだねエ」
本文,「本人の筆蹟に間違いはないよ」
本文,畳の上に拡げた遺書の上へ、四人の眼が四方から注ぎました。
本文,プーンと良い匂いがします。
本文,しばらくすると平次は、
本文,「こりゃ変だぜ」
本文,うさんな首を傾けます。
本文,「何が変なんだ」
本文,と万七。
本文,「八つ折に畳んで、長い間持って歩いたんだろう。
本文,折目がひどく痛んで、変な匂いまで付いているが、――可怪しいのは日付だよ」
本文,「三月四日というと、昨日だ」
本文,「遺書は二た月も三月も前に書いたのかも知れないが、日付を入れたのは、多分昨日だろう。
本文,――それはいいが、遺書と日付との筆蹟が違っているのはどういうわけだ」
本文,「そんな事がどうして解るんだ。
本文,本文も日付も、恐ろしく達者な字じゃないか。
本文,墨色だって、少しも違やしない」
本文,万七は自分の見込みの引っくり返されるのは、毎々のことながら我慢のならない屈辱だったのです。
本文,「三月四日の月という字を見るがいい、本文のは刻明に二本の横棒を引っ張っているが、日付の方はチョンチョンと点を二つ続けて打っているぜ」
本文,「草と行だ、それくらいの違いはあるだろうよ」
本文,「いや、こんな癖は、草と行の違いくらいじゃ変らないのが本当だ。
本文,万七親分、この自害は少し臭いぜ」
本文,平次はそっと囁き加減に言うのです。
本文,この手柄は万七に譲ってやっても、事実だけは探究しておきたかったのでしょう。
本文,「そんな事を言うなら、五兵衛の死んでいた部屋を見るがいい。
本文,雨戸を閉めたら最後、廊下から入るより外には、入口のないところだ」
本文,万七は先に立って平次を案内します。
