type,text
見出し,一
本文,「親分、変なことがありますよ」
本文,八五郎のガラッ八が、長い顔を糸瓜棚の下から覗かせたとき、銭形の平次は縁側の柱にもたれて、粉煙草をせせりながら、赤蜻蛉の行方を眺めておりました。
本文,この上もなくのんびりした秋のある日の夕刻です。
本文,「びっくりさせるじゃないか、俺は糸瓜が物を言ったのかと思ったよ」
本文,「冗談でしょう。
本文,糸瓜が髷を結って、意気な袷を着るものですか」
本文,ガラッ八はその所謂意気な袷の衣紋を直して、ちょいと結い立ての髷節に触ってみるのでした。
本文,「だから、変なんだよ。
本文,糸瓜が髷を結ったり、意気な袷を着たり――」
本文,「まぜっ返しちゃいけません」
本文,平次とガラッ八は、相変らずこんな調子で話を運ぶのでした。
本文,「じゃ、何が変なんだ、そこで申上げな」
本文,「その前に煙草を一服」
本文,「世話の焼ける野郎だ」
本文,平次は煙草盆を押しやります。
本文,「恐ろしい粉だ。
本文,埃だか煙草だか、嗅いでみなきゃ解らない」
本文,「贅沢を言うな」
本文,「相変らずですね、親分」
本文,ガラッ八は妙にしんみりしました。
本文,江戸開府以来と言われた名御用聞の銭形平次が、その清廉さの故に、いつまで経ってもこの貧乏から抜け切れないのが、平次信仰で一パイになっているガラッ八には、不思議で腹立たしくてたまらなかったのです。
本文,「大きなお世話だ。
本文,粉煙草は俺が物好きで呑むんだよ。
本文,――それよりもその変な話というのは何なんだ」
本文,「根岸の御隠殿裏の市太郎殺しの後日物語があるんで――」
本文,「下手人でも判ったのか」
本文,「あればかりは三輪の親分が一と月越し血眼で捜しているが判りませんよ」
本文,「じゃ、何が変なんだ」
本文,「親分に言われて、この間から気をつけていると、あの家の下女――お菊という十八九の可愛らしい娘が、毎日浅草の観音様へお詣りをするじゃありませんか」
本文,「信心に不思議はあるまい。
本文,日参をして岡っ引に睨まれた日にゃ、江戸に怪しくない人間は幾人もいないことになるぜ」
本文,「それが変なんで」
本文,「娘が綺麗すぎるんだろう」
本文,「その綺麗すぎる娘が、観音様にお詣りをするだけなら構わないが、必ず御神籤を引くのはどうしたわけでしょう」
本文,「毎日か」
本文,「一日も欠かしません。
本文,その上、引いた御神籤を八つに畳んで、仁王門外の粂の平内様の格子に結わえる」
本文,「毎日同じことをやるのか」
本文,「あっしがつけてから十日の間、一日も欠かしませんよ。
本文,降っても照っても」
本文,「時刻は？」
本文,「巳刻（十時）から午刻（十二時）の間で」
本文,「待ちな、元三大師の御神籤には忌日があるものだ。
本文,日も時も構わず、毎日御神籤を引くのは、いくら小娘でも変じゃないか、八」
本文,「だからあっしが変だと言ったじゃありませんか――糸瓜に髷を結わせたり、意気な袷を着せたのは親分の方で――」
本文,「そんなことはどうでもいい。
本文,――その娘は誰かと逢引をする様子はないのか」
本文,「根岸から真っ直ぐに来て、真っ直ぐに帰りますよ。
本文,もっとも、ときどき、変な野郎が娘の後をつけている様子ですがね、振り向いても見ませんよ」
本文,「変な野郎？」
本文,「若くてちょっと渋皮のむけた娘の後をつけるんだから、どうせまともな人間じゃありません」
本文,「お前もそのまともでない人間の一人だろう」
本文,「へッ」
本文,「ところでその娘は、引いた御神籤をていねいに読むのか」
本文,平次の問いは妙なところへ立ち入ります。
本文,「丁寧にもぞんざいにも、見ようともしませんよ」
本文,「フーム」
本文,「そのまま八つに畳んで帯のあいだへ挟んで、御神籤所からだんだんを降りて石畳を踏んで、仁王門を出て、粂の平内様のお堂の前へ立って、帯のあいだから先刻の御神籤を出して格子に結わえるんで」
本文,「その手順に間違いはないだろうな」
本文,「毎日同じことをやるんだから間違いっこはありません。
本文,よほど念入りな願をかけるんでしょうね」
本文,「面白いな八、明日は俺が行って、娘の所作を見極めよう。
本文,そいつは何か理由がありそうだ」
本文,「ヘエー、親分が乗出すんですか。
本文,――三輪の親分が気を揉んで、見境もなく人を縛りますぜ」
本文,「そんなこともあるまい」
本文,平次は相変らず赤蜻蛉の乱れ飛ぶのを眺めながら、鉄拐仙人のように粉煙草の煙を不精らしく燻すのでした。
本文,女房のお静は、貧しい夕食の仕度に忙しく、乾物を焼く臭いが軒に籠ります。
見出し,二
本文,根岸は隠殿裏の武家出らしい母娘の家へ曲者が忍び込んで、用人あがりの中老人、市太郎というのを斬って逃げうせたのは、もう一と月も前のことでした。
本文,母親の女主人は浪乃といって、三十五六の少し陰気ではあるが立派な婦人。
