type,text
見出し,一
本文,小網町二丁目の袋物問屋丸屋六兵衛は、とうとう嫁のお絹を追い出した上、倅の染五郎を土蔵の二階に閉じ籠めてしまいました。
本文,理由はいろいろありますが、その第一番に挙げられるのは、染五郎は跡取りには相違ないにしても、六兵衛のほんとうの子ではなく、藁の上から引取った甥で、情愛の上にいくらか裃を着たものがあり、第二番の直接原因は、お絹の里が商売の手違いから去年の暮を越し兼ねているのを見て、ツイ父親に内証で五百両という大金を染五郎の一存で融通したことなどが知れたためだと言われております。
本文,しかし、もっともっと突込んだ本当の原因というのは、染五郎とお絹の仲が良過ぎて、ツイ舅の六兵衛の存在を忘れ、五十になったばかりの独り者の六兵衛は、筋違いの嫉妬と、無視された老人らしい忿怒のやり場に、若い二人の間を割いたとも取沙汰されました。
本文,丸屋六兵衛のしたことは、その頃の社会通念から言えば、いちいち尤もで、公事師が束でかかっても、批弁の持込みようはありません。
本文,お絹は染五郎との仲を割かれ、泣く泣く新茅場町の里方へ帰り、染五郎は小網町二丁目の河岸っ縁に建てた、丸屋の土蔵の二階に籠って、別れ別れの淋しい日を送っているのでした。
本文,二人はしかし、生木を割かれたまま、じっと運命に甘んじているにしては若すぎました。
本文,土蔵の二階に追い上げられて、しばらくの謹慎を強いられた染五郎が、まず思い出したのは、お絹が嫁入りする前のかつての日、ここから川を隔てて、新茅場町のお絹の家の裏二階と合図を交し合った昔の記憶だったのです。
本文,染五郎の家の小網町と、お絹の家の新茅場町とは、陸地を拾って行く段になると、右へ廻って思案橋または親爺橋、荒布橋、江戸橋、海賊橋と橋を四つ、左へ廻って箱崎橋――一に崩れ橋――港橋、霊岸橋と橋を三つ渡らなければなりませんが、真っ直ぐに鎧の渡しを渡れば眼と鼻の間で、丸屋の土蔵の二階窓から、お絹の里の福井屋の二階は、手に取るように見えるのでした。
本文,染五郎はさっそく窓の格子に手拭を出して見せました。
本文,千万無量の思慕を籠めた手拭が、ヒラヒラと夕風に翻ると、それを待ち構えたように、川を隔てた福井屋の二階欄干からは、赤い鹿の子絞りの扱帯が下がるではありませんか。
本文,「あ、お絹」
本文,染五郎は思わず乗り出しました。
本文,欄干の赤い扱帯こそは、かつて恋仲だった頃のお絹が、万事上首尾という意味を、川を隔てて染五郎に言い送る合図だったのです。
本文,この合図を受取った昔の染五郎は、何を措いても鎧の渡しを越えてお絹に逢いに行きました。
本文,「若旦那、お楽しみですね」
本文,そう言う渡し守の猾そうな顔を見ると、染五郎はツイ余計な酒代をはずまなければならなかったことなど――今はもう悲しい思い出になってしまったのです。
本文,土蔵の中に閉じ籠められている染五郎にしては、ここを脱け出して、川向うへ行く工夫はつきません。
本文,こうして焦躁の幾日か過ぎました。
本文,父親六兵衛の怒りは容易に解けそうもなく、そのうちに丸屋の親類や仲人の出入りの激しくなる様子を見ると、いよいよ嫁のお絹を離別するつもりになったことが、土蔵の中の染五郎にもよく判るのでした。
本文,あれほど染五郎が目をかけてやった店中の者は、主人六兵衛の眼を怖れて一人も近づかず、三度の物を運んでくれる小僧の留吉だけは、何かと心配をしてくれますが、十三や十四の少年では、染五郎の憂悶を救う工夫もありません。
本文,その中にたった二人、染五郎とお絹の割かれた仲に同情してくれる者がありました。
本文,一人は石巻左陣という浪人者で、丸屋の裏に年久しく住み、袋物の内職をさせて貰いながら、染五郎に道楽の指南をした中年男。
本文,もう一人はお半といって丸屋の掛り人ですが、死んだ六兵衛の女房の姪で、とって二十二になる小意気な年増女です。
本文,「若旦那」
本文,「あ、お半か」
本文,染五郎は不意に階下から声を掛けられて、窓格子にしがみ付いた顔を離しました。
本文,「可哀想に、お絹さんが合図をしていますね」
本文,「…………」
本文,お半は何もかも知っていたのです。
本文,「呼んでおあげなさいよ、若旦那。
本文,――これっきり別れ話になると、お絹さんは生きちゃいませんよ」
本文,お半はホロリとするのです。
本文,小意気ではあるが、自分の醜さを意識しているお半は、お絹と染五郎の仲を、犠牲的な心持で同情してやっているのでした。
本文,「どうすればよいのだ、お半」
本文,「鎧の渡しは人目に立つが、大廻りに橋を渡って来る分には、江戸の街に関所はありゃしません。
本文,暗くなったらここへ来るように、合図をして御覧なさいよ」
本文,「合図」
本文,「赤い扱帯が〈万事上首尾、忍んで来い〉という合図じゃありませんか」
本文,「えッ」
本文,「私が知らないと思っていらっしゃるの、若旦那。
本文,――長いあいだ見せつけられたんですもの、どんな事でも見通しよ。
本文,ホ、ホ」
本文,お半は少し蓮っ葉に言って、笑いを噛み殺すのです。
本文,「？」
本文,「若旦那の方から行かれないんだから、こんどはお絹さんが通う番じゃありませんか。
本文,合図をして御覧なさいよ。
本文,――扱帯は私のでも間に合わないことはないでしょう」
本文,くるくると解いたお半の扱帯、同じ緋鹿の子絞りを、自分の手で土蔵の窓からサッと、外へ投げかけました。
本文,川を隔てて、それを見たお絹は、どんな転倒した心持になったことでしょう。
本文,このとき福井屋の二階のほのめく物の影は、欄干に乗出してジッとこちらへ見入るのが、夕陽の中に白々と浮き上がるのです。
見出し,二
本文,その翌る朝、丸屋六兵衛の死体は、店と土蔵の間、ろくな陽の当らない、ジメジメした路地の中に発見されました。
本文,「わーッ、た、大変ッ」
本文,張りあげたのは小僧の留吉です。
本文,「何だ何だ」
本文,飛出した多勢の中には、番頭の宗助も、掛り人のお半も、下女のお角も、手代の竹松もおりました。
本文,傷は浴衣の後ろから一と突き、路地一パイに浸す血潮の中に、頑固一徹で鳴らした六兵衛は、石っころのように冷たくなっているのでした。
本文,そこに集まった人数は、互に顔を見合わせるばかり、しばらくはどうしていいのか見当も付きません。
本文,「旦那様」
本文,番頭の宗助は、ともかく主人の死体を抱き起しましたが、そんな事をしたところで、呼び生けられるわけでもなく、ただ恐ろしい沈黙を破って、自分の息づまる心持を紛らすだけのことです。
本文,「何だ何だ」
