,type,text,logit_score,pred_score
0,本文,一,-8.632331848144531,-0.9997909665107727
1,本文,常陸の国霞が浦の南に、浮島と云って、周囲三里の細長い島がある。,0.0,0.0
2,本文,二百あまりの家と云う家はずらり西側に並んで、向う岸との間は先ず隅田川位、おおいと呼べば応と答えて渡守が舟を出す位だが、東側は唯もう山と畠で持切って、それから向うへは波の上一里半、麻生天王崎の大松も、女扇の絵に画く子日の松位にしか見えない。,-8.276161193847656,-0.9999842643737793
3,本文,此の浮島の東北の隅の葭蘆茫々と茂った真中に、たった一軒、古くから立って居る小屋がある。,-7.748105049133301,-0.9999511241912842
4,本文,此れは漁師の万作が住家だ。,0.0,0.0
5,本文,夏から冬にかけては、人身よりも高い蘆が茂りに茂って、何処に家があるとも分らぬが、此あたりを通って居ると、蘆の中から突然に家鴨の声が聞えたり、赤黒い網がぬっと頭を出して居たり、または、一条の青烟の悠々と空に消えて行くのを見ることがある。,0.0,0.0
6,本文,併し其れよりも著しいしるしがある。,0.0,0.0
7,本文,其は此の蘆の中から湧いて来る歌の声――万作の娘お光が歌う歌であった。,0.0,0.0
8,本文,「浮島名物、一に大根、二に鮒鰻、三にお光の歌……」などとよく島の若い者が歌う位、実にお光の歌と云ったら此のあたりに知らぬ者はない。,0.0,0.0
9,本文,秋の夕日が西に入って、紺色になった馬掛の※から水鳥が二羽三羽すうと金色の空を筑波の方へ飛んで、高浜麻生潮来の方角が一帯に薄紫になって、十六島の空に片破れ月がしょんぼりと出て、浮島の黄ろく枯れた蘆の根もとに紅色の水ゆらゆらと流るる時分、空より湧いて清い一と声、秋の夕の森とした空気を破って、断続の音波が忽ち高く忽ち低く蘆の一葉一葉を震わして、次第次第に霞が浦の水の上に響いて行く時は、わかさぎを漁して戻る島の荒し男も身震いして橈をとどめた。,8.270575523376465,0.9999879598617554
10,本文,実に此の歌こそは浮島の名物であった。,0.0,0.0
11,本文,ああ、しかしながら其の歌は最早聞かれない。,-3.9694037437438965,-0.6360511779785156
12,本文,万作が小屋は今も浮島の蘆の中に立って居る。,0.0,0.0
13,本文,併し最早其の歌は聞かれない。,0.0,0.0
14,本文,日の入るまで立ち尽しても、最早其の歌は聞かれない。,0.0,0.0
15,本文,二,0.0,0.0
16,本文,十四五年も前の事だ、白髪だらけの正直万作、其頃はまだ隻手で櫓柄あげおろす五十男で、漁もすれば作も少しはする。,0.0,0.0
17,本文,稼ぐに追付く貧乏もないが、貧乏は唯子のないのが是れ一つ。,-8.435463905334473,-0.99998939037323
18,本文,若い内は左もなけれど、五十の坂目かけては、是れほど心配はないもので、夫婦寝ざめにも此事を語り合い、朝夕筑波さまを拝んで居た。,9.22609806060791,0.999996542930603
19,本文,或日万作潮来へ網糸買いに往って、晩く帰って来たが、「それ土産だ」と懐から取出したのを見ると、当歳の美しい女の子だ。,8.934821128845215,0.9999879598617554
20,本文,「どうしたんべい、此の孩児は」。,-9.0841064453125,-0.9999970197677612
21,本文,「此れか、此れか、此れは……婆、筑波さまに御礼申しや」,5.4978346824646,0.9848265647888184
22,本文,万作夫婦、夜は二人がからだを屏風にして隙もる風にもあてぬ。,0.0,0.0
23,本文,乳がないので、毎日粥を作って粥汁をのませる。,8.794734954833984,0.9999690055847168
24,本文,歯が生え出すと、鯉鮒の肉をむしって、かけかかった歯に噛んでくくめる。,0.0,0.0
25,本文,「這えば立て、立てば歩めと親ごころ、吾身につもる老を忘れて」。,0.0,0.0
26,本文,万作夫婦老を忘れてお光を愛する。,8.203353881835938,0.9997112154960632
27,本文,這う。,-6.505462646484375,-0.9920604228973389
28,本文,立つ。,8.285112380981445,0.9999139308929443
29,本文,歩む。,7.896829605102539,0.9999878406524658
30,本文,独りで箸を持つ。,0.0,0.0
31,本文,それはそれは愛らしい。,8.417226791381836,0.9999767541885376
32,本文,だがどうも変だ。,0.0,0.0
33,本文,万一唖じゃあるまいかと万作夫婦心配した位、口をきかない。,6.9901885986328125,0.9982008934020996
34,本文,其のかわりようく物を見る、ようく聴いて居る。,0.0,0.0
35,本文,極小さい時分から自在にかけた薬缶の湯気の立のぼるを不思議そうに見送る。,8.90688419342041,0.9999951124191284
36,本文,蝶々の飛ぶのを不思議そうに眺める。,9.347390174865723,0.9999971389770508
37,本文,花でも草でも摘んでやれば、唯もう何時までも見とれて居る。,9.108823776245117,0.9999938011169434
38,本文,風、雨、鳥の音、何でも耳引立てて真から聞き惚れる。,9.38095760345459,0.9999977350234985
39,本文,大きくなって舟に乗せると、不思議そうに山を見水を見て居たが、頓て楓のような手に水を掬ってはこぼし掬ってはこぼして、少しも恐れる様子がない。,7.5710883140563965,0.9991455078125
40,本文,或時万作が何処から買って来たか、ガラスの球に金魚を入れたのをやると、お光は見て居たが、やがて汀に持ち出して水ながら湖にうつして仕舞って、洋々として泳いで行く金魚の影を見送って、手をたたいた。,9.21180248260498,0.9999966621398926
41,本文,鳥を非常に愛して、よく諸鳥の鳴声を覚えて、雀や鴉を見ると、お光は直ぐ両手を羽の様にひろげて、舞う真似をする。,8.855696678161621,0.9999916553497314
