type,text
見出し,一
本文,私はその日はじめて妻をつれて亡き母の墓まいりに往った。
本文,円通寺というその古い寺のある請地町は、向島の私たちのうちからそう離れてもいないし、それにそこいらの場末の町々は私の小さい時からいろいろと馴染のあるところなので、一度ぐらいはそういうところも妻に見せておこうと思って、寺まで曳舟通りを歩いていってみることにした。
本文,私たちのうちを出て、源森川に添ってしばらく往くと、やがて曳舟通りに出る。
本文,それからその掘割に添いながら、北に向うと、庚申塚橋とか、小梅橋とか、七本松橋とか、そういうなつかしい名まえをもった木の橋がいくつも私たちの目のまえに現れては消える。
本文,ここいらも震災後、まるっきり変ってしまったけれども、またいつのまにか以前のように、右岸には大きな工場が立ち並び、左岸には低い汚い小家がぎっしりと詰まって、相対しながら掘割を挾んでいるのだった。
本文,くさい、濁った水のいろも、昔のままといえば昔のままだった。
本文,地蔵橋という古い木の橋を私たちは渡って、向う側の狭い横町へはいって往った。
本文,すぐもうそこには左がわに飛木稲荷の枯れて葉を失った銀杏の古木が空にそびえ立っている。
本文,円通寺はその裏になっていて、墓地だけがその古い銀杏と道をへだてて右がわにある。
本文,黒いトタン塀の割れ目から大小さまざまな墓石を通行人の目に触れるがままに任せて。
本文,……
本文,もうすこしゆくと請地の踏切に出るのだが、ここいらはことのほか、いかにもごみごみした、汚い、場末じみた光景を残している。
本文,乾物屋と油屋の間に挾まれた、花屋というのも名ばかりのような店先で、花を少しばかり買い、それから寺に立ち寄って寺男に声をかけ、私たちだけで先きに墓地のほうへ往った。
本文,墓地は、道路よりも低くなっているので、気味わるく湿め湿めしていて、無縁らしい古い墓のまわりの水たまりになっているのさえ二三見られる位だった。
本文,「ずいぶん汚い寺で驚いたか。
本文,」私は妻のほうへふり返って言った。
本文,「元禄八年なんて書いてあるわ……」妻はそれにはすぐ返事をしずに、立ち止って自分のかたわらにある古い墓の一つに目をやっていた。
本文,それから何んとなく独言のようにいった。
本文,「ずいぶん古いお寺なのね。」
本文,私の母の墓は、その二百坪ほどある墓地の東北隅に東に面して立っている。
本文,私はその墓のまえにはじめて妻と二人して立った。
本文,その柵のなかには黄楊と櫁の木とが植えられて、それがともどもに花をつけていた。
本文,しかしそれは母の墓といっても、母ひとりのための墓ではない。
本文,父方の上条家の代々の墓なのである。
本文,上野の寺侍だったという祖父、やはり若いうち宮仕えをしていたという祖母、明治のころ江戸派の彫金師として一家を成していたという伯父などと、私の見たことさえもないような人たちの間になって、震災で五十一の年に亡くなった私の母は、そこに骨を埋めているのである。
本文,私と妻とは、その墓を前にして、寺男のくるのをしばらくぼんやりと待っていた。
本文,「あのそばにある小さなお墓は誰れのですか。」
本文,「さあ、誰れんだか……」私はそういわれて、母たちの墓のそばに黄楊の木の下になってちょこんと立っている、ごく小さな墓石へ目をやった。
本文,そういう墓石のあったことさえ、いままで私は殆んど気づかなかった。
本文,気づくことはあっても、それを気にしないで見すごしていた。
本文,「なんだか子供のお墓のようだけれど、一度もきいたことがないなあ。」
本文,妻も別にそれ以上それを知ろうとしなかったし、私もそのときちょっと不審におもったきりでしまった。
本文,寺男が閼伽桶と線香とをもってきて、墓の苔を掃っている間、私たちは墓から数歩退いて、あらためて墓地全体をみやった。
本文,四囲には錆びたトタン塀をめぐらしているきりで、一本も茂った樹木なんぞがなくて、いかにもあらわなような感じで、沢山の墓石がそこには、それぞれに半ば朽ちはてた卒塔婆を背負いながら、ぎっしりと入りまじっているばかり。
本文,――そしてそれらの高低さまざまな墓石のむらがりの上には、四月末の正午ちかい空がひろがって、近所の製造場の物音が何やら遠くなったり近くなったりしながら絶え絶えに聞えてくるのである。
本文,私はこんな場末の汚い墓地に眠っている母を何かいかにも自分の母らしいようになつかしく思いながら、その一方、また、自分のそばに立ってはじめてこれからその母と対面しようとして心もち声も顔もはればれとしているような妻をふいとこんな陰鬱な周囲の光景には少し調和しないように感じ、そしてそれもまたいいと思った。
本文,いわば、私は一つの心のなかに、過去から落ちてくる一種の翳りと、同時に自分の行く末から差し込んでくる仄あかりとの、そこに入りまじった光と影との工合を、何となしに夢うつつに見出していた。
本文,寺男が苔を掃って香華を供えたのち、ついでに隣りの小さな墓の苔も一しょに掃っているのを見て、私はもう一度それに注目した。
本文,よほどそれは誰れの墓かと聞いてみようとしかけたが、何もいま聞くこともあるまいと思い返して、私はそのまま妻に目で合図をして、二人いっしょに母の墓のまえに歩みよって、ともどもに焼香した。
本文,「これでいい……」私は何んとはつかずにそんなことを考えた。
見出し,二
本文,私たちがひと先ず落ちついたさきは、信州の山んなかだった。
本文,そこで十日ばかりが、なんということもなしに、過ぎた。
本文,何もかもこれから、――といったすっきりした気もちだった。
本文,と、或あけがた、私たちはまだ寝ているうちに電報をうけとった。
本文,父の危篤を知らせて来たものだった。
本文,何んの前ぶれもなかったので、私たちは慌てて支度をし、そのまま山の家を鎖して、上京した。
本文,正午ちかく向島のうちに着いてみると、そのあけがた脳溢血で倒れたきり、父はずっと昏睡したままで、私たちの帰ったのをも知らなかった。
本文,そういう昏睡状態はまだ二三日つづいていた。
本文,そのあいだに、私たちはいろいろな人たちの見舞をうけた。
本文,父方の、四つ木や立石の親戚の人々もきた。
本文,私の小さい時からうちの弟子だったもの、下職だったものたちも入れかわり立ちかわり来た。
本文,それから母方の、田端のおばさんたちも来た。
本文,いとこたちも来た。
本文,それからまだ麻布のおばさん――私が跡目をついでいる堀家のほうのたった一人の身うち――までも来てくれた。
本文,私はまだ自分が結婚したことをそういう人たちには誰れにも知らせていなかった。
本文,それで、はじめのうちは来る人ごとに妻をひきあわせていたけれど、
本文,「そうだ、父は死ぬかも知れないのだ」と思うと、すこしでも父のそばにいた方がいいような気がした。
本文,それからは私は妻のほうのことは田端のおばさんに一任して、自分はなるたけ父の枕もとにいるようにしていた。
本文,云ってみれば、父がそうやっている私のことをなんにも知らずにいる、――それが私にそういうことを少しも羞かまずにさせていてくれた。
本文,向うの間で、いま妻はどうしているだろうかと私はときおり気にかけた。
本文,すると、その妻が知らないいろいろな人たちの間でまごまごしながら茶など運んでいるもの馴れない姿が目に見えるようで、私はそれに何か可憐なものを感じることが出来た。
本文,いきづまるような私の心もちが、それによって不意とわずかに緩和せられることもあった。
本文,父は四日目ぐらいから漸く意識をとりかえしてきた。
本文,しかし、もうそのときは口は利けず、右半身が殆んど不随になっていた。
本文,いかにも変り果てた姿になってしまっていた。
本文,が、それなりに、父は日にまし快方に向った。
本文,「この分でゆけば安心だ。
本文,」皆がそういい出した。
本文,私たちが漸っと信州の山の家にかえっていったのは、それから半月ほどしてからだった。
本文,父のほうがそうやってどうにか落ちついたとき、今度は私が工合を悪くした。
本文,それで、父のほうは親身に世話をしてくれる人々に托すことが出来たので、私たちは思いきって山の家にかえることにした。
本文,それに私は一日も早く仕事をしはじめなければならなくなっていた。
