type,text
本文,一
本文,あたりはしいんとしていて、ときおり谷のもっと奥から山椒喰のかすかな啼き声が絶え絶えに聞えて来るばかりだった。
本文,そんな谷あいの山かげに、他の雑木に雑って、何んの木だか、目立って大きな葉を簇がらせた一本の丈高い木が、その枝ごとに、白く赫かしい花を一輪々々ぽっかりと咲かせていた。
本文,……
本文,それは今年の夏になろうとする頃で、私と妻は、この村にはじめて来た画家の深沢さんを案内しながら、近所の林のなかを歩き廻った挙句、その林の奥深くにある大きな樅の木かげの別荘（そこで私達はおととし結婚したばかりのとき半年ほど暮らしていたのだった……）の前を通って、そのもっと奥にある村の水源地まで上って行ったときのことであった。
本文,その村を一目に見下ろすことの出来る頂上で少し遊んだ後、こんどはすぐ裏側の谷へ抜け、殆ど水が涸れて河床の露出した谷川に沿いながら、村の方へ下りて来た。
本文,雑木林はなかなか尽きそうで尽きなかった。
本文,漸くその雑木林の中に見おぼえのある一軒の別荘が見え出した。
本文,私達は去年の落葉の溜まったその張出縁を借りて一休みして行くことにした。
本文,女の画家らしく草花などを描くことの好きな深沢さんは、ひとり離れて縁先に腰を下ろしながら、道ばたで写生して来たさまざまな花の絵に軽く絵具をなすっていたがそれを一とおりすますと、絵具函を脇に置いて、気軽くひょいと仰向けにそこへ寝そべろうとした。
本文,と、急に起上って、「あら、あんな真白な花が咲いている。
本文,」そう頭上を指しながら、もとのように腰をかけなおして、まぶしそうにそっちの方を見上げた。
本文,「いい花だなあ。
本文,ちょっと泰山木みたいだけれど……」
本文,私も妻も立ち上って行って、一しょにそれを見上げた。
本文,妻がいった。
本文,「泰山木にしては葉がすこし……。」
本文,そう言われて、私は漸っと他の楢や櫨の木の葉なんぞのよりも、目立って大きい若葉を見て、一目でそれが朴の木の葉であることを思い出した。
本文,でも私は、
本文,「朴の木ではないかな？……」と、まだ半信半疑で言った。
本文,私もその木がこうやって花咲いているのを見かけるのは今がはじめてだからである。
本文,……
本文,三四年前、まだ私もいまのように結婚せず、この村で一年の半分以上を一人でぶらぶら暮らしていた時分、十月も末になると村じゅうどの木もどの木も落葉し出して、それから数日のうちに大抵の木が落葉し尽す――そんな落葉の一ぱいに溜まった山かげを私は好んで歩きまわったが、そういう折に私はそれ等の落葉に雑った図抜けて大きな枯葉をうっかりと踏んづけたりしてそれの立てる乾いた音に非常にさびしい思いをしたものだった。
本文,それは私自身だってかなりさびしい思いを持ってはいた。
本文,けれども、そんな大きな枯葉の目に立つほど溜っているような谷あいそのものも、なかなかさびしい場所であった。
本文,それが朴と云う木の葉であることを私は誰にともなく聞いて知るようになっていた。
本文,が、その朴の木にどんな花が咲くのかその頃の私は全然考えてもみなかった。
本文,――それが、いま見ると、夏の来るごとにいつもこんなに匂の高い花を咲かせていたものと見える。
本文,「矢っ張、朴の花ですね。
本文,」そう私はこんどは確信をもって言えた。
