type,text
本文,"〔Le vent se le`ve, il faut tenter de vivre.〕"
本文,〔PAUL VALE'RY〕
見出し,序曲
本文,それらの夏の日々、一面に薄の生い茂った草原の中で、お前が立ったまま熱心に絵を描いていると、私はいつもその傍らの一本の白樺の木蔭に身を横たえていたものだった。
本文,そうして夕方になって、お前が仕事をすませて私のそばに来ると、それからしばらく私達は肩に手をかけ合ったまま、遥か彼方の、縁だけ茜色を帯びた入道雲のむくむくした塊りに覆われている地平線の方を眺めやっていたものだった。
本文,ようやく暮れようとしかけているその地平線から、反対に何物かが生れて来つつあるかのように……
本文,そんな日の或る午後、（それはもう秋近い日だった）私達はお前の描きかけの絵を画架に立てかけたまま、その白樺の木蔭に寝そべって果物を齧じっていた。
本文,砂のような雲が空をさらさらと流れていた。
本文,そのとき不意に、何処からともなく風が立った。
本文,私達の頭の上では、木の葉の間からちらっと覗いている藍色が伸びたり縮んだりした。
本文,それと殆んど同時に、草むらの中に何かがばったりと倒れる物音を私達は耳にした。
本文,それは私達がそこに置きっぱなしにしてあった絵が、画架と共に、倒れた音らしかった。
本文,すぐ立ち上って行こうとするお前を、私は、いまの一瞬の何物をも失うまいとするかのように無理に引き留めて、私のそばから離さないでいた。
本文,お前は私のするがままにさせていた。
本文,風立ちぬ、いざ生きめやも。
本文,ふと口を衝いて出て来たそんな詩句を、私は私に靠れているお前の肩に手をかけながら、口の裡で繰り返していた。
本文,それからやっとお前は私を振りほどいて立ち上って行った。
本文,まだよく乾いてはいなかったカンヴァスは、その間に、一めんに草の葉をこびつかせてしまっていた。
本文,それを再び画架に立て直し、パレット・ナイフでそんな草の葉を除りにくそうにしながら、
本文,「まあ！こんなところを、もしお父様にでも見つかったら……」
本文,お前は私の方をふり向いて、なんだか曖昧な微笑をした。
本文,「もう二三日したらお父様がいらっしゃるわ」
本文,或る朝のこと、私達が森の中をさまよっているとき、突然お前がそう言い出した。
本文,私はなんだか不満そうに黙っていた。
本文,するとお前は、そういう私の方を見ながら、すこし嗄れたような声で再び口をきいた。
本文,「そうしたらもう、こんな散歩も出来なくなるわね」
本文,「どんな散歩だって、しようと思えば出来るさ」
本文,私はまだ不満らしく、お前のいくぶん気づかわしそうな視線を自分の上に感じながら、しかしそれよりももっと、私達の頭上の梢が何んとはなしにざわめいているのに気を奪られているような様子をしていた。
本文,「お父様がなかなか私を離して下さらないわ」
本文,私はとうとう焦れったいとでも云うような目つきで、お前の方を見返した。
本文,「じゃあ、僕達はもうこれでお別れだと云うのかい？」
本文,「だって仕方がないじゃないの」
本文,そう言ってお前はいかにも諦め切ったように、私につとめて微笑んで見せようとした。
本文,ああ、そのときのお前の顔色の、そしてその唇の色までも、何んと蒼ざめていたことったら！
本文,「どうしてこんなに変っちゃったんだろうなあ。
本文,あんなに私に何もかも任せ切っていたように見えたのに……」と私は考えあぐねたような恰好で、だんだん裸根のごろごろし出して来た狭い山径を、お前をすこし先きにやりながら、いかにも歩きにくそうに歩いて行った。
本文,そこいらはもうだいぶ木立が深いと見え、空気はひえびえとしていた。
本文,ところどころに小さな沢が食いこんだりしていた。
本文,突然、私の頭の中にこんな考えが閃いた。
本文,お前はこの夏、偶然出逢った私のような者にもあんなに従順だったように、いや、もっともっと、お前の父や、それからまたそういう父をも数に入れたお前のすべてを絶えず支配しているものに、素直に身を任せ切っているのではないだろうか？……「節子！そういうお前であるのなら、私はお前がもっともっと好きになるだろう。
