type,text
本文,われぞげにとけて寐らめやほととぎす
本文,ものおもひまさりこゑとなるらん
本文,蜻蛉日記
見出し,その一
本文,「昔、殿のお通いになっていらしった源の宰相某とか申された殿の御女の腹に、お美しい女君が一人いらっしゃるそうでございます。
本文,その女君なんぞをお引き取りになられては、如何なものでございましょう？なんでも今は、お二人共、兄に当られる禅師の君の御世話になられ、志賀の麓に大層心細いお暮らしをなすって入らっしゃるそうでございますが……」
本文,やっと春の立ち返った或日、そんな事を不意に思い出したように年とった女房の一人が、私の前で話し出した。
本文,そう、そう言えば、そんな御方の事も聞いていたっけ……と私は以前殿にそういう女の御方もあられた事など、もう殆ど忘れかけようとしていたのを、何ということもなしに思い出させられた。
本文,――なんでも故陽成院の御後だとか云われる、その宰相がお亡くなりになって、跡にたった一人の御女ばかりがお残されになった時、そう云う事をお聞きになるとそのままにはお聞き過ごしになれない例の御性分から、殿はその御方を何くれとなくお世話なすっていらしったようだったが（一度などは私のところからもあるたけの単衣をその御方の許へお取り寄せになった事もあった――）、そのうちその不為合せな御方は、御自分の本意からでもなく、ときおり殿をお通わせになさっていられるらしい御様子だった。
本文,昔気質の人らしく、それに殿よりも少し年上だったりしたので、それまで大ぶお躊躇いなすったらしかったが、やはり何かと行末が心細くお思いなされていた折でもあろうし、そう頼もしそうにもない殿をもお頼みになるより外はなかったのかと思えば、反ってお気の毒なような位であった。
本文,しかし、殿との御仲は、恐らくその御方のお思いなすったのよりも、ずっと果敢いものにちがいなかった。
本文,――その後一年と立たないうちに、その御方のところに女の御子様がお生まれになったとか云う事を耳にして、或日私がそれをそれとなく殿にお訊きすると、「そう、そんな事もあったかも知れんな」と殿はいかにも冷淡そうに仰ゃられたぎりだった。
本文,私の前なのでわざとそう素知らぬふりをして入らっしゃるばかりでもなさそうだった。
本文,そして、「どうだ、ひとつお前がその子を引き取って育ててやらないか？」などといつも子の少いのを歎いていた私に反って挑まれるように仰ゃられるのを、私は胸を刺されるような思いで聞いていた事も、今、ひょっくりと思い出す。
本文,しかし、そんな一昔前の自分と言ったら、只もう自分の不為合せな事ばっかしで胸を一ぱいにしていて、自分のほかにもそんなお傷しい御方さえいらっしゃる事なんぞ、知らずにいられたら知らずにいたい位だった。
本文,……
本文,そういう一人よがりな私であったのに、それがこの頃、身も心も衰え出しているとでも云うのか、ときおり見る夢までが妙に気になってならない程で、行末なども何かと心もとなくて、自分が死んだ跡には道綱だけがただ一人ぎり頼りなく残されることを思うと気がかりでならなかった。
本文,数年このかた物詣などするにつけてもどうかもう一人ぐらい女の子でもお授け下さるようにとお祈りし続けていたが、だんだんそんな望も絶えた年頃になり、もうこの上は何処からか賤しくない腹の女の子でも引き取って、それを養うよりほかはあるまいなどと、誰れかれにともなく私はそんな事を言い言いしていたのだった。
本文,……
本文,――私は、恐らく殿なんぞにももう忘れられているかも知れないような、その不遇な少女を自分が引き取ってもいいような事を言うと、私にその話をした女房はすぐ伝手を求めて問い合わせて呉れたが、その日かげの花のように誰にも知られずにこっそりと大きくなった少女はもう十二三ぐらいになっているそうだった。
本文,そんないたいけな子だけを相手に、その不為合せな御方は、志賀の東の麓に、近江の湖を前に見、志賀の山を後ろにした、寂しい里に、言いようもなく心細く明し暮らして入らっしゃるとかいう事だった。
本文,その二人のお身の上をつぶさに聞けば聞くほど、何か私も身につまされて、そう云うお暮らしではさぞその御方もこの世に思いの残るような事ばかりであろうと思いやられるのだった。
本文,その人の異腹の兄だという、その禅師の君はいま京に住まっておられた。
本文,その禅師の君と、その話を持ち出した女房とが昵近の仲だったのである。
本文,で、すぐその禅師の君に話をしに往ってくれたが、「それは何よりな事です。
本文,早速志賀の里へ往って、お話をして参りましょう。
本文,どうも世の中があまりに果敢いようなので、いっその事尼にでもさせようかと思って、あちらへ遣ってあったのですから――」と云うこころよい返事だった。
本文,それから二三日後、その禅師の君は志賀の山を越えて往ってくださった。
本文,たまにしか訪れることのない、そんな異腹の兄がそうやって突然訪れていったのを、その世を佗びた女は何事かと訝しそうにしていたが、その話を切りだすと、はじめのうちは黙って聞いて、なんとも言わずに只泣いてばかりいたけれど、ようやく口を開いてこう云う返事をした。
本文,「わたくしはもうこれぎりの身と思い、自分の事なんぞはとうから諦めておりますが、ただ一しょにいる此娘がこのままではあんまり不便で、なんとか為様はあるまいかと思って居りました。
本文,まあ、そう仰ゃってくださる御方がおありなれば、どうぞあなた様のよいようにお極めなすって下さいまし……」――そう云うその人の御返事だったという事を、その翌日京へ帰った禅師の君から聞いて、その女房は私のところへ来て、一部始終を繰り返し、「本当に好うございましたこと。
本文,そう云う御宿縁でもございましたのでしょう。
本文,が、何よりもまあ、そのお気の毒な御方のところへ、御文をあなた様から早速差し上げなさらなければ――」と言うのだった。
本文,私も先ずそうしたいと思っていたところだったから、その日の夕ぐれ、その志賀の御方のところへ最初の消息を認めた。
本文,「かねがねよりあなた様の御ん事はお聞き及びしておりましたが、これまではついぞ御消息も差し上げませんでした。
本文,突然、こういう私のような者からこんな無躾なことを申し出されて、まことに思いがけなく思し召されたでもありましょうけれど、禅師様がわたくしの日頃よりの心細い憂えをそこもとへお伝えなさいましたのを心よく御承引き下さいました由、ほんとうに心から嬉しゅうございました。
本文,何かと遠慮いたされまする斯かる申し出ゆえ、ずいぶん躊躇もいたしましたけれども、いろいろとそちらの御様子などお聞きいたし、若しやそんなおいとしい御子様をもお手放しなされはすまいかと思いましたものでございますので――」などと心を入れて認めたのであった。
本文,御返事は翌日来た。
本文,長い御消息だった。
本文,養女の件は「喜んで」などといかにも心よい返事をして下すったが、その同じ御消息の中に、以前殿とおかたらいになられた日頃の事なんぞを何かと思い出されて細々と書かれてあった。
本文,自分なんぞの想像以上に不為合せであられたらしいお身の上には、何かと胸を打たれるような事のみ多いのだった。
本文,「いつのまにやら目の前を霞が一ぱい立ちこめましたようで、筆の立所もわかりませず、たいへん見苦しい字になったようでございますけれど――」と最後を結ばれてあるのも、いかにもその御方らしい真実な感じがあるように思えた。
本文,それからも二度ばかりその御方と長い消息をとりかわし、とうとうその少女をわたくしの養女とする事になったので、又禅師の君が出向いて往かれて、その少女を志賀の里からともかくも京へ連れて来られたのだった。
本文,その事を聞くと、自分の愛娘をそうして京へ出立させて、いよいよ寂しくなられたその御方のお心の中はまあどんなであろうかと、それからそれへと尽きせずお思いやりしていたが、「それにしても、あんなに気弱そうな御方をこのように決心させたのも、若しかしたら殿がその女を御世話くださるような事にでもなりはしないかと思われなすったからかも知れない。
本文,そう思って入らしったとしたら、私なんぞのところへお寄こしになったって、殿はこの頃こちらへもあまりお見えにならないものを」などと、こうしていつまでも殿との仲を絶とうとしては絶たれずに中途半端な暮らし方をしている意気地のない自分の事が反省せられ、こう云う自分とも知らないで托せられて来るその少女までがかわいそうな気もしたが、それもいまさら詮ない事、一旦こうと契った上はもはや取り返すことは出来ないと思われるのだった。
本文,この十九日が日が好いというので、道綱にその少女を迎えに往って貰うことにした。
本文,出来るだけ目立たぬようにと、只、網代車の小ざっぱりとしたのを用意させて、それに馬に乗った男共を四人、下人を数人だけ附添にした。
本文,やがて道綱は、自分の車のうしろにこんどの仲人役の女房を載せて、出かけて往くことになった。
本文,丁度皆の出かけようとしている所へ、殿から珍らしくも御文があった。
本文,何だかこちらへ入らっしゃりそうな御様子にも見えるので、きょう殿にいきなりその養女を見られてはしようがない、まあ暫くは知られないようにして、なりゆきに任せて置いた方が好いと思うものだから、出来るだけ急いで連れもどるようにと皆に言いつけた。
本文,しかしそうやって急がせた甲斐もなく、それより殿が一足先きに来てしまわれた。
本文,まあ、どうしようかしらと思い惑っているうちに、やがて皆も帰って来たようだった。
本文,殿は少し不審そうにしていらしったが、道綱が、狩衣姿ではいって来るのをお認めになると、「大夫はどこへ行っていたのだ？」とお訊きになった。
本文,道綱は、さも困ったような様子で、何かと苦しそうに言い紛らしていた。
本文,私は側からそれを見るに見かねて、いずれ一度は殿にも打ち明けなければならない事なのだからと思って、「実は、私どもの身よりが少くて、あまり心細うございましたので、或る御方に棄てられました子を貰って参ったのでございます」と言葉のうらに少し皮肉を籠めながら言った。
本文,「それは見たいな」と殿はしかし上機嫌そうに仰ゃって、それからふと私の顔を見据えるように「一体、誰の子なのだい？」と小声になって訊かれたが、私が相変らず笑っているような、いないような目つきをしているのに漸っとお気がつきになると、急に御自分も目を赫かせられながら、「だが、まさかおれがもう年を取ったので、代りに若い奴を手に入れて、おれなんぞは追い出そうと言うのじゃあるまいなあ」と言われた。
本文,「御目にかけてもよろしゅうございますが――」と私もそれについ釣込まれてほほ笑み出しながら、「――でも、御子様にして下さいますか？」
本文,「いいとも。
本文,そうしようではないか。
本文,――だが、まあ、どんな奴だか早く見せてくれ」殿はいかにも好奇心をおさえ難そうに急かせられた。
本文,私も私で、まだ一目も見ないその少女が見たくて溜らなかったので、すぐにこちらへ来るようにと呼びに遣らせた。
本文,その少女は十二三と聞いていたが、その年にしては思ったよりも小さくて、まだいかにも子供子供していた。
本文,近くへ呼び寄せて、「立って御覧」と言うと、素直にすぐ立って見せたが、身丈は四尺位で、いかにも姿のよい子で、顔なども本当に可哀らしかった。
本文,只、髪だけは、幼少の折からの辛苦がそこにまざまざと見られでもするかのように、大ぶ抜け落ちて、先きの方が削がれたようになってい、身丈には四寸ばかりも足りなかった。
本文,そういう穉い少女を殿はつくづくと見入っていらっしったが、「可哀らしい子じゃないか。
本文,一体、誰の子なのだ？」とあらためて私の顔を見据えられた。
本文,「本当にお可哀いとお思いなされます？」と私は言いながら、「では、お明かししてもよろしゅうございますけれど――」と静かにほほ笑んでいた。
本文,殿はとうとうこらえ兼ねたように言われた。
本文,「早く教えてくれ」
本文,「まあ、おうるさいこと」私は急にすげなさそうに言った。
本文,「まだお分かりになりませんの？あなたの御子様ではありませんか」
本文,「何、おれの子だって？」殿は側で見ているのもお気の毒な位、おあわてなすった。
本文,「それはどういうのだ、何処のだ？」
本文,私はしかし、相変らず、冷やかにほほ笑んでいるぎりだった。
本文,「いつかお前に貰ってやらないかと言った、あの子か？」殿はそれを半ば御自分に向って問われるように問われた。
本文,「さあ、その御子様かも知れませんが……」
本文,殿は、そういう私には構わず、一層しげしげとその少女を見入られていた。
本文,「やはりあいつらしい。
本文,――だが、あいつがこんなに大きくなって居ようなどとは夢にも思わなかった事だ。
本文,いまごろ何処をうらぶれていることだろうかと、ときおり急に気になり出すと、もう矢も楯も溜らない位だったが……」そう云う御声はだんだん震え出してさえいられた。
本文,少女はそこに泣き伏していた。
本文,それを見ていた側近の者共も、そんな物語にでも出て来そうな奇しい邂逅には泣かされない者はいないらしかった。
本文,――そういう裡でも私だけは、まるで涙ももう涸れてしまったとでも云うように、そしてそんな自分自身をも冷やかに笑っているより外はないかのように見えた。
本文,やがて、殿が何度となく単衣の袖を引き出されては御目を拭われていらっしゃるのを、私は珍らしい物でも見るようにそのまま眺めていたが、それから漸っと言った。
本文,「もうお歩行のついでにもお立ち寄りにならなくなったような私なんぞの所へ、こんなに可哀らしい子が参りましたけれど、これからはどう遊ばします？」
本文,暫く殿はなんともお返事なさらずにいた。
本文,が、ようやく顔をお上げになった時は、もういつものように私に挑むように目を赫かせていらしった。
本文,そして殿は「いっその事おれのところへ連れて往こう。
本文,――なあ、小さいの」と言いながら、少女の方へふり向かれた。
本文,少女はどうしてよいか分からず、いかにも当惑しきったように、しかし顔だけはあでやかにほほ笑んで見せていた。
本文,……
本文,翌朝、殿は少女を又お呼び寄せになって、髪などをしきりに撫でておられた。
本文,そうしてお帰りぎわに、「さあ、これからおれの所へ一しょに往くんだよ。
本文,いま、車をこちらへ寄せさすから、そうしたらさっさとお乗り」などとそんな小さな子にまで揶揄われていらしった。
本文,少女はただもう困ったように袖を顔にしていた。
本文,殿はそういう少女の可憐な様子を、心残りそうにかえり見られがちに、帰って往かれた。
本文,それからは御文を寄こされる度毎に、端にきまって「撫子はどうしているか」などとお書き添えになられるのだった。
本文,「山賤の垣は荒るとも」などと云う古歌を思い出されてか、そんな撫子なんぞとあわれな名をいつのまにかお附けになっていられるのも、本当に心憎いほどなお思いやりだこと。
本文,あいにくそれから殿も御物忌つづき、こちらも何かと物忌がちで、殆ど門も鎖したぎりなものだから、入らっしゃろうにも入らっしゃれず、そういう御文を毎日のように、門の下から差し入れさせて往かれるのも、それだけでもまあ大層なお心変りのように見える。
本文,それから十数日ばかり立った或日の未の刻頃、「殿がお見えです」と言い騒いで、俄かに中門を押し開けなどしているところへ、車ごとお這入りになって来られた。
本文,車の傍に男共が数人寄っていって、轅をおさえながら、簾をまき上げると、中から殿はお降りになられて、いきなり「綺麗だなあ」と仰ゃりながら、いまを盛りと咲いている紅梅を見上げ見上げ、その下を徐かにお歩きになって入らしった。
本文,そしていつになく上機嫌そうにして入らしったが、あいにくあすは方塞りになっている事を申し上げると、「そんならそうと、なぜ先に知らせて置いて呉れなかった」といかにも不満そうに仰ゃられた。
本文,「若しそうお知らせして置きましたら、どうなさいました？」と私はつい言わなくともいいのに言いかえした。
本文,「むろん方違えをして来たさ」と殿も殿で、あんまり見え透いたような事を仰ゃるものだから、こんどは私も少しばかり気色を顔に出して、「それほどのお気持がおありなさいますかどうか、今後に試めさせていただきます」と応じた。
本文,そんな小さな事から、又いつものように不和が高じそうになって来たので、殿はすこし気むずかしい顔をなすっていられたが、やがてこないだの少女が呼ばれて来ると、やっと又上機嫌になられて、側にお呼び寄せになり、髪などを撫でられながら、「この子には手習や歌なんぞよく仕込んでやってくれ。
本文,そういう事は、お前になら任せて置けるからな。
本文,――まあ、もうすこうししたら、向うの家の奴なんぞと一しょに裳着の祝をしてやろうよ」などと愉しそうに御相手をせられていた。
本文,そのうち日が暮れ出したので、「おなじ事なら院へ参ろう」と言い出され、又皆を騒がせて車にお乗りになり、帰って往かれた。
本文,殿をお見送りした後、一人ぎりになって、私はそのままいつまでもその暮れようとしている庭面をぼんやりと見入っていた。
本文,一種言うに言われないほどの好い匂が、ときおりその夕闇のなかに立って、それがまだ鶯なんぞを寐つかせないでいるらしい。
本文,西の対あたりから、それに雑って、つい今しがた少女の習い出したらしい琴の幼い調べが途絶えがちに聴えて来る。
本文,――私はふとこんな美しい春の夕をさえあの御方はまあ山里にお一人でどうして入らっしゃるだろうかと思いやった。
本文,あたりのいかにも充ち足りたような、懶い位の、和やかさが、反ってそういう悲しみの多い人のお気の毒な身の上を、その一々の悲しみをまで、残酷なほど鮮かに、生々と私に描かせていた……
本文,この春は、祭や物詣などにその少女が珍らしがって往きたそうにしているので、そう若いものばかりだけを出してやることも出来ないので、私も連れ立って一しょに出かける事もつい多かった。
本文,しかし又春の末からは何かと物忌が重なり、家に閉じ籠もりがちだったけれど、去年までは家の柱などに御守札などを押し付けてあったりするのを目に入れると、この夢ほども惜しいと思われない生をさも惜しんでいるかのような気がされて、自分らしくない事だと心苦しかったが、今年はどういうものか、そう云う厄除けのようなものすら無関心に見過ごされ、何事もないように静かに忌にこもっていられるようになった。
本文,それもこの少女のために気が紛れるのかと思って、私は毎日のようにその少女を相手に歌を詠んだり、手習をさせたりしていた。
本文,殿もこの頃は物忌がちなので、お泊りになることは少ないが、よく昼間などお見えになる。
本文,そんな昼なんぞ、もう自分の老いかかった姿を見られるのは羞しいようだが、どうにも為様がないので、少女を自分の側から離さぬようにして物語のお相手などしているが、いつも派手好みで、匂うような桜がさねの、綾模様のこぼれそうな位なのを着付けていらっしゃる殿に対っていると、いまさらのように自分の打ちとけて、萎たれたようななりをした姿がかえり見られ、可哀いさかりのこの撫子のために、こうしてわざわざ入らっしゃればこそ、さぞ自分は殿には見とうもなく思われたろうと悔やまれがちだった。
本文,葵祭が近づいた。
本文,その日になると、私は若い人たちを連れて、忍んで出掛けていった。
本文,暫く祭の行列を見物しているうちに、なかでも一きわ花やかに先払いさせながらやってくる御車があったので、どなたかしらと思って注意をして見ていると、その前駆の者共のなかに幾人も見馴れた顔があった。
本文,「矢っ張、殿だ」と思いながらも、自分達の車のまわりで「あれはどなた様でしょうか……いままでの中でも一番御立派なようだ……」などと人々がざわめいているのをそれとなく耳に入れていると、こうして忍んだ姿で来ている自分達が一層みすぼらしいような気がされてきてならなかった。
本文,簾をすっかり捲き上げられたまま、きらびやかにお通り過ぎになって往かれたが、車上の人はまぎれようもなく、あの方だった。
本文,――が、まあ何ということか、あの方はすぐ目の前をお通り過ぎになられながら、その瞬間私達の車をお認めになられたかと思うと、ふいと扇で顔をお隠しになられて、そのまま其処を通り過ぎて往かれてしまったのだった。
本文,車の奥ぶかくに自分と一しょにいた撫子にもそれは気がついたにちがいなかった。
本文,私がそれについては何んとも言わずに黙っていると、少女も心もち蒼いような顔をしながら、しかし車上の殿なんぞは見もしなかったような風をしていた。
本文,その少し蒼ざめた顔色は、家に帰るまで、直らなかった……
本文,夕方、そんな事が知らず識らずの裡に帰りを早めた私達の車よりか、ずっと遅くなってから、道綱の車が帰ってきた。
本文,なんでもその祭の帰りぎわ、混雑をきわめた知足院のあたりで道綱の車は一台の小ざっぱりとした女車のうしろに続き出したので、そのままその跡を離れぬようにして附けて往くと、向うでもそれに気がついたらしく、家を知らせまいとするのであろうか、ずんずん車を早めて他の車の間に紛れ込もうとするのを、とうとう最後まで附けて往って、その女の家（大和守の女だとか……）をつきとめて来たとか云う話だった。
