type,text
本文,一
本文,人影が動いた、と思ったら、すうっと消えた。
本文,気のせいかな、と前方の暗黒を見透しながら、早耳三次が二、三歩進んだ時、橋の下で、水音が一つ寒々と響き渡った。
本文,はっとした三次、欄干へ倚って下を覗いた。
本文,大川の水が星を浮かべて満々と淀み、※を打って白く砕けている。
本文,その黒い水面を浮きつ沈みつ、人らしい物が流れていた。
本文,「や、跳びやがったな！」
本文,思わず叫ぶと、大川橋を駈け抜けて、三次は、材木町の河岸に立った腰を屈めて窺う夜空の下、垂れ罩めた河靄のなかを対岸北条、秋山、松平の屋敷屋敷の洩灯を受けて、真黒な物が水に押されて行くのが見える。
本文,「この寒空に――ちっ、世話あ焼かせやがる！」
本文,手早く帯を解いて、呶鳴りながら川下へ走った。
本文,「身投げだ、身投げだ、身投げだあっ！」
本文,起きいる商家から人の出て来る物音の流れて来るところを受ける気で、三次、ここぞと思うあたりから飛び込んだ。
本文,人間というものは変な動物で、どこまでも身勝手にできている。
本文,どうせ水死しようと決心した以上、暑い寒いなぞは問題にならないはずだが、最後の瞬間まですこしでも楽な途を選びたがるのが本能と見えて、夏は暑いから入水して死ぬ者が多いが、冬は、同じ自殺するとしても、冷たいというので水を避けて他の方法をとる場合が多い。
本文,だから、冬期の投身自殺はよくよくのことで、死ぬのに嘘真個というのも変なものだが、これにはふとした一時の出来心や、見せつけてやろうという意地一方のものや、狂言なぞというのは絶えてありえない。
本文,それに、たいがいの投身者が、水へはいるまでは死ぬ気でいても、いよいよとなると苦しまぎれに※いて助けを呼ぶのが普通だが、今この夜更けに、大川橋の上から身を躍らして濁流に浮いて行く者は、男か女かはわからなかったが、よほどの覚悟をきめているらしく、滔々たる水に身を任せて音一つ立てなかった。
本文,抜手を切って泳ぎ着いた三次、心得があるから頓には近寄らない。
本文,瞳を凝らして見るとどうやら女らしい。
本文,海草のような黒髪が水に揺れて、手を振ったのは救助御無用というこころか。
本文,が、もとより、へえ、そうですか、と引っ返すわけにはゆかない。
本文,強く脚を煽って前に廻った三次、背中へ衝突って来るところを浅く水を潜って背後へ抜けた。
本文,神伝流で言う水枕、溺死人引揚げの奥の手だ。
本文,藁をも掴むというくらいだから真正面に向っては抱き付かれて同伴にされる。
本文,うしろへ引っ外しておいて、男なら水褌の結目へ手を掛けるのだが、これは女だから、三次、帯を押さえた。
本文,左手で握ってぐっと引き寄せ、肘を相手の腋の下へ挾むようにして持ち上げながら、右手で切る片抜手竜宮覗き。
本文,水下三寸、人間の顔は張子じゃないから濡れたって別条ない。
本文,それを無理に水から顔を上げようとするから間違いが起る。
本文,三次、女を引いて楽々岸へ帰った。
本文,岸に立って舟よ綱よと騒いでいた連中、総掛りで引き上げてみると、水を多量に呑んだか、なにしろ寒中のことだから耐らない。
本文,女はすでに事切れていた。
本文,近辺の者だから、皆一眼見て水死人の身許は知れた。
本文,材木町の煎餅屋渡世瓦屋伊助の女房お藤というのが、その人別であった。
本文,三次が指図するまでもなく、誰か走った者があると見えて、瓦屋伊助が息急きって駈けつけて来た。
本文,伊助、初めは呆然として突っ立ったきり、足許の女房の死体を見下ろしていたが、やがてがっくりと膝をつくと、手放しで男泣きに哭きだした。
本文,集った人々も思わず提灯の灯を外向けて、なかには念仏を唱えた者もあった。
本文,そのうちに、
本文,「畜生ッ！」
本文,と叫んで、伊助が起き上った。
本文,眼が血走って、顔は狂気のように蒼褪めていた。
本文,「己れッ！おふじの仇敵だ――。」
本文,ふらふらと歩き出そうとするのを、三次が抱きとめた。
本文,「おお親分か――三次親分、お騒がせ申して、また、あんたが引き揚げて下すったそうで、まことに、あいすみません、あいすみません。
本文,だが、こ、これはあんまりでげす。
本文,こうまでして証を立てられてみちゃあ、あっしも男だ。
本文,これから、これからすぐに踏ん込んで――。」
本文,塞かれていた水が一度にどっと流れ出るように、伊助は吃りながら何事か言いたてようとする。
本文,貧乏世帯でも気苦労もなく普段からしごく晴々していた若女房の不意の入水、これには何か深い仔細がなくてはかなわぬと先刻から眼惹き袖引き聴耳立てていた周囲の一同、ここぞとばかりに犇々と取り巻いてくる。
本文,三次、素早く伊助の言葉を折った。
本文,「まあま、仏が第一だってことよ。
本文,地面に放っぽりかしちゃあおけめえ。
本文,あっしが通りかかって飛ぶ所を見て、死骸だけでも揚げたというのも、これも何かの因縁だ。
本文,なあ伊助どん、話あ自宅へ帰ってゆっくり聞くとしょう。
本文,とにかく、仇敵討ちってのは穏和じゃあねえ。
本文,次第によっちゃ腕貸しねえもんでもねえから、さあ行くべえ。
本文,死んでも女房だ、ささ、伊助どん、お前お藤さんを抱いてな――おうっ、こいつら、見世物じゃあねえんだ！さあ、退いた、どいた。」
本文,二人で死体を運んで、三次と伊助、材木町通りのなかほどにある伊助の店江戸あられ瓦屋という煎餅屋へ帰って行った時は、冬の夜の丑満、大川端の闇黒に、木枯が吹き荒れていた。
本文,二
本文,蔵前旅籠町を西福寺門前へ抜けようとする角に、万髪飾り商売で亀安という老舗があった。
本文,十八日の四谷の祭りには、女房お藤が親類に招かれて遊びに行くことになっていたので、以前まえからの約束もあり、今朝伊助は、貧しい中からいくらかの鳥目をお藤に持たせて、根掛けの板子縮緬を買いに亀安へ遣ったのだった。
本文,女房とはいえまだ子供子供したお藤。
本文,かねて欲しがっていた物が買って貰えることになったので、朝早くからひとりで噪気いで、煎餅の仕上げが済むと同時に、夕暮れ近くいそいそとして自宅を出て行ったが、それが小半時も経ったかと思うころ、蒼白な顔に歯を喰い縛って裏口から帰って来て、わっとばかりに声を揚げて台所の板の間に泣き伏してしまった。
本文,吃驚した伊助、飛んで行ってお藤を抱き起し、いろいろと問い糺してみたものの、ただ、
本文,「口惜しい、くやしいッ！」
本文,と泣くだけで、お藤は何とも答えなかった。
本文,女房思いで気の弱い伊助が、途方に暮れておろおろしているところへ、間もなく、小間物屋亀安の番頭が、頭から湯気を立てて、豪い権幕で乗り込んで来た。
本文,此家のお内儀かは存じませんが、それ、そこにいる御新造――とお藤を指して――が、私どもの店で、二十五両もする平珊瑚の細工物を万引かしたから、今この場で、品物を返すか、それとも耳を揃えて代金を払ってくれればよし、さもなければ、出るところへ出て話を付けて貰おう、それまではこのとおり、店頭へ据わり込んで動かないという言分。
本文,煎餅どころじゃない。
本文,瓦屋の一家――といっても夫婦二人だが――とんでもない騒動になった。
本文,正直一徹の伊助が、発狂するほど驚いたことは言うまでもない。
本文,お藤は、それでも、泣きながら首を振って、あくまでも身に覚えのないことを主張ったが、番頭はいよいよ権にかかる一方、お藤はよよと哭き崩れる。
本文,その間に立って気も顛倒した伊助、この時思い付いたのが、証拠の有無という重大な一事であった。
本文,「ねえ親分。
本文,」と伊助は三次のほうへ膝を進めて、「しがない渡世こそしているものの、他人に背後指差されたことのないあっし、夫の口から言うのも異なものだが、彼女とても同じこと、あいつにかぎってそんな大それたことをするはずは毛頭ありません。
本文,こりゃあ何かの間違えだ。
本文,いくら先様が大分限でもみすみす濡衣を被せられて泣寝入り――じゃあない、突出されだ、その突出されをされるわきゃあない、とこうあっしは思いましたから――。」
本文,ぽんと吐月峯を叩いた三次、
本文,「だが伊助どん、待ちねえよ。
本文,ただの難癖言掛りじゃすまねえことを、そうやって担ぎ込んで来るからにゃあ、先方にだってしかとした証拠ってものがあろうはず。」
本文,「へえ。
本文,あっしもそこを突っ込みやしたが。」
本文,「何ですかえ、その亀安の番頭は、お藤さんが珊瑚を釣る現場を明瞭見たとでも言いましたかえ。」
本文,「めっそうな！」
本文,「そんならいってえ、何を証拠に、お藤さんに疑えをかけたんですい？」
本文,なんでも番頭の話では、お藤が店へはいると間もなく、そこにあった珊瑚が一つ失くなったことに気がついたので、店じゅう総出で探したが見当らないから、この上はと理解を付けてお藤を奥へ伴れて行き、一応身柄をさぐろうとしたら、お藤はその手を振り解いて泣きながら逃げ帰ったという。
本文,「親分、身柄調べたあひどうがしょう。
本文,あっしもそこを言ってやりやした。
本文,瘠せても枯れても他人の嚊あへよくも――。」
本文,「でなにかえ伊助どん。
本文,そう追っかけてまで捩じ込んできたんだから、此家で、お前さん立会えのうえで、改めて身柄しらべをしたろうのう、え？」
本文,「へえ。」
本文,「品物は、出やしめえの？」
本文,「親分、それが出ねえくらいなら、お藤も死なずに済むはず――。」
本文,「なに？てえと、出たのか。
本文,その珊瑚がお藤さんの身柄から出たのか。」
本文,「へえ。」
本文,「ふうむ。
本文,それからどうした。」
本文,「それからあっしも呆れて情なくなって、ずうっと口もきかずにいると、お藤は突っ伏したきりでいやしたが、夜中に走って出てとうとう――。」
本文,「いや、お藤さんにかぎってそんな賊を働くなんてことのあるはずはねえが。」
本文,「親分、あ、あんたがそうおっしゃって下さりゃあ、こいつも浮かばれます。」
本文,隅に蒲団を被せてある死人を返り見て、伊助は鼻をすすった。
本文,「しかし伊助どん。
本文,」ぴりっとした調子で三次がつづける。
本文,「現物が出た以上、それが何よりの証拠だ。
本文,やっぱりお藤さんが盗ったものに相違あるめえ。
本文,その珊瑚はどうしたえ？」
本文,「番頭が持って帰りやした。」
本文,「のう伊助どん、つかねえことを訊くようだが、お藤さんは月のさわりじゃなかったかな。
本文,よくあることよ。
本文,月の物のさいちゅうにゃあ婦女はふっと魔が差すもんだ。
本文,ま、気が咎めて自滅したんだろ。
本文,葬えが肝腎だ。」
本文,三次は立ち上った。
本文,そして、気がついたように、
本文,「お藤さんのどこから、珊瑚が出ましたえ？」
本文,「へえ。
本文,帯の間から。」
本文,という伊助の返事に、三次は蒲団を捲って、しばらく死人の帯を裏表審べていたが、やがて、つと顔を上げると、
本文,「伊助どん、この家に、固煉りの鬢付け伽羅油があるかえ。」
本文,「さあ――お藤は伽羅は使わなかったようですが。」
本文,「うん。
本文,そうだろ。
本文,こりゃあちっと詮議してみべえか。
本文,もしお藤さんが潔白となりゃあ、お前に助太刀して仇敵討ちだ。
本文,存外おもしれえ狂言があるかもしれねえ。
本文,まま明日まで待っておくんなせえ。」
本文,口唇へ付けるうし紅は、寒の丑の日に搾った牛の血から作った物が載りも光沢も一番好いとなっているが、これから由来して、寒中の丑の日に水揚げした珊瑚は、地色が深くて肌理が細かく、その上、ことのほか凝りが固いが、細工がきくところから、これを丑紅珊瑚と呼んで、好事な女たちのあいだに此上なく珍重されていた。
本文,ことに蔵前の亀安と言えばこの紅珊瑚の細工で売出した老舗、今日問題になった品もうし紅物で、細長い平たい面へ九にいの字の紀国屋の紋を彫った若意気向き、田之助全盛の時流に投じた、なにしろ金二十五両という亀安自慢の売出物だったとのこと。
本文,伊助の口からこれだけ聞出すと、早耳三次、そそくさと瓦屋の家を出た。
本文,明けにも間がある。
本文,何かしきりに考えながら帰路を急いで、三次は花川戸の自宅を起した。
本文,三
本文,紺の亀甲の結城、茶博多の帯を甲斐の口に、渋く堅気に※った三次、夜が明けるが早いか亀安の暖簾を潜った。
本文,四十あまりの大番頭が端近の火鉢に凭れて店番しているのを見て、三次は、ははあ、これが昨日瓦屋へ談じ込んで行った白鼠だな、と思った。
本文,上り框へ腰を下ろしながら見ると、上り際の縁板の上へ出して、畳から高さ一尺ほどの紫檀の台が置いてあって、玳瑁の櫛や翡翠象牙水晶瑪瑙をはじめ、金銀の細工物など、値の張った流行の品が、客の眼を惹くように並べてあった。
本文,台の上部は土間に立つと三尺ほどの高さで、被せ板が左右に一寸ほど食み出ているぐあいが、なんのことはない、経机の形だった。
本文,大店だから三次もなにかと出入りすることがあったが、いちいち店の者の顔を視覚えているほどではなかったので、三次が、身分を明かして根掘り葉掘り訊き出すまでは、亀安のほうでも、昨日のことについては容易に口を開こうとはしなかった。
本文,が、煎餅屋の女房が身投げして、それについて花川戸の早耳親分が出張って来たとあっては、何もかも割って話さざるを得ない。
本文,昨日の午後、というよりも夕方だった。
本文,煎餅屋の女房が買物に来て、根掛けを選んでいるうちに、ふと見ると、今まで台の上にあったうし紅珊瑚が一つ足らなくなっている。
本文,で、小僧を励ましてそこらを捜して見たが見当らない。
本文,すると、前から来ていて買物を済まして、その時出て行こうとしていたお妾ふうの粋な女が、供の下女と一しょに引っ返して来て、こういう事件ができた以上、このまま帰るのは気持ちが悪いから、気のすむように身柄を審べて貰いたいとかなり皮肉に申し出た。
本文,店では恐縮して、奥の一間で衣類なぞを検てみたが、もちろん品物は出てこなかった。
本文,女はふんと鼻を高くして、下女を連れて帰って行った。
本文,そこで、自然の順序として、今度は、煎餅屋の女房をしらべさせて貰うことになったが、このほうは泣いて手を触れさせないばかりかそのうちに隙を見て逃げて帰った。
本文,身に暗いところさえなければ嫌疑を霽らすためにもここは自分から進んで調べてくれと出なければならないところを、これはいよいよもって怪しいとあって、それからすぐに跡を追って家へ行って、夫立会いの上で身体を審べてみたら、案の定、乳の下の帯の間から、失くなった珊瑚が出てきた。
本文,ともかく珊瑚が戻ったのだから、今度だけは内済にして、そのうえ別に強談もしなかったという。
本文,あの内儀がゆうべ自殺したと聞いて、番頭は不思議そうな顔をしていた。
本文,台の上には、他の物と一しょに、丸にいの字の田之助珊瑚が五つ六つ飾ってある。
本文,大きさも意匠もみな同じようで、帯留の前飾りにできたものだった。
本文,三次は黙ってそれを凝視めていたが、そのうちに、
本文,「その昨日の珊瑚もこのなかにありますかえ。」
本文,と訊いた。
本文,番頭が、ありますと答えると、三次は、
本文,「どれだか、あっしが当ててみせよう。」
本文,と言いながら、一つ一つ手にとって指頭で触ってみたり、鼻へ当てて嗅いだりしていたが、やがて、そのうちの一つを掌へ載せて、
本文,「これだろう、え？」
本文,と言って、番頭の眼の前へ突き出した。
本文,番頭はびっくりして、頷首いた。
本文,「へえい！こりゃ驚いた。
本文,どうしてそれだとわかりました？」
本文,「ま、そんなこたあどうでも好えやな。
本文,それよりゃあ番頭さん、珊瑚が無えとお前さんが言いだした時、煎餅屋の女房はどうしましたえ。」
本文,「愕然として突っ立ちました。」
本文,「台の傍にかけてたろう、え？」
本文,「はい。
本文,この台のそばに腰かけていましたが、珊瑚が失くなったと騒ぎだしたら、あわてて起ち上りました。」
本文,三次はしばらく考えた後、
本文,「この珊瑚珠あ毎日拭くんでがしょうな？」
本文,「ええ、ええ、それは申すまでもございません。
本文,へえ、毎朝お蔵から出して台へ並べる時に、手前自身で紅絹の布で丹念に拭きますんで、へえ。」
本文,それにしては、今三次がたくさんの珊瑚の中からそれと図星を指した問題の品に、伽羅油の滑りとにおいが残っているのが、不思議であった。
本文,お藤の帯の裏にも、伽羅油の濃い染みがあったことを、三次は思い返していた。
本文,一つ解ぐれれば、あとはわけはない。
