type,text
本文,一
本文,つまらないことから、えて大喧嘩になる。
本文,これはいつの世も同じことだ。
本文,もっとも、つまらないことでなければ喧嘩なんかしない。
本文,隣家の鶏が庭へはいって来て、蒔いたばかりの種をほじくったというので、隣家へ談じ込んでゆくと、となりでは、あんたの犬が鶏を追い廻して困ると逆ねじを食わせる。
本文,そこで、こっちが、ええ面倒くせえ、やっちめえというんで、隣家の鶏をつぶして水たきにでもしていると、となりでは、手早くこちらの犬の屍骸を埋める穴を掘っていようという騒ぎ。
本文,それから両家がことごとに啀みあって、とんだ三面種を拵えるなんてことは今でも珍しくない。
本文,だから、となりの人が、あなたんとこの鶏が庭へ来て、種をほじくって困るんだがいったいどうしてくれると持ち込んで来たら、なに、それはべつに不思議でもありません、こっちの種がそちらの庭へ行って鶏をほじくってこそ、はじめて協議すべき問題が生じようというもので――なんかとこう軽くあしらってやれば、事はそれですむ。
本文,が、こういう人間が多くなっては、世の中が退屈でしようがあるまい。
本文,で、じつは喧嘩の因のつまるつまらないは、傍観者や後人の言うことで、当人同士は、喧嘩するくらいだからもちろんつまらなくてはできない。
本文,むっとしてかあっとなった時には、あらゆる利害得失理窟不理窟を忘れているのである。
本文,昔はこういう人間が多かったものだ。
本文,尾張藩の侍寺中甚吾左衛門、今がちょうどそれでかんかんになって怒っている。
本文,「いいやいや。
本文,錵乱れて刃みだれざるは上作なりと申す。
本文,およそ直刃に足なく、位よきは包永、新藤五、千手院、粟田口――。
本文,」と一気に言いかけて唾を飲んだが、これは昂奮が咽喉につかえて声が出ないためとみえる。
本文,一同、黙って甚吾左衛門の顔を見ている。
本文,ちょっとその権幕に呑まれたかたちだ。
本文,なかにひとり口唇を青くして甚吾左衛門をにらんでいるのがある。
本文,同藩の士安斎十郎兵衛嘉兼これがこの口論の相手である。
本文,「こ、こ、ここへお眼をとめられい。」
本文,と甚吾左衛門は、膝元の、中心だけ白紙に包んだ刀身を指して、あらためて猛り出した。
本文,「丁子乱れ、な、丁子みだれがあろう。
本文,丁子乱れは番鍛冶一文字に多しと聞くからには、この一刀は、誰が何と言おうと、これは粟田口だ。」
本文,言い切って一座を見まわす。
本文,みんなぽかんとしているから、じかに当の安斎へ食ってかかった。
本文,「安斎、粟田口だな。」
本文,「ふうむ。
本文,粟田口かな。」
本文,と腕を組んだ安斎十郎兵衛、感心したのかと思うと、そうではない。
本文,「なるほど。
本文,言わるるとおり乱れは乱れじゃが、ちと逆心が見える。
本文,拙者の観るところ、どうも青江物じゃな、これは。」
本文,「しかし――。」
本文,甚吾左衛門が口をとんがらせる。
本文,「しかし――。」
本文,と十郎兵衛も負けてはいない。
本文,が、一歩譲る気になって、
本文,「しかし――何じゃ？」
本文,「しかし、」甚吾がつづける。
本文,「しかし、刃文と言い、さまで古からぬ切込みのあんばいと言い、何とあってもここは粟田口、しかも国光あたりと踏むが、まず恰好と存ずる。」
本文,しきりに難かしい論判をしている。
本文,寛永三年春。
