type,text
見出し,伊賀の暴れん坊
見出し,一
本文,さっきの雷鳴で、雨は、カラッと霽れた。
本文,往来の水たまりに、星がうつっている。
本文,いつもなら、爪紅さした品川女郎衆の、素あしなまめかしいよい闇だけれど。
本文,今宵は。
本文,問屋場の油障子に、ぱっとあかるく灯がはえて、右往左往する人かげ。
本文,ものものしい宿場役人の提灯がズラリとならび、
本文,「よしっ！ただの場合ではない。
本文,いいかげんに通してやるゆえ、行けっ！」
本文,「おいコラア！その振分はあらためんでもよい。
本文,さっさと失せろっ」
本文,荷物あらための出役と、上り下りの旅人のむれが、黒い影にもつれさせて、わいわいいう騒ぎだ。
本文,ひがしはこの品川の本宿と、西は、琵琶湖畔の草津と、東海道の両端で、のぼり下りの荷を目方にかけて、きびしく調べたものだが、今夜は、それどころではないらしい。
本文,ろくに見もせずに、どんどん通している。
本文,大山もうでの講中が、逃げるようにとおりすぎて行ったあとは、まださほど夜ふけでもないのに、人通りはパッタリとだえて、なんとなく、つねとは違ったけしきだ。
本文,それもそのはず。
本文,八ツ山下の本陣、鶴岡市郎右衛門方のおもてには、抱き榊の定紋うった高張提灯を立てつらね、玄関正面のところに槍をかけて、入口には番所ができ、その横手には、青竹の菱垣を結いめぐらして、まんなかに、宿札が立っている。
本文,逆目を避けた檜の一まい板に、筆ぶとの一行――「柳生源三郎様御宿」とある。
本文,江戸から百十三里、伊賀国柳生の里の城主、柳生対馬守の弟で同姓源三郎。
本文,「伊賀の暴れン坊」で日本中にひびきわたった青年剣客が、供揃いいかめしく東海道を押してきて、あした江戸入りしようと、今夜この品川に泊まっているのだから、警戒の宿場役人ども、事なかれ主義でびくびくしているのも、むりはない。
本文,「さわるまいぞえ手をだしゃ痛い、伊賀の暴れン坊と栗のいが」
本文,唄にもきこえた柳生の御次男だ。
本文,さてこそ、何ごともなく夜が明けますようにと、品川ぜんたいがヒッソリしているわけ。
本文,たいへんなお客さまをおあずかりしたものだ。
本文,その本陣の奥、燭台のひかりまばゆい一間の敷居に、いま、ぴたり手をついているのは、道中宰領の柳生流師範代、安積玄心斎、
本文,「若！若！一大事出来――」
本文,と、白髪あたまを振って、しきりに室内へ言っている。
見出し,二
本文,だが、なかなか声がとどかない。
本文,宿は、このこわいお客さまにおそれをなして、息をころしているが、本陣の鶴岡、ことに、この奥の部屋部屋は、いやもう、割れっかえるような乱痴気さわぎなので。
本文,なにしろ、名うての伊賀の国柳生道場の武骨ものが、同勢百五十三人、気のおけない若先生をとりまいて、泊まりかさねてここまで練ってきて、明朝は、江戸へはいろうというのだから、今夜は安着の前祝い……若殿源三郎から酒肴がおりて、どうせ夜あかしとばかり、一同、呑めや唄えと無礼講の最中だ。
本文,ことに、源三郎こんどの東くだりは、ただの旅ではない。
本文,はやりものの武者修行とも、もとより違う。
本文,源三郎にとって、これは、一世一代の婿入り道中なのであった。
本文,江戸は妻恋坂に、あの辺いったいの広大な地を領して、その豪富諸侯をしのぎ、また、剣をとっては当節府内にならぶものない十方不知火流の開祖、司馬老先生の道場が、この「伊賀のあばれん坊」の婿いりさきなのだ。
本文,司馬先生には、萩乃という息女があって、それがかれを待っているはず――故郷の兄、柳生対馬守と、妻恋坂の老先生とのあいだには、剣がとり持つ縁で、ぜひ源三郎さまを萩乃に……という固い約束があるのである。
本文,で、近く婚礼を――となって、伊賀の暴れん坊は、気が早い。
本文,さっそく気に入りの門弟をしたがえて、出かけてきたわけ。
本文,さきにおめでたが待っているから、陽気な旅だ。
本文,その旅も、今夜でおしまいだというので、腕の立つわかい連中の大一座、ガヤガヤワイワイと、伊賀の山猿の吐く酒気で、室内は、むっと蒸れている。
本文,供頭役安積玄心斎の大声も、一度や二度ではとおらない。
本文,牡丹餅大の紋をつけたのが、
本文,「こらっ、婢っ！北廓はいずれであるか、これからまいるぞ。
本文,案内をいたせっ。
本文,ははははは、愉快愉快」
本文,とろんとした眼で見据えられて、酌に出ている女中は、逃げだしたい気もち。
本文,面ずれ、大たぶさ、猪首に胸毛――細引きのような白い羽織の紐が、詩を吟ずる。
本文,玄心斎は、とうとう呶声をあげて、
本文,「しずかにせいっ！わしがこうして、お部屋のそとから声をかけておるのに、貴様たちはなんだ。
本文,酒を飲むなら、崩れずに飲めっ！――若！や！源三郎さまは、こちらにおいでではないのか」
本文,師範代の玄心斎なので、一同は、ピタリッと鳴りをしずめて、キョロキョロあたりを見まわし、
本文,「オヤ！若先生は、今までそこにおいでなされたが……はてな、どこへゆかれた」
見出し,三
本文,さっき、到着のあいさつに、おもだった門弟のひとりを、妻恋坂の司馬道場へ駈けぬけさせてやったのだが。
本文,いまその者が、馳せ戻ってのはなしによると……。
本文,会わぬ、という。
本文,しかるべき重役が出て、鄭重な応対のあるべきところを、てんで取次ぎもせぬという。
本文,けんもほろろに、追いかえされた――という復命。
本文,意外とも、言語道断とも、いいようがない。
本文,約束が違う。
本文,聞いた玄心斎は、一徹ものだけに、火のように怒って、こうしてしきりに、主君源三郎のすがたを求めているのだが、肝腎の伊賀のあばれン坊、どこにもいない。
本文,広いといっても知れた本陣の奥、弟子たちも、手分けしてさがした。
本文,と……玄心斎が、蔵の扉まえにつづくあんどん部屋の前を通りかかると、室内から、男とおんなの低い話し声がする。
本文,水のような、なんの情熱もない若い男の声――源三郎だ！
本文,玄心斎の顔に、苦笑がのぼった。
本文,「また、かようなところへ、小女郎をつれこまれて――困ったものだ」
本文,とあたまの中で呟きながら、玄心斎、柿いろ羽織の袂をひるがえして、サッ！障子をあけた。
本文,「殿ッ！さような者とおられる場合ではござらぬ。
本文,だいぶ話がちがいまするぞ」
本文,夜なので、行燈はすっかり出はらって、がらんとした部屋……煽りをくらった手燭が一つ、ユラユラと揺れ立って、伊賀の若様の蒼白い顔を、照らし出す。
本文,兄対馬守をしのぐ柳生流のつかい手、柳生源三郎は、二十歳か、二十一か、スウッと切れ長な眼が、いつも微笑って、何ごとがあっても無表情な細ながい顔――難をいえば、顔がすこし長すぎるが、とにかく、おっそろしい美男だ。
本文,今でいえば、まあ、モダンボーイ型というのだろう。
