type,text
本文,一
本文,三十間堀の色物席柳江亭の軒に、懸け行燈が油紙に包まれて、雨に煙っていた。
本文,珍しいものが掛っていて、席桟敷は大入り満員なのだった。
本文,人いきれとたばこで、むっとする空気の向うに、高座の、ちょうど落語家の坐る、左右に、脚の長い対の燭台の灯が、薄暗く揺れて、観客のぎっしり詰まった場内を、影の多いものに見せていた。
本文,扇子を使いたい暑さだったが、誰も身動きするものもなかった。
本文,その年は夏が早いのか、五月だというのに、人の集まるところでは、もう、どうかすると、こうしてじっとしていても汗ばむくらいだった。
本文,軍談、落語、音曲、操り人形、声色、物真似、浄瑠璃、八人芸、浮かれ節、影絵など、大もの揃いで、賑やかな席である。
本文,ことに、越後の山奥とかから出て来たという、力持ちの大石武右衛門が人気を呼んで、このところ柳江亭は連夜木戸打止めの盛況だった。
本文,いま高座に出ているのは、若いが達者な、はなし家の浮世亭円枝である。
本文,刷毛目の立った微塵縞の膝に両手を重ねて、
本文,「ええ、手前どものほうでたびたび申し上げますのがお道楽のおうわさで――。」
本文,はじめている。
本文,客はみな、今に来る笑いを待ち構えるような顔で、円枝の口元を見詰めながら聞き入っていた。
本文,うしろのほうの通路に近く、柱を背負ってすわっているのが釘抜藤吉だった。
本文,万筋の唐桟のふところへ両腕を引っ込めて、だらしなくはだけた襟元から出した手で顎を支えて眠ってでもいるのか、それとも、何かほかのことを考えているのかもしれない。
本文,固く眼をつぶってしきりに渋い顔を傾けているのである。
本文,機嫌の悪い時は、苦虫を噛みつぶしたように、何日も口をきかないのが藤吉親分の癖だった。
本文,乾児の勘弁勘次や葬式彦兵衛は、その辺のこつをよく心得ていて、いつも藤吉の口が重くなると触らぬ神に崇りなしと傍へも寄らないように、そっとして置くのだった。
本文,そして、そういう場合、藤吉は必ず誰にも知らせずに、大きな事件を手がけているので、しじゅう何かひそかに考えごとをしているふうだった。
本文,勘次も彦兵衛も、長年の経験からそれを承知していて、いざ親分の思案がまとまって話があるまでは、何も訊かないことにしていた。
本文,「彦、来い。
本文,寄席でも覗くべえ。」
本文,ただこう言って、彦兵衛ひとりを伴に雨の中を、ぶらりと、八丁堀の合点長屋を出て来た釘抜藤吉だった。
本文,もちろん木戸御免である。
本文,親分の顔にあわてた男衆が、人を分けていい席へ案内しようとするのに、ここで結構と頤をしゃくって、さっさとその柱の根へ胡坐をかいたのだった。
本文,それきり眼を閉じて、高座へはすこしの注意も払っていない様子だった。
本文,どうせ例の気まぐれだろうが、それにしても、何のためにわざわざ傘をさして寄席へでかけて来たのか、さっぱりわからないと彦兵衛は思った。
本文,気のせいか、今夜は別して、いまにも何か変ったことが起りそうに、藤吉親分が緊張して見えるのだった。
本文,ふだん赭黒い顔が蒼く締まって死人のように、澄んで、沈んでいた。
本文,白髪まじりの細い髻を載せた、横へ広い大きな頭部を振って、黄色い、骨だらけの手で、じゃりじゃり音をさせて角張った顔の無精髯を撫で廻している。
本文,金壺眼、行儀の悪い鼻、釘抜のようにがっしり飛び出た頬骨、無愛想にへの字を作っている口、今に始まったことではないが、どう見てもあんまり人好きのする容貌ではなかった。
本文,「日の本は、岩戸かぐらの昔より、女ならでは夜の明けぬ国。
本文,」高座から、円枝の声が流れて来ている。
本文,「お色気のみなもとはてえと、御婦人だそうでげして――。」
本文,藤吉は、眼をひらいた。
本文,眇を光らせて、周囲の人々を見た。
本文,苦笑とも欠伸ともつかず、口をあけた。
本文,煙草で染まった大きな乱杭歯が見える。
本文,思い切ったように、とむらい彦兵衛が、
本文,「親分、お眠そうじゃあごわせんか。
本文,帰りやしょうか。」
本文,「なあに――。」
本文,「円枝は、若えから無理もねえが、小うるせえ話しぶりでごぜえますね。」
本文,「そうかの。」
本文,円枝が引っ込むと、一渡り鳴物がざわめいて、評判の五人力、越後上りの大石武右衛門というのが、現れた。
本文,葬式彦は、自分が紙屑のような、貧弱な体格の所有主なので、大男だの力持ちなどというと、人一倍興味を感ずるものとみえる。
本文,すぐに長い頸を伸ばして、高座に見入り出した。
本文,普通人の掌ほどの紋のついた、柿色の肩衣みたいなものを着て、高座いっぱいに見えるほど、山のように控えているのが、武右衛門である。
本文,が、この第一印象が去ってから、よく眺めると、角力のちょっと大きいぐらいのもので、からだそれ自身は、そんなに驚くに当らないのだった。
本文,「武右衛門え、江戸見物に出て来ねえか、ちゅうことで、おう、見物させてくれるなら、行くべえ。
本文,なあんて、突ん出て来たのが、お前さま、江戸さ来てみたら、ああに、見物するでねえだ。
本文,見物されるだ――。」
本文,こんな口上を述べて笑わせながら、肩衣を撥ねる。
本文,着物の袖を滑らす。
本文,肌脱ぎになった。
本文,なるほど、見事な筋肉である。
本文,二
本文,湯呑みを握り潰す。
本文,火箸を糸のように曲げる。
本文,にぎり拳で板へ五寸釘を打ちこむ。
本文,それを歯で抜く、種も仕掛けもない。
本文,力ひとつなのである。
本文,肩や腕の肉が、瘤のように盛り上る。
本文,這うように動く。
本文,見物は讃嘆の声を呑んで、見守っている。
本文,われに返ったように、ざわめく。
本文,彦兵衛もいつの間にか乗り出して、細い身体を硬張らせて凝視めていた。
本文,まったく、力業師として、ちょっとこの右に出る者はあるまいと思われる大石武右衛門だった。
本文,「あんなのにかぎって、ころっと死るものだ。」
本文,突然、藤吉が言った。
本文,人が感心すると、貶したくなるのが藤吉の病いである。
本文,不機嫌なときは、右と言えば左と、何によらず皮肉に出るものだ。
本文,義理にも微笑うどころか、誰に対してもお愛想一ついうでなし、もしそんな時何か事件でもあろうものなら、藤吉親分ともあろうものが、鉄瓶が吹きこぼれたほどの、どんな詰らないことでも、初めからすぐ、こりゃあ難物だ、おいらの手に負えねえ、と投げ出したような口振りだった。
本文,ところが、それが、そういう口の下から、訳なく解決されて行くのが常だった。
本文,こうした藤吉の癖は、彦兵衛は百も知り抜いていて、いっこう気にしないことにしていた。
本文,じっさい、藤吉の悲観的態度は、態度だけで、格別何も意味しているものではないのだった。
本文,だから今も、大石武右衛門はすぐ死ぬだろうなどと、人のことを不吉な、口の悪いことを言っても、彦兵衛は驚きもしなかった。
本文,かすかに、にこりと顔を歪めただけで、相手にならなかった。
本文,武右衛門の演技が進むにつれて、藤吉以外の観客の全部は、注意のすべてを高座へ吸われて行った。
本文,霰のような拍手が、湧いたり消えたりした。
本文,彦が、
本文,「あんなけだものを捕るなあ、骨でがしょうな。
本文,捕繩なんざあ、何本でも、固めて引っ切っちまいますぜ。」
本文,藤吉は、聞こえないふうだった。
本文,武右衛門がひっ込んで行くと、娘手踊りと銘打った梅の家連中というのが代って、三人の若い女が、高座いっぱいに踊りはじめた。
本文,いよいよ詰らなさそうに、藤吉は、場内のあちこちを見まわしていた。
本文,楽屋に通ずる、高座の横の戸があいて、あわてた顔の出方のひとりが、現れた。
本文,壁ぎわの板廊下を木戸口のほうへ急いだかと思うと、すぐ席主の幸七を呼んで引っ返して来た。
本文,何かささやいていて、幸七の顔いろも変っている。
本文,誰かを探すように客席を見ていたが、すぐ藤吉を認めて、幸七は、小腰をかがめて近づいて来た。
本文,低声に、
本文,「親分、とんでもねえことが起りましたようで、恐れ入りますが、ちょっと楽屋のほうへ――。」
本文,「おいらに用かね？」相変らず藤吉は、物憂そうな眼だった。
本文,「喧嘩かい。」
