type,text
本文,一
本文,ひどい風だ。
本文,大川の流れが、闇黒に、白く泡立っていた。
本文,本所、一つ目の橋を渡りきった右手に、墓地のような、角石の立ち並んだ空地が、半島状に、ほそ長く河に突き出ている。
本文,柳が、枝を振り乱して、陰惨な夜景だった。
本文,三月もなかば過ぎだというのに、今夜は、ばかに寒い。
本文,それに、雨を持っているらしく、濡れた空気なのだ。
本文,その、往来からずっと離れて、水のなかへ出張っている岸に二階建のささやかな一軒家が、暴風に踏みこたえて、戸障子が悲鳴を揚げていた。
本文,腰高の油障子に、内部の灯がうつって、筆太の一行が瞬いて読める――「御石場番所」
本文,水戸様の石揚場なのである。
本文,番所の階下は、半分が土間、はんぶんが、六畳のたたみ敷きで、炉が切ってある。
本文,大川の寄り木がとろとろ燃えて、三人の顔を、赤く、黒く、明滅させている。
本文,大きな影法師が、はらわたの覗いている壁に倒れて、けむりといっしょに、揺らいでいた。
本文,番小屋のおやじ惣平次と、ひとり息子の庄太郎とが、炉ばたで、将棋をさしているのだ。
本文,母親のおこうは、膝もと一ぱいに襤褸を散らかして、つづくり物をしながら、
本文,「年齢はとりたくないね。
本文,針のめどが見えやしない。
本文,鳥目かしら――。」
本文,ひとりごとを言いいい、糸のさきを噛んだ。
本文,いきなり惣平次が、白髪あたまを振った。
本文,癇癪を起したのだ。
本文,盤をにらんで、ぴしりと、大きな音で、駒を置いた。
本文,「えれえ風だ。
本文,吹きゃあがる。
本文,吹きゃあがる。
本文,風のまにまに――とくらあ。
本文,どうでえ庄太、この手は。
本文,面ああるめえ。」
本文,「庄太、しょた、しょた、五人のなかで――。」
本文,庄太郎は、「酔うた、酔た、酔た」をもじって、低声に唄った。
本文,持ち駒を、四つ竹のように、掌の中で鳴らした。
本文,そして、炭のように黒いであろう戸外の闇を、ちょっと聴くような眼つきになって、
本文,「なあに――。」
本文,「おっと！こりゃあ！いや、風にもいろいろあってな、吹けよ、川風、上れよ、すだれ、の風なんざあ粋だが――おい、庄太、手前、砂利舟は、しっかり舫ったろうな。」
