type,text
本文,一
本文,六月の暑い日の午後、お久美は、茶の間にすわって、浮かない面持ちだった。
本文,そういえば、誰も気がつかなかったが、朝から不愉快そうにしていた。
本文,暑さのためばかりではないらしかった。
本文,綿雲のような重いものが、かの女のこころに覆いかぶさっているのだった。
本文,お久美は、この、何一つ不自由のない環境と思い合わせて、胸に手を置くといった気もちで、静かに、その原因が何であるか考えてみようとした。
本文,じっさい、結構な御身分と人にもいわれ、自分でもそう受け入れて来ていたお久美だった。
本文,かの女は、若かった。
本文,美しかった。
本文,からだも、丈夫だった。
本文,何よりも、この下谷お数寄屋町の富豪、呉服太物問屋上庄の内儀として、人に立てられ、多勢の下女下男を使っているばかりでなく、恋仲で一しょになった夫の庄吉は、若くて、綺麗で、優しくて、働きがあって、それに日増しに愛してくれていた。
本文,そして、その庄吉とのあいだに三人の可愛い子供まであるのだった。
本文,何かひとつ思うようにならないものだというが、お久美は、身辺を見まわして、何も欠けたものを発見することはできなかった。
本文,富と、富の購い得るあらゆる栄耀と、良人の愛と、子供の愛と、事実、完全な幸福がお久美を包んでいるのだった。
本文,満ちたりた心もちだった。
本文,かの女は、毎日を楽しんで、運命への感謝のうちに送ることを忘れなかった。
本文,こうしていつもは、快活すぎるほど快活なお久美が、今日は、別人のようにぼんやりふさぎこんでいるのだった。
本文,かの女は、その、じぶんの周囲を形作っている輝かしい条件を、一つひとつ調べるようにこころに挙げながら、そうすることによって、この妙に気にかかってならない不安の正体をはっきり掴もうと努力していた。
本文,何だか知らないが、落ち着かない、嫌な気もちだった。
本文,それがわかって除り去かれたら、どんなにさっぱりするだろうと思った。
本文,天候のせいも、すこしはあるかもしれなかった。
本文,このごろの江戸の暑さといったら、なかった。
本文,煮るような、空気の動かない日が続いていた。
本文,しかし、ほんとのことをいうと、お久美は、暑さにはわりに強いのだった。
本文,夏のきらいなのは庄吉で、かれはよくこの暑さにお久美が平気なのを、感心したり、不思議がったりしていた。
本文,お久美は、浴衣の襖に埋めていた頤を、上げた。
本文,きっと前を見つめるような眼つきになった。
本文,何がじぶんの心に黒くのしかかっているのか、今朝起きた瞬間から、かの女は知っていたのだった。
本文,知っていながら、それに触れることを怖れて、ほかの原因をみつけようとつとめたのだが、それがいま、すっかり失敗に終って、お久美は敢然と顔を上げて、そのものに直面しなければならなかった。
本文,ばかばかしい気がして、かの女はちょっと恥かしかった。
本文,それほど、詰まらないことだった。
本文,取りとめのない、愚にもつかないことだった。
本文,それが、こんなにまで鉛いろの恐怖を呼んで、一日じゅうかの女を把握していたのだった。
