type,text
本文,一
本文,近江屋の隠居が自慢たらたらで腕を揮った腰の曲がった蝦の跳ねている海老床の障子に、春は四月の麗かな陽が旱魃つづきの塵埃を見せて、焙烙のように燃えさかっている午さがりのことだった。
本文,八つを告げる回向院の鐘の音が、桜花を映して悩ましく霞んだ蒼穹へ吸われるように消えてしまうと、落着きのわるい床几のうえで釘抜藤吉は大っぴらに一つ欠伸を洩らした。
本文,「おっとっとっと――。」
本文,髪床の親方甚八は、あわてて藤吉の額から剃刀の刃を離した。
本文,「親方、いけねえぜ、当ってる最中に動いちゃあ――。」
本文,「うん。」
本文,あとはまた眠気を催す沈黙が、狭い床店の土間をのどかに込めて、本多隠岐守殿の黒板塀に沿うて軽子橋の方へ行く錠斎屋の金具の音が、薄れながらも手に取るように聞こえて来るばかり――。
本文,剃り道具を載せて前へ捧げた小板を大儀そうにちょっと持ち直したまま蒸すような陽の光を首筋へ受けて釘抜藤吉は夢現の境を辿っているらしかった。
本文,気の早い羽虫の影が先刻から障子を離れずに、日向へ出した金魚鉢からは、泡の毀れる音がかすかに聞こえてきそうに思われた。
本文,土間へ並べた青い物の気で店一体に室のようにゆらゆらと陽炎が立っていた。
本文,「ねえ。
本文,親分。」
本文,藤吉の左の頬を湿しながら、甚八は退屈そうに言葉を続ける。
本文,「連中は今ごろ騒ぎですぜ。
本文,砂を食った鰈でも捕めえると、なんのこたあねえ、鯨でも生獲ったような気なんだから適わねえ、意地の汚ねえ野郎が揃ってるんだから、どうせ浜で焼いて食おうって寸法だろうが、それで帰ってから腹が痛えとぬかしゃあ世話あねえや。
本文,親分の前だが、お宅の勘さんとあっしんとこの馬鹿野郎と来た日にゃあ、悪食の横綱ですからね。
本文,ま、なんにせえ、このお天気が儲けものでさあ。
本文,町内の繰り出しとなるときまって降りやがるのが、今年あどうしたもんか、この日和だ。
本文,こりゃたしかにどっかのてるてる坊主がきいたんだとあっしゃあ白眼んでいますのさ。
本文,十軒店の御連中は四つ前の寅の日にわあってんで出かけやしたがね、お台場へ行き着くころにゃ、土砂降りになってたってまさあ――ねえ、親方、今日はいよいよ掃部さまが御大老になるってえ噂じゃありませんか。」
本文,「うん。」
本文,半分眠りながら藤吉は口の中で相槌を打っていた。
本文,安政五年の四月の二十三日は、暦を束にして先に剥したような麗かな陽気だった。
本文,こう世の中が騒がしくなってきても、年中行事の遊ぶことだけは何をおいても欠かさないのが、そのころの江戸の人の心意気だった。
本文,で、海老床の若い者や藤吉部屋の勘弁勘次や、例の近江屋の隠居なぞが世話人株で、合点長屋を中心に大供子供を駆り集め遅蒔きながら、吉例により今日は品川へ潮干狩りにと洒落こんだのである。
本文,時候のかわり目に当てられたと言って、葬式彦兵衛は朝から夜着を被って、黄表紙を読みよみ生葱をかじっていた。
本文,気分が悪くなると葱をかじり出すのがこの男の癖なのである。
本文,だからせっかく髪床へ顔を出しても、今日は将棋の相手も見つからないので、手持ち無沙汰に藤吉が控えているところへ、
本文,「親分一つ当りやしょう――大分お月代が延びやしたぜ。
本文,なんぼなんでもそれじゃお色気がなさ過ぎますよ。」
本文,と親方の甚八が声を掛けたのだった。
本文,ぽんと吸いさしの煙管を叩いて、藤吉は素直に前へ廻ったのだったが、実は始めから眠るつもりだったのである。
本文,「こうまであぶれるとわかっていりゃあ、あっしも店を締まって押し出すんだった。
本文,これでも生物ですからね、稀にゃあ商売を忘れて騒がねえとやりきれませんや。」
本文,「まったくよなあ。」
本文,と藤吉はしんみりして言ったが、しばらくして、
本文,「十軒店の人形市はどうだったい？」
本文,「からきし駄目だってまさあ、昨日清水屋のお店の人が見えて、そ言ってましたよ、なんでも世間様がこう今日日のように荒っぽく気が立って来ちゃあ昔の習慣なんかだんだん振り向きもしなくなるんだって――そりゃあそうでしょうよ、あああ、いやだいやだ――。」
本文,と剃刀の刃を合わせていた甚八が、急に何か思いついたように大声を出した。
本文,「親分はあの清水屋の若主人の大痛事を御存じですかえ？」
本文,「清水屋って、あの蔵前の――。」
本文,「さいでげすよ、あの蔵前の人形問屋の――。」
本文,「若主人――と。
本文,こうっと、待てよ。」
本文,藤吉は首を捻っていた。
本文,「伝二郎さんてましてね、田之助張りの、女の子にちやほやされる――。」
本文,「あ。
本文,」と、藤吉は小膝を打った。
本文,「寄合えで顔だきゃあ見知っているので、まんざら識らねえ仲でもねえのさ。
本文,あの人がどうかしたのかい？」
本文,「どうかしたのかえは情ねえぜ、親分。」
本文,と甚八は面白そうににやにやしていた。
本文,「やにもったいをつけるじゃねえか。
本文,いったいその伝二郎さんが何をどうしたってんだい？」
本文,「じつはね、親分、」と甚八は声を潜める。
本文,「実あお耳に入れようと思いながら、ついうっかりしてましたのさ。」
本文,「嫌だぜ、親方」と釘抜藤吉は腹から笑いを揺すり上げた。
本文,「またいつもの伝で担ぐんじゃねえか。
本文,この間のように落ちへ行って狐憑きの婆あが飛んで出るんじゃあ、こちとら引っ込みがつかねえからなあ、はっはっは。
本文,ま、お預けとしとこうぜ。」
本文,甚八は苦笑を洩らしながらあわてて言った。
本文,「ところが、親分、藤吉の親分、こいつあ真正真銘の掘り出しなんですぜ。」
本文,と彼は大袈裟な表情をして見せた。
本文,「そうか――。」
本文,と、それでもいくぶん怪しんでいるらしく、藤吉の口尻には薄笑いの皺が消えかかっていた。
本文,その機を外すまいとでもするように、藤吉の右頬へあまり切れそうもない剃刀を当てながら、親方甚八は、
本文,「まあお聞きなせえ。」
本文,と話の端緒を切り始める。
本文,眠るともなく藤吉は眼をつぶっていた。
本文,孑孑の巣のようになっている戸外の天水桶が、障子の海老の髭あたりに、まぶしいほどの水映えを、来るべき初夏の暑さを予告するかのように青々と写しているのが心ゆたかに眺められた。
本文,二
本文,三月三十一日の常例の日には、ほうぼうの町内から多人数の繰り出しがあって、干潟で獲物の奪い合いも気がきくまいというところから、わざと遅れた四月の五日に、日本橋十軒店の人形店の若い連中が、書入時の、五月市の前祝いにと、仕入れ先のあちこちへも誘いをかけて、怪ぶまれる天候もものかはと、出入りの仕事師や箱を預けた粋な島田さえ少なからず加えてお台場沖へ押し出したのであった。
本文,同勢二十四、五人、わいわい言いながら笠森稲荷の前から同朋町は水野大監物の上屋敷を通って、田町の往還筋へ出たころから、ぽつぽつ降り出した雨に風さえ加わって、八つ山下へ差しかかると、もうその時は車軸を流す真物の土砂降りになっていた。
本文,葦簾を取り込んだ茶店へ腰かけて、しばらくは上りを待ってみたものの、降ると決まったその日の天気には、いつ止みそうな見当さえつかないばかりか、墨を流したような大空に、雷を持った雲が低く垂れ込めて、気の弱い芸者たちは顔の色をかえて桑原くわばらを口のうちに呟き始めるという、とんだ遠出の命の洗濯になってしまった。
本文,が、なんと言ってもそこは諦めの早い江戸っ児たちのことだから、そういつまでも空を白眼んでべそをかいてばかりもいなかった。
本文,結局この大風雨を好いことにして、誰言い出すともなく、現代の言葉で言う自由行動を採り出して、気の合った同士の二人三人ずついつからともなく離ればなれに、そこここのちゃぶ屋や小料理屋の奥座敷へしけ込んで晴れを待つ間を口実に、甘口は十二カ月の張り合いから、上戸は笑い、泣き、怒りとあまり香ばしくもない余興が出るまで、差しつ差されつ小酒宴に時を移して、永くなったとはいうものの、小春日の陽脚が早やお山の森に赤あかと夕焼けするころ、貝の代りに底の抜けた折や、綻びの切れた羽織をずっこけに片袖通したりしたのを今日一日の土産にして、それぞれ帰路についたのであった。
本文,さしもの雨も残りなく晴れ渡って、軒の雫に宵の明星がきらめいていた。
本文,月の出にも間があり、人の顔がぼんやり見えてなんとなく物の怪の立ちそうな、誰そや彼かとゆうまぐれだったという。
本文,ちょっとでも江戸を出りゃあ、もう食う物はありませんや、という見得半分の意地っ張りから、蔵前人形問屋の若主人清水屋伝二郎は、前へ並んだ小皿には箸一つつけずに、雷の怖さを払う下心も手伝って、伴れ出しの一本たちを相手に終日盃を手から離さなかった。
本文,父親の名代で交際大事と顔を出したものの、元来伝二郎としては品川くんだりまでうまくもない酒を呑みに来るよりは、近所の碁会所のようになっている土蔵裏の二階で追従たらたらの手代とでもこっそり碁の手合わせをしているほうがどんなにましだったか解らない。
本文,好みの渋い、どちらかといえば年齢のわりに落ち着いた人柄だった。
本文,それというのも養子の身で、金が気ままにならなかったからで、今に見ろ、なにかでぼろく儲けを上げて、父親や母親を始め、家つきを権に被ている女房のお辰めに一鼻あかしてやらなくては、というこころがなにかにつけて若い彼の念頭を支配していたのだった。
本文,酒は強い方だったが、山下の軍鶏屋で二、三の卸さきの番頭たちと、空腹へだらしなく流し込んだので送り出された時にはもういい加減に廻っていた。
本文,俗にいう梯子という酒癖で、留めるのも諾かず途中暖簾とさえ見れば潜ったものだから、十軒店近くで同伴と別れ、そこらまで送って行こうというのを喧嘩するように振り切って、水溜りに取られまいと千鳥脚を踏み締めながら、ただひとり住吉町を玄冶店へ切れて長谷川町へ出るころには、通行人が振り返って見るほどへべれけに酔い痴れていた。
本文,素人家並みに小店が混っているとはいうものの、右に水野や林播磨の邸町が続いているので、宵の口とは言いながら、明るいうちにも妙に白けた静けさが、そこらあたりを不気味に押し包んでいた。
本文,鼻唄まじりに、それでも頭だけはやがて来るであろう大掛りな儲け話をあれかこれかと思いめぐらして、伝二郎は生酔いの本性違わずひたすら家路を急いでいた。
本文,優しい跫音が背後から近づいて来たのも、かれはちゃんと知っていた。
