type,text
本文,一
本文,永いあいだの失業から生活難に追われて焦燥し、妻のヒステリーはひどくこうじて来た。
本文,彼女はちょっとした事にでも腹を立てて怒る、泣く、そしてしまいのはてには物をぶち投げて破壊するのであった。
本文,そうかと思うとまた、ありもしない自分の着物をびりびりっと引き裂いて了う。
本文,彼はそんな風に荒んだ妻の心に、幾分のやわらか味を与えるであろうと思って、モルモットの仔を一つがい買って来た。
本文,牝の方は真っ白で眼が赤く、兎の仔のようである。
本文,そして牡の方は白と黒と茶褐色の三毛で眼が黒かった。
本文,「おい、いいものを買って来たよ。」
本文,「まあ！可愛い動物だわねえ。
本文,それ、何を食べるの？」
本文,「草を、一番よろこんで食べるって話しだ。」
本文,「眼が、まるでルビーみたいねえ、何て綺麗に光るんだろう……早く草を取って来ておやりなさいよ。」
本文,モルモット屋の小舎の中に、数千頭かためて飼われて、多くの友達をもっていた動物は、二頭だけ急にそこから引っこぬいて別な世界へつれて来られたので、辺りに怯えたもののように小さくなって打ち顫えていた。
本文,しかし小さなものにも似合わず体がよく整って居て、実に愛くるしかった。
本文,「これ、お麦たべるかしらん？」
本文,「うん、潰し麦を食べるそうだ。」
本文,彼は妻の問いに答えた。
本文,すると彼女は可愛い動物に買って来てやるのだといって、乾物屋へ出かけて行ったので、彼もまた動物を部屋の中に放したままにして置いて草をさがしに戸外へ出た。
本文,けれども、容易に草は見つからなかった。
本文,その辺り一体は荒涼たる工場地で第一草の生えているような空地がない。
本文,一つの工場だけにでも一万人からの労働者が集っている大紡績工場が七つもあるのを筆頭に、そのほか無数の中小工場が文字通り煙突を林立させて居る。
本文,そして真っ黒な煤煙を間断なく吐き出すので植えても樹木がちっとも育たない。
本文,社の境内にはその昔、枝が繁茂して空も見えないほど鬱蒼たる森林をなしていたであろうと思われる各種類の巨木が、幾本となく枯死して枝を払われ、七五三縄を張られている。
本文,そして境内には高さ三間以上の樹木を見る事が出来ないのである。
本文,また河はおそろしく濁って居った。
本文,染工場から鉱物染料の廃液を流すので、水は墨汁のように黒い。
本文,目高一ぴき、水草ひと葉うかばぬ濁々たる溝だ。
本文,米が買えぬので一日二食主義を採るべく余儀なくされた彼は自分の空腹も打ち忘れて小さき動物の事を思い、それに与えるためたとえ一摘みの草でもむしろうと、とっぷり暮れた初夏の工場街をあてどもなく彼方此方さまよった。
本文,路はとげとげな炭殻だった。
本文,わけても鋳物工場から放り出した瓦斯コークスの塊ったクリンカーや金糞が、恰かも火山帯へ行って凝固した熔岩の上を歩くような感じを与える。
本文,まがりくねって、幾度も左折右折した小径を、彼は暫く歩んでいると組合運動をやって解雇になったモスリン工場の裏へ出た。
本文,死の幕のようなどす黒いトタン塀の中では、ごうごうと機械が運転して居る。
本文,彼は其処を馘になってからというもの、如何にしても口が見つからなかった。
本文,もっとも、織布機械工という自分の職を捨てて了って馬鹿のような仕事を住み込みでする日になればまんざら仕事が無い事もなかった。
本文,しかし専門学校へまで行って習って、十数年という永いあいだいとなんで来た技術をむざむざ捨てるにしのびなかった。
本文,また、彼が住み込みで行って職に就く日になれば、当然世帯をたたんで夫婦別れ別れにならなくてはならぬので、二人はそれをすまいため三度の食事を一度に減じても我慢して籠城し、最後の運命まで闘う覚悟して居った。
本文,そしてそのために、妻はカフェーの女給に行ってチップで米代を稼いで来るのだった。
本文,二
本文,工場地帯をすっかり出離れて了った郊外まで行って、彼がやっと一摘みの青草をむしって帰ると、妻はもう仕事に出て行っていなかった。
本文,そうして破られた紙袋の中から五合あまりの潰し麦が小砂をばら撒いた如く六畳の部屋じゅうに散乱している、二ひきの小さな動物は、愛くるしいおちょま口を動かして低い声でグルグル、グルグルッと喉を鳴らし乍らその潰し麦を拾って食べて居った。
本文,しかし彼の姿を発見すると脅えたように早速食い止めて了って部屋の隅っこで小さくなった。
本文,――またヒステリーが爆発したな、ひょっとしたら俺の帰りが遅いのでこんな小さなものにあたったのかも知れない――彼はこんなに思い乍ら、麦を拾って動物を呼んだ。
