type,text
見出し,第一部お高祖頭巾の月
見出し,稽古
見出し,一
本文,「今つけてやる」
本文,そう言ったきり、フイと師匠の雷門助六は、立っていってしまった。
本文,もうそれから二時間近くが経っていた。
本文,キチンと座ったまま両方の足の親指と親指とを重ね合い、その上へ軽く落とした自分のお尻がはじめ小さな風呂敷包みを膝の上へ載せたほどに、だんだんギッチリと詰まった信玄袋の重さに、しまいにはまるで大きな沢庵石でも載せられたかのようになってきていた。
本文,「…………」
本文,いかにも江戸っ子らしい嫌味のない面長の顔全体をしかめて、お弟子の古今亭今松はジッとジーッと耐えていた。
本文,でも最前までは算盤責めの拷問かとなんとも言えない烈しい痛みだった腰から下が、もう今ではなんの感覚もなくなってしまっていた。
本文,押しても、突いても痛くなかった。
本文,恐らく大身の槍をプスリ通されたとて、なんの痛みももうあるまい。
本文,肉全体が痺れてしまって、もう完全なバカみたいになりきっていた。
本文,落語家なればこそ、この長い長い時間を、たとえ痛もうが痺れようが、ジッと耐えて座り通していられるのだ。
本文,そこらの牛屋で、東雲のストライキを怒鳴りちらして、女義太夫の尻でも追っ駆け廻している書生さんたちには、頼まれてもこの辛抱はできまい。
本文,自分で自分に感心しながら今松は、この間の晩の大雪がまだ消え残っている、枯れ松葉をいっぱい敷きつめた小意気な庭先の手水鉢へ、ふッと目をやった。
本文,ベットリ青苔の生えている手水鉢の水の真ん中へ、一月の午後のおてんとさまが薄白い顔を小さく浮かせ、どこかの猫が背伸びするように後脚だけで立って、音立ててその水を飲んでいる。
本文,…………飴屋の唐人笛が聞こえる。
本文,下谷も入谷田圃に近い、もとなんとかいう吉原の大籬の寮の跡だという、冷たくだだッ広いこの家は、明治三十八年の東京市中とは思われないほど、ものしずかだった。
本文,ましてや日露の大戦争が、あの巨大国を向こうに廻して未曾有の大勝利を占めとおし、全日本をあげて万歳また万歳の連呼に夜も日も足らない今日この頃であろうとは。
本文,「叱、叱……畜生」
本文,退屈まぎれに今松は猫を追ってみた。
本文,水を飲むのをやめて真っ白な大猫はチロッとこっちを見るようにしたが、そのままふてくされたようにノソリノソリ枯松葉を踏んで、突き当たりの椎の木の下の石燈籠の陰へ姿を隠してしまった。
本文,薄白い雪の上へ、煤色に小さな足跡が残された。
本文,それにしてもこの間の大雪の晩は――。
本文,今松はさっきとは別にキリリとした眉をしかめた。
本文,ひどいのなんのってあんなことってあるだろうか。
本文,去年の暮れの下席、千住の天王前の寄席だった。
本文,ところが場末も大場末の千住の寄席のうえに、上野の公園の桜の枝なんか何本折れたかわからない、何十年来の大雪。
本文,まるで芸人さんがやってきてくれなかった。
本文,六人の無断休演があって、七回も高座へ穴があいてしまった。
本文,前の人は下りてもう他の寄席へ行ってしまっているし、あとの芸人さんはまだやってきていない。
本文,高座は空っぽにしてはおけない。
本文,たった一人だけ楽屋にいる今松がよんどころなくそのたんび高座へ上がっていった。
本文,これだけでもいい加減、体裁の悪いところへもってきて、まだ落語家になったばかしの悲しさ、柳寿斎爺さんに教わった刀の銘を聞きにいく「波平行安」っておよそ他愛のない小噺をたったひとつ今松は知っているっきりだった。
本文,しかたがないから、それをやった。
本文,まあ最初の一回は、よかった。
本文,きまりの悪さを押し隠して二回目も、同じ「行安」をやった。
本文,三回目も、四回目もまた「行安」だった。
本文,いや五回目も、六回目も。
本文,面の皮千枚張りと言うが二千枚三千枚張りの供車にして同じ噺をしゃべり立てた。
本文,もう、これで――今度こそ誰かやってきてくれるだろう。
本文,そうしたらあとは真打の左龍さんまで、ヌキなしでトントンといく。
本文,どうか、どうか神様、皆が休まずきてくれますように。
本文,にもかかわらず、また一人きて、また二人ヌキ。
本文,万事休すなり。
本文,ほんとうにもう心から底から、オイオイ泣きたくなってしまった。
本文,いや、涙こそこぼさないが、顔中、大泣きに泣いていたろう、今松。
本文,泣きべそで第七回目の「行安」をしゃべりに上がった。
本文,さぞや聴くほうも辛かろうが、演るほうも並や大抵じゃ――。
本文,「御苦労だったな、若えの。
本文,サ、祝儀だ」
本文,見兼ねたのだろう。
本文,大べそで今松が高座から下りてくると、宵から正面桟敷にいた痩せぎすの刺っ子を着た侠な頭がガラリ楽屋の板戸を開けて入ってきて、二十銭銀貨一枚くれた。
本文,……でも、ほんとに今考えても、ゾーッとする。
本文,いくら大雪の晩とはいえ、よくもお客様がおとなしく聴いていてくれた。
本文,よせよせとも言わなければ、蜜柑の皮や下足札や座蒲団を投りつけられることもなく、かえって二十銭銀貨一枚いただけたなんて。
本文,……言ってみればその晩のことが、しみじみ、つくづくと骨身にしみて、今松、いけない、こんなことでは、「波平行安」の小噺ひとつ覚えたまんまで、いくら前座でも、もうとって二十。
本文,落語家のはしくれで候と俺はすまし込んではいられない。
本文,覚えることだ、早くまとまった噺をひとつでも、二つでも。
本文,深く深く心に感じるところあって、にわかに、師匠助六のところへ、激しい稽古に通いはじめたのだった。
本文,が――。
本文,そのまた、稽古の辛いのなんのって。
見出し,二
