,type,text,logit_value,pred_value,logit_score,pred_score,label_name
0,本文,一,0.5752014517784119,0.5231135487556458,0.0,0.0,NEUTRAL
1,本文,あたりはしいんとしていて、ときおり谷のもっと奥から山椒喰のかすかな啼き声が絶え絶えに聞えて来るばかりだった。,1.2167115211486816,0.7332369685173035,0.0,0.0,NEUTRAL
2,本文,そんな谷あいの山かげに、他の雑木に雑って、何んの木だか、目立って大きな葉を簇がらせた一本の丈高い木が、その枝ごとに、白く赫かしい花を一輪々々ぽっかりと咲かせていた。,0.7845844626426697,0.5823090076446533,0.0,0.0,NEUTRAL
3,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
4,本文,それは今年の夏になろうとする頃で、私と妻は、この村にはじめて来た画家の深沢さんを案内しながら、近所の林のなかを歩き廻った挙句、その林の奥深くにある大きな樅の木かげの別荘（そこで私達はおととし結婚したばかりのとき半年ほど暮らしていたのだった……）の前を通って、そのもっと奥にある村の水源地まで上って行ったときのことであった。,1.5608311891555786,0.7477452754974365,1.5608311891555786,0.7477452754974365,POSITIVE
5,本文,その村を一目に見下ろすことの出来る頂上で少し遊んだ後、こんどはすぐ裏側の谷へ抜け、殆ど水が涸れて河床の露出した谷川に沿いながら、村の方へ下りて来た。,0.9451830983161926,0.563947319984436,0.0,0.0,NEUTRAL
6,本文,雑木林はなかなか尽きそうで尽きなかった。,0.6280196309089661,0.4771982431411743,0.0,0.0,NEUTRAL
7,本文,漸くその雑木林の中に見おぼえのある一軒の別荘が見え出した。,0.6038773655891418,0.5061331391334534,0.0,0.0,NEUTRAL
8,本文,私達は去年の落葉の溜まったその張出縁を借りて一休みして行くことにした。,0.8775209188461304,0.5196096301078796,0.0,0.0,NEUTRAL
9,本文,女の画家らしく草花などを描くことの好きな深沢さんは、ひとり離れて縁先に腰を下ろしながら、道ばたで写生して来たさまざまな花の絵に軽く絵具をなすっていたがそれを一とおりすますと、絵具函を脇に置いて、気軽くひょいと仰向けにそこへ寝そべろうとした。,1.6941732168197632,0.7405944466590881,1.6941732168197632,0.7405944466590881,POSITIVE
10,本文,と、急に起上って、「あら、あんな真白な花が咲いている。,0.6027494668960571,0.5160649418830872,0.0,0.0,NEUTRAL
11,本文,」そう頭上を指しながら、もとのように腰をかけなおして、まぶしそうにそっちの方を見上げた。,0.9451988339424133,0.6607151627540588,0.0,0.0,NEUTRAL
12,本文,「いい花だなあ。,1.5266374349594116,0.7058418989181519,1.5266374349594116,0.7058418989181519,POSITIVE
13,本文,ちょっと泰山木みたいだけれど……」,1.9626034498214722,0.8946312069892883,0.0,0.0,NEUTRAL
14,本文,私も妻も立ち上って行って、一しょにそれを見上げた。,1.6851698160171509,0.8148189783096313,1.6851698160171509,0.8148189783096313,POSITIVE
15,本文,妻がいった。,0.548652708530426,0.5311062932014465,0.0,0.0,NEUTRAL
16,本文,「泰山木にしては葉がすこし……。」,2.1167776584625244,0.905505359172821,0.0,0.0,NEUTRAL
17,本文,そう言われて、私は漸っと他の楢や櫨の木の葉なんぞのよりも、目立って大きい若葉を見て、一目でそれが朴の木の葉であることを思い出した。,0.853933572769165,0.48298248648643494,0.853933572769165,0.48298248648643494,POSITIVE
18,本文,でも私は、,1.2903858423233032,0.7455533146858215,0.0,0.0,NEUTRAL
19,本文,「朴の木ではないかな？……」と、まだ半信半疑で言った。,1.5628119707107544,0.7403399348258972,0.0,0.0,NEUTRAL
20,本文,私もその木がこうやって花咲いているのを見かけるのは今がはじめてだからである。,1.3819690942764282,0.6772734522819519,1.3819690942764282,0.6772734522819519,POSITIVE
21,本文,……,0.8184403777122498,0.5288310647010803,0.0,0.0,NEUTRAL
22,本文,三四年前、まだ私もいまのように結婚せず、この村で一年の半分以上を一人でぶらぶら暮らしていた時分、十月も末になると村じゅうどの木もどの木も落葉し出して、それから数日のうちに大抵の木が落葉し尽す――そんな落葉の一ぱいに溜まった山かげを私は好んで歩きまわったが、そういう折に私はそれ等の落葉に雑った図抜けて大きな枯葉をうっかりと踏んづけたりしてそれの立てる乾いた音に非常にさびしい思いをしたものだった。,1.9862784147262573,0.8686822056770325,1.9862784147262573,0.8686822056770325,POSITIVE
23,本文,それは私自身だってかなりさびしい思いを持ってはいた。,1.0964126586914062,0.6790674328804016,0.0,0.0,NEUTRAL
24,本文,けれども、そんな大きな枯葉の目に立つほど溜っているような谷あいそのものも、なかなかさびしい場所であった。,1.1558805704116821,0.5325906276702881,0.0,0.0,NEUTRAL
25,本文,それが朴と云う木の葉であることを私は誰にともなく聞いて知るようになっていた。,0.7473481893539429,0.4933176338672638,0.7473481893539429,0.4933176338672638,POSITIVE
26,本文,が、その朴の木にどんな花が咲くのかその頃の私は全然考えてもみなかった。,0.8222156167030334,0.5812039971351624,0.0,0.0,NEUTRAL
27,本文,――それが、いま見ると、夏の来るごとにいつもこんなに匂の高い花を咲かせていたものと見える。,1.3197451829910278,0.6321226358413696,1.3197451829910278,0.6321226358413696,POSITIVE
28,本文,「矢っ張、朴の花ですね。,0.5038097500801086,0.5039364099502563,0.0,0.0,NEUTRAL
29,本文,」そう私はこんどは確信をもって言えた。,1.009758472442627,0.6411752700805664,0.0,0.0,NEUTRAL
30,本文,「朴の花ですか？」深沢さんは鸚鵡返しに答えて、それからもう一ぺんその花を見上げながら言った。,0.6065188646316528,0.5325444936752319,0.0,0.0,NEUTRAL
31,本文,「いい花だなあ。」,1.6297916173934937,0.7383036613464355,1.6297916173934937,0.7383036613464355,POSITIVE
